MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       130.00,       128.00,       128.00,       128.00,       128.00,                   204800.00,1600, ,       145.00,        91.00
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       180.00,       181.00,       181.00,       181.00,       181.00,                   289600.00,1600, ,       207.00,       180.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.30,         4.50,         4.50,         4.50,         4.50,                    13500.00,3000, ,        19.95,         2.85
N,SM,KAPSTON,KAPSTON FACILITIES MGMT L,       111.00,        81.00,       102.00,        81.00,       102.00,                   256200.00,2800, ,       111.00,        75.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        31.00,        31.45,        31.60,        31.45,        31.50,                   378150.00,12000, ,        37.00,        24.15
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        60.00,        60.95,        60.95,        57.00,        57.00,                   117825.00,2000, ,       164.20,        51.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        89.20,        90.05,        90.05,        89.10,        89.55,                   807450.00,9000, ,        93.50,        40.80
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       100.00,       100.10,       100.50,        99.00,        99.90,                   997200.00,10000, ,       123.00,        88.00
N,SM,MCL,MADHAV COPPER LIMITED,       111.85,       111.35,       112.00,       107.85,       110.30,                  6203220.00,56400, ,       358.00,       102.15
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        52.90,        52.90,        52.90,        52.90,        52.90,                   211600.00,4000, ,        54.00,        51.05
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       103.60,       105.00,       105.00,       104.00,       104.25,                   651937.50,6250, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        26.05,        26.00,        26.00,        26.00,        26.00,                   156000.00,6000, ,        27.50,        16.25
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        57.50,        46.25,        68.00,        46.25,        57.50,                  1200960.00,20800, ,        75.00,        46.25
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        18.80,        19.70,        19.80,        19.70,        19.80,                   158000.00,8000, ,        46.50,        17.00
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         5.90,         6.15,         6.15,         6.15,         6.15,                    12300.00,2000, ,        26.55,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        34.50,        35.00,        35.00,        35.00,        35.00,                    84000.00,2400, ,        62.50,        23.80
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        39.90,        39.95,        39.95,        38.05,        38.05,                   234000.00,6000, ,        47.00,        20.60
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        15.75,        16.40,        16.50,        16.30,        16.50,                   210560.00,12800, ,        43.85,        14.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        29.10,        30.55,        30.55,        30.55,        30.55,                    36660.00,1200, ,       110.00,        21.90
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,         8.20,         8.60,         8.60,         8.60,         8.60,                    34400.00,4000, ,        24.50,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        43.00,        42.00,        42.00,        41.25,        41.30,                   374550.00,9000, ,       209.50,        35.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        81.00,        80.25,        80.50,        80.00,        80.50,                  2401700.00,30000, ,        81.00,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        40.70,        39.00,        40.25,        39.00,        40.05,                   199200.00,5000, ,        42.95,        22.25
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        12.55,        12.55,        12.55,        12.55,        12.55,                    37650.00,3000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        26.95,        27.50,        28.25,        27.50,        28.25,                   446200.00,16000, ,        42.00,        20.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        27.50,        29.20,        29.20,        29.20,        29.20,                    58400.00,2000, ,        60.00,        27.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       101.45,       102.15,       102.15,       102.15,       102.15,                   102150.00,1000, ,       130.00,        75.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       500.00,       502.00,       510.00,       500.00,       500.00,                  1007110.00,2000, ,       600.00,       470.25
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        29.05,        29.60,        29.60,        29.60,        29.60,                    94720.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        45.95,        47.00,        47.00,        47.00,        47.00,                   141000.00,3000, ,        47.50,        25.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.35,         3.50,         3.50,         3.50,         3.50,                   532000.00,152000, ,        10.70,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        28.95,        29.60,        29.60,        28.95,        29.50,                   410200.00,14000, ,        44.80,        16.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       102.70,       102.90,       102.90,       102.05,       102.50,                   368940.00,3600, ,       120.50,        91.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.20,         8.60,         8.60,         8.60,         8.60,                    34400.00,4000, ,        26.10,         7.80
N,SM,VCL,VAXTEX COTFAB LIMITED,        21.45,        22.50,        22.50,        22.50,        22.50,                   135000.00,6000, ,        25.50,        20.00
N,ST,HPIL,HINDPRAKASH INDUSTRY LTD,        41.10,        41.00,        42.00,        41.00,        41.90,                  3721050.00,90000, ,        42.70,        40.70
