MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,         8.20,         7.80,         7.85,         7.80,         7.85,                    78158.85,9999, ,       102.20,         7.80
N,SM,DCI,DC INFOTECH AND COMUN LTD,        42.50,        43.60,        43.60,        43.60,        43.60,                   261600.00,6000, ,        45.50,        39.00
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       108.00,       113.95,       113.95,       107.00,       107.00,                  2330475.00,21000, ,       113.95,        57.00
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.40,        74.40,        74.40,        74.40,        74.40,                  7023360.00,94400, ,        78.00,        65.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,         3.95,         4.05,         4.10,         4.05,         4.10,                   491400.00,120000, ,         8.35,         3.50
N,SM,E2E,E2E NETWORKS LIMITED,        25.50,        24.40,        24.45,        24.25,        24.25,                   146200.00,6000, ,        42.00,        13.30
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        93.50,        92.70,        93.40,        91.75,        91.75,                   816280.00,8800, ,       131.00,        71.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        24.15,        22.95,        22.95,        22.95,        22.95,                    91800.00,4000, ,        25.40,        10.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        24.15,        24.95,        25.35,        24.95,        24.95,                   450300.00,18000, ,        52.50,        15.50
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,       190.00,       185.00,       187.00,       183.00,       187.00,                  1114000.00,6000, ,       215.00,        41.20
N,SM,GLOBE,GLOBE TEXTILES (I) LTD.,        50.20,        50.50,        50.50,        50.50,        50.50,                   101000.00,2000, ,        50.90,        18.00
N,SM,GODHA,GODHA CABCON INSULAT LTD,        25.00,        25.05,        25.05,        25.05,        25.05,                   100200.00,4000, ,        30.85,        10.95
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        40.20,        41.60,        42.00,        41.60,        42.00,                   334700.00,8000, ,        69.45,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        92.50,        97.10,        97.10,        92.00,        92.00,                  2857100.00,31000, ,       326.40,        73.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.95,         6.65,         6.70,         6.65,         6.65,                    80100.00,12000, ,        17.25,         5.40
N,SM,KEERTI,KEERTI KNOW & SKILL LTD.,        24.95,        23.75,        23.75,        23.75,        23.75,                   147250.00,6200, ,        84.00,        23.75
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,         9.55,         9.10,         9.10,         9.10,         9.10,                    27300.00,3000, ,        13.50,         7.05
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        53.05,        52.05,        52.05,        52.05,        52.05,                    26545.50,510, ,       126.45,        33.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        75.95,        74.75,        76.20,        74.75,        75.10,                  1359600.00,18000, ,        93.50,        50.15
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        91.00,        91.45,        92.35,        90.70,        91.65,                   732300.00,8000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         5.85,         6.10,         6.10,         5.85,         5.85,                   182250.00,30000, ,        24.45,         4.85
N,SM,MCL,MADHAV COPPER LIMITED,        79.95,        77.00,        77.00,        73.10,        75.10,                   360420.00,4800, ,       277.00,        52.10
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        58.50,        58.55,        58.55,        58.55,        58.55,                   234200.00,4000, ,        58.60,        51.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.40,        10.40,        10.80,        10.20,        10.40,                  2600840.00,250800, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        34.00,        34.00,        34.00,        34.00,        34.00,                   204000.00,6000, ,        36.25,        19.50
N,SM,OMFURN,OMFURN INDIA LIMITED,        14.30,        15.00,        15.00,        15.00,        15.00,                   180000.00,12000, ,        15.00,         4.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        41.00,        40.00,        42.50,        39.10,        40.80,                   486400.00,12000, ,        42.50,        19.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        47.50,        48.80,        48.80,        48.80,        48.80,                    97600.00,2000, ,        52.25,        26.20
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        32.65,        34.25,        34.25,        34.25,        34.25,                   102750.00,3000, ,        36.00,        24.65
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.40,         4.35,         4.35,         4.35,         4.35,                    26100.00,6000, ,         8.50,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        23.75,        24.90,        24.90,        24.90,        24.90,                   478080.00,19200, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        37.50,        38.00,        38.00,        38.00,        38.00,                   228000.00,6000, ,        42.20,        20.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        58.00,        55.10,        55.10,        55.10,        55.10,                   110200.00,2000, ,        63.00,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        70.40,        69.00,        69.00,        69.00,        69.00,                    69000.00,1000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        11.40,        10.85,        11.95,        10.85,        11.95,                   166800.00,14400, ,        38.50,         8.45
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        19.65,        20.60,        20.60,        20.60,        20.60,                    82400.00,4000, ,        20.60,         6.50
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        23.40,        24.00,        24.00,        24.00,        24.00,                    96000.00,4000, ,        52.15,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        21.00,        19.95,        21.90,        19.95,        21.90,                    82300.00,4000, ,       197.50,        16.30
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        76.00,        76.00,        77.25,        76.00,        77.00,                   460500.00,6000, ,        82.65,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        45.95,        43.70,        43.70,        43.70,        43.70,                   139840.00,3200, ,        76.25,        32.45
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.25,        31.25,        31.30,        31.25,        31.30,                  2752400.00,88000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        84.20,        82.50,        83.75,        82.50,        83.75,                   166250.00,2000, ,       126.95,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       134.95,       138.75,       138.75,       138.75,       138.75,                   555000.00,4000, ,       138.75,       100.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       540.00,       535.00,       535.00,       520.00,       520.00,                   526100.00,1000, ,       607.70,       350.55
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        25.30,        25.55,        25.65,        25.55,        25.65,                   163840.00,6400, ,        48.00,        25.30
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        10.60,        10.10,        10.10,        10.10,        10.10,                    40400.00,4000, ,        12.80,         2.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.20,        10.70,        10.70,        10.70,        10.70,                    32100.00,3000, ,        15.05,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.30,         6.30,         6.30,         6.00,         6.30,                   291800.00,48000, ,        22.00,         6.00
N,SM,WFL,WONDER FIBROMATS LIMITED,        59.00,        56.05,        56.05,        56.05,        56.05,                    89680.00,1600, ,       100.00,        56.05
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        49.25,        47.50,        50.00,        47.50,        48.00,                   662925.00,13500, ,        56.50,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        20.00,        19.95,        19.95,        19.95,        19.95,                    39900.00,2000, ,        27.50,        11.25
N,ST,LEXUS,LEXUS GRANITO (INDIA) LTD,        20.05,        21.05,        21.05,        21.05,        21.05,                    21050.00,1000, ,        95.50,        16.50
