MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GODHA,GODHA CABCON INSULAT LTD,        19.60,        19.95,        19.95,        19.95,        19.95,                    79800.00,4000, ,        28.00,        10.95
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.30,         5.85,         6.40,         5.85,         6.40,                    36750.00,6000, ,        23.90,         5.40
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       170.00,       185.00,       185.00,       185.00,       185.00,                   148000.00,800, ,       207.00,       164.50
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        34.90,        28.50,        32.00,        28.25,        31.50,                  1855500.00,60000, ,        37.00,        22.50
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        35.00,        35.00,        35.00,        33.30,        34.95,                   138275.00,4000, ,       164.20,        33.30
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        90.05,        89.75,        89.95,        89.70,        89.95,                   538800.00,6000, ,       123.00,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         8.30,         8.00,         8.00,         8.00,         8.00,                    24000.00,3000, ,        29.00,         7.75
N,SM,MCL,MADHAV COPPER LIMITED,        67.30,        70.00,        70.00,        66.00,        66.00,                   583200.00,8400, ,       339.00,        59.10
N,SM,MDL,MARVEL DECOR LIMITED,        20.00,        19.25,        19.25,        19.25,        19.25,                    38500.00,2000, ,        30.50,        13.90
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,        94.00,        89.30,        91.90,        89.30,        91.90,                   226500.00,2500, ,       167.00,        76.35
N,SM,NANDANI,NANDANI CREATION LIMITED,        10.30,         9.80,         9.80,         9.80,         9.80,                    49000.00,5000, ,        55.50,         5.50
N,SM,PAR,PAR DRUGS AND CHEM LTD,        31.50,        27.50,        27.50,        27.50,        27.50,                    55000.00,2000, ,        56.00,        26.20
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,        10.15,        10.65,        10.65,        10.65,        10.65,                    42600.00,4000, ,        18.00,         3.45
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        11.00,        12.00,        12.00,        12.00,        12.00,                    48000.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        26.00,        27.30,        27.30,        27.30,        27.30,                    65520.00,2400, ,        55.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        34.50,        30.05,        32.00,        30.05,        32.00,                    62050.00,2000, ,        68.00,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        19.25,        20.20,        20.20,        20.20,        20.20,                    40400.00,2000, ,        54.85,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        10.25,         9.75,         9.75,         9.75,         9.75,                    15600.00,1600, ,        43.85,         9.05
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        24.70,        23.00,        24.00,        23.00,        24.00,                   141800.00,6000, ,       209.50,        22.50
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        35.55,        39.10,        39.10,        39.10,        39.10,                    78200.00,2000, ,        81.00,        35.55
N,SM,SMVD,SMVD POLY PACK LIMITED,         7.10,         7.50,         7.50,         7.50,         7.50,                    15000.00,2000, ,        19.80,         6.50
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        38.30,        36.50,        36.50,        36.50,        36.50,                    58400.00,1600, ,        76.25,        32.45
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        14.65,        16.00,        16.05,        15.05,        16.05,                   555600.00,36000, ,        42.00,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        22.60,        18.10,        22.50,        18.10,        22.50,                    81200.00,4000, ,        54.80,        18.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       451.00,       452.00,       452.00,       452.00,       452.00,                    90400.00,200, ,       607.70,       451.00
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        19.00,        18.30,        18.30,        18.30,        18.30,                    54900.00,3000, ,        48.95,        18.30
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.40,         3.25,         3.25,         3.25,         3.25,                    13000.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.50,        13.45,        13.50,        13.25,        13.35,                   187200.00,14000, ,        44.80,        12.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.25,         6.55,         6.55,         6.55,         6.55,                    26200.00,4000, ,        24.95,         6.25
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        58.00,        57.75,        57.75,        57.25,        57.25,                   414000.00,7200, ,       211.00,        47.75
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        41.00,        41.00,        42.00,        41.00,        42.00,                   309000.00,7500, ,        72.95,        33.80
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        11.55,        12.05,        12.05,        12.05,        12.05,                    24100.00,2000, ,        32.00,        11.55
