MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        16.95,        17.00,        17.00,        17.00,        17.00,                    68000.00,4000, ,        20.65,         8.05
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        53.50,        52.10,        52.30,        52.10,        52.30,                   208800.00,4000, ,        65.50,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        97.50,        92.65,        92.65,        92.65,        92.65,                    92650.00,1000, ,       326.40,        73.05
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,       120.00,       119.00,       119.00,       119.00,       119.00,                   571200.00,4800, ,       192.00,       106.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        28.00,        26.00,        26.00,        26.00,        26.00,                    78000.00,3000, ,        36.40,        22.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       212.00,       222.00,       222.00,       222.00,       222.00,                   266400.00,1200, ,       260.00,       102.05
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        72.50,        75.00,        75.00,        75.00,        75.00,                   112500.00,1500, ,        93.50,        52.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       155.00,       161.00,       162.00,       161.00,       162.00,                   646000.00,4000, ,       162.00,        78.00
N,SM,MDL,MARVEL DECOR LIMITED,        18.00,        18.90,        18.90,        18.90,        18.90,                    37800.00,2000, ,        30.00,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        40.10,        40.50,        40.50,        40.50,        40.50,                   121500.00,3000, ,        65.10,        39.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,         9.70,        10.10,        10.10,        10.10,        10.10,                    44440.00,4400, ,        16.35,         7.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        12.00,        14.40,        14.40,        14.40,        14.40,                    57600.00,4000, ,        23.00,        12.00
N,SM,MKPL,M K PROTEINS LIMITED,        80.50,        82.20,        83.50,        82.10,        82.75,                   827600.00,10000, ,        83.50,        66.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.05,        13.70,        13.70,        13.70,        13.70,                    98640.00,7200, ,        28.70,        11.30
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        12.50,        11.90,        11.90,        11.90,        11.90,                    47600.00,4000, ,        46.50,         9.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        41.30,        23.95,        23.95,        23.95,        23.95,                   191600.00,8000, ,        41.30,        23.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        51.80,        51.05,        51.05,        51.00,        51.00,                   612300.00,12000, ,        53.00,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        32.50,        34.00,        38.45,        34.00,        34.75,                   280450.00,8000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        51.00,        53.00,        53.00,        52.70,        52.90,                  3703600.00,70000, ,        63.00,        14.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        10.35,        10.35,        10.35,        10.35,        10.35,                    16560.00,1600, ,        38.00,         8.45
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        38.45,        41.00,        41.00,        40.95,        40.95,                   245850.00,6000, ,        62.25,        26.35
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        15.40,        15.35,        15.35,        14.80,        14.80,                    18090.00,1200, ,        58.00,        12.15
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        22.00,        22.00,        26.00,        22.00,        26.00,                   192000.00,8000, ,        33.80,        18.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        63.30,        60.15,        63.00,        60.15,        62.65,                   494640.00,8000, ,        76.25,        32.45
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        14.65,        12.75,        13.00,        11.90,        12.05,                  1119000.00,90000, ,        16.25,         9.70
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        17.60,        17.60,        18.45,        17.60,        18.45,                  1394400.00,76000, ,        30.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        36.75,        37.75,        38.55,        37.75,        38.55,                  1220400.00,32000, ,        41.00,        17.55
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        80.70,        81.05,        81.05,        81.05,        81.05,                    81050.00,1000, ,       116.30,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1100.00,      1105.00,      1151.90,      1105.00,      1150.70,                  1806160.00,1600, ,      1155.00,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        33.10,        31.45,        31.45,        31.45,        31.45,                    94350.00,3000, ,        45.00,        22.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       100.00,       101.00,       101.00,        99.00,        99.00,                   240000.00,2400, ,       109.00,        95.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.60,         6.30,         6.30,         6.30,         6.30,                    25200.00,4000, ,        22.00,         5.90
