MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        70.95,        75.00,        75.00,        75.00,        75.00,                   720000.00,9600, ,        78.00,        65.50
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        78.50,        77.00,        78.00,        77.00,        78.00,                   248000.00,3200, ,       131.00,        71.00
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        16.50,        17.30,        17.30,        16.50,        16.90,                   202800.00,12000, ,        21.70,         8.70
N,SM,GODHA,GODHA CABCON INSULAT LTD,        24.70,        25.70,        25.70,        25.70,        25.70,                   102800.00,4000, ,        28.00,        10.95
N,SM,ICEMAKE,ICE MAKE REFRIGERAT LTD,        36.20,        35.20,        35.20,        34.45,        34.45,                   139300.00,4000, ,        85.00,        25.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       102.60,        97.50,       107.70,        97.50,       107.00,                   515250.00,5000, ,       409.00,        73.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.90,         5.75,         5.75,         5.75,         5.75,                    17250.00,3000, ,        23.65,         5.40
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         5.80,         6.00,         6.05,         6.00,         6.05,                    18100.00,3000, ,        28.35,         4.55
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        89.95,        89.70,        89.70,        89.00,        89.65,                   715600.00,8000, ,       123.00,        78.00
N,SM,MCL,MADHAV COPPER LIMITED,        70.50,        68.00,        71.45,        68.00,        71.45,                   248940.00,3600, ,       332.90,        59.10
N,SM,MDL,MARVEL DECOR LIMITED,        21.00,        21.50,        22.00,        21.50,        22.00,                    87000.00,4000, ,        30.50,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        54.50,        54.15,        54.15,        54.15,        54.15,                   216600.00,4000, ,        58.30,        51.05
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       102.90,       103.00,       103.10,       103.00,       103.10,                   386437.50,3750, ,       167.00,        76.35
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        16.50,        15.70,        15.70,        15.70,        15.70,                    31400.00,2000, ,        42.90,        15.50
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        55.45,        56.45,        56.45,        56.45,        56.45,                    84675.00,1500, ,       106.40,        37.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        12.00,        10.80,        10.80,        10.80,        10.80,                    43200.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        22.05,        20.95,        20.95,        20.95,        20.95,                    50280.00,2400, ,        53.80,        20.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        24.50,        25.00,        25.00,        25.00,        25.00,                   300000.00,12000, ,        42.20,        20.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        33.85,        35.15,        35.50,        33.00,        34.95,                  1958700.00,56000, ,        47.00,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.25,        12.85,        12.85,        12.85,        12.85,                    41120.00,3200, ,        43.85,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        13.55,        13.55,        13.55,        12.90,        13.40,                    80820.00,6000, ,       110.00,        12.90
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        23.00,        22.00,        22.00,        22.00,        22.00,                    44000.00,2000, ,        61.95,        22.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        23.00,        23.50,        23.75,        23.50,        23.75,                    47250.00,2000, ,       209.50,        21.60
N,SM,SILLYMONKS,SILLY MONKS ENTERTAIN LTD,        25.00,        22.75,        22.75,        22.75,        22.75,                    60060.00,2640, ,        89.95,        22.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       102.50,        94.00,       101.00,        94.00,       101.00,                   195000.00,2000, ,       140.00,        93.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        39.50,        36.00,        36.00,        36.00,        36.00,                    72000.00,2000, ,        81.00,        35.55
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        17.05,        16.20,        16.20,        16.20,        16.20,                   453600.00,28000, ,        42.00,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        31.40,        32.95,        32.95,        32.95,        32.95,                    65900.00,2000, ,        53.80,        18.10
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        83.05,        85.00,        85.00,        85.00,        85.00,                    85000.00,1000, ,       130.00,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        28.95,        32.00,        32.00,        31.50,        31.70,                   190400.00,6000, ,        43.75,        21.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       378.65,       359.75,       361.00,       359.75,       359.75,                   936220.00,2600, ,       607.70,       350.55
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.20,        28.40,        28.40,        28.40,        28.40,                    90880.00,3200, ,        50.70,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        26.85,        28.00,        28.00,        27.95,        27.95,                   167850.00,6000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         2.95,         3.05,         3.05,         3.05,         3.05,                    12200.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.60,        13.55,        13.65,        13.40,        13.40,                   216200.00,16000, ,        44.80,        12.00
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        74.50,        74.00,        74.25,        73.75,        74.25,                   532800.00,7200, ,       211.00,        47.75
N,SM,VINNY,VINNY OVERSEAS LIMITED,        38.20,        38.90,        38.90,        38.90,        38.90,                   116700.00,3000, ,        45.50,        32.90
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        35.50,        37.00,        37.00,        33.50,        34.45,                  1226625.00,36000, ,        72.95,        33.10
N,ST,LGHL,LAXMI GOLDORNA HOUSE LTD,        15.30,        16.00,        16.05,        16.00,        16.05,                   256400.00,16000, ,        16.30,        14.65
