MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MKPL,M K PROTEINS LIMITED,        66.50,        69.50,        69.50,        69.50,        69.50,                   139000.00,2000, ,        79.00,        63.50
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        27.70,        26.65,        26.65,        26.65,        26.65,                   106600.00,4000, ,        29.90,        19.00
N,SM,POWERFUL,POWERFUL TECHNOLOGIES LTD,         4.05,         3.85,         3.85,         3.85,         3.85,                    15400.00,4000, ,        22.00,         3.85
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.85,         5.05,         5.05,         5.05,         5.05,                    10100.00,2000, ,        26.55,         3.70
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        40.40,        40.40,        40.40,        40.00,        40.00,                   241200.00,6000, ,        47.50,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        56.10,        57.00,        57.00,        56.10,        56.10,                   113100.00,2000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.20,        22.25,        22.25,        22.25,        22.25,                    44500.00,2000, ,        56.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        95.60,        95.60,        95.60,        95.50,        95.50,                   191100.00,2000, ,       118.00,        75.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        16.00,        15.55,        15.55,        15.20,        15.20,                   147280.00,9600, ,        43.85,        15.20
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        21.90,        22.95,        22.95,        22.90,        22.95,                    96360.00,4200, ,       110.00,        21.90
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        20.25,        20.25,        20.25,        20.25,        20.25,                    91125.00,4500, ,        38.00,        20.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        49.60,        47.15,        48.75,        47.15,        47.30,                   239050.00,5000, ,       209.50,        35.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       115.00,       115.00,       115.05,       115.00,       115.05,                   230050.00,2000, ,       140.00,       111.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        79.00,        80.00,        80.60,        79.50,        80.00,                  4646100.00,58000, ,        80.60,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        38.00,        37.00,        37.00,        37.00,        37.00,                    37000.00,1000, ,        43.50,        22.25
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        61.30,        62.30,        62.30,        62.30,        62.30,                   199360.00,3200, ,        76.25,        32.10
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        12.50,        10.20,        12.50,        10.10,        12.50,                  1784000.00,170000, ,        12.50,         9.70
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.90,        10.30,        10.35,         9.90,        10.35,                   183450.00,18000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        20.50,        20.90,        21.20,        20.90,        21.05,                   168400.00,8000, ,        42.00,        20.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       101.20,       101.55,       101.55,       101.55,       101.55,                   101550.00,1000, ,       130.00,        75.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       480.00,       504.00,       504.00,       504.00,       504.00,                   201600.00,400, ,       600.00,       470.25
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        45.60,        45.00,        45.90,        45.00,        45.90,                   407700.00,9000, ,        47.50,        25.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.85,         3.70,         3.70,         3.70,         3.70,                    14800.00,4000, ,        10.70,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        27.65,        27.00,        27.75,        25.30,        26.40,                   534300.00,20000, ,        44.80,        16.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       101.00,       101.75,       102.00,       101.00,       102.00,                   488040.00,4800, ,       120.50,        91.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         9.50,         9.05,         9.05,         9.05,         9.05,                   144800.00,16000, ,        26.10,         9.05
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        78.50,        77.50,        77.50,        77.50,        77.50,                   372000.00,4800, ,       211.00,        71.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.40,        19.95,        20.35,        19.95,        20.20,                   121200.00,6000, ,        32.00,        14.30
N,ST,VCL,VAXTEX COTFAB LIMITED,        23.75,        23.85,        23.85,        23.85,        23.85,                  1001700.00,42000, ,        25.45,        22.80
