MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,        53.00,        56.00,        56.00,        56.00,        56.00,                   448000.00,8000, ,        57.25,        37.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,         4.60,         4.80,         4.80,         4.75,         4.75,                   114900.00,24000, ,        12.05,         3.55
N,SM,E2E,E2E NETWORKS LIMITED,        21.80,        21.10,        21.70,        20.75,        20.75,                   543200.00,26000, ,        57.00,        18.70
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       112.50,       106.00,       112.00,       106.00,       111.95,                   619120.00,5600, ,       131.00,        81.00
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,         7.15,         6.80,         7.00,         6.80,         6.90,                    27600.00,4000, ,        51.25,         6.80
N,SM,GEEKAYWIRE,GEEKAY WIRES LIMITED,        34.00,        35.50,        35.50,        35.50,        35.50,                   142000.00,4000, ,        37.25,        31.00
N,SM,GLOBAL,GLOBAL EDUCATION LIMITED,        90.00,       106.90,       106.90,       106.90,       106.90,                   106900.00,1000, ,       149.00,        68.05
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        12.50,        13.45,        13.45,        13.45,        13.45,                    53800.00,4000, ,        25.50,        12.25
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       112.00,       106.50,       111.50,       106.40,       111.50,                   547400.00,5000, ,       416.00,       106.40
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.65,         3.80,         3.80,         3.80,         3.80,                    11400.00,3000, ,        21.00,         2.85
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        35.90,        28.75,        28.75,        28.75,        28.75,                    86250.00,3000, ,        37.00,        24.15
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        10.30,        10.35,        10.35,        10.35,        10.35,                    31050.00,3000, ,        19.35,        10.00
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        62.65,        64.70,        64.70,        59.70,        61.75,                  3056075.00,49500, ,       164.20,        51.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        90.65,        91.30,        91.30,        91.30,        91.30,                   547800.00,6000, ,        93.50,        37.20
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       101.50,       101.00,       101.00,        99.00,        99.00,                  1003000.00,10000, ,       123.00,        87.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        16.50,        16.00,        16.00,        16.00,        16.00,                    48000.00,3000, ,        35.75,        13.10
N,SM,MCL,MADHAV COPPER LIMITED,       120.85,       124.00,       130.00,       120.00,       123.25,                  1941720.00,15600, ,       358.00,       102.15
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        52.60,        52.90,        52.90,        52.90,        52.90,                   105800.00,2000, ,        54.00,        51.05
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.75,        10.25,        10.25,        10.25,        10.25,                    45100.00,4400, ,        17.50,        10.15
N,SM,MITCON,MITCON CON & ENG SERV LTD,        41.00,        41.00,        41.00,        41.00,        41.00,                    82000.00,2000, ,        52.00,        32.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        19.20,        18.25,        20.10,        18.25,        20.10,                   113200.00,6000, ,        42.90,        18.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         6.80,         7.00,         7.00,         7.00,         7.00,                    35000.00,5000, ,        55.50,         5.50
N,SM,PARIN,PARIN FURNITURE LIMITED,        63.50,        56.50,        56.50,        54.00,        54.00,                   221000.00,4000, ,        72.90,        53.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        27.10,        26.50,        26.50,        26.50,        26.50,                    79500.00,3000, ,        47.00,        24.85
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         4.45,         4.65,         4.65,         4.65,         4.65,                     9300.00,2000, ,        26.55,         3.70
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        35.00,        33.25,        33.25,        33.25,        33.25,                    79800.00,2400, ,        62.50,        23.80
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        38.85,        39.00,        39.50,        39.00,        39.50,                   235500.00,6000, ,        47.50,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        57.10,        58.50,        60.00,        58.50,        59.75,                   178000.00,3000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        19.25,        20.20,        20.20,        20.20,        20.20,                    80800.00,4000, ,        56.50,        13.00
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        24.00,        22.80,        23.00,        22.80,        22.95,                   109680.00,4800, ,       110.00,        22.80
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        49.85,        51.40,        52.15,        48.10,        48.40,                   355950.00,7000, ,       209.50,        35.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       118.00,       115.00,       115.00,       114.50,       114.50,                   229500.00,2000, ,       140.00,       111.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        77.00,        78.00,        79.95,        78.00,        78.50,                  3311000.00,42000, ,        79.95,        56.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.30,         8.20,         8.20,         8.20,         8.20,                    16400.00,2000, ,        20.00,         7.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        64.30,        60.10,        60.10,        60.10,        60.10,                    96160.00,1600, ,        76.25,        32.10
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,        10.60,        10.40,        10.50,        10.40,        10.50,                   125400.00,12000, ,        25.40,        10.40
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.30,        10.00,        10.05,         9.80,         9.90,                   177750.00,18000, ,        19.35,         8.80
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.20,       100.70,       100.70,       100.70,       100.70,                   100700.00,1000, ,       130.00,        75.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       480.00,       480.00,       480.00,       480.00,       480.00,                    96000.00,200, ,       600.00,       470.25
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        43.10,        45.25,        45.25,        45.25,        45.25,                   814500.00,18000, ,        46.95,        25.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.65,         3.80,         3.80,         3.80,         3.80,                    15200.00,4000, ,        10.70,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        28.90,        28.50,        28.90,        26.80,        26.80,                   446800.00,16000, ,        44.80,        16.40
N,SM,UNIVASTU,UNIVASTU INDIA LIMITED,        45.00,        46.00,        46.00,        46.00,        46.00,                   138000.00,3000, ,        85.00,        45.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       100.70,       100.15,       101.35,       100.15,       101.35,                   483600.00,4800, ,       120.50,        91.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        10.00,         9.50,         9.50,         9.50,         9.50,                    38000.00,4000, ,        26.10,         9.50
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        45.55,        45.05,        46.00,        45.00,        46.00,                   541575.00,12000, ,        76.00,        39.00
N,ST,VCL,VAXTEX COTFAB LIMITED,        23.90,        23.95,        23.95,        22.80,        23.95,                  2136900.00,90000, ,        25.45,        22.80
