MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       250.00,       237.50,       245.00,       237.50,       245.00,                   579000.00,2400, ,       260.00,       102.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        50.55,        53.05,        53.05,        52.95,        52.95,                   212000.00,4000, ,        65.95,        35.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.70,        11.15,        11.15,        11.15,        11.15,                    22300.00,2000, ,        17.35,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        71.50,        72.10,        72.10,        72.10,        72.10,                   108150.00,1500, ,        93.50,        52.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,       144.00,       148.95,       154.45,       144.00,       153.95,                 31160700.00,206000, ,       154.45,        78.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,         7.85,         7.65,         7.65,         7.65,         7.65,                    22950.00,3000, ,        24.45,         4.85
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        41.80,        42.00,        42.00,        42.00,        42.00,                   126000.00,3000, ,        65.10,        41.80
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        10.90,        10.85,        10.85,        10.85,        10.85,                   763840.00,70400, ,        16.35,         7.00
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        58.00,        55.10,        55.10,        55.10,        55.10,                    82650.00,1500, ,        97.00,        55.10
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        41.95,        44.00,        44.00,        44.00,        44.00,                   176000.00,4000, ,        46.75,        21.80
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        29.15,        27.90,        28.00,        27.90,        27.95,                   870960.00,31200, ,        36.40,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        43.00,        43.30,        45.10,        43.25,        45.10,                  2118150.00,48000, ,        45.10,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        36.00,        34.00,        34.05,        33.50,        33.75,                   305100.00,9000, ,        66.65,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        58.00,        57.00,        57.75,        55.95,        55.95,                  3836400.00,68000, ,        63.00,        14.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        95.00,        90.25,        95.00,        90.25,        95.00,                   185250.00,2000, ,       101.80,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        10.70,        11.20,        11.20,        11.20,        11.20,                    53760.00,4800, ,        38.00,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        15.30,        15.30,        15.30,        15.30,        15.30,                     9180.00,600, ,        62.50,        12.15
N,SM,SHRADHA,SHRADHA INFRAPROJECTS LTD,        33.00,        34.60,        34.60,        34.60,        34.60,                    69200.00,2000, ,        51.35,        21.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        22.85,        22.85,        23.00,        22.05,        22.50,                   136050.00,6000, ,       172.00,        16.30
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        75.00,        74.00,        74.00,        74.00,        74.00,                   148000.00,2000, ,        82.65,        35.55
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        59.70,        62.20,        62.25,        62.00,        62.00,                   298320.00,4800, ,        76.25,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.00,        59.90,        59.90,        59.90,        59.90,                   179700.00,3000, ,        61.00,        30.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.00,        16.50,        16.80,        16.50,        16.80,                   400000.00,24000, ,        30.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        31.70,        30.95,        31.00,        30.95,        31.00,                   991600.00,32000, ,        41.00,        17.55
N,SM,THEJO,THEJO ENGINEERING LIMITED,       927.85,       895.05,       974.20,       895.05,       974.20,                  3231050.00,3400, ,       985.95,       350.55
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.15,        11.70,        11.70,        11.70,        11.70,                    35100.00,3000, ,        12.50,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.00,         7.35,         7.35,         7.35,         7.35,                    29400.00,4000, ,        22.00,         5.90
N,SM,VERA,VERA SYNTHETIC LIMITED,        62.40,        59.30,        59.30,        59.30,        59.30,                   177900.00,3000, ,       150.00,        57.65
N,SM,WEALTH,WEALTH FRST PORT. MG. LTD,        90.10,        90.20,        94.60,        90.20,        94.60,                   554400.00,6000, ,       147.00,        90.00
N,SM,WFL,WONDER FIBROMATS LIMITED,        50.35,        47.90,        47.90,        47.90,        47.90,                   689760.00,14400, ,       100.00,        47.90
