MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        78.00,        78.00,        78.00,        78.00,        78.00,                   117000.00,1500, ,        93.50,        45.10
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        90.75,        89.75,        90.00,        89.00,        89.85,                  1255600.00,14000, ,       123.00,        78.00
N,SM,MCL,MADHAV COPPER LIMITED,        74.00,        76.70,        76.70,        76.70,        76.70,                    92040.00,1200, ,       333.50,        59.10
N,SM,MDL,MARVEL DECOR LIMITED,        17.75,        16.90,        17.00,        16.90,        17.00,                    67800.00,4000, ,        30.50,        13.90
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        54.50,        54.25,        54.25,        54.25,        54.25,                   325500.00,6000, ,        58.30,        51.05
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,        97.50,        98.10,       101.05,        98.00,        99.00,                  1493375.00,15000, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        26.25,        21.55,        21.55,        21.55,        21.55,                   129300.00,6000, ,        34.65,        16.25
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       276.00,       308.00,       308.00,       308.00,       308.00,                  8624000.00,28000, ,       308.00,       200.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        12.50,        12.00,        12.00,        12.00,        12.00,                    48000.00,4000, ,        46.50,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        29.95,        31.40,        31.40,        31.40,        31.40,                    75360.00,2400, ,        55.00,        23.80
N,SM,RKEC,RKEC PROJECTS LIMITED,        32.95,        33.00,        33.00,        32.95,        33.00,                   164950.00,5000, ,        68.00,        26.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        23.35,        24.50,        24.50,        24.50,        24.50,                   343000.00,14000, ,        49.90,        13.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,         8.45,         8.80,         8.85,         8.80,         8.85,                    28240.00,3200, ,        43.85,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        17.70,        16.85,        16.85,        16.85,        16.85,                    10110.00,600, ,       110.00,        16.85
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,         9.00,         8.55,         8.55,         8.55,         8.55,                    68400.00,8000, ,        18.00,         6.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.90,        28.40,        28.40,        25.90,        25.90,                    54300.00,2000, ,       209.50,        21.60
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        38.00,        38.00,        38.00,        38.00,        38.00,                   228000.00,6000, ,        81.00,        35.55
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        31.70,        30.15,        30.15,        30.15,        30.15,                    90450.00,3000, ,        48.90,        22.25
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        16.75,        17.40,        17.40,        17.40,        17.40,                   417600.00,24000, ,        42.00,        13.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        28.00,        29.80,        29.80,        29.80,        29.80,                    59600.00,2000, ,        54.80,        18.10
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        25.10,        25.00,        26.25,        25.00,        26.25,                   410000.00,16000, ,        34.30,        15.05
N,SM,THEJO,THEJO ENGINEERING LIMITED,       426.85,       447.80,       447.80,       425.00,       425.00,                   174560.00,400, ,       607.70,       425.00
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        27.80,        27.85,        27.85,        27.85,        27.85,                    89120.00,3200, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        20.00,        21.00,        21.00,        19.15,        19.15,                   120450.00,6000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.25,         3.40,         3.40,         3.40,         3.40,                    13600.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        12.60,        12.65,        13.60,        12.65,        13.00,                   186000.00,14000, ,        44.80,        12.00
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        62.25,        63.00,        63.50,        63.00,        63.50,                   455400.00,7200, ,       211.00,        47.75
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        41.50,        36.50,        40.80,        35.30,        36.45,                   662775.00,18000, ,        72.95,        33.80
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        12.00,        12.55,        12.60,        12.55,        12.55,                    50300.00,4000, ,        32.00,        11.25
