MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,        74.00,        73.00,        73.25,        73.00,        73.25,                   219375.00,3000, ,       101.00,        65.00
N,SM,DPABHUSHAN,D. P. ABHUSHAN LIMITED,        56.00,        55.70,        55.70,        55.70,        55.70,                  2228000.00,40000, ,        58.00,        37.50
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        75.05,        75.50,        75.50,        75.50,        75.50,                  2416000.00,32000, ,        78.00,        61.00
N,SM,E2E,E2E NETWORKS LIMITED,        20.50,        20.00,        21.50,        20.00,        21.50,                   413300.00,20000, ,        57.00,        18.70
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       115.25,       113.50,       114.50,       113.00,       114.15,                  3814240.00,33600, ,       131.00,        81.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        34.25,        32.70,        32.70,        32.55,        32.55,                   293550.00,9000, ,       178.00,        29.45
N,SM,FOURTHDIM,FOURTH DIMEN. SOLUT. LTD,         6.00,         6.30,         6.30,         6.30,         6.30,                    12600.00,2000, ,        51.25,         6.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       106.00,       102.00,       111.00,       102.00,       107.00,                   624500.00,6000, ,       416.00,       102.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        11.60,        11.60,        11.60,        11.60,        11.60,                    69600.00,6000, ,        26.00,        11.20
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.90,         3.80,         3.80,         3.80,         3.80,                    11400.00,3000, ,        21.00,         2.85
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        15.35,        15.10,        15.10,        15.10,        15.10,                    60400.00,4000, ,        26.00,        15.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        30.50,        32.00,        32.00,        32.00,        32.00,                   384000.00,12000, ,        37.00,        24.15
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        34.00,        34.00,        34.20,        34.00,        34.20,                   546400.00,16000, ,        42.50,        32.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        10.10,        10.45,        10.60,        10.25,        10.60,                   125400.00,12000, ,        19.35,        10.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,         9.15,         8.75,         9.00,         8.70,         8.70,                    35150.00,4000, ,        38.70,         8.30
N,SM,MACPOWER,MACPOWER CNC MACHINES LTD,        60.40,        62.90,        62.90,        62.90,        62.90,                    31450.00,500, ,       164.20,        51.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        89.20,        90.90,        90.90,        90.90,        90.90,                   272700.00,3000, ,        93.50,        37.20
N,SM,MARINE,MARINE ELECTRICAL (I) LTD,        98.00,        98.50,        99.00,        98.50,        98.50,                   987500.00,10000, ,       123.00,        87.60
N,SM,MCL,MADHAV COPPER LIMITED,       119.40,       115.00,       118.00,       114.20,       116.40,                  5987760.00,51600, ,       358.00,       102.15
N,SM,MGEL,MANGALAM GLOBAL ENT LTD,        52.80,        52.85,        52.85,        52.85,        52.85,                   317100.00,6000, ,        54.00,        51.05
N,SM,MITTAL,MITTAL LIFE STYLE LIMITED,       103.25,       103.00,       103.60,       103.00,       103.60,                   516500.00,5000, ,       167.00,        76.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        25.00,        26.50,        26.50,        26.50,        26.50,                   318000.00,12000, ,        27.50,        16.25
N,SM,NANDANI,NANDANI CREATION LIMITED,         7.00,         7.35,         7.35,         7.35,         7.35,                    73500.00,10000, ,        55.50,         5.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        21.00,        22.00,        22.00,        22.00,        22.00,                    88000.00,4000, ,        27.50,        17.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        13.80,        13.80,        13.80,        13.80,        13.80,                    82800.00,6000, ,        19.30,        12.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        18.00,        18.80,        18.80,        18.80,        18.80,                    75200.00,4000, ,        46.50,        17.00
N,SM,PUSHPREALM,PUSHPA REAL AND INFRA LTD,         5.30,         5.55,         5.55,         5.55,         5.55,                    11100.00,2000, ,        26.55,         3.70
N,SM,RKEC,RKEC PROJECTS LIMITED,        60.50,        60.50,        60.50,        60.50,        60.50,                   121000.00,2000, ,        68.00,        35.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        23.35,        24.50,        24.50,        24.50,        24.50,                    98000.00,4000, ,        56.50,        13.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,        95.50,        95.60,        95.60,        95.50,        95.50,                   191100.00,2000, ,       118.00,        75.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        14.95,        15.65,        15.65,        15.00,        15.00,                   122240.00,8000, ,        43.85,        14.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        24.00,        25.00,        25.20,        23.30,        25.20,                    59100.00,2400, ,       110.00,        21.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        45.00,        46.00,        47.20,        46.00,        47.20,                   186850.00,4000, ,       209.50,        35.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        80.00,        80.70,        80.70,        80.00,        80.00,                   803900.00,10000, ,        80.70,        56.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        37.00,        38.85,        38.85,        38.85,        38.85,                    38850.00,1000, ,        43.50,        22.25
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        13.15,        11.80,        14.40,        11.80,        12.90,                  1058500.00,80000, ,        14.50,         9.70
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.85,        11.35,        11.35,        10.55,        11.30,                   165150.00,15000, ,        19.35,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        24.60,        26.00,        26.00,        24.00,        24.60,                  2661000.00,108000, ,        42.00,        20.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       101.80,       101.05,       101.05,       101.05,       101.05,                   101050.00,1000, ,       130.00,        75.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        41.00,        42.00,        42.00,        42.00,        42.00,                    84000.00,2000, ,        43.75,        25.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.65,         3.50,         3.50,         3.50,         3.50,                    14000.00,4000, ,        10.70,         3.20
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        27.15,        27.80,        32.15,        27.10,        28.15,                  3136500.00,106000, ,        44.80,        16.40
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       101.95,       102.30,       102.85,       102.30,       102.85,                   369300.00,3600, ,       120.50,        91.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         9.05,         8.60,         8.70,         8.60,         8.60,                   172400.00,20000, ,        26.10,         8.60
N,SM,WFL,WONDER FIBROMATS LIMITED,        87.50,        89.00,        89.00,        89.00,        89.00,                   142400.00,1600, ,       100.00,        81.00
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        44.60,        45.90,        45.90,        45.90,        45.90,                    68850.00,1500, ,        76.00,        39.00
N,ST,VCL,VAXTEX COTFAB LIMITED,        23.85,        22.70,        24.50,        22.70,        23.00,                   711000.00,30000, ,        25.45,        22.70
