MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SONISOYA,SONI SOYA PRODUCTS LTD.,         5.40,         4.90,         4.90,         4.90,         4.90,                    29400.00,6000, ,        25.40,         4.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        11.30,        10.75,        10.75,        10.75,        10.75,                    32250.00,3000, ,        17.80,         8.80
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        18.50,        18.00,        18.00,        14.80,        14.80,                  1078400.00,72000, ,        42.00,        14.80
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        19.50,        19.00,        20.45,        19.00,        20.45,                   315600.00,16000, ,        34.30,        15.05
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        75.00,        70.00,        76.00,        70.00,        76.00,                   146000.00,2000, ,       130.00,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        23.00,        26.10,        27.60,        26.10,        26.50,                   265800.00,10000, ,        43.75,        23.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       475.00,       451.25,       451.25,       451.25,       451.25,                    90250.00,200, ,       607.70,       451.25
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        26.80,        27.00,        27.00,        26.80,        26.80,                   604160.00,22400, ,        51.00,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        23.90,        22.75,        22.75,        22.75,        22.75,                   204750.00,9000, ,        48.95,        22.75
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.05,         2.90,         2.90,         2.90,         2.90,                    11600.00,4000, ,        10.35,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        15.75,        15.70,        16.10,        15.20,        15.25,                   500400.00,32000, ,        44.80,        15.20
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         7.00,         6.65,         6.65,         6.65,         6.65,                    19950.00,3000, ,        16.80,         6.65
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.55,         6.25,         6.25,         6.25,         6.25,                    50000.00,8000, ,        26.10,         6.25
N,SM,VCL,VAXTEX COTFAB LIMITED,        19.00,        15.20,        20.65,        15.20,        16.50,                  1202700.00,66000, ,        25.50,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        92.00,        99.90,        99.90,        92.80,        92.80,                   588750.00,6000, ,       150.00,        70.60
N,SM,VERTOZ,VERTOZ ADVERTISING LTD,        48.30,        50.70,        53.05,        48.20,        53.00,                  1369680.00,26400, ,       211.00,        48.20
N,SM,VINNY,VINNY OVERSEAS LIMITED,        32.90,        37.80,        37.80,        34.20,        34.20,                   216000.00,6000, ,        46.25,        32.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,         8.15,         7.75,         7.75,         7.75,         7.75,                    23250.00,3000, ,        41.45,         7.75
N,SM,WFL,WONDER FIBROMATS LIMITED,        80.65,        76.65,        84.00,        76.65,        83.00,                   521040.00,6400, ,       100.00,        76.65
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        40.95,        39.00,        41.60,        39.00,        41.50,                   489075.00,12000, ,        72.95,        33.80
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        13.15,        12.60,        12.60,        12.50,        12.50,                   176000.00,14000, ,        32.00,        12.50
