MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        23.85,        24.75,        25.00,        24.75,        25.00,                   397600.00,16000, ,        30.25,        19.95
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        22.50,        23.60,        23.60,        23.60,        23.60,                    56640.00,2400, ,        53.50,        19.95
N,SM,REPL,RUDRABHISHEK ENTERP LTD,        26.15,        27.00,        27.00,        25.00,        25.10,                  1510500.00,60000, ,        42.20,        20.60
N,SM,RKEC,RKEC PROJECTS LIMITED,        37.90,        36.00,        36.00,        36.00,        36.00,                    36000.00,1000, ,        68.00,        26.20
N,SM,RPPL,RAJSHREE POLYPACK LTD,        50.00,        48.00,        48.00,        47.75,        47.75,                    95750.00,2000, ,       118.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.35,        14.00,        14.00,        12.80,        12.85,                   125760.00,9600, ,        43.85,         8.45
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        42.00,        41.00,        41.00,        41.00,        41.00,                   246000.00,6000, ,        62.25,        36.00
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        20.80,        21.70,        21.70,        21.70,        21.70,                    86800.00,4000, ,        33.50,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       101.00,       100.00,       100.00,       100.00,       100.00,                  3000000.00,30000, ,       130.00,        93.00
N,SM,SINTERCOM,SINTERCOM INDIA LIMITED,        48.00,        48.25,        48.25,        48.00,        48.00,                   192500.00,4000, ,        81.00,        35.55
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.00,         8.30,         8.30,         8.30,         8.30,                    24900.00,3000, ,        17.20,         7.65
N,SM,SUPREMEENG,SUPREME ENGINEERING LTD,        19.15,        20.05,        20.05,        20.05,        20.05,                   160400.00,8000, ,        42.00,        13.20
N,SM,SUULD,SUUMAYA LIFESTYLE LIMITED,        40.25,        41.00,        41.00,        38.25,        38.25,                   634000.00,16000, ,        41.00,        15.05
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        35.20,        30.55,        34.80,        30.55,        34.20,                   334600.00,10000, ,        43.00,        21.10
N,SM,TIRUPATIFL,TIRUPATI FORGE LIMITED,        28.95,        28.70,        28.70,        28.70,        28.70,                    91840.00,3200, ,        50.10,        25.55
N,SM,TOTAL,TOTAL TRANSPORT SYS LTD,        26.40,        25.10,        27.65,        25.10,        27.60,                   317550.00,12000, ,        48.95,        17.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.60,         3.75,         3.75,         3.75,         3.75,                    15000.00,4000, ,         9.50,         2.85
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        13.25,        13.25,        13.25,        13.25,        13.25,                    26500.00,2000, ,        41.45,        11.65
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       107.10,       107.70,       107.70,       107.70,       107.70,                   129240.00,1200, ,       120.50,        95.00
N,SM,WORTH,WORTH PERIPHERALS LIMITED,        36.95,        37.05,        37.05,        34.25,        34.50,                   857400.00,24000, ,        72.95,        29.75
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        11.70,        12.00,        12.00,        12.00,        12.00,                    24000.00,2000, ,        32.00,        11.25
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        64.60,        64.60,        64.60,        64.60,        64.60,                   335920.00,5200, ,        64.60,        64.60
