MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        55.95,        55.60,        55.60,        52.75,        52.75,                   325050.00,6000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.90,        37.90,        38.05,        36.70,        37.00,                  2996600.00,80000, ,        41.50,        22.05
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,       151.00,       151.00,       151.00,       151.00,       151.00,                   241600.00,1600, ,       151.00,        68.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       124.00,       124.00,       124.00,       120.85,       120.85,                  2143520.00,17600, ,       132.55,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       203.00,       205.00,       210.40,       205.00,       209.90,                   390812.50,1875, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        24.25,        24.60,        24.95,        23.15,        24.60,                  1549600.00,64000, ,        24.95,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       321.00,       335.00,       335.00,       325.00,       325.00,                   396000.00,1200, ,       352.80,       180.60
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       137.65,       139.00,       142.00,       135.55,       137.05,                 11026050.00,79000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       105.45,       106.50,       110.70,       106.50,       110.70,                  1866900.00,17000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        76.00,        76.20,        78.00,        76.10,        76.10,                  1382400.00,18000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       445.00,       465.00,       467.00,       465.00,       466.00,                   186400.00,400, ,       721.00,       262.05
N,SM,FROG,FROG CELLSAT LIMITED,       170.70,       177.55,       179.80,       175.00,       177.10,                  4186460.00,23600, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.50,        41.10,        42.50,        41.10,        41.55,                 41781000.00,996000, ,       104.00,        26.80
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        40.90,        41.00,        41.00,        41.00,        41.00,                   164000.00,4000, ,        46.60,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       106.90,       102.60,       102.60,       101.55,       101.55,                   509800.00,5000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       485.00,       485.50,       485.50,       470.25,       470.25,                   432255.00,900, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       243.95,       242.10,       256.10,       234.00,       255.55,                 10566500.00,43000, ,       264.00,       190.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        79.30,        81.00,        83.00,        81.00,        83.00,                   328000.00,4000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        26.75,        26.75,        26.75,        25.50,        25.50,                   126000.00,4800, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       131.25,       137.00,       137.50,       137.00,       137.35,                   549350.00,4000, ,       198.50,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        47.10,        44.80,        44.80,        44.80,        44.80,                   358400.00,8000, ,       150.00,        44.80
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.15,         8.50,         8.50,         8.45,         8.50,                   101850.00,12000, ,        15.90,         6.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       333.65,       336.00,       340.00,       333.00,       334.40,                  1678325.00,5000, ,       350.00,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        19.50,        19.85,        19.00,        19.65,                   470200.00,24000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        26.20,        26.20,        26.20,        23.30,        23.30,                   302800.00,12000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.75,        47.00,        49.30,        46.80,        49.30,                   443610.00,9300, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       119.00,       118.00,       118.95,       117.20,       118.95,                  1514720.00,12800, ,       206.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       187.50,       188.00,       206.25,       188.00,       205.60,                 18513900.00,95000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       496.85,       497.00,       510.00,       486.00,       493.40,                  7722310.00,15400, ,       857.90,       242.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       261.50,       262.00,       262.00,       262.00,       262.00,                   131000.00,500, ,       321.65,       147.35
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       173.00,       174.90,       180.35,       172.80,       179.15,                  3903150.00,22000, ,       193.15,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        32.15,        33.75,        33.75,        33.75,        33.75,                   632812.50,18750, ,       166.00,        22.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        54.10,        54.10,        54.10,        54.10,        54.10,                    86560.00,1600, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        42.15,        42.25,        44.00,        42.25,        43.00,                   645000.00,15000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        50.45,        50.05,        55.45,        50.05,        55.45,                  5488800.00,102000, ,        60.50,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       220.00,       220.00,       224.00,       220.00,       222.25,                   710800.00,3200, ,       252.20,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        90.00,        90.00,        90.50,        89.00,        89.95,                   539625.00,6000, ,       105.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        29.55,        31.00,        31.00,        28.50,        30.70,                  4604400.00,150000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        14.45,        14.20,        15.15,        14.20,        15.15,                   117400.00,8000, ,        15.30,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,        99.30,        92.15,        98.00,        92.15,        97.05,                  2311500.00,24000, ,       102.00,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.95,        62.55,        62.90,        61.15,        62.90,                   932250.00,15000, ,        68.95,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        29.75,        28.30,        28.30,        28.30,        28.30,                   249040.00,8800, ,        30.50,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,       755.00,       718.00,       718.00,       718.00,       718.00,                   107700.00,150, ,      2439.00,       180.00
N,SM,MOS,MOS UTILITY LIMITED,       108.10,       110.00,       110.50,       107.45,       108.05,                  6596560.00,60800, ,       118.00,        98.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       130.80,       131.50,       141.80,       131.50,       138.15,                   884320.00,6400, ,       147.80,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        50.80,        53.25,        53.25,        53.25,        53.25,                   106500.00,2000, ,        60.50,        29.45
N,SM,MWL,MANGALAM WORLDWIDE LTD,       130.00,       130.00,       135.00,       125.00,       132.30,                   932400.00,7200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.85,        42.80,        42.80,        42.80,        42.80,                    85600.00,2000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        96.10,        99.00,       100.90,        94.90,        95.95,                  5442300.00,55200, ,       100.90,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       695.00,       683.00,       685.00,       683.00,       685.00,                   547200.00,800, ,       718.25,        72.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        46.05,        43.75,        44.00,        43.75,        44.00,                   790500.00,18000, ,        55.40,        13.40
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        54.50,        55.00,        55.00,        54.50,        54.50,                   437000.00,8000, ,       353.90,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        98.00,       100.00,       100.00,       100.00,       100.00,                   160000.00,1600, ,       155.00,        90.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        68.00,        67.95,        68.50,        67.95,        68.50,                  1022850.00,15000, ,        73.75,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.80,        19.70,        19.70,        19.70,        19.70,                   118200.00,6000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       260.15,       260.15,       269.00,       253.65,       260.00,                 12093000.00,46800, ,       296.80,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        33.50,        34.20,        34.20,        32.25,        32.25,                   269200.00,8000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        38.50,        37.50,        37.50,        34.65,        35.00,                  6777600.00,192000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       220.35,       231.35,       231.35,       231.35,       231.35,                  1388100.00,6000, ,       231.35,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       158.95,       158.00,       158.00,       156.15,       156.15,                   564420.00,3600, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        59.50,        58.55,        58.55,        58.55,        58.55,                   117100.00,2000, ,       125.00,        37.95
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       127.00,       129.00,       129.70,       122.20,       123.40,                  4489700.00,36000, ,       132.90,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       150.60,       151.50,       151.50,       145.00,       145.00,                  2235100.00,15000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       146.00,       141.10,       160.60,       139.25,       160.60,                 21877500.00,142000, ,       160.60,       132.25
N,SM,RBMINFRA,RBM INFRACON LIMITED,        67.00,        67.00,        73.70,        65.05,        73.70,                  6686700.00,93000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.90,        41.40,        41.40,        41.40,        41.40,                   165600.00,4000, ,        46.60,        27.40
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        70.00,        71.50,        77.00,        71.00,        76.85,                  1553840.00,20800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        63.00,        61.00,        61.00,        60.00,        60.00,                   484000.00,8000, ,        63.00,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,       110.05,       110.00,       116.00,       109.85,       114.00,                 14188500.00,124000, ,       116.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        84.95,        84.00,        84.00,        84.00,        84.00,                   504000.00,6000, ,       130.00,        68.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        92.65,        90.00,        97.25,        90.00,        97.25,                  6730550.00,70000, ,       105.05,        19.30
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       180.05,       171.10,       171.10,       171.05,       171.10,                  3250150.00,19000, ,       214.95,        81.85
N,SM,SIGMA,SIGMA SOLVE LIMITED,       233.85,       230.00,       239.00,       230.00,       239.00,                   530625.00,2250, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       182.00,       182.00,       182.00,       177.00,       179.50,                  1074050.00,6000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       428.00,       426.95,       433.00,       426.90,       428.70,                   856740.00,2000, ,       486.20,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        49.00,        42.50,        44.05,        42.50,        44.05,                   259650.00,6000, ,        53.40,        19.80
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       140.25,       140.25,       140.25,       133.25,       133.25,                  4493040.00,33600, ,       140.25,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       476.95,       455.05,       485.00,       455.00,       475.00,                  2761175.00,6000, ,       535.50,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        87.00,        85.00,        85.95,        82.65,        83.55,                  8547150.00,102000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       209.20,       219.65,       219.65,       219.65,       219.65,                  2635800.00,12000, ,       219.65,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        61.10,        64.15,        64.15,        64.00,        64.15,                  3206900.00,50000, ,        68.50,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        78.65,        77.00,        78.85,        77.00,        78.45,                   373920.00,4800, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       198.05,       198.80,       202.30,       196.00,       197.35,                 10494880.00,52800, ,       211.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       235.00,       225.10,       237.00,       225.00,       235.85,                  4817850.00,21000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        87.10,        87.10,        90.10,        87.10,        89.70,                   891600.00,10000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1549.85,      1550.00,      1598.45,      1550.00,      1558.90,                  5873475.00,3750, ,      1598.45,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       141.00,       140.00,       148.05,       140.00,       148.05,                  1151050.00,8000, ,       161.90,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        29.55,        28.00,        29.00,        27.00,        28.00,                  4219400.00,152000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       138.00,       136.00,       144.80,       136.00,       141.00,                  2212620.00,15600, ,       236.00,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       581.50,       581.50,       581.50,       552.45,       552.45,                  1177470.00,2100, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.25,         7.85,         7.85,         7.85,         7.85,                    31400.00,4000, ,        23.75,         7.85
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        48.40,        49.00,        49.20,        49.00,        49.10,                   589200.00,12000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        88.75,        87.35,        87.35,        87.35,        87.35,                   104820.00,1200, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       110.00,       110.00,       122.95,       110.00,       117.00,                  2053800.00,18000, ,       124.80,        99.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,       111.40,       113.40,       129.00,       110.00,       124.15,                 31955100.00,266400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       186.45,       184.00,       184.00,       177.15,       177.15,                  6066600.00,34000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       127.25,       120.90,       120.90,       120.90,       120.90,                   580320.00,4800, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        43.50,        44.00,        44.00,        43.90,        43.90,                   263700.00,6000, ,        62.50,        29.00
N,ST,DENEERS,DE NEERS TOOLS LIMITED,       189.05,       193.80,       195.70,       184.10,       189.50,                 35976180.00,188400, ,       195.70,       162.95
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.50,         2.50,         2.50,         2.50,                    67500.00,27000, ,         2.90,         2.00
N,ST,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.60,         9.00,         9.00,         9.00,         9.00,                   216000.00,24000, ,         9.00,         4.95
