MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       160.20,       160.20,       160.20,       152.20,       152.20,                158353900.00,1028000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        40.60,        41.10,        42.45,        41.00,        41.05,                   748300.00,18000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        69.80,        70.25,        70.25,        68.05,        68.55,                  3505350.00,51000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       121.05,       120.00,       120.00,       120.00,       120.00,                    96000.00,800, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        28.40,        28.30,        29.00,        28.30,        29.00,                   285471.45,9999, ,        34.40,         8.50
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       495.00,       495.00,       495.00,       490.00,       491.25,                   862500.00,1750, ,       639.90,       167.50
N,SM,CPS,C P S SHAPERS LIMITED,       435.00,       463.80,       463.80,       451.05,       452.00,                  1645650.00,3600, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       146.20,       146.40,       147.00,       142.90,       144.00,                  2318800.00,16000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       236.00,       236.00,       236.00,       236.00,       236.00,                   566400.00,2400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       486.05,       503.95,       503.95,       487.00,       487.00,                  4938500.00,10000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       288.75,       290.00,       315.00,       290.00,       293.90,                 12569880.00,42400, ,       333.95,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        40.70,        40.00,        41.75,        40.00,        41.75,                   977000.00,24000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       124.80,       124.10,       128.40,       124.05,       124.50,                  6034100.00,48000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       163.90,       159.00,       160.00,       152.70,       157.00,                  3779360.00,24000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        52.00,        52.05,        52.05,        52.00,        52.05,                   520375.00,10000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       101.90,       103.00,       106.95,       101.55,       102.95,                  2926300.00,28000, ,       164.75,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       521.00,       501.00,       501.00,       496.60,       496.60,                   898560.00,1800, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       148.50,       150.00,       154.50,       150.00,       153.55,                 26129340.00,171600, ,       161.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       164.80,       167.90,       167.90,       160.00,       161.00,                  2770550.00,17000, ,       167.90,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       105.45,       101.50,       101.50,       101.50,       101.50,                   101500.00,1000, ,       146.50,        36.20
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       130.10,       130.10,       130.10,       130.10,       130.10,                  3903000.00,30000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       770.75,       799.00,       806.00,       779.00,       801.50,                  6037400.00,7600, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       228.55,       225.65,       232.00,       225.65,       230.70,                  2106740.00,9200, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        82.45,        82.15,        83.25,        81.00,        82.00,                  3692400.00,45000, ,        97.00,        60.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       110.45,       110.00,       116.50,       110.00,       112.55,                 14801680.00,131200, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        80.40,        64.50,        84.50,        64.35,        81.15,                 42969100.00,601000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       140.30,       138.00,       154.30,       138.00,       154.30,                 67897680.00,451200, ,       158.25,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       121.65,       124.10,       126.95,       119.05,       124.45,                  6307350.00,51000, ,       132.45,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       425.00,       430.00,       449.00,       430.00,       449.00,                   662100.00,1500, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       247.00,       240.00,       249.00,       240.00,       246.45,                  2457100.00,10000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       183.00,       183.00,       183.00,       181.20,       181.20,                  1747840.00,9600, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       581.00,       555.00,       555.00,       555.00,       555.00,                  1110000.00,2000, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.25,         5.45,         5.50,         5.45,         5.50,                   296850.00,54000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        68.50,        67.20,        67.35,        67.20,        67.35,                   673200.00,10000, ,        72.10,        64.20
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        41.10,        43.15,        43.15,        43.15,        43.15,                   690400.00,16000, ,        60.00,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       137.95,       131.25,       139.90,       131.25,       135.00,                   406150.00,3000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.70,         4.60,         4.90,         4.60,         4.90,                   317100.00,66000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.00,        47.50,        48.45,        47.50,        48.45,                   191900.00,4000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.30,        19.10,        19.75,        19.10,        19.30,                   934500.00,48000, ,        21.60,        18.50
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1189.10,      1223.50,      1223.50,      1190.00,      1207.45,                 10248900.00,8500, ,      1225.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.50,        20.00,        20.00,        20.00,        20.00,                    80000.00,4000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       332.00,       320.00,       354.00,       320.00,       350.25,                  5449480.00,16000, ,       354.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        72.20,        71.50,        73.00,        71.15,        72.50,                  2769240.00,38400, ,        82.90,        66.30
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.85,        51.70,        51.70,        51.70,        51.70,                   320540.00,6200, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       147.00,       146.90,       146.90,       143.25,       143.25,                  1155520.00,8000, ,       186.90,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       238.75,       238.00,       247.00,       238.00,       240.50,                  2915920.00,12000, ,       262.00,       169.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       273.00,       300.00,       300.30,       300.00,       300.30,                   600300.00,2000, ,       397.90,        73.55
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       807.90,       814.95,       824.95,       810.10,       812.25,                 10300590.00,12600, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       219.00,       219.00,       220.00,       216.00,       216.00,                  2182200.00,10000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       303.50,       314.00,       314.00,       301.05,       302.30,                  8247650.00,27000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        48.00,        47.90,        47.90,        46.00,        46.90,                   523920.00,11200, ,        73.50,        37.80
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        44.65,        46.20,        46.25,        46.20,        46.25,                   554700.00,12000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       305.00,       305.00,       329.00,       302.05,       302.05,                  5463800.00,17600, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       122.70,       123.95,       131.50,       123.95,       126.65,                 12489700.00,98000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        87.10,        87.00,        88.50,        87.00,        88.30,                  1227800.00,14000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        84.95,        85.00,        86.75,        85.00,        86.50,                  1030125.00,12000, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        77.00,        78.00,        80.85,        78.00,        80.85,                  1438200.00,18000, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        58.90,        58.05,        59.70,        57.05,        57.35,                  3990640.00,68800, ,        80.00,        55.40
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.80,        53.80,        55.50,        52.00,        53.00,                 12429000.00,231000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.45,       141.50,       141.90,       141.40,       141.90,                  7923050.00,56000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       146.80,       140.00,       140.50,       140.00,       140.00,                  1681500.00,12000, ,       174.95,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.05,        45.00,        45.50,        45.00,        45.50,                   271500.00,6000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.15,        65.25,        65.25,        65.00,        65.10,                   586050.00,9000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        28.75,        29.10,        30.15,        29.10,        30.15,                   657140.00,22000, ,        30.50,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        46.30,        45.20,        45.20,        44.00,        44.75,                  1615000.00,36000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        97.75,        99.50,        99.50,        96.00,        96.25,                  2178880.00,22400, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.00,       116.00,       116.00,       116.00,       116.00,                   139200.00,1200, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        99.75,        97.05,       119.70,        97.05,       110.50,                 77441250.00,705000, ,       119.70,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.95,        31.95,        32.85,        31.95,        32.05,                   964650.00,30000, ,        61.90,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       231.50,       238.45,       238.45,       225.15,       226.00,                 10293900.00,44400, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1613.50,      1598.00,      1678.95,      1598.00,      1619.15,                 11715100.00,7200, ,      1915.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        75.25,        78.95,        79.00,        71.70,        75.80,                  1470120.00,19200, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       320.00,       325.00,       330.00,       319.00,       323.15,                  6648000.00,20400, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        73.00,        73.05,        80.00,        73.05,        79.30,                  8544800.00,110000, ,       347.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        60.00,        57.00,        57.00,        57.00,        57.00,                   171000.00,3000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        21.45,        21.95,        21.95,        20.30,        20.50,                  1239000.00,60000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       436.60,       436.50,       474.95,       432.00,       450.00,                 24720720.00,54000, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        90.15,        87.35,        87.35,        86.00,        86.00,                   346700.00,4000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        44.50,        44.50,        44.50,        43.20,        43.65,                  1583600.00,36000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        69.50,        70.00,        72.00,        70.00,        72.00,                  1143600.00,16000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       208.15,       200.00,       212.00,       199.00,       208.00,                  5260975.00,26000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       236.95,       232.00,       233.00,       228.05,       230.25,                  1110660.00,4800, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1119.65,      1130.00,      1198.00,      1130.00,      1152.40,                  6449048.00,5600, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        85.00,        85.00,        85.00,        82.15,        82.15,                   334300.00,4000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       160.50,       163.70,       164.50,       150.30,       154.95,                 16730350.00,105000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         5.55,         5.65,         5.50,         5.60,                   334200.00,60000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       212.00,       210.00,       211.05,       210.00,       211.05,                  1264100.00,6000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       259.55,       266.95,       267.70,       248.50,       262.75,                 17716650.00,69000, ,       275.35,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        62.50,        63.00,        65.60,        63.00,        65.60,                   462720.00,7200, ,        65.60,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5537.50,      5610.00,      5814.35,      5610.00,      5814.35,                 30452790.00,5300, ,      5814.35,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        90.60,        92.45,        92.45,        89.10,        90.80,                   536870.00,5900, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        60.00,        62.00,        62.00,        61.75,        61.75,                  1090800.00,17600, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        51.45,        54.00,        54.00,        49.00,        53.50,                  1257300.00,24000, ,        63.00,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       265.25,       265.00,       270.90,       263.95,       265.50,                 15052140.00,56400, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        25.95,        25.95,        25.95,        25.50,        25.50,                   411400.00,16000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       255.00,       236.05,       265.90,       236.05,       250.00,                  1756950.00,7000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.15,        41.30,        41.50,        40.00,        40.00,                   865350.00,21000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        60.00,        60.00,        60.55,        60.00,        60.25,                   676480.00,11200, ,        67.35,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        25.45,        26.65,        26.65,        26.65,        26.65,                   333125.00,12500, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       195.00,       203.50,       203.50,       203.50,       203.50,                   325600.00,1600, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.70,        69.20,        69.20,        53.00,        57.85,                  6910600.00,104000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       167.55,       168.00,       170.00,       168.00,       168.75,                  5068200.00,30000, ,       173.50,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       116.00,       111.00,       112.00,       106.00,       108.80,                  3119625.00,28500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.40,        84.75,        85.50,        81.15,        81.65,                  7894200.00,94000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.25,        88.00,        89.00,        85.10,        89.00,                   262100.00,3000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       185.00,       190.00,       190.00,       190.00,       190.00,                   380000.00,2000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       225.00,       230.50,       244.00,       226.95,       236.00,                 31581150.00,134000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       587.70,       596.70,       599.00,       585.05,       592.00,                  2857860.00,4800, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        57.90,        55.00,        57.50,        55.00,        57.50,                  3082500.00,54000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.50,       112.10,       112.50,       108.00,       112.35,                  1203600.00,10800, ,       148.90,       108.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       134.75,       133.25,       135.10,       133.10,       134.55,                  1930000.00,14400, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       123.45,       124.00,       124.00,       123.45,       123.45,                   742350.00,6000, ,       166.70,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       277.05,       287.00,       287.50,       265.00,       287.50,                  9183000.00,34000, ,       351.00,        19.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       120.50,       120.50,       126.00,       117.00,       118.30,                 20713020.00,169200, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       124.65,       122.50,       125.00,       122.50,       124.05,                  1488330.00,12000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       228.35,       228.00,       228.00,       225.00,       225.60,                  7607040.00,33600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       165.15,       163.50,       163.50,       163.50,       163.50,                  1226250.00,7500, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       136.85,       138.00,       139.00,       120.00,       129.30,                  5746100.00,44000, ,       151.00,        53.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.60,         9.60,        10.05,         9.30,         9.55,                   270400.00,28000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        40.05,        40.05,        40.70,        39.80,        40.50,                  1085700.00,27000, ,        55.00,        39.65
N,SM,UCL,USHANTI COLOUR CHEM LTD,        64.00,        65.00,        65.70,        65.00,        65.70,                   392400.00,6000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        34.00,        34.00,        34.50,        33.00,        33.60,                   815000.00,24000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       139.40,       140.00,       142.00,       138.05,       138.40,                  6033100.00,43000, ,       147.00,       120.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       194.25,       203.95,       203.95,       192.50,       203.95,                 23541780.00,116400, ,       203.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       396.50,       416.45,       416.45,       392.00,       392.00,                  1204965.00,3000, ,       911.80,       227.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.65,         5.50,         5.50,         5.50,         5.50,                    44000.00,8000, ,        18.50,         5.50
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        72.95,        69.00,        82.70,        69.00,        82.70,                  2082400.00,28000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       126.80,       123.95,       126.75,       123.95,       125.00,                   450840.00,3600, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        42.25,        40.40,        40.40,        40.00,        40.15,                   482600.00,12000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.10,        22.10,        22.10,        22.10,        22.10,                    88400.00,4000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       292.50,       300.00,       301.50,       290.00,       295.00,                  5672100.00,19000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       470.65,       481.00,       481.00,       455.00,       460.20,                 24458240.00,52800, ,       511.75,       313.50
N,SM,VITAL,VITAL CHEMTECH LIMITED,       100.20,       101.00,       101.90,        98.30,        99.05,                  2408940.00,24000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       141.15,       144.75,       148.00,       144.75,       148.00,                  1169900.00,8000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       115.00,       112.00,       113.65,       110.05,       110.05,                  6005550.00,54000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        43.25,        45.40,        45.40,        45.40,        45.40,                   136200.00,3000, ,        54.95,        26.25
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.05,        29.75,        29.75,        28.80,        29.45,                   528300.00,18000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       152.65,       159.00,       160.00,       155.00,       158.20,                  1519880.00,9600, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       189.00,       184.25,       185.00,       183.20,       185.00,                  1106940.00,6000, ,       255.75,       169.00
N,ST,ARABIAN,ARABIAN PETROLEUM LIMITED,        83.70,        84.80,        85.90,        80.15,        81.80,                  4471700.00,54000, ,        88.50,        70.15
N,ST,CANARYS,CANARYS AUTOMATIONS LTD,        49.90,        48.65,        51.00,        47.40,        47.50,                 31108600.00,640000, ,        51.00,        39.25
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,        81.80,        79.00,        85.45,        77.75,        82.80,                 47545760.00,585600, ,        87.00,        77.75
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        40.75,        39.00,        39.00,        38.75,        38.75,                  1863600.00,48000, ,        48.45,        16.15
N,ST,EFACTOR,E FACTOR EXPERIENCES LTD,       150.85,       148.25,       158.35,       145.10,       158.35,                 26594320.00,172800, ,       158.75,       115.00
N,ST,GOYALSALT,GOYAL SALT LIMITED,       167.60,       167.60,       175.95,       167.55,       175.95,                 17655600.00,102000, ,       175.95,       123.50
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,        79.00,        78.60,        80.00,        77.15,        79.50,                  5689440.00,72000, ,        86.00,        75.35
N,ST,KONTOR,KONTOR SPACE LIMITED,        99.75,        99.90,        99.90,        95.15,        95.60,                  3159240.00,32400, ,       122.00,        93.05
N,ST,OLIL,ONECLICK LOGISTICS IND L,        97.80,        92.95,       102.65,        92.95,       102.65,                 24328740.00,248400, ,       140.00,        92.95
N,ST,PLADAINFO,PLADA INFOTECH SERVICES L,        52.10,        51.30,        53.40,        50.60,        52.95,                  3606900.00,69000, ,        60.00,        50.60
N,ST,SCML,SHARP CHUCKS N MACHINES L,        79.45,        79.90,        80.00,        75.50,        77.70,                 14591100.00,190000, ,        82.50,        63.00
N,ST,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       107.65,       113.00,       113.00,       113.00,       113.00,                  5650000.00,50000, ,       113.00,        73.00
