MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       288.75,       296.50,       296.50,       283.00,       285.00,                  3152500.00,11000, ,       307.45,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       183.85,       187.00,       187.75,       182.00,       186.15,                  4168800.00,22400, ,       215.00,       175.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       352.00,       337.00,       340.00,       337.00,       340.00,                   270800.00,800, ,       740.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        74.70,        74.70,        77.90,        74.70,        77.90,                  1226000.00,16000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        26.70,        26.70,        26.70,        26.70,        26.70,                    42720.00,1600, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       110.80,       110.75,       110.75,       105.30,       105.30,                  3190050.00,30000, ,       198.50,       105.30
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.85,         9.20,         9.25,         8.85,         9.25,                   792750.00,87000, ,        15.90,         6.95
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.00,        42.00,        42.45,        41.00,        42.45,                   583800.00,14000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       525.00,       543.00,       544.00,       515.00,       517.90,                 17356225.00,33000, ,       548.80,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.50,        19.40,        19.45,        19.40,        19.45,                   233200.00,12000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        22.15,        22.20,        24.40,        22.20,        23.45,                   653600.00,28000, ,        31.70,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       244.85,       248.00,       248.00,       226.35,       234.60,                 18674200.00,79200, ,       254.50,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        47.40,        45.15,        48.85,        45.10,        48.85,                   571175.00,12400, ,        57.20,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       940.00,       850.00,       850.00,       850.00,       850.00,                   265200.00,312, ,       999.00,       850.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       118.50,       118.60,       121.00,       118.10,       120.20,                  2296960.00,19200, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       200.80,       194.65,       194.65,       194.65,       194.65,                   194650.00,1000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       607.75,       678.45,       698.00,       645.95,       666.85,                 83963930.00,125200, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       165.75,       162.25,       162.25,       159.00,       159.90,                 10589300.00,66000, ,       187.50,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       178.00,       178.00,       179.80,       175.00,       179.80,                  1599200.00,9000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.85,        44.00,        52.60,        44.00,        50.80,                  5292160.00,108800, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        67.50,        68.95,        68.95,        67.00,        67.00,                   611850.00,9000, ,        80.65,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        51.50,        51.50,        51.50,        51.50,        51.50,                   309000.00,6000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       299.60,       314.55,       314.55,       290.00,       291.85,                 15524720.00,50400, ,       314.55,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.15,        82.65,        83.70,        80.05,        82.00,                  1106925.00,13500, ,       105.00,        57.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       114.65,       119.20,       120.35,       119.20,       120.35,                  2158950.00,18000, ,       124.00,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        33.50,        33.00,        33.00,        33.00,        33.00,                    66000.00,2000, ,        48.00,        30.40
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.10,        36.85,        36.85,        36.85,        36.85,                   110550.00,3000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        60.80,        63.70,        63.70,        61.30,        61.30,                   565350.00,9000, ,        73.00,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.25,        24.00,        24.00,        24.00,        24.00,                   105600.00,4400, ,        30.50,        18.60
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        58.25,        58.00,        58.00,        55.35,        56.15,                   509850.00,9000, ,       114.35,        28.15
N,SM,MOS,MOS UTILITY LIMITED,        93.40,        93.40,        94.80,        91.55,        93.60,                  1495200.00,16000, ,       118.00,        90.20
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       119.00,       112.00,       112.00,       112.00,       112.00,                    89600.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        47.00,        42.30,        42.30,        42.30,        42.30,                   676800.00,16000, ,        60.50,        29.45
N,SM,MWL,MANGALAM WORLDWIDE LTD,       131.75,       130.00,       131.25,       130.00,       131.25,                   313500.00,2400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        45.50,        45.90,        47.00,        44.70,        47.00,                   322100.00,7000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       154.70,       162.40,       162.40,       150.00,       159.75,                 20775900.00,129600, ,       162.40,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       799.50,       824.00,       824.00,       824.00,       824.00,                   329600.00,400, ,       861.00,        85.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        42.50,        42.50,        42.80,        40.50,        42.80,                   497800.00,12000, ,        55.40,        14.05
N,SM,PARIN,PARIN FURNITURE LIMITED,        80.55,        80.55,        80.55,        80.55,        80.55,                   161100.00,2000,XO,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        57.35,        60.20,        60.20,        59.10,        60.20,                  5415800.00,90000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        63.05,        61.00,        61.50,        61.00,        61.50,                   367500.00,6000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        24.70,        25.75,        25.75,        23.50,        23.50,                 10561200.00,438000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       465.55,       465.00,       479.95,       465.00,       471.50,                 11886120.00,25200, ,       491.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.00,        38.25,        38.25,        37.00,        37.95,                   755400.00,20000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        42.00,        42.50,        42.50,        39.50,        40.35,                  2983200.00,72000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       214.25,       203.55,       220.00,       203.55,       215.00,                  1672175.00,8000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       141.25,       140.20,       144.50,       140.05,       144.50,                   683100.00,4800, ,       197.45,       130.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1155.00,      1171.00,      1180.00,      1170.00,      1179.50,                  1128000.00,960, ,      1348.80,      1004.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        71.05,        71.60,        71.60,        71.60,        71.60,                   143200.00,2000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        90.55,        90.50,        90.50,        90.50,        90.50,                   181000.00,2000, ,       143.40,        85.35
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       147.00,       143.05,       145.00,       142.45,       143.30,                  1001700.00,7000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       138.00,       140.00,       144.90,       140.00,       142.00,                 11161900.00,78000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        58.95,        58.95,        58.95,        56.00,        57.15,                   861750.00,15000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3861.00,      3870.00,      3899.00,      3675.00,      3779.35,                 25165400.00,6700, ,      4250.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        57.70,        60.55,        60.55,        60.55,        60.55,                   484400.00,8000, ,        63.30,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       112.55,       106.95,       106.95,       106.95,       106.95,                   598920.00,5600, ,      1250.00,       106.95
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        67.50,        67.50,        69.90,        67.50,        67.50,                   765200.00,11200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        40.90,        42.90,        42.90,        42.90,        42.90,                   257400.00,6000, ,        63.00,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.00,        15.50,        16.60,        15.50,        15.75,                  5947500.00,380000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       159.80,       159.60,       161.50,       153.00,       154.40,                  3110650.00,20000, ,       172.50,       140.00
N,SM,SHERA,SHERA ENERGY LIMITED,       100.75,       102.50,       102.50,       100.20,       101.00,                  1217900.00,12000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        73.00,        71.15,        72.95,        71.00,        71.30,                   643200.00,9000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        84.65,        87.00,        87.00,        80.50,        81.95,                  1476400.00,18000, ,       116.80,        28.55
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       181.40,       190.45,       190.45,       190.45,       190.45,                   761800.00,4000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       177.55,       177.55,       179.90,       175.00,       179.40,                  2480300.00,14000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       625.95,       639.00,       639.00,       594.65,       600.80,                 19988480.00,32800, ,       639.00,       113.00
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        35.75,        39.30,        39.30,        39.30,        39.30,                   196500.00,5000, ,        39.30,        11.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.50,        39.25,        44.85,        39.25,        41.05,                   375450.00,9000, ,        53.40,        29.35
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       119.20,       118.90,       118.90,       118.00,       118.00,                   284280.00,2400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       825.00,       822.00,       855.55,       822.00,       855.55,                   838775.00,1000, ,       855.55,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       163.15,       163.15,       167.00,       149.00,       163.05,                 46500600.00,293600, ,       167.00,       149.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       101.60,       105.20,       106.65,        98.00,       105.70,                 14346900.00,141000, ,       106.65,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       191.70,       198.00,       201.25,       190.00,       201.00,                 11085100.00,56000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        94.00,        95.00,        95.00,        89.30,        92.25,                  5862800.00,64000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        73.35,        74.50,        88.00,        74.50,        88.00,                 26928540.00,320400, ,       106.30,        68.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       241.30,       253.35,       253.35,       244.10,       252.80,                 41307600.00,163200, ,       253.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       188.15,       197.55,       197.55,       195.00,       196.90,                  2056875.00,10500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        88.00,        87.40,        88.00,        83.70,        85.50,                  2760800.00,32000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1711.00,      1715.05,      1730.50,      1700.00,      1700.00,                  2565690.00,1500, ,      1800.00,       825.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       147.00,       149.00,       150.75,       149.00,       150.75,                   599500.00,4000, ,       182.85,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        29.05,        29.00,        29.00,        29.00,        29.00,                   116000.00,4000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       129.00,       130.00,       134.90,       125.00,       130.40,                 15455160.00,118800, ,       134.90,       125.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       446.80,       469.10,       469.10,       456.00,       456.00,                  1817580.00,3900, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.60,         7.60,         7.70,         7.60,         7.70,                   305200.00,40000, ,        22.60,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        70.10,        70.50,        70.60,        68.05,        69.00,                  2776000.00,40000, ,        70.90,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        69.90,        66.50,        66.50,        66.50,        66.50,                    99750.00,1500, ,        99.15,        27.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       112.00,       106.45,       109.00,       103.00,       109.00,                  7168980.00,66000, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        48.00,        49.70,        49.70,        47.35,        48.85,                   291800.00,6000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       108.65,       109.85,       109.85,       106.90,       108.20,                  5325900.00,49200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       137.00,       145.00,       145.00,       138.00,       138.00,                  1684000.00,12000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       115.00,       120.00,       120.75,       120.00,       120.75,                   771520.00,6400, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        79.80,        79.00,        79.85,        77.60,        78.95,                   943500.00,12000, ,        86.95,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        49.90,        52.35,        52.35,        52.35,        52.35,                   628200.00,12000, ,        52.35,        17.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        73.60,        73.85,        73.85,        73.85,        73.85,                   147700.00,2000, ,        86.35,        33.80
N,ST,AATMAJ,AATMAJ HEALTHCARE LIMITED,        55.20,        55.00,        56.00,        53.20,        54.45,                  5130600.00,94000, ,        58.60,        50.55
N,ST,CELLPOINT,CELL POINT (INDIA) LTD,        73.60,        69.95,        77.25,        69.95,        71.75,                136389960.00,1917600, ,       100.00,        69.95
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       147.00,       143.50,       147.90,       139.65,       142.10,                186381120.00,1305600, ,       147.90,       139.65
N,ST,GREENCHEF,GREENCHEF APPLIANCES LTD,       109.20,       114.65,       114.65,       109.20,       114.65,                119784640.00,1048000, ,       114.65,       104.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.75,         2.75,         2.80,         2.65,         2.65,                    89400.00,33000, ,         2.90,         2.00
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        95.70,        94.50,        97.00,        90.95,        91.55,                 20426100.00,220000, ,        97.00,        86.60
N,ST,PENTAGON,PENTAGON RUBBER LIMITED,        70.00,       130.00,       130.00,       123.50,       123.50,                102828600.00,808000, ,       130.00,       123.50
N,ST,VILINBIO,VILIN BIO MED LIMITED,        25.70,        25.00,        25.65,        24.45,        24.70,                  5811400.00,236000, ,        30.00,        23.30
