MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       330.00,       320.00,       346.50,       320.00,       346.50,                  3812000.00,11200, ,       398.40,        62.15
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       342.15,       349.90,       359.25,       336.05,       357.20,                 19121450.00,54000, ,       359.25,        57.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       110.75,       116.25,       116.25,       116.25,       116.25,                   232500.00,2000, ,       353.90,        86.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       112.50,       113.00,       113.00,       113.00,       113.00,                   542400.00,4800, ,       170.00,       101.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        20.80,        21.75,        21.80,        19.80,        21.80,                 13535100.00,642000, ,        22.05,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       186.60,       188.00,       190.00,       165.00,       179.15,                 27528360.00,157200, ,       296.80,       165.00
N,SM,PRECISION,PRECISION METALIKS LTD,        35.00,        34.50,        34.50,        34.25,        34.25,                   137500.00,4000, ,        52.00,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        32.50,        31.50,        31.60,        31.20,        31.45,                   755800.00,24000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       143.00,       143.00,       143.00,       143.00,       143.00,                   171600.00,1200, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        94.50,        99.20,        99.20,        99.20,        99.20,                   396800.00,4000, ,       125.00,        31.10
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       144.90,       147.00,       155.00,       146.90,       154.00,                  6843250.00,45000, ,       235.80,       135.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        83.50,        80.00,        87.65,        80.00,        86.00,                  5133600.00,60000, ,       111.75,        53.90
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        43.65,        42.10,        42.10,        42.10,        42.10,                   168400.00,4000, ,        46.40,        27.40
N,SM,RILINFRA,RACHANA INFRA LTD,       561.30,       533.25,       533.25,       533.25,       533.25,                    53325.00,100, ,      1250.00,       184.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        73.00,        72.60,        75.90,        72.55,        72.55,                   712720.00,9600, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        31.65,        33.20,        33.20,        33.20,        33.20,                   664000.00,20000, ,        33.20,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       224.65,       213.45,       235.85,       213.45,       235.85,                  2597187.50,11250, ,       458.70,        75.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        82.30,        82.50,        82.50,        82.00,        82.00,                   493500.00,6000, ,       140.00,        74.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       166.35,       158.10,       158.10,       158.05,       158.05,                  1580600.00,10000, ,       214.95,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       199.50,       206.75,       206.75,       189.55,       191.00,                  1155037.50,6000, ,       721.50,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       166.40,       170.00,       171.50,       163.00,       166.90,                  5880750.00,35000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.85,        12.20,        12.20,        12.20,        12.20,                    49288.00,4040, ,        38.70,        12.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       304.90,       281.00,       301.20,       280.05,       282.40,                  2427600.00,8400, ,       486.20,        95.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        43.00,        42.95,        45.00,        40.20,        40.20,                  3124200.00,72000, ,        48.05,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       252.00,       264.00,       264.60,       260.00,       264.60,                  4492900.00,17000, ,       276.95,        58.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        42.80,        43.05,        44.50,        43.05,        44.50,                   175100.00,4000, ,        86.00,        40.25
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        93.50,        88.85,        96.70,        88.85,        96.70,                   556650.00,6000, ,       105.00,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.00,        91.00,        91.50,        87.05,        88.75,                  3061700.00,34000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1285.00,      1300.00,      1300.00,      1298.90,      1299.00,                   779527.50,600, ,      1350.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       117.45,       120.50,       120.50,       120.50,       120.50,                   241000.00,2000, ,       161.90,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.80,        31.90,        31.95,        31.00,        31.85,                   506600.00,16000, ,        50.40,        29.70
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       468.25,       444.85,       444.85,       444.85,       444.85,                   533820.00,1200, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        41.10,        40.00,        40.70,        40.00,        40.70,                   645600.00,16000, ,        54.00,        30.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,        96.30,        96.60,        99.00,        93.10,        93.85,                  7215360.00,74400, ,       172.00,        91.25
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        92.00,        88.55,        91.35,        87.10,        88.70,                  3930200.00,44000, ,       122.50,        75.25
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       101.00,       106.05,       106.05,       106.05,       106.05,                   169680.00,1600, ,       224.50,       100.70
N,SM,VMARCIND,V MARC INDIA LIMITED,        48.00,        48.00,        48.05,        48.00,        48.00,                   720150.00,15000, ,        62.50,        29.00
N,ST,AGARWALFT,AGARWAL FLOAT GLASS I LTD,        44.05,        42.60,        43.30,        42.00,        42.00,                 10216200.00,240000, ,        44.50,        42.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.75,         4.55,         4.55,         4.55,         4.55,                    27300.00,6000, ,        13.20,         4.55
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.35,         2.25,         2.25,         2.25,         2.25,                    33750.00,15000, ,         2.95,         2.10
N,ST,LRRPL,LEAD REC AND RUB PROD LTD,        27.60,        28.95,        28.95,        28.85,        28.95,                  5730000.00,198000, ,        28.95,        25.00
N,ST,SHERA,SHERA ENERGY LIMITED,        62.50,        61.50,        65.30,        61.50,        64.05,                  3855600.00,60000, ,        70.65,        60.80
