MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KORE,JAY JALARAM TECHNO LTD,       188.00,       188.00,       188.30,       185.00,       187.00,                  1679400.00,9000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       550.80,       546.00,       555.00,       515.20,       520.80,                  9689520.00,18000, ,       857.90,       242.00
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       282.00,       289.80,       289.80,       289.80,       289.80,                   144900.00,500, ,       321.65,       104.65
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       164.00,       162.15,       170.00,       162.00,       162.90,                 12003850.00,72000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        57.50,        57.30,        58.50,        57.00,        58.50,                   463600.00,8000, ,        83.95,        37.80
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        37.00,        39.75,        39.75,        36.30,        36.75,                  2024700.00,54000, ,        44.00,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       231.60,       236.25,       236.25,       236.25,       236.25,                   189000.00,800, ,       252.20,       128.95
N,SM,MCON,MCON RASAYAN INDIA LTD,        76.10,        76.75,        79.00,        76.75,        79.00,                   928500.00,12000, ,        96.25,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.20,        49.10,        49.65,        49.10,        49.20,                   888750.00,18000, ,        59.70,        28.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       108.00,       110.00,       110.00,       101.75,       104.05,                   582440.00,5600, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       149.70,       148.45,       148.45,       141.00,       141.35,                  1883760.00,13200, ,       150.05,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        41.35,        40.25,        41.00,        40.00,        40.95,                   244000.00,6000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        73.20,        73.50,        76.85,        73.50,        76.75,                  5437020.00,72000, ,        79.65,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       610.65,       602.15,       620.00,       600.00,       610.00,                  1460860.00,2400, ,       620.00,        65.35
N,SM,PARIN,PARIN FURNITURE LIMITED,        94.50,        89.80,        90.10,        89.80,        89.85,                  6107600.00,68000, ,       156.20,        89.80
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        95.10,        95.00,        95.00,        95.00,        95.00,                   152000.00,1600, ,       170.00,        95.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.80,        22.50,        23.90,        22.50,        23.90,                  1423500.00,60000, ,        35.15,         9.05
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       242.50,       241.00,       241.00,       234.10,       236.50,                  3696720.00,15600, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        68.80,        68.80,        68.80,        65.40,        65.40,                   668800.00,10000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        32.00,        31.95,        32.00,        31.95,        32.00,                   127900.00,4000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        38.15,        38.40,        38.50,        38.40,        38.40,                   461200.00,12000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       162.50,       163.50,       170.00,       163.50,       170.00,                  3431460.00,20400, ,       197.45,       130.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       125.95,       125.00,       130.10,       114.50,       118.10,                  8125900.00,66000, ,       130.10,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       147.45,       147.95,       152.25,       145.20,       146.95,                  7424350.00,50000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.90,         5.00,         5.00,         5.00,         5.00,                    60000.00,12000, ,        14.10,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        65.05,        64.00,        64.00,        60.70,        61.65,                  1862400.00,30000, ,       111.75,        52.30
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        48.75,        46.50,        47.05,        46.35,        46.35,                   841800.00,18000, ,        54.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.20,        12.35,        15.50,        12.35,        15.50,                   407500.00,30000, ,        19.50,        12.00
N,SM,SHERA,SHERA ENERGY LIMITED,        87.85,        86.15,        91.70,        86.00,        90.60,                  5718100.00,64000, ,       100.80,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        78.75,        75.00,        77.00,        75.00,        77.00,                   456000.00,6000, ,       130.60,        68.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        66.50,        69.80,        69.80,        63.20,        68.15,                  9116250.00,136000, ,        69.80,        13.50
N,SM,SIGMA,SIGMA SOLVE LIMITED,       209.00,       211.00,       211.00,       210.00,       210.00,                   473250.00,2250, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       183.90,       179.00,       179.00,       179.00,       179.00,                   179000.00,1000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.95,        14.55,        14.55,        14.55,        14.55,                    58782.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       405.00,       405.00,       405.00,       385.20,       387.00,                  2360140.00,6000, ,       486.20,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        48.00,        47.50,        47.50,        47.50,        47.50,                   142500.00,3000, ,        53.40,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       461.00,       465.00,       484.05,       465.00,       484.05,                  2398150.00,5000, ,       484.05,        58.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        80.00,        84.65,        84.65,        84.65,        84.65,                   135440.00,1600, ,        99.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        81.35,        82.00,        82.50,        77.30,        79.95,                 12588450.00,159000, ,        82.50,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       111.15,       116.70,       116.70,       116.70,       116.70,                  1400400.00,12000, ,       116.70,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        56.50,        57.40,        59.30,        57.40,        59.30,                   469600.00,8000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        77.95,        78.70,        78.90,        77.70,        78.20,                   469740.00,6000, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       166.40,       166.00,       169.20,       160.85,       167.00,                  4769600.00,28800, ,       201.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       154.65,       162.35,       162.35,       162.35,       162.35,                   487050.00,3000, ,       164.55,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        97.90,       100.70,       100.70,        97.00,        98.30,                  1772000.00,18000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1389.95,      1380.00,      1405.00,      1380.00,      1405.00,                  6088492.50,4350, ,      1500.00,       802.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       151.00,       144.00,       144.00,       144.00,       144.00,                   432000.00,3000, ,       182.00,        48.10
N,SM,UMA,UMA CONVERTER LIMITED,        36.00,        36.90,        36.90,        35.00,        35.30,                   853600.00,24000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       102.00,       102.00,       107.10,       102.00,       107.10,                   758640.00,7200, ,       236.00,        93.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       585.00,       585.00,       614.25,       585.00,       614.25,                  3579900.00,6000, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        10.05,         9.55,        10.00,         9.55,         9.55,                   347400.00,36000, ,        23.75,         9.55
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        51.00,        48.50,        50.45,        48.50,        50.45,                   981800.00,20000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        98.55,        98.50,        98.50,        98.50,        98.50,                   118200.00,1200, ,       113.80,        97.00
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       106.65,       106.75,       106.75,       106.65,       106.65,                   256080.00,2400, ,       117.00,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        55.00,        56.50,        56.50,        55.00,        55.00,                   223000.00,4000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        95.30,        95.30,        96.85,        92.25,        92.25,                  1701060.00,18000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       134.15,       136.50,       140.85,       133.50,       140.65,                  6322400.00,46000, ,       140.85,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       102.40,       104.00,       104.00,       104.00,       104.00,                   166400.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        45.85,        45.50,        45.50,        45.00,        45.00,                   271500.00,6000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        32.60,        33.40,        33.40,        33.40,        33.40,                   100200.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        70.00,        66.50,        66.50,        66.50,        66.50,                   399000.00,6000, ,        82.65,        30.50
N,ST,AGUL,A G UNIVERSAL LIMITED,        55.90,        57.00,        58.00,        53.25,        57.55,                  1570200.00,28000, ,        61.95,        53.25
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.30,         4.50,         4.50,         4.50,         4.50,                    67500.00,15000, ,         5.45,         3.70
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       188.00,       185.00,       197.40,       178.60,       196.25,                 18983250.00,102000, ,       207.75,       141.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.30,         2.30,         2.30,         2.30,                     6900.00,3000, ,         2.90,         2.10
N,ST,MOS,MOS UTILITY LIMITED,       110.05,       112.00,       115.55,       112.00,       115.55,                 38488560.00,334400, ,       115.55,        89.80
N,ST,PATTECH,PATTECH FITWELL TUB COM L,        58.85,        60.00,        60.55,        57.60,        57.60,                  1424250.00,24000, ,        63.60,        52.55
N,ST,SOTAC,SOTAC PHARMACEUTICALS LTD,       116.05,       117.40,       117.40,       114.00,       114.35,                  3026880.00,26400, ,       126.75,       110.00
N,ST,SRIRAM,SHRI RAM SWITCHGEARS LTD,         5.20,         5.45,         5.45,         5.45,         5.45,                    65400.00,12000, ,         6.70,         4.95
