MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        18.30,        18.85,        21.90,        18.85,        20.65,                  4509000.00,220000, ,        21.90,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       146.10,       147.95,       151.50,       147.95,       150.00,                 16750250.00,111000, ,       173.00,       136.05
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        30.00,        28.50,        28.50,        28.50,        28.50,                  3028125.00,106250, ,       458.70,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        64.50,        60.00,        63.00,        60.00,        62.40,                   994200.00,16000, ,        70.00,        60.00
N,SM,SHERA,SHERA ENERGY LIMITED,       107.50,       108.00,       113.50,       106.00,       108.00,                 23151900.00,214000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       150.45,       157.95,       157.95,       142.95,       142.95,                 72984675.00,469500, ,       157.95,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        93.40,        92.80,        93.65,        92.80,        93.65,                   467150.00,5000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       206.00,       210.00,       210.00,       204.00,       204.00,                   620000.00,3000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       210.55,       212.00,       212.50,       209.00,       209.50,                  4850700.00,23000, ,       271.95,        78.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.40,         8.80,         8.80,         8.80,         8.80,                    35552.00,4040, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       630.50,       625.00,       636.00,       620.00,       620.55,                  3490540.00,5600, ,       760.30,       145.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        42.00,        42.00,        42.00,        42.00,        42.00,                   378000.00,9000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       129.30,       122.00,       125.00,       121.00,       125.00,                 10516860.00,86400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1008.00,       998.00,      1008.00,       997.00,      1001.00,                  2000500.00,2000, ,      1010.00,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       131.00,       131.50,       131.50,       128.10,       128.60,                  3507160.00,27200, ,       168.85,       128.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        94.05,        91.20,        91.20,        91.20,        91.20,                   145920.00,1600, ,        99.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       128.00,       125.00,       125.00,       118.00,       118.10,                  3267000.00,27000, ,       132.95,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       200.00,       192.05,       198.00,       192.00,       198.00,                  1548100.00,8000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        97.85,        99.00,       104.65,        99.00,       100.00,                  8189600.00,80000, ,       104.75,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       106.00,       104.90,       105.00,       103.00,       103.00,                   872880.00,8400, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       124.40,       125.05,       142.80,       124.25,       130.45,                 32585370.00,246000, ,       188.00,       124.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       220.25,       226.00,       226.00,       222.00,       222.25,                  8260160.00,36800, ,       258.00,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        81.05,        80.20,        84.90,        79.45,        79.50,                   976600.00,12000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1593.65,      1600.00,      1600.00,      1552.50,      1572.75,                  2360002.50,1500, ,      1800.00,       868.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       159.00,       160.00,       160.00,       160.00,       160.00,                   480000.00,3000, ,       182.85,        75.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       152.20,       159.30,       159.30,       159.30,       159.30,                   159300.00,1000, ,       182.00,        65.70
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        50.40,        54.20,        55.00,        40.35,        40.70,                127068150.00,2946000, ,        55.00,        40.35
N,SM,UMA,UMA CONVERTER LIMITED,        29.30,        30.40,        34.30,        30.40,        33.25,                 10029000.00,304000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,        93.75,        91.10,        91.45,        90.25,        91.40,                  1201920.00,13200, ,       134.90,        90.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       397.35,       405.70,       412.00,       400.00,       400.00,                  1339545.00,3300, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.35,         7.10,         7.10,         7.10,         7.10,                    28400.00,4000, ,        19.45,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        93.95,        90.20,        93.80,        90.00,        91.05,                  3271200.00,36000, ,       103.75,        30.25
N,SM,VIAZ,VIAZ TYRES LIMITED,        52.00,        52.10,        52.55,        51.00,        52.00,                   519300.00,10000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       105.30,       105.75,       106.00,       102.25,       103.45,                  9332520.00,88800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       156.75,       154.75,       163.00,       153.50,       163.00,                 16737300.00,106000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       104.30,       104.00,       104.15,       102.50,       102.60,                   661200.00,6400, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        92.15,        92.15,        96.75,        92.05,        96.75,                  9236850.00,96000, ,       104.90,        32.50
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        92.40,        92.40,        92.40,        92.40,        92.40,                   184800.00,2000, ,        92.40,        49.90
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.55,         2.45,         2.55,         2.45,         2.45,                    37200.00,15000, ,         3.00,         2.00
N,ST,SHRITECH,SHRI TECHTEX LIMITED,        85.00,        85.00,        86.85,        83.50,        84.90,                 16053700.00,188000, ,        93.80,        77.20
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         4.60,         4.80,         4.80,         4.80,         4.80,                    43200.00,9000, ,         6.50,         4.60
N,ST,YCCL,YASONS CHEMEX CARE LTD,        40.75,        42.75,        42.75,        38.75,        39.25,                 24069450.00,594000, ,        42.75,        30.40
N,ST,ZEAL,ZEAL GLOBAL SERVICES LTD,       154.35,       162.05,       162.05,       162.05,       162.05,                 11473140.00,70800, ,       162.05,       142.50
