MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BETA,BETA DRUGS LIMITED,       974.50,       980.00,       980.00,       965.00,       965.00,                  1939420.00,2000, ,      1111.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1706.65,      1706.65,      1714.00,      1665.00,      1670.05,                  2951937.50,1750, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       124.15,       121.95,       122.95,       118.60,       121.95,                   730720.00,6000, ,      2325.00,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.35,         5.40,         5.40,         5.30,         5.30,                   320550.00,60000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       284.60,       285.00,       285.00,       274.00,       278.30,                  2243800.00,8000, ,       287.95,        28.80
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       171.50,       176.90,       185.70,       158.70,       180.65,                 77638560.00,445200, ,       185.70,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        49.25,        49.25,        53.90,        49.00,        50.85,                  2938620.00,57600, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        90.15,        92.00,        92.00,        87.05,        87.30,                  6408600.00,72000, ,        94.50,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       164.90,       158.05,       163.00,       156.65,       156.65,                151106600.00,957000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        41.25,        41.25,        42.00,        41.00,        41.00,                   414900.00,10000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        71.30,        71.00,        71.00,        68.00,        68.10,                  2890050.00,42000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       127.40,       121.05,       121.05,       121.05,       121.05,                   387360.00,3200, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        29.95,        28.45,        28.45,        28.45,        28.45,                   189647.70,6666, ,        34.40,         8.50
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       490.00,       505.00,       505.00,       485.00,       494.95,                  3126637.50,6250, ,       639.90,       167.50
N,SM,CPS,C P S SHAPERS LIMITED,       455.00,       464.95,       465.00,       442.25,       442.25,                  1090680.00,2400, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       149.20,       151.90,       151.90,       146.60,       146.60,                  3274900.00,22000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       234.75,       234.75,       234.75,       229.50,       234.10,                  1395120.00,6000, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       530.15,       530.50,       530.50,       483.30,       492.85,                 26639550.00,53000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       321.60,       325.00,       330.00,       293.00,       299.60,                 31716520.00,103200, ,       333.95,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.45,        41.20,        41.90,        39.00,        40.60,                  2107400.00,52000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       129.60,       129.00,       129.95,       123.00,       124.55,                 12352000.00,98000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       168.75,       179.00,       179.00,       166.00,       167.50,                  6462800.00,36800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        52.00,        51.95,        52.00,        51.95,        52.00,                   389875.00,7500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       108.00,       102.65,       105.95,       102.65,       104.00,                  8231900.00,80000, ,       164.75,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       500.00,       500.00,       522.00,       500.00,       521.00,                  2131200.00,4200, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       149.35,       150.00,       152.50,       148.00,       149.40,                 15924300.00,105600, ,       161.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       152.80,       154.50,       162.00,       153.00,       160.30,                 48703200.00,306000, ,       163.75,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       100.00,       100.00,       100.00,       100.00,       100.00,                   100000.00,1000, ,       146.50,        36.20
N,SM,FOCE,FOCE INDIA LIMITED,       823.35,       810.00,       815.00,       799.00,       799.00,                  7229000.00,9000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       227.45,       230.85,       250.00,       226.55,       234.40,                 14720140.00,62000, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        83.50,        83.00,        85.00,        82.10,        82.10,                  4728150.00,57000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        22.25,        23.35,        23.35,        21.15,        23.00,                 17382375.00,765000, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       116.80,       115.50,       115.50,       110.10,       112.00,                  5225360.00,46400, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       101.30,       100.50,       100.50,       100.50,       100.50,                   100500.00,1000, ,       147.50,        76.10
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       142.80,       140.05,       148.40,       133.05,       136.40,                 69828000.00,504000, ,       158.25,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       119.95,       117.75,       117.75,       110.00,       114.20,                 18047100.00,159000, ,       132.45,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       420.00,       425.00,       425.00,       420.00,       422.50,                   253500.00,600, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       256.35,       256.35,       263.00,       255.00,       260.00,                  3624500.00,14000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       187.00,       188.00,       188.00,       185.10,       185.10,                   596960.00,3200, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       595.00,       575.00,       580.00,       574.00,       580.00,                   691600.00,1200, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.30,         5.05,         5.05,         5.05,         5.05,                   121200.00,24000, ,         8.70,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       155.00,       155.00,       155.00,       145.00,       145.00,                   600000.00,4000, ,       155.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        37.30,        38.80,        39.15,        36.40,        39.15,                  2241120.00,57600, ,        60.00,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       127.45,       127.60,       133.80,       127.60,       133.80,                   930400.00,7000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.50,         4.55,         4.70,         4.55,         4.70,                   576300.00,123000, ,        15.90,         4.30
N,SM,JETKNIT,JET KNITWEARS LTD.,       105.00,       105.00,       105.00,       105.00,       105.00,                   157500.00,1500, ,       109.00,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.00,        45.00,        47.00,        45.00,        47.00,                  1534000.00,34000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        20.10,        20.45,        20.45,        19.50,        19.70,                  2828400.00,144000, ,        21.60,        18.50
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1209.60,      1157.00,      1215.00,      1157.00,      1195.50,                 20450950.00,17000, ,      1225.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        20.00,        20.00,        20.00,        20.00,                   160000.00,8000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        27.50,        26.50,        26.50,        26.50,        26.50,                   106000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       335.10,       339.70,       339.70,       327.00,       332.90,                  3447280.00,10400, ,       344.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        76.40,        76.00,        76.20,        73.35,        74.10,                  2597520.00,34800, ,        82.90,        66.30
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.00,        50.10,        50.10,        50.10,        50.10,                   155310.00,3100, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       151.00,       148.50,       148.50,       142.00,       146.10,                  3497440.00,24000, ,       186.90,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       245.30,       245.40,       252.00,       236.55,       249.20,                  6516120.00,26400, ,       262.00,       169.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       300.00,       308.95,       308.95,       300.00,       300.05,                   909050.00,3000, ,       397.90,        73.55
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       813.60,       822.00,       822.00,       800.00,       804.95,                 15017000.00,18600, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       218.00,       220.00,       220.00,       208.00,       211.90,                 13901600.00,66000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       281.95,       294.00,       306.50,       293.55,       296.70,                 33529200.00,112000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        49.00,        46.05,        47.00,        46.00,        46.80,                   444800.00,9600, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        84.90,        86.90,        86.95,        83.65,        83.65,                  1791750.00,21000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        47.00,        47.00,        47.00,        47.00,        47.00,                   282000.00,6000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       305.20,       300.05,       313.95,       300.00,       300.00,                  1709600.00,5600, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       128.90,       128.90,       129.00,       119.00,       123.65,                 10188500.00,82000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        87.00,        87.00,        88.00,        87.00,        87.00,                  1929300.00,22000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        83.00,        82.50,        82.50,        82.50,        82.50,                   123750.00,1500, ,       105.00,        69.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        60.10,        62.50,        62.50,        55.40,        59.35,                 18673280.00,318400, ,        80.00,        55.40
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        54.20,        54.95,        55.00,        49.50,        52.20,                  7685700.00,147000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       141.00,       141.15,       143.00,       140.30,       143.00,                  2685500.00,19000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       155.40,       159.40,       159.40,       150.00,       150.00,                   928200.00,6000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        48.05,        49.00,        50.45,        46.10,        48.25,                   682700.00,14000, ,        56.70,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.75,        72.00,        72.00,        67.00,        67.00,                  2057700.00,30000, ,        96.95,        34.70
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        48.00,        50.80,        50.80,        46.15,        47.20,                  4394400.00,92000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        98.05,        97.00,       101.60,        96.50,        99.90,                 67663520.00,684800, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.80,       124.00,       124.00,       120.00,       120.00,                   724920.00,6000, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.50,        32.10,        32.80,        32.00,        32.20,                   776700.00,24000, ,        61.90,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       243.40,       255.55,       255.55,       231.25,       232.70,                 49824900.00,208800, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1720.10,      1720.00,      1720.00,      1645.50,      1663.00,                  4021000.00,2400, ,      1915.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        79.20,        79.20,        79.20,        75.25,        75.25,                   731880.00,9600, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       326.70,       327.00,       330.50,       317.25,       319.10,                  8173740.00,25200, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        66.50,        69.30,        69.45,        68.00,        68.65,                  2478300.00,36000, ,       347.50,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       113.20,       114.00,       114.00,       112.50,       112.70,                  1129100.00,10000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        21.90,        22.35,        22.35,        21.00,        21.00,                  1416600.00,66000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       425.75,       433.00,       443.00,       430.00,       434.90,                 12806130.00,29400, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        87.40,        87.40,        87.40,        85.00,        86.00,                  2223700.00,26000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        45.95,        45.00,        45.00,        43.10,        43.10,                   699200.00,16000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        73.15,        73.15,        74.00,        70.00,        70.00,                  2308000.00,32000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       220.00,       220.00,       230.00,       211.20,       219.00,                   660225.00,3000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       228.05,       228.05,       230.60,       225.00,       225.00,                  2726640.00,12000, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1049.65,      1064.00,      1085.00,      1055.00,      1075.00,                  6692968.00,6240, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        88.00,        84.00,        84.50,        84.00,        84.30,                   505200.00,6000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       100.00,       101.00,        98.65,        99.90,                  1794500.00,18000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       163.95,       167.45,       168.00,       155.20,       155.25,                  8030850.00,50000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.80,         5.90,         5.90,         5.90,         5.90,                    70800.00,12000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       211.00,       208.70,       208.70,       199.50,       202.00,                  3227400.00,16000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       249.80,       262.25,       262.25,       261.95,       262.25,                 36976350.00,141000, ,       262.25,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.50,        61.00,        62.50,        61.00,        62.50,                  2526000.00,40800, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5466.20,      5524.95,      5584.00,      5430.00,      5493.50,                 13212775.00,2400, ,      5584.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.00,        67.55,        73.40,        67.55,        73.00,                  1149000.00,16000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        51.00,        51.00,        51.00,        51.00,        51.00,                   153000.00,3000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        91.05,        91.05,        93.60,        91.05,        91.35,                   384815.00,4200, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        65.40,        60.00,        60.00,        60.00,        60.00,                   384000.00,6400, ,       103.00,        59.55
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       269.15,       274.00,       293.50,       245.55,       251.40,                 81116040.00,306000, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.95,        26.95,        26.95,        26.95,        26.95,                   107800.00,4000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       256.00,       256.00,       256.00,       254.00,       254.00,                   766000.00,3000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.50,        42.05,        42.05,        42.05,        42.05,                   126150.00,3000, ,        49.65,        36.80
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        24.30,        24.30,        25.50,        24.30,        25.00,                  1713125.00,68750, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       203.00,       215.00,       215.00,       200.00,       200.00,                   984000.00,4800, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.10,        56.00,        58.85,        56.00,        57.90,                   461100.00,8000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       170.00,       171.95,       173.50,       167.00,       168.80,                  3044700.00,18000, ,       173.50,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.10,       112.55,       112.55,       111.50,       111.50,                   672825.00,6000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        80.50,        81.00,        86.70,        81.00,        84.70,                 15817600.00,186000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.00,        91.50,        92.00,        90.00,        90.00,                  1281500.00,14000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       189.75,       180.30,       180.30,       180.30,       180.30,                   540900.00,3000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       226.95,       222.00,       222.00,       214.00,       218.00,                  2610100.00,12000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       530.00,       530.00,       573.95,       510.00,       560.00,                 29376240.00,55600, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.95,        61.50,        61.50,        60.00,        60.00,                   907500.00,15000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       117.00,       119.00,       119.00,       115.10,       115.55,                   420120.00,3600, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       142.40,       142.55,       142.55,       134.75,       136.85,                  4193280.00,30400, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       133.45,       135.00,       135.00,       123.00,       126.70,                  5813850.00,45000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       123.55,       119.10,       120.95,       118.50,       119.00,                  2145150.00,18000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       285.00,       277.00,       280.00,       276.50,       277.05,                  3883100.00,14000, ,       351.00,        19.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       106.00,       108.40,       124.50,       105.55,       118.55,                 28936620.00,247200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       127.55,       127.50,       129.85,       125.10,       126.00,                  1591860.00,12600, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       229.00,       235.00,       238.00,       227.00,       227.55,                 18361600.00,80000, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       143.70,       144.75,       144.75,       140.00,       140.00,                  1706700.00,12000, ,       151.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       192.90,       200.00,       201.05,       200.00,       201.05,                   401050.00,2000, ,       203.70,        86.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.60,        10.00,        10.00,         9.15,         9.15,                   188400.00,20000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        40.20,        40.10,        40.65,        39.65,        40.45,                  1926900.00,48000, ,        55.00,        39.65
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.00,        64.00,        64.00,        64.00,        64.00,                   128000.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        32.30,        31.80,        32.25,        31.00,        31.80,                  4426600.00,140000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       140.40,       141.00,       142.00,       136.15,       139.15,                 18242100.00,132000, ,       147.00,       120.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       176.20,       185.00,       185.00,       178.95,       185.00,                 66954060.00,362400, ,       185.00,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       398.00,       394.05,       394.05,       394.05,       394.05,                   118215.00,300, ,       911.80,       227.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.55,         5.65,         5.65,         5.65,         5.65,                    22600.00,4000, ,        18.50,         5.55
N,SM,VELS,VELS FILM INTERNATIONAL L,       125.50,       128.00,       130.90,       127.60,       127.60,                   770460.00,6000, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.00,        43.65,        44.00,        43.65,        44.00,                   263200.00,6000, ,        61.50,        37.20
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       300.35,       301.00,       301.00,       295.00,       300.40,                  5986800.00,20000, ,       370.00,       238.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        98.10,        98.00,        99.70,        96.50,        97.40,                  2833620.00,28800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       143.55,       140.50,       144.95,       140.50,       141.15,                  1134200.00,8000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       103.00,       102.00,       102.00,       102.00,       102.00,                   163200.00,1600, ,       161.95,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       114.55,       110.25,       112.85,       108.90,       109.55,                  4641000.00,42000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        41.00,        43.00,        43.05,        43.00,        43.05,                   387150.00,9000, ,        54.95,        26.25
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.10,        28.50,        28.60,        28.50,        28.55,                   342450.00,12000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       157.30,       155.40,       155.80,       151.60,       152.15,                  1719200.00,11200, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       185.90,       186.00,       186.00,       180.00,       182.00,                  1317900.00,7200, ,       255.75,       169.00
N,ST,ARABIAN,ARABIAN PETROLEUM LIMITED,        84.45,        88.50,        88.50,        82.60,        86.10,                 24486700.00,286000, ,        88.50,        70.15
N,ST,CANARYS,CANARYS AUTOMATIONS LTD,        45.40,        47.65,        47.65,        43.35,        47.65,                164246400.00,3508000, ,        47.65,        39.25
N,ST,COMMITTED,COMMITTED CARGO CARE LTD,        77.00,        82.00,        86.10,        82.00,        86.10,                137587440.00,1630400, ,        86.10,        82.00
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        42.90,        40.75,        40.75,        40.75,        40.75,                   244500.00,6000, ,        48.45,        16.15
N,ST,EFACTOR,E FACTOR EXPERIENCES LTD,       151.20,       158.75,       158.75,       150.00,       158.75,                 64884000.00,411200, ,       158.75,       115.00
N,ST,GOYALSALT,GOYAL SALT LIMITED,       152.25,       159.85,       159.85,       159.85,       159.85,                  2397750.00,15000, ,       159.85,       123.50
N,ST,INSPIRE,INSPIRE FILMS LIMITED,        68.45,        69.85,        69.85,        68.20,        68.65,                  2757300.00,40000, ,        72.10,        64.20
N,ST,KARNIKA,KARNIKA INDUSTRIES LTD,        77.95,        77.90,        80.90,        75.35,        80.00,                  7560080.00,96000, ,        86.00,        75.35
N,ST,KONTOR,KONTOR SPACE LIMITED,        99.60,        98.80,        98.80,        94.65,        95.00,                  8878980.00,92400, ,       122.00,        94.65
