MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       235.05,       234.00,       237.80,       230.00,       230.00,                  5796700.00,25000, ,       273.35,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        71.70,        73.00,        73.90,        72.00,        72.00,                  2326320.00,32000, ,        86.30,        55.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       141.75,       151.00,       151.00,       141.30,       145.00,                  4162500.00,28500, ,       165.00,        74.00
N,SM,BETA,BETA DRUGS LIMITED,       991.75,      1010.00,      1010.00,       990.00,       999.95,                  3796300.00,3800, ,      1020.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1434.45,      1441.95,      1441.95,      1406.00,      1406.00,                  1063487.50,750, ,      1457.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       168.45,       172.00,       178.95,       170.05,       171.35,                  2727640.00,15600, ,      2325.00,       143.80
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         4.80,         4.85,         4.85,         4.70,         4.80,                   774750.00,162000, ,        10.00,         4.20
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       129.00,       130.00,       135.45,       130.00,       134.55,                  1874600.00,14000, ,       146.65,        28.80
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        58.30,        60.80,        61.00,        58.00,        58.15,                  3566580.00,60000, ,        63.80,        41.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       157.15,       158.15,       159.25,       147.50,       152.05,                 73975650.00,488000, ,      1602.40,       129.15
N,SM,CMNL,CHAMAN METALLICS LIMITED,        76.15,        75.30,        78.00,        74.60,        76.10,                  6393450.00,84000, ,        80.50,        40.10
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        31.95,        32.80,        32.80,        30.35,        32.75,                   319634.70,9999, ,        33.80,         8.05
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       555.00,       540.00,       579.95,       540.00,       561.00,                  2329500.00,4250, ,       639.90,       135.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       157.10,       160.50,       165.00,       157.50,       164.50,                 17532300.00,108000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       237.00,       238.00,       238.90,       231.05,       231.05,                  1689780.00,7200, ,       261.45,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       491.95,       490.00,       504.00,       490.00,       493.55,                  5990550.00,12000, ,       553.90,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        22.65,        23.75,        23.75,        23.75,        23.75,                   142500.00,6000, ,        24.60,        12.60
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        46.40,        46.05,        49.60,        45.85,        49.00,                 14717600.00,308000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       131.15,       132.00,       132.00,       128.05,       129.95,                 10133800.00,78000, ,       156.00,       122.80
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       177.00,       182.00,       183.25,       182.00,       182.45,                  1168320.00,6400, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        59.95,        59.00,        59.00,        58.50,        58.50,                   440000.00,7500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        93.20,        97.20,        97.85,        97.00,        97.85,                 14079900.00,144000, ,        97.85,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       435.10,       440.00,       440.00,       440.00,       440.00,                   792000.00,1800, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       143.95,       145.00,       145.20,       142.55,       144.00,                  7596900.00,52800, ,       160.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       151.20,       154.50,       154.50,       149.00,       149.95,                  4078400.00,27000, ,       163.75,        98.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       127.25,       127.50,       133.60,       127.50,       133.60,                  2657550.00,20000, ,       146.50,        16.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        95.00,        93.10,        96.35,        93.05,        95.40,                  1989450.00,21000, ,       104.65,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       799.25,       809.00,       809.00,       808.00,       808.35,                  2425000.00,3000, ,       864.50,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       254.95,       251.00,       253.50,       247.40,       248.70,                  3711260.00,14800, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        41.00,        41.50,        41.50,        41.50,        41.50,                   124500.00,3000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       765.00,       765.00,       803.25,       765.00,       803.25,                   940950.00,1200, ,       803.25,       104.70
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        91.45,        95.00,        95.95,        90.10,        91.95,                 27116550.00,291000, ,        95.95,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         5.65,         5.90,         5.90,         5.90,         5.90,                   132750.00,22500, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        70.40,        73.90,        73.90,        73.90,        73.90,                   295600.00,4000, ,        73.90,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       131.05,       134.80,       137.60,       128.00,       133.05,                 19617520.00,148800, ,       146.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       116.00,       115.50,       115.50,       115.50,       115.50,                   115500.00,1000, ,       153.25,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       428.00,       418.50,       453.00,       418.50,       423.00,                  1288935.00,3000, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       529.85,       505.20,       519.00,       503.35,       511.15,                  3039850.00,6000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       213.00,       215.00,       217.50,       205.50,       206.55,                 11767600.00,56000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       710.00,       708.00,       725.00,       675.00,       710.00,                 12062220.00,17200, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.25,         4.45,         4.45,         4.45,         4.45,                    80100.00,18000, ,        15.20,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       115.05,       129.45,       138.05,       129.45,       136.90,                 13611300.00,100000, ,       138.05,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.45,        32.30,        33.00,        31.80,        33.00,                   766720.00,24000, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       127.25,       129.00,       133.60,       127.95,       133.60,                  6011900.00,46000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.00,         6.00,         6.00,         5.75,         6.00,                   106650.00,18000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        95.00,        90.25,        90.25,        90.25,        90.25,                   135375.00,1500, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        53.50,        56.00,        56.00,        52.00,        52.50,                  2387300.00,44000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1090.00,      1070.00,      1084.95,      1050.00,      1074.95,                  3190550.00,3000, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.00,        16.70,        16.70,        16.70,        16.70,                    66800.00,4000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       307.00,       295.00,       297.95,       291.65,       295.45,                  3750600.00,12800, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        42.75,        44.85,        44.85,        44.80,        44.80,                   277915.00,6200, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       155.00,       155.00,       158.80,       155.00,       155.00,                 13500000.00,86400, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       345.00,       345.50,       352.00,       344.95,       344.95,                  5557450.00,16000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       585.75,       596.90,       597.00,       580.00,       584.95,                  5915510.00,10000, ,       857.90,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       281.00,       285.00,       285.00,       276.75,       278.50,                  3923200.00,14000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       270.35,       283.50,       283.50,       283.50,       283.50,                   283500.00,1000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       288.00,       290.00,       305.00,       290.00,       302.95,                 30289650.00,101000, ,       305.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        55.15,        55.15,        55.30,        54.15,        55.00,                   351360.00,6400, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        47.25,        49.60,        49.60,        49.60,        49.60,                   396800.00,8000, ,        49.60,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       109.95,       110.55,       113.00,       109.15,       113.00,                  2676750.00,24000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       347.00,       349.00,       349.00,       349.00,       349.00,                   279200.00,800, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        81.90,        80.00,        83.70,        80.00,        82.00,                  4262200.00,52000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.40,        81.00,        82.95,        81.00,        82.30,                   985800.00,12000, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        43.50,        42.55,        45.65,        42.55,        45.65,                  3905700.00,90000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        50.00,        51.90,        51.90,        48.50,        50.40,                  2594700.00,51000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        91.75,        90.05,        96.95,        89.55,        89.55,                 11178300.00,120000, ,        96.95,        32.65
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.75,        24.50,        24.55,        24.50,        24.50,                   323620.00,13200, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       108.45,       110.25,       110.25,       104.15,       105.25,                  9529920.00,89600, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       132.00,       132.00,       132.85,       132.00,       132.40,                   211880.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       116.60,       116.70,       116.70,       116.60,       116.60,                   420000.00,3600, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.05,        38.40,        39.00,        37.50,        37.95,                  2489750.00,65000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       177.50,       172.05,       182.50,       169.55,       175.45,                  7083600.00,40800, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1325.35,      1391.60,      1391.60,      1355.00,      1380.00,                  4961020.00,3600, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        68.65,        72.05,        72.05,        72.05,        72.05,                   288200.00,4000, ,        78.95,        16.15
N,SM,ORIANA,ORIANA POWER LIMITED,       357.20,       360.00,       370.00,       354.50,       367.60,                 37601520.00,103200, ,       408.00,       341.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        76.05,        74.00,        74.00,        72.50,        72.50,                   438200.00,6000, ,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        61.70,        62.15,        65.45,        62.15,        64.75,                  2661300.00,42000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        65.90,        61.00,        61.00,        61.00,        61.00,                   915000.00,15000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       155.00,       157.50,       164.00,       155.00,       155.00,                  2552600.00,16000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        21.05,        21.70,        22.45,        21.70,        22.45,                  1314600.00,60000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       509.50,       500.10,       508.00,       484.05,       484.05,                 21457170.00,43800, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        40.55,        40.55,        40.95,        40.25,        40.40,                   648100.00,16000, ,        46.75,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        77.00,        77.45,        77.45,        69.50,        76.50,                 10983200.00,148000, ,        80.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       249.00,       253.00,       260.00,       243.50,       247.50,                  1260950.00,5000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       235.85,       237.80,       237.80,       231.00,       232.35,                  3089280.00,13200, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       881.70,       900.00,      1049.00,       900.00,      1040.25,                 14830824.00,14720, ,      1348.80,       845.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       113.50,       113.00,       113.00,       113.00,       113.00,                   226000.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       141.50,       141.05,       144.00,       140.00,       144.00,                   998000.00,7000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       190.05,       199.55,       199.55,       199.55,       199.55,                  3192800.00,16000, ,       199.55,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       111.80,       117.35,       117.35,       117.35,       117.35,                  1056150.00,9000, ,       117.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4320.00,      4320.00,      4373.00,      4104.00,      4163.15,                 31260190.00,7500, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.60,        80.50,        80.50,        80.00,        80.00,                   964000.00,12000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        66.40,        65.70,        65.75,        63.15,        63.15,                  1172350.00,18000, ,       126.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,        98.70,       103.60,       103.60,       101.00,       103.60,                  4048030.00,39100, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        67.00,        64.55,        70.95,        64.55,        70.95,                   321520.00,4800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        46.80,        44.50,        44.50,        44.50,        44.50,                    89000.00,2000, ,        63.00,        14.45
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        21.10,        21.60,        22.10,        21.10,        21.65,                  2167000.00,100000, ,        22.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       265.50,       268.15,       277.00,       268.00,       271.35,                  4897550.00,18000, ,       289.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.60,        46.70,        46.70,        44.90,        44.95,                  3272400.00,72000, ,        49.65,        44.60
N,SM,SERVICE,SERVICE CARE LIMITED,        61.85,        63.20,        64.80,        63.00,        64.50,                  2418900.00,38000, ,        70.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       145.30,       147.70,       149.90,       146.00,       147.55,                 10966700.00,74000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       130.50,       131.00,       135.00,       131.00,       132.10,                  1996200.00,15000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        99.15,        99.10,       100.00,        97.10,        97.40,                  8636100.00,88000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.00,        90.00,        92.00,        88.10,        90.95,                  3065100.00,34000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       210.00,       210.00,       210.00,       210.00,       210.00,                   210000.00,1000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       207.00,       202.00,       210.95,       202.00,       204.35,                  3920400.00,19000,XD,       271.95,       115.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.90,        10.35,        10.35,        10.35,        10.35,                    83628.00,8080, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       660.00,       666.05,       686.95,       641.00,       675.00,                  4517020.00,6800, ,       760.30,       222.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        44.95,        45.40,        45.45,        45.40,        45.40,                   272550.00,6000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       125.50,       127.00,       127.00,       127.00,       127.00,                   609600.00,4800, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       959.95,       912.25,       912.25,       911.95,       911.95,                  1368225.00,1500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       131.75,       134.00,       152.70,       134.00,       149.15,                 51751160.00,354400, ,       168.85,       120.00
N,SM,SPRL,SP REFRACTORIES LIMITED,       101.05,       101.10,       101.10,       101.10,       101.10,                   161760.00,1600, ,       102.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       145.65,       145.00,       145.45,       139.40,       145.45,                  5120250.00,36000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       149.25,       146.10,       148.25,       134.35,       136.65,                 24244950.00,174000, ,       148.25,       134.35
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         4.15,         4.15,         4.15,         4.15,         4.15,                    12450.00,3000, ,         4.90,         4.15
N,SM,SURANI,SURANI STEEL TUBES LTD.,       200.00,       200.00,       200.00,       196.00,       196.00,                  1192000.00,6000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       135.00,       134.00,       134.00,       128.25,       128.25,                  5668200.00,44000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        92.05,        91.95,        93.90,        91.95,        92.90,                   892980.00,9600, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       132.60,       136.95,       144.00,       134.60,       141.85,                 18632910.00,133200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       295.00,       300.00,       300.00,       282.00,       283.90,                 17217840.00,59200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       166.50,       172.00,       174.75,       160.20,       174.70,                  4533075.00,27000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       105.45,       109.00,       110.00,       105.65,       106.55,                  3228200.00,30000, ,       122.55,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1709.75,      1725.00,      1764.00,      1680.55,      1700.00,                 11279107.50,6600, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       155.50,       157.00,       157.00,       157.00,       157.00,                   314000.00,2000, ,       182.85,        75.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       192.00,       195.00,       201.50,       195.00,       201.50,                  1196500.00,6000, ,       201.50,        75.95
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        43.40,        43.15,        43.60,        42.90,        43.05,                  3240300.00,75000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        67.00,        66.15,        66.50,        66.15,        66.15,                  6483400.00,98000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        36.00,        36.60,        36.70,        34.75,        35.25,                  2273800.00,64000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       162.15,       168.00,       168.95,       154.05,       154.20,                 10503060.00,66000, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       347.10,       360.00,       375.00,       360.00,       373.85,                  1550265.00,4200, ,       911.80,       158.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.15,         6.15,         6.15,         6.15,         6.15,                    98400.00,16000, ,        19.45,         6.15
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        82.00,        81.00,        82.10,        79.15,        81.80,                  3256800.00,40000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       152.00,       152.00,       162.00,       152.00,       156.55,                  7426920.00,46800, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        50.00,        50.00,        50.00,        49.10,        49.10,                   798200.00,16000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.70,        23.40,        23.40,        23.00,        23.00,                   185600.00,8000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       303.00,       309.00,       328.60,       305.00,       325.05,                 50721550.00,159000, ,       328.60,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       110.85,       111.45,       111.45,       108.40,       109.85,                  2379420.00,21600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       166.70,       175.00,       175.00,       174.70,       175.00,                  4547900.00,26000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       133.35,       133.55,       138.40,       126.70,       127.00,                 22153350.00,168000, ,       138.40,        32.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.00,        41.80,        41.80,        41.80,        41.80,                   125400.00,3000, ,        54.95,        25.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        93.00,        93.00,        94.00,        93.00,        94.00,                   750000.00,8000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.70,        36.75,        37.70,        36.60,        36.80,                  2442900.00,66000, ,        39.95,        34.05
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       208.15,       209.00,       210.50,       201.00,       202.70,                 20655720.00,100800, ,       213.80,       177.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       224.90,       225.00,       229.95,       223.00,       224.65,                  3790080.00,16800, ,       245.00,       190.00
N,ST,CLSL,CROP LIFE SCIENCE LIMITED,        50.50,        48.00,        48.00,        48.00,        48.00,                  7104000.00,148000, ,        55.95,        48.00
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        16.00,        15.20,        15.20,        15.20,        15.20,                   118560.00,7800, ,        37.85,        15.20
N,ST,SEL,SUNGARNER ENERGIES LTD,       262.35,       269.00,       275.45,       250.25,       275.45,                 34173520.00,128000, ,       275.45,       237.50
