MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FROG,FROG CELLSAT LIMITED,       203.05,       208.00,       215.00,       200.10,       204.55,                 13409680.00,64000, ,       297.00,       200.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.00,        43.50,        43.50,        43.50,        43.50,                   522000.00,12000, ,       104.00,        21.35
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        10.85,        11.35,        11.35,        11.35,        11.35,                  2451600.00,216000, ,       170.50,         9.45
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        22.05,        23.15,        23.15,        23.15,        23.15,                   138900.00,6000, ,        23.15,        10.65
N,SM,GSTL,GLOBESECURE TECHNO LTD,        97.10,        94.75,        95.75,        92.30,        95.65,                  6016700.00,64000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       480.00,       486.00,       504.00,       466.05,       504.00,                  7089540.00,14400, ,       604.90,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       599.00,       571.60,       575.25,       571.60,       575.25,                  3447850.00,6000, ,       699.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        77.60,        78.00,        78.00,        78.00,        78.00,                   156000.00,2000, ,        97.95,        74.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        32.00,        33.00,        33.60,        31.50,        33.60,                   419200.00,12800, ,        69.50,        25.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       171.35,       171.20,       171.20,       171.20,       171.20,                   171200.00,1000, ,       218.60,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        61.00,        61.00,        61.00,        61.00,        61.00,                  5514400.00,90400, ,       159.90,        61.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        10.00,         9.90,        10.00,         9.90,        10.00,                    89400.00,9000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.00,        42.00,        42.00,        40.00,        40.00,                   408100.00,10000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       290.00,       300.00,       306.00,       299.55,       301.00,                  7534750.00,25000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        21.00,        20.50,        21.00,        20.50,        20.95,                   249600.00,12000, ,        26.55,        13.80
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        44.00,        42.05,        45.50,        42.00,        44.00,                   937905.00,21700, ,        59.40,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.00,       134.00,       138.00,       134.00,       135.00,                  1310400.00,9600, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       246.50,       246.50,       258.80,       237.85,       258.80,                  2254700.00,9000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       397.60,       382.30,       409.75,       382.30,       402.00,                   633050.00,1600, ,       857.90,       220.50
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       203.60,       203.60,       203.60,       193.45,       193.45,                   790400.00,4000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       159.35,       162.90,       162.90,       159.55,       160.65,                  2413350.00,15000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,       151.40,       158.95,       158.95,       157.00,       158.30,                  2776750.00,17500, ,       158.95,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        62.00,        60.15,        60.50,        60.15,        60.30,                   193040.00,3200, ,        83.95,        52.50
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        45.00,        49.00,        53.00,        49.00,        52.00,                  2293050.00,45000, ,        59.90,        40.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       198.20,       201.90,       208.00,       201.90,       208.00,                   983560.00,4800, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       100.40,        97.05,       100.70,        97.05,       100.45,                  1944525.00,19500, ,       101.75,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        32.10,        32.00,        32.00,        32.00,        32.00,                   960000.00,30000, ,        55.30,        20.25
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        41.80,        42.50,        42.50,        42.00,        42.30,                   380400.00,9000, ,        58.70,        37.20
N,SM,MKPL,M K PROTEINS LIMITED,      2128.00,      2120.00,      2121.60,      2021.60,      2121.60,                  2534320.00,1200, ,      2439.00,       136.95
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       103.90,       105.50,       105.50,       102.20,       102.25,                   662680.00,6400, ,       132.85,       102.20
N,SM,MWL,MANGALAM WORLDWIDE LTD,       108.15,       109.50,       116.75,       109.50,       113.90,                  1809180.00,15600, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        49.00,        49.70,        50.00,        49.70,        50.00,                   199700.00,4000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       351.05,       338.25,       338.25,       337.00,       337.60,                  1080400.00,3200, ,       398.40,        62.15
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       272.45,       278.70,       278.70,       261.55,       268.10,                  1777950.00,6500, ,       300.00,        57.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       149.15,       148.00,       150.00,       147.00,       150.00,                  1184000.00,8000, ,       353.90,        76.95
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       106.00,       107.00,       107.00,       107.00,       107.00,                   342400.00,3200, ,       170.00,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        16.10,        16.10,        16.90,        16.10,        16.90,                  1815600.00,108000, ,        22.05,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       200.45,       205.65,       208.50,       204.50,       207.50,                  3220080.00,15600, ,       296.80,       189.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        65.55,        67.00,        67.00,        67.00,        67.00,                   134000.00,2000, ,        74.50,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        36.40,        37.35,        38.45,        36.95,        37.45,                  2483900.00,66000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        37.90,        36.55,        38.50,        36.50,        38.40,                   900600.00,24000, ,        47.00,        27.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       164.10,       164.40,       171.00,       164.40,       168.05,                  3020700.00,18000, ,       204.10,       130.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       185.05,       189.50,       189.75,       183.50,       188.40,                  7162350.00,38000, ,       235.80,       154.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        71.45,        74.40,        76.00,        73.30,        74.40,                  5571600.00,75000, ,        84.30,        53.90
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.00,        41.95,        42.00,        41.95,        42.00,                   503800.00,12000, ,        46.40,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       108.00,       106.00,       106.00,       105.00,       105.00,                   211000.00,2000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        79.00,        80.90,        80.90,        80.40,        80.65,                   258080.00,3200, ,       103.00,        70.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        18.45,        18.30,        19.35,        18.30,        19.35,                 10383700.00,556000, ,        20.90,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       304.95,       290.05,       290.05,       290.00,       290.00,                  1087562.50,3750, ,       458.70,        75.05
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        86.20,        92.90,        92.90,        91.00,        91.00,                  1103700.00,12000, ,       140.00,        74.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       195.00,       194.00,       194.00,       194.00,       194.00,                   582000.00,3000, ,       195.00,        62.05
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        42.45,        42.00,        42.00,        42.00,        42.00,                    42000.00,1000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       204.75,       214.95,       214.95,       214.95,       214.95,                  1289700.00,6000, ,       214.95,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       223.40,       227.00,       227.80,       227.00,       227.80,                   341100.00,1500, ,       745.75,       189.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       198.00,       202.00,       203.95,       198.00,       201.50,                  4216000.00,21000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       318.00,       326.00,       333.80,       326.00,       333.80,                   263920.00,800, ,       486.20,        95.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        36.00,        36.00,        36.00,        36.00,        36.00,                   216000.00,6000, ,        48.05,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.45,        47.70,        47.70,        43.20,        43.20,                  2087400.00,46000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        48.05,        47.20,        47.50,        46.45,        47.50,                   282300.00,6000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        94.35,        93.20,        95.95,        93.20,        95.95,                   792420.00,8400, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        96.00,        95.00,        95.00,        95.00,        95.00,                   285000.00,3000, ,       104.55,        44.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       120.00,       120.00,       120.00,       120.00,       120.00,                   480000.00,4000, ,       161.90,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        40.00,        39.50,        39.50,        34.00,        36.85,                 10589000.00,292000, ,        50.40,        34.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       176.00,       170.00,       170.00,       170.00,       170.00,                   408000.00,2400, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       714.50,       737.00,       750.20,       737.00,       750.20,                  7182600.00,9600, ,       750.20,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        43.25,        42.00,        42.00,        42.00,        42.00,                   168000.00,4000, ,        54.00,        30.25
N,SM,VERA,VERA SYNTHETIC LIMITED,        42.10,        44.20,        44.20,        44.20,        44.20,                    66300.00,1500, ,        44.20,        25.65
N,SM,VITAL,VITAL CHEMTECH LIMITED,       107.25,       105.05,       109.80,        99.00,       109.00,                 11292120.00,109200, ,       172.00,        99.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        98.05,        98.55,       105.80,        98.55,       104.70,                  8839300.00,86000, ,       122.50,        75.25
N,SM,VMARCIND,V MARC INDIA LIMITED,        49.65,        49.90,        51.95,        49.90,        50.35,                  4564350.00,90000, ,        62.50,        29.00
N,ST,ARISTO,ARISTO BIO T AND LIFESC L,        84.00,        84.00,        86.85,        79.80,        83.15,                 21534320.00,259200, ,        86.85,        76.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         6.40,         6.10,         6.10,         6.10,         6.10,                    18300.00,3000, ,        13.90,         5.60
N,ST,DUCOL,DUCOL ORGS AND COLOURS LT,       111.30,       107.50,       116.85,       107.50,       116.85,                 14032160.00,123200, ,       134.40,       106.35
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.55,         2.45,         2.65,         2.45,         2.65,                    89100.00,36000, ,         2.95,         2.30
