MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1617.25,      1674.00,      1674.00,      1640.00,      1646.50,                  1858875.00,1125, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       126.60,       132.00,       132.00,       128.05,       130.40,                   990620.00,7600, ,      2325.00,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.05,         5.05,         5.20,         5.00,         5.15,                   686550.00,135000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       272.50,       273.00,       273.00,       260.00,       260.00,                   806000.00,3000, ,       287.95,        30.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        41.95,        42.80,        43.00,        41.50,        42.45,                  9812000.00,232000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       219.60,       225.00,       230.00,       205.25,       220.00,                 52088940.00,238800, ,       269.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.60,        48.65,        49.00,        48.65,        48.90,                   409680.00,8400, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        90.20,        91.75,        94.80,        91.00,        94.25,                 25050500.00,268000, ,        97.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       141.40,       144.45,       146.00,       141.00,       141.95,                 91676400.00,639000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        40.05,        40.60,        40.60,        40.60,        40.60,                   243600.00,6000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        67.35,        67.35,        67.95,        66.40,        67.00,                  2607900.00,39000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       115.00,       115.00,       115.00,       110.90,       110.90,                   180720.00,1600, ,       319.70,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        73.40,        74.50,        74.50,        71.25,        72.00,                  2436000.00,33600, ,        87.00,        67.10
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       505.00,       488.00,       504.00,       482.00,       491.35,                   368500.00,750, ,       639.90,       173.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       140.10,       142.00,       146.00,       140.10,       145.05,                  6196800.00,43000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       235.20,       235.30,       240.50,       235.30,       239.00,                  1723020.00,7200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       513.10,       521.70,       521.70,       506.65,       508.75,                 11436325.00,22250, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       289.25,       289.25,       289.50,       267.10,       272.40,                 13106080.00,47200, ,       333.95,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        42.50,        43.75,        43.95,        42.55,        43.45,                  1043800.00,24000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       139.25,       142.80,       151.65,       141.05,       143.15,                134204550.00,921000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       142.50,       157.00,       157.00,       140.50,       142.80,                  3058840.00,20800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        46.75,        51.40,        51.40,        51.40,        51.40,                  1413500.00,27500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       122.00,       121.00,       123.90,       120.00,       122.10,                  1335650.00,11000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       163.35,       173.90,       181.00,       157.55,       177.15,                 27193280.00,160000, ,       181.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       605.40,       635.65,       635.65,       635.65,       635.65,                   762780.00,1200, ,       635.65,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       182.45,       188.40,       188.40,       172.50,       173.30,                 66493200.00,372000, ,       188.40,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       167.00,       168.00,       171.00,       167.00,       167.90,                  3210300.00,19000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       120.50,       116.20,       117.10,       115.00,       115.20,                   810950.00,7000, ,       146.50,        37.95
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.00,       114.00,       122.00,       114.00,       122.00,                  1413200.00,12000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       779.00,       779.00,       779.00,       779.00,       779.00,                   467400.00,600, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       231.60,       230.45,       233.20,       226.15,       230.15,                  2481880.00,10800, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        44.90,        42.65,        42.65,        42.65,        42.65,                  1279500.00,30000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1949.00,       409.25,       409.25,       409.25,       409.25,                   204625.00,500,XB,      2050.00,       119.05
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        86.15,        87.00,        90.50,        85.20,        85.20,                  5039625.00,57000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.15,        15.35,        15.35,        15.35,        15.35,                   345375.00,22500, ,       170.50,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       165.80,       162.00,       166.85,       162.00,       164.95,                  3944100.00,24000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       113.00,       114.50,       115.00,       111.50,       111.85,                  2731240.00,24000, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        68.10,        68.25,        68.25,        66.15,        67.50,                   941200.00,14000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       151.40,       151.40,       156.50,       146.20,       155.15,                 32854960.00,214400, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       131.05,       135.50,       144.15,       135.50,       139.15,                 34911600.00,246000, ,       144.15,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       416.00,       431.00,       431.00,       431.00,       431.00,                   129300.00,300, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       261.00,       265.70,       265.70,       252.00,       255.65,                  2433975.00,9500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       179.80,       178.00,       183.35,       178.00,       180.65,                  1012320.00,5600, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       600.35,       630.00,       630.00,       581.25,       590.00,                  2036030.00,3400, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.90,         5.10,         5.10,         5.10,         5.10,                   137700.00,27000, ,         8.70,         2.90
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        62.40,        64.80,        64.80,        64.80,        64.80,                   129600.00,2000, ,        72.10,        60.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       162.50,       170.00,       170.00,       170.00,       170.00,                   170000.00,1000, ,       185.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        63.50,        66.65,        66.65,        66.65,        66.65,                  2346080.00,35200, ,        66.65,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       134.95,       136.10,       137.00,       130.00,       135.00,                  1881100.00,14000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.80,         4.80,         4.80,         4.70,         4.70,                    28500.00,6000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        49.85,        48.00,        53.50,        48.00,        50.00,                   707700.00,14000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.70,        18.00,        18.00,        17.00,        17.75,                   853500.00,48000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       801.55,       814.00,       814.20,       767.25,       770.00,                  7917939.00,10080, ,      1500.00,       140.00
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,        81.30,        81.75,        87.50,        81.75,        84.75,                 13906240.00,163200, ,        87.50,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.00,        27.00,        27.00,        27.00,        27.00,                   108000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       323.40,       343.90,       345.00,       326.00,       327.60,                 10298740.00,30400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        69.50,        72.00,        78.00,        71.80,        73.70,                  4771680.00,63600, ,        82.90,        65.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       134.60,       139.00,       140.80,       139.00,       140.80,                   447440.00,3200, ,       174.95,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       340.75,       345.00,       374.80,       345.00,       360.75,                 22948880.00,63200, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        84.00,        87.90,        89.95,        87.40,        89.10,                   847140.00,9600, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       315.60,       305.00,       306.00,       303.00,       305.95,                   913600.00,3000, ,       397.90,       126.20
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       805.15,       810.50,       820.00,       800.00,       808.85,                 20808660.00,25600, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.40,       243.00,       265.00,       220.00,       234.15,                 67863950.00,278500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       291.90,       299.00,       299.00,       299.00,       299.00,                   299000.00,1000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       301.35,       296.20,       303.95,       296.20,       303.45,                  7232400.00,24000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.00,        45.10,        45.10,        45.10,        45.10,                    72160.00,1600, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        85.05,        89.20,        89.30,        89.00,        89.30,                  2498850.00,28000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        46.00,        46.10,        47.95,        46.10,        47.70,                   706500.00,15000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       279.00,       289.00,       294.00,       286.05,       294.00,                  1509220.00,5200, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       116.05,       118.00,       120.00,       118.00,       119.25,                  2146500.00,18000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        84.50,        85.30,        88.00,        85.00,        87.25,                  3107000.00,36000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        88.90,        86.50,        86.50,        86.50,        86.50,                   129750.00,1500, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        88.80,        92.00,        93.20,        89.00,        89.00,                  1933950.00,21000, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        49.75,        50.00,        50.00,        49.40,        49.95,                   794960.00,16000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        50.85,        50.40,        50.50,        48.25,        48.45,                  4000050.00,81000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       141.50,       140.30,       140.35,       140.30,       140.35,                   280650.00,2000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.00,       143.80,       143.80,       140.00,       140.00,                  1129800.00,8000, ,       174.95,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        40.90,        40.50,        40.50,        40.50,        40.50,                   121500.00,3000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        78.55,        78.55,        83.80,        77.10,        81.50,                  4439325.00,54000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        34.55,        36.25,        36.25,        36.25,        36.25,                   638000.00,17600, ,        36.25,        19.35
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        83.60,        87.00,        87.75,        87.00,        87.75,                   349250.00,4000, ,       114.35,        28.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.95,        50.90,        51.45,        48.50,        48.50,                  1620000.00,32000, ,        52.25,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        93.30,        93.55,        96.50,        93.35,        94.20,                 12211760.00,129600, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       124.95,       136.50,       136.50,       122.00,       123.50,                   306800.00,2400, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       111.00,       112.55,       120.10,       112.05,       120.10,                  2183520.00,19200, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       128.30,       128.30,       134.70,       124.10,       134.50,                 68916000.00,525000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.90,        31.55,        33.00,        31.55,        32.45,                   942600.00,29000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       217.30,       226.00,       228.15,       224.70,       228.15,                  4763730.00,21000, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1978.30,      2019.90,      2047.00,      1980.00,      1990.90,                  7466885.00,3700, ,      2190.00,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        73.00,        72.00,        73.60,        72.00,        73.05,                   350100.00,4800, ,       140.00,        71.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        81.50,        82.00,        83.00,        82.00,        83.00,                   592800.00,7200, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       331.00,       325.00,       338.00,       325.00,       332.65,                  7935390.00,24000, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        73.75,        74.95,        75.95,        74.95,        75.20,                   751700.00,10000, ,       274.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.45,       117.00,       117.90,       117.00,       117.90,                   234900.00,2000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        19.65,        18.05,        18.50,        18.00,        18.45,                   654900.00,36000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       441.45,       438.00,       441.05,       436.15,       439.75,                 18223365.00,41400, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        43.80,        43.90,        44.45,        41.50,        44.20,                  1957500.00,45000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        87.60,        89.00,        89.00,        85.00,        87.50,                  2745000.00,32000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        41.10,        41.00,        41.00,        40.90,        40.90,                   409200.00,10000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        80.00,        79.10,        79.10,        78.00,        78.30,                   942800.00,12000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       202.00,       202.00,       202.00,       200.00,       200.00,                   201000.00,1000, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       231.20,       235.00,       268.10,       235.00,       253.90,                 29786430.00,118800, ,       268.10,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1182.25,      1165.00,      1165.00,      1100.00,      1105.00,                  2871864.00,2560, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        87.75,        89.00,        90.95,        88.95,        90.30,                  1613800.00,18000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       102.35,       104.55,       105.00,       103.00,       103.00,                   415550.00,4000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       146.65,       151.35,       151.35,       142.00,       143.70,                  5409200.00,37000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.65,         6.20,         6.20,         6.20,         6.20,                    74400.00,12000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       220.70,       209.70,       227.00,       209.70,       209.70,                 36234650.00,171500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       253.05,       265.70,       265.70,       260.00,       265.65,                 17243800.00,65000, ,       275.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5700.00,      5800.00,      5800.00,      5500.00,      5707.00,                 12633921.25,2225, ,      5899.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        71.95,        69.35,        70.35,        68.35,        70.35,                   416100.00,6000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.00,        66.50,        66.55,        66.50,        66.50,                   399100.00,6000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        99.00,        99.10,       100.15,        98.20,        99.40,                   495220.00,5000, ,      1102.40,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        68.25,        71.65,        71.65,        71.65,        71.65,                  1433000.00,20000, ,        71.65,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       247.45,       255.00,       255.00,       245.50,       248.05,                 13129140.00,52800, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.50,        24.25,        24.95,        23.70,        23.70,                   586200.00,24000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       424.55,       445.75,       445.75,       445.75,       445.75,                  6686250.00,15000, ,       445.75,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        41.70,        41.30,        41.30,        40.15,        40.90,                   368250.00,9000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        63.00,        62.50,        62.50,        62.50,        62.50,                   200000.00,3200, ,        67.35,        55.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,        76.30,        75.50,        76.90,        74.00,        75.10,                  6633800.00,88000, ,        82.50,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       191.00,       191.00,       191.00,       191.00,       191.00,                   305600.00,1600, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        58.85,        58.85,        58.85,        58.85,        58.85,                   117700.00,2000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       179.25,       177.00,       180.00,       175.00,       177.10,                  9868100.00,56000, ,       192.00,        57.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        82.40,        82.30,        84.75,        82.00,        83.30,                  3336200.00,40000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        92.90,        92.90,        94.40,        90.00,        93.10,                  3531650.00,38000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       177.05,       178.00,       178.00,       177.00,       177.00,                   355000.00,2000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       228.00,       230.00,       233.00,       222.95,       225.15,                  3754900.00,16500, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       562.30,       570.00,       598.35,       552.00,       576.90,                  5976020.00,10400, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        59.00,        61.95,        61.95,        61.90,        61.95,                  4645950.00,75000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       125.00,       116.00,       116.00,       116.00,       116.00,                   139200.00,1200, ,       148.90,       107.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1086.80,      1088.00,      1088.00,      1032.50,      1038.80,                  2492568.75,2375, ,      1128.30,        69.10
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       129.30,       129.00,       130.95,       129.00,       129.30,                  2492440.00,19200, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       121.75,       126.50,       127.00,       120.00,       120.55,                  1366150.00,11000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       119.40,       118.50,       123.20,       117.00,       120.10,                  5395850.00,45000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       315.00,       321.30,       324.00,       299.25,       321.45,                  4816600.00,15200, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        98.00,       105.00,       105.00,       100.00,       103.50,                  5067250.00,49000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       114.00,       114.50,       116.45,       113.50,       114.60,                   962700.00,8400, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       139.00,       138.20,       142.00,       138.20,       140.05,                  2099400.00,15000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       272.95,       294.70,       294.70,       277.00,       282.85,                 41679140.00,146800, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       173.65,       162.00,       169.00,       155.00,       159.40,                 25665250.00,158000, ,       175.00,        53.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        13.20,        13.85,        13.85,        13.85,        13.85,                   110800.00,8000, ,        13.85,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        39.60,        39.50,        39.85,        38.55,        38.60,                  1402200.00,36000, ,        55.00,        36.10
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.40,        62.00,        62.95,        58.00,        62.95,                  6417900.00,108000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.25,        32.00,        32.40,        32.00,        32.00,                   513800.00,16000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.50,       133.50,       133.50,       130.00,       130.00,                  1177650.00,9000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       249.40,       261.85,       261.85,       261.85,       261.85,                   942660.00,3600, ,       261.85,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       410.35,       418.00,       418.00,       405.00,       408.15,                  2348430.00,5700, ,       911.80,       227.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       113.55,       113.55,       119.20,       113.55,       117.30,                   930900.00,8000, ,       119.20,        37.55
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.75,         6.00,         6.00,         5.70,         5.70,                    94200.00,16000, ,        18.50,         5.50
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        74.10,        87.50,        87.50,        67.10,        75.50,                   762200.00,10000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       118.00,       115.35,       115.35,       115.35,       115.35,                   138420.00,1200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       193.00,       190.00,       190.00,       190.00,       190.00,                   114000.00,600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        42.50,        43.00,        43.00,        39.25,        39.40,                   806700.00,20000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        21.00,        21.00,        21.00,        21.00,        21.00,                    84000.00,4000, ,        26.50,        20.00
