MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VMARCIND,V MARC INDIA LIMITED,       108.95,       109.00,       109.00,       103.50,       103.50,                 14465550.00,138000, ,       142.45,        32.80
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        87.00,        87.00,        87.00,        87.00,        87.00,                   174000.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        29.85,        29.85,        30.80,        29.85,        30.80,                  1556100.00,51000, ,        39.95,        28.95
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       167.00,       167.00,       168.00,       155.50,       159.80,                  4704520.00,28800, ,       213.80,       155.50
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       205.00,       215.00,       216.00,       195.00,       197.40,                 13881840.00,68400, ,       255.75,       190.00
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       311.80,       311.80,       319.80,       301.00,       309.40,                 44727120.00,144000, ,       345.90,       270.00
N,ST,CHAVDA,CHAVDA INFRA LIMITED,        65.00,        91.00,        92.00,        86.45,        86.45,                173508500.00,1938000, ,        92.00,        86.45
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.20,         4.00,         4.00,         4.00,         4.00,                   120000.00,30000, ,         6.40,         4.00
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,        40.00,        65.25,        68.50,        65.00,        68.50,                 91642200.00,1377000, ,        68.50,        65.00
N,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        24.50,        23.30,        23.30,        23.30,        23.30,                  5032800.00,216000, ,        30.00,        23.30
N,ST,PENTAGOLD,PENTA GOLD LIMITED,         8.40,         8.75,         8.80,         8.75,         8.80,                   860070.00,97800, ,        30.85,         7.60
N,ST,PRAMARA,PRAMARA PROMOTIONS LTD,        99.15,        99.00,        99.00,        94.20,        94.20,                  2476700.00,26000, ,       122.35,        94.20
N,ST,SAROJA,SAROJA PHARMA INDUS IND L,        74.40,        71.00,        71.20,        70.70,        70.70,                  1585120.00,22400, ,        82.90,        65.00
N,ST,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.35,       131.45,       132.00,       125.20,       129.15,                 19796850.00,153000, ,       141.75,       125.20
