MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       159.90,       165.50,       167.00,       163.00,       165.05,                 34125700.00,206000, ,       187.50,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       179.80,       175.80,       181.00,       175.30,       177.60,                  1598750.00,9000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.80,        51.00,        53.90,        49.25,        50.50,                  3252560.00,64000, ,        83.95,        37.80
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        51.50,        52.00,        52.00,        48.95,        49.95,                  2679300.00,54000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       291.85,       301.00,       306.40,       301.00,       306.40,                 15680120.00,51200, ,       314.55,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        82.00,        87.95,        87.95,        84.00,        84.00,                   635925.00,7500, ,       105.00,        57.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       120.35,       126.35,       126.35,       126.35,       126.35,                  3032400.00,24000, ,       126.35,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        33.00,        32.00,        32.05,        32.00,        32.00,                   384100.00,12000, ,        48.00,        30.40
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        36.85,        38.65,        38.65,        38.65,        38.65,                   231900.00,6000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        61.30,        61.30,        62.25,        60.30,        60.30,                  1464300.00,24000, ,        73.00,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        24.00,        25.20,        25.20,        25.20,        25.20,                   110880.00,4400, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,        93.60,        92.30,        94.45,        92.25,        92.75,                  3262080.00,35200, ,       118.00,        90.20
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       112.00,       123.00,       123.00,       123.00,       123.00,                    98400.00,800, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       131.25,       130.05,       130.05,       130.05,       130.05,                   156060.00,1200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        47.00,        47.00,        47.00,        43.75,        44.35,                  1035200.00,23000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       159.75,       154.15,       167.70,       151.80,       167.70,                 13805040.00,86400, ,       167.70,        48.80
N,SM,OMFURN,OMFURN INDIA LIMITED,        42.80,        42.65,        43.95,        42.65,        43.95,                   349000.00,8000, ,        55.40,        14.05
N,SM,PARIN,PARIN FURNITURE LIMITED,        80.55,        84.55,        84.55,        84.55,        84.55,                   169100.00,2000, ,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        60.20,        61.95,        61.95,        59.05,        60.00,                  4969000.00,82000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        61.50,        61.50,        61.50,        61.50,        61.50,                   184500.00,3000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.50,        22.35,        22.40,        22.35,        22.40,                   939300.00,42000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       471.50,       481.00,       485.00,       479.00,       483.30,                 12443670.00,25800, ,       491.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        37.95,        39.50,        39.50,        38.70,        38.90,                   467700.00,12000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        40.35,        39.25,        40.00,        38.50,        40.00,                  1410400.00,36000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       215.00,       215.00,       215.00,       204.50,       204.50,                   738275.00,3500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       144.50,       140.00,       141.00,       140.00,       141.00,                   337200.00,2400, ,       197.45,       130.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1179.50,      1180.00,      1180.00,      1161.00,      1161.00,                   374560.00,320, ,      1348.80,      1004.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        71.60,        73.50,        73.50,        73.50,        73.50,                   147000.00,2000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.30,       149.70,       150.00,       149.70,       150.00,                   299700.00,2000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.65,         5.00,         5.60,         5.00,         5.60,                   127200.00,24000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       142.00,       143.00,       143.00,       140.00,       142.00,                  1701300.00,12000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        57.15,        57.15,        57.15,        56.25,        56.25,                   340200.00,6000, ,       111.75,        52.30
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.20,        61.00,        63.85,        61.00,        63.85,                   446040.00,7200, ,        70.40,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3779.35,      3750.00,      3750.00,      3415.00,      3573.80,                 15000335.00,4200, ,      4250.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        60.55,        63.55,        63.55,        63.55,        63.55,                   254200.00,4000, ,        63.55,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       106.95,       101.60,       101.60,       101.60,       101.60,                   650240.00,6400, ,      1250.00,       101.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        67.50,        69.50,        70.00,        67.55,        68.75,                   555280.00,8000, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        42.90,        41.00,        41.00,        40.90,        40.90,                   163800.00,4000, ,        63.00,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        15.75,        17.25,        17.35,        16.50,        16.50,                  1718500.00,100000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       154.40,       156.95,       156.95,       150.15,       150.15,                  2004700.00,13000, ,       172.50,       140.00
N,SM,SHERA,SHERA ENERGY LIMITED,       101.00,       103.00,       109.00,       102.40,       106.25,                 10768200.00,102000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        71.30,        74.00,        75.35,        72.00,        73.30,                   660225.00,9000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        81.95,        79.50,        79.50,        78.00,        78.00,                   627050.00,8000, ,       116.80,        28.55
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       190.45,       195.00,       199.95,       195.00,       199.95,                  1592700.00,8000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       179.40,       175.00,       180.00,       171.00,       171.45,                  3682700.00,21000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       600.80,       626.95,       626.95,       582.05,       588.70,                  7342220.00,12400, ,       639.00,       116.05
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       122.00,       122.00,       122.00,       122.00,                   146400.00,1200, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       855.55,       855.55,       855.55,       855.55,       855.55,                   427775.00,500, ,       855.55,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       163.05,       161.05,       161.05,       150.10,       154.35,                 20231560.00,131200, ,       167.00,       149.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       105.70,       110.80,       110.95,       110.80,       110.95,                  3327900.00,30000, ,       110.95,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       201.00,       209.95,       211.05,       204.50,       211.05,                  9236300.00,44000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        92.25,        92.25,        93.50,        90.05,        90.25,                  4788800.00,52000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        88.00,        89.00,       105.60,        85.00,       105.60,                 39353580.00,380400, ,       106.30,        68.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       252.80,       255.90,       258.00,       240.20,       240.20,                 15373520.00,62400, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       196.90,       196.90,       203.70,       196.90,       203.70,                   600900.00,3000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.50,        91.95,        91.95,        86.00,        88.10,                  2296800.00,26000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1700.00,      1635.00,      1775.00,      1635.00,      1705.00,                  3062692.50,1800, ,      1800.00,       825.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       150.75,       150.00,       151.50,       150.00,       151.50,                   301500.00,2000, ,       182.85,        68.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.15,         9.15,         9.15,         9.15,         9.15,                   109800.00,12000, ,        13.05,         5.25
N,SM,UMA,UMA CONVERTER LIMITED,        29.00,        29.35,        29.35,        28.50,        28.50,                   463400.00,16000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       130.40,       129.10,       131.70,       123.10,       124.70,                  5010360.00,39600, ,       134.90,       123.10
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       456.00,       434.00,       463.95,       433.20,       433.20,                  2627475.00,6000, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.70,         7.70,         7.70,         7.70,         7.70,                    30800.00,4000, ,        21.65,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        69.00,        71.90,        72.00,        68.50,        70.05,                  3663200.00,52000, ,        72.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        95.45,        97.50,        97.50,        97.50,        97.50,                   117000.00,1200, ,       113.80,        87.35
N,SM,VERA,VERA SYNTHETIC LIMITED,        66.50,        63.20,        63.20,        63.20,        63.20,                    94800.00,1500, ,        99.15,        27.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       109.00,       106.00,       107.00,       106.00,       107.00,                 24452400.00,230400, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        48.85,        47.65,        47.65,        47.55,        47.55,                   190400.00,4000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       108.20,       106.35,       109.00,       106.35,       108.65,                  4661220.00,43200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       138.00,       131.05,       140.00,       131.05,       140.00,                   542100.00,4000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       120.75,       120.75,       120.75,       120.75,       120.75,                   193200.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        78.95,        78.95,        79.50,        78.95,        79.15,                  2138700.00,27000, ,        86.95,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        52.35,        54.95,        54.95,        49.75,        51.10,                  1932150.00,36000, ,        54.95,        17.55
N,ST,AATMAJ,AATMAJ HEALTHCARE LIMITED,        54.45,        53.95,        54.00,        51.75,        51.85,                  6569500.00,126000, ,        58.60,        50.55
N,ST,CELLPOINT,CELL POINT (INDIA) LTD,        71.75,        68.20,        72.00,        68.20,        68.20,                 40584720.00,594000, ,       100.00,        68.20
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       142.10,       135.05,       142.00,       135.00,       135.00,                 76249380.00,559200, ,       147.90,       135.00
N,ST,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        49.00,        52.00,        54.60,        51.50,        52.80,                 58260600.00,1104000, ,        54.60,        51.50
N,ST,GREENCHEF,GREENCHEF APPLIANCES LTD,       114.65,       114.65,       114.65,       108.95,       108.95,                 27388160.00,246400, ,       114.65,       104.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.55,         2.75,         2.55,         2.75,                    63000.00,24000, ,         2.90,         2.00
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        91.55,        87.05,        90.00,        87.00,        87.00,                  1752600.00,20000, ,        97.00,        86.60
N,ST,PENTAGON,PENTAGON RUBBER LIMITED,       123.50,       117.35,       117.35,       117.35,       117.35,                  2112300.00,18000, ,       130.00,       117.35
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         6.00,         5.70,         6.30,         5.70,         6.30,                    36000.00,6000, ,         7.20,         5.35
N,ST,VILINBIO,VILIN BIO MED LIMITED,        24.70,        23.50,        23.50,        23.50,        23.50,                   376000.00,16000, ,        30.00,        23.30
