MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       119.10,       119.10,       119.95,       118.75,       119.95,                  1145200.00,9600, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       181.60,       181.60,       181.60,       176.00,       176.00,                  1419150.00,8000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       562.55,       556.65,       568.00,       540.00,       546.75,                 11175580.00,20200, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       159.75,       160.00,       169.90,       159.00,       167.45,                 17796400.00,108000, ,       187.50,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       186.05,       184.05,       190.00,       184.05,       190.00,                  1132450.00,6000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        48.45,        53.00,        53.00,        47.00,        47.15,                  1622160.00,33600, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        85.25,        85.10,        85.10,        81.00,        83.00,                  1485900.00,18000, ,        88.85,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       310.55,       302.40,       310.00,       300.15,       308.65,                  1963520.00,6400, ,       342.00,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        81.95,        84.60,        85.00,        78.10,        79.80,                  5052100.00,62000, ,        90.90,        78.10
N,SM,MDL,MARVEL DECOR LIMITED,        33.05,        34.70,        34.70,        34.70,        34.70,                   208200.00,6000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        35.50,        37.10,        37.25,        37.10,        37.25,                   334650.00,9000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.25,        60.15,        60.50,        58.90,        60.00,                  2873400.00,48000, ,        73.00,        29.10
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        82.70,        86.80,        86.80,        86.80,        86.80,                   173600.00,2000, ,       114.35,        28.15
N,SM,MOS,MOS UTILITY LIMITED,        89.00,        89.00,        89.90,        89.00,        89.35,                  1287760.00,14400, ,       118.00,        85.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        42.00,        42.50,        42.95,        42.50,        42.85,                   512700.00,12000, ,        60.50,        29.45
N,SM,MWL,MANGALAM WORLDWIDE LTD,       125.00,       125.00,       125.00,       125.00,       125.00,                   750000.00,6000, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        46.75,        46.95,        46.95,        45.25,        46.15,                  1625900.00,35000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       189.25,       186.00,       198.50,       183.00,       195.75,                  3626400.00,19200, ,       202.10,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       766.50,       804.80,       804.80,       804.80,       804.80,                  3219200.00,4000, ,       861.00,        87.50
N,SM,OMFURN,OMFURN INDIA LIMITED,        40.60,        39.00,        40.85,        38.60,        40.30,                  1171300.00,30000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        54.85,        54.00,        55.75,        54.00,        55.75,                   219500.00,4000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        61.85,        63.00,        63.00,        62.10,        62.10,                   375300.00,6000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       132.30,       128.50,       133.00,       126.25,       129.00,                 13923300.00,108000, ,       133.00,       126.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        20.95,        21.70,        21.95,        21.00,        21.65,                  3267000.00,150000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       418.75,       415.00,       429.95,       397.85,       401.90,                 25783170.00,63000, ,       491.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        41.40,        41.40,        41.90,        41.05,        41.40,                  1824800.00,44000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        40.50,        40.00,        40.15,        39.00,        39.90,                  2227200.00,56000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       232.00,       226.15,       226.15,       226.15,       226.15,                   113075.00,500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       149.10,       149.00,       149.10,       143.30,       145.00,                  5814360.00,39600, ,       197.45,       130.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1064.90,      1051.00,      1079.90,      1049.95,      1050.00,                  3745536.00,3520, ,      1348.80,      1004.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        82.50,        80.00,        80.00,        77.00,        77.80,                  1882000.00,24000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.20,       140.00,       144.00,       140.00,       141.10,                  1416900.00,10000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.70,         5.60,         5.60,         5.60,         5.60,                    67200.00,12000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       129.50,       134.00,       135.95,       134.00,       135.95,                  4342700.00,32000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        52.00,        52.00,        54.00,        50.80,        53.75,                  1418550.00,27000, ,       111.75,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3373.35,      3355.00,      3355.00,      3190.00,      3201.65,                 11367280.00,3500, ,      4250.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        81.30,        84.60,        84.70,        82.50,        84.00,                  2352000.00,28000, ,        85.05,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       122.65,       120.20,       126.90,       116.55,       121.05,                  2588270.00,21700, ,      1250.00,        96.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        65.70,        63.05,        68.95,        63.00,        68.95,                   422320.00,6400, ,       103.00,        60.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.75,        14.25,        16.10,        14.25,        16.05,                   763000.00,50000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       140.00,       140.00,       140.00,       138.00,       138.00,                  1115050.00,8000, ,       172.50,       137.00
N,SM,SHERA,SHERA ENERGY LIMITED,        98.95,       101.80,       102.95,       100.00,       100.00,                  4461200.00,44000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        83.65,        87.50,        96.90,        87.50,        93.05,                 14314650.00,156000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        88.65,        89.10,        90.50,        88.50,        90.05,                  1706100.00,19000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       190.75,       197.00,       197.00,       197.00,       197.00,                   197000.00,1000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       170.50,       172.40,       173.00,       169.00,       172.70,                  1544450.00,9000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.00,        11.00,        11.00,        11.00,        11.00,                    44440.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       607.00,       600.00,       607.00,       599.00,       600.00,                  3130420.00,5200, ,       648.95,       141.30
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        43.00,        45.50,        46.00,        45.50,        46.00,                   274500.00,6000, ,        53.40,        29.35
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       122.95,       115.05,       115.10,       115.05,       115.10,                   276180.00,2400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       799.00,       805.00,       838.95,       805.00,       832.85,                  3306000.00,4000, ,       879.95,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       148.70,       147.00,       147.00,       137.00,       140.05,                 14557120.00,103200, ,       168.85,       137.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        98.95,        99.40,       100.95,        98.00,       100.00,                  2992650.00,30000, ,       115.00,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       210.00,       202.00,       202.00,       202.00,       202.00,                   808000.00,4000, ,       266.90,        19.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       119.95,       120.85,       120.85,       113.00,       114.75,                 17608500.00,148800, ,       125.85,        68.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       234.00,       235.65,       235.65,       230.00,       230.00,                  6679440.00,28800, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       184.20,       178.45,       181.00,       178.25,       181.00,                  2150550.00,12000, ,       248.85,        44.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1652.95,      1551.10,      1669.00,      1551.10,      1621.80,                  6121402.50,3750, ,      1800.00,       825.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       147.00,       153.50,       153.50,       147.00,       147.00,                   454000.00,3000, ,       182.85,        68.00
N,SM,UMA,UMA CONVERTER LIMITED,        27.70,        28.50,        33.20,        28.50,        33.20,                  9415000.00,296000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       101.30,       102.85,       103.90,       101.00,       102.00,                  1230240.00,12000, ,       134.90,        90.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       396.75,       391.00,       391.00,       391.00,       391.00,                   117300.00,300, ,       911.80,       151.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        81.00,        81.40,        84.00,        79.50,        83.50,                  4591200.00,56000, ,        84.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        96.90,        93.05,        93.05,        93.05,        93.05,                   111660.00,1200, ,       113.80,        87.35
N,SM,VERA,VERA SYNTHETIC LIMITED,        57.20,        54.40,        54.40,        54.40,        54.40,                    81600.00,1500, ,        99.15,        27.30
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       137.35,       137.35,       139.00,       132.00,       136.10,                   653340.00,4800, ,       144.00,        99.10
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.80,        22.15,        22.90,        21.50,        22.90,                   531800.00,24000, ,        24.90,        20.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,        99.00,       100.00,       100.00,        98.25,        98.95,                  2738880.00,27600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       153.00,       154.55,       166.00,       152.00,       164.25,                  6337600.00,40000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        83.75,        84.50,        87.70,        83.85,        84.90,                  8725500.00,102000, ,        87.70,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        45.00,        45.00,        47.25,        45.00,        47.25,                   560250.00,12000, ,        54.95,        17.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        75.55,        75.55,        75.55,        75.55,        75.55,                   151100.00,2000, ,        86.35,        36.50
N,ST,DRONE,DRONE DESTINATION LIMITED,        65.00,       107.45,       107.95,       102.10,       102.10,                236956800.00,2240000, ,       107.95,       102.10
N,ST,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        75.80,        75.45,        75.45,        72.05,        72.20,                 10420050.00,144000, ,        75.80,        50.20
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         5.55,         5.35,         5.35,         5.35,         5.35,                    16050.00,3000, ,         6.50,         5.35
N,ST,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       202.15,       193.55,       193.55,       192.05,       192.05,                  8763990.00,45600, ,       238.00,       190.25
N,ST,TRIDHYA,TRIDHYA TECH LIMITED,        42.80,        43.00,        43.00,        40.85,        42.15,                  4042800.00,96000, ,        45.50,        39.90
