MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       693.55,       705.00,       726.00,       681.00,       697.95,                 26244675.00,37500, ,      1602.40,       146.50
N,SM,CMNL,CHAMAN METALLICS LIMITED,        41.75,        40.70,        41.30,        40.30,        40.50,                  9503100.00,234000, ,        64.00,        40.25
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       136.00,       135.10,       149.00,       135.10,       149.00,                  1378440.00,9600, ,       343.85,       126.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       502.15,       505.00,       505.00,       500.00,       500.00,                  1632250.00,3250, ,       548.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        14.25,        14.90,        14.90,        14.90,        14.90,                    89400.00,6000, ,        24.60,         9.65
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        55.50,        52.70,        52.70,        52.70,        52.70,                   158100.00,3000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        27.50,        26.50,        27.50,        26.50,        27.50,                   750000.00,28000, ,        41.50,        22.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       111.30,       111.55,       111.60,       111.20,       111.25,                  1604560.00,14400, ,       122.00,        99.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        19.80,        19.25,        20.50,        19.00,        20.30,                   601700.00,30000, ,        21.40,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       284.00,       290.00,       290.00,       290.00,       290.00,                  4524000.00,15600, ,       345.15,       172.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       108.00,       107.20,       107.95,       106.25,       107.95,                  3007200.00,28000, ,       147.65,        91.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        64.25,        61.10,        63.40,        61.00,        63.40,                   556500.00,9000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       418.80,       383.15,       419.50,       383.00,       419.50,                  8756100.00,22800, ,       721.00,       205.00
N,SM,FROG,FROG CELLSAT LIMITED,       154.30,       154.00,       155.50,       151.00,       152.60,                  8810900.00,57200, ,       297.00,       151.00
N,SM,GICL,GLOBE INTL CARRIERS LTD,        38.25,        36.35,        38.00,        36.35,        38.00,                   223050.00,6000, ,       104.00,        22.20
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         9.75,         9.30,         9.30,         9.30,         9.30,                   167400.00,18000, ,       170.50,         9.30
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        38.30,        37.95,        37.95,        37.00,        37.95,                   599800.00,16000, ,        43.05,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       121.30,       117.30,       120.00,       115.25,       115.25,                  1408500.00,12000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       419.55,       405.60,       405.60,       403.05,       404.00,                  1214520.00,3000, ,       636.50,       350.55
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       626.00,       630.00,       645.00,       625.00,       625.00,                   630000.00,1000, ,       740.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        80.95,        81.95,        81.95,        81.90,        81.90,                   327700.00,4000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        20.00,        19.50,        21.00,        19.00,        19.00,                  1152720.00,59200, ,        69.50,        19.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       148.95,       156.25,       156.30,       156.25,       156.30,                  1875100.00,12000, ,       218.60,       109.25
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         7.70,         7.90,         7.90,         7.25,         7.25,                   232050.00,30000, ,        15.90,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        33.00,        35.00,        35.00,        32.60,        32.60,                   333400.00,10000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       274.25,       270.00,       280.00,       225.10,       252.40,                  8329700.00,32000, ,       330.90,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        19.40,        19.00,        19.00,        18.00,        18.00,                   220200.00,12000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        16.50,        18.00,        18.65,        17.00,        17.00,                   353400.00,20000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        32.95,        32.05,        32.70,        31.50,        31.85,                   595975.00,18600, ,        57.20,        31.50
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       112.95,       113.00,       113.00,       107.10,       109.95,                 19406720.00,179200, ,       261.00,       100.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       198.65,       189.00,       202.50,       188.75,       202.50,                   580250.00,3000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       303.00,       306.05,       313.00,       306.05,       312.15,                 12979120.00,42000, ,       857.90,       242.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       135.85,       135.40,       135.40,       130.85,       132.00,                  2777150.00,21000, ,       187.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.25,        45.50,        45.50,        43.30,        43.30,                  1269600.00,28800, ,        83.95,        43.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        41.15,        41.00,        41.00,        40.25,        40.45,                  1341450.00,33000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        31.10,        29.50,        31.00,        29.50,        30.35,                   897600.00,30000, ,        44.00,        29.35
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       231.00,       233.00,       233.00,       232.00,       232.30,                  1115040.00,4800, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        95.10,        97.60,        97.60,        94.70,        94.70,                   288450.00,3000, ,       102.00,        57.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        31.00,        31.00,        31.00,        29.20,        29.20,                   637200.00,21000, ,        58.70,        29.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.80,        51.00,        51.00,        47.50,        47.75,                   730650.00,15000, ,        59.70,        23.05
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,        77.55,        75.20,        79.00,        75.20,        78.05,                   927440.00,12000, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       108.00,       107.00,       107.00,       103.00,       107.00,                   507600.00,4800, ,       124.50,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        40.50,        40.00,        40.75,        39.55,        40.15,                   199400.00,5000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       460.00,       465.00,       483.00,       465.00,       483.00,                  5171000.00,10800, ,       485.00,        64.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        93.75,        98.40,        98.40,        95.00,        97.40,                  1359100.00,14000, ,       353.90,        86.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        25.30,        24.65,        25.50,        24.15,        24.70,                  1492800.00,60000, ,        35.15,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       157.35,       156.15,       163.20,       152.80,       153.40,                 14655360.00,93600, ,       296.80,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        28.90,        29.00,        29.50,        28.05,        29.20,                   580700.00,20000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        30.45,        29.10,        29.50,        29.10,        29.50,                   234400.00,8000, ,        47.00,        26.75
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       153.45,       153.00,       154.00,       150.50,       150.50,                  1285500.00,8400, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        46.20,        43.90,        43.90,        43.90,        43.90,                   702400.00,16000, ,       125.00,        36.60
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       131.80,       137.75,       137.75,       130.00,       130.60,                  3458900.00,26000, ,       235.80,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         4.50,         5.00,         5.35,         5.00,         5.05,                   547800.00,108000, ,        14.50,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        58.90,        59.95,        59.95,        55.95,        57.60,                  2894400.00,51000, ,       111.75,        53.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       116.00,       110.20,       113.00,       110.20,       113.00,                   781200.00,7000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        68.00,        67.00,        67.00,        66.00,        66.00,                   212800.00,3200, ,       103.00,        63.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.50,        52.80,        52.80,        51.80,        51.80,                   314800.00,6000, ,        54.85,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.55,        14.90,        14.90,        14.90,        14.90,                   149000.00,10000, ,        19.50,        12.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       279.65,       265.70,       265.70,       265.70,       265.70,                  6642500.00,25000, ,       458.70,        75.05
N,SM,SHERA,SHERA ENERGY LIMITED,        60.75,        60.40,        61.05,        59.00,        59.50,                 21882800.00,364000, ,        69.90,        59.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        76.50,        72.20,        79.30,        72.20,        75.50,                  1819800.00,24000, ,       140.00,        68.25
N,SM,SIGMA,SIGMA SOLVE LIMITED,       184.10,       192.90,       192.90,       175.05,       189.80,                   418312.50,2250, ,       721.50,       175.05
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       179.25,       180.00,       184.95,       176.00,       178.05,                  4126550.00,23000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       371.80,       387.95,       390.35,       384.95,       390.35,                  8077640.00,20800, ,       486.20,       101.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        46.00,        48.00,        49.00,        48.00,        49.00,                   435000.00,9000, ,        51.00,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       307.95,       308.00,       320.00,       308.00,       320.00,                   948000.00,3000, ,       330.00,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        38.40,        37.95,        37.95,        37.25,        37.50,                  1467150.00,39000, ,        42.60,        37.05
N,SM,SURANI,SURANI STEEL TUBES LTD.,        44.20,        46.40,        46.40,        46.40,        46.40,                   371200.00,8000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        48.00,        49.20,        49.20,        46.25,        46.25,                  1130900.00,24000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        78.55,        77.00,        79.00,        77.00,        78.00,                  4388580.00,56400, ,       106.30,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       117.75,       111.90,       111.90,       111.90,       111.90,                  1174950.00,10500, ,       159.70,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        84.50,        87.00,        87.00,        81.15,        81.70,                  2486700.00,30000, ,        99.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1270.75,      1244.05,      1260.00,      1215.00,      1220.00,                  1859017.50,1500, ,      1460.00,       802.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.60,         5.95,         5.95,         5.95,         5.95,                    23800.00,4000, ,        13.05,         5.45
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.00,        60.00,        67.75,        60.00,        67.75,                  1471000.00,24000, ,        85.90,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.00,        32.00,        32.00,        31.10,        31.10,                   632400.00,20000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       124.45,       118.25,       118.25,       118.25,       118.25,                   283800.00,2400, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       505.85,       511.00,       531.10,       511.00,       531.10,                  1863720.00,3600, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        98.75,        94.10,        94.10,        94.10,        94.10,                   752800.00,8000, ,       103.95,        36.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        45.20,        44.00,        44.20,        43.90,        44.10,                   704800.00,16000, ,        54.00,        30.25
N,SM,VIAZ,VIAZ TYRES LIMITED,        52.05,        52.05,        53.95,        50.05,        53.65,                   419400.00,8000, ,        58.30,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        83.10,        82.50,        84.75,        79.00,        80.25,                  9788040.00,120000, ,       172.00,        77.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        75.00,        75.00,        75.00,        73.00,        74.00,                   594000.00,8000, ,       122.50,        71.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        87.00,        87.55,        87.65,        87.55,        87.65,                   280320.00,3200, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        41.00,        40.00,        41.00,        39.90,        39.90,                   603300.00,15000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        28.35,        28.35,        29.00,        28.35,        29.00,                   259050.00,9000, ,        48.00,        16.75
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.65,         4.50,         4.50,         4.50,         4.50,                    40500.00,9000, ,         6.95,         3.90
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.35,         2.45,         2.45,         2.25,         2.25,                    20850.00,9000, ,         2.90,         2.10
N,ST,MCON,MCON RASAYAN INDIA LTD,        52.90,        53.95,        53.95,        50.25,        50.25,                  6856500.00,135000, ,        57.00,        48.00
N,ST,QFIL,QUALITY FOILS (INDIA) LTD,        97.70,        94.25,        94.25,        92.85,        92.85,                  4091700.00,44000, ,       102.00,        92.85
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         7.70,         7.35,         7.40,         7.35,         7.40,                   133050.00,18000, ,         8.10,         5.70
N,ST,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       126.35,       125.00,       125.00,       120.05,       120.05,                 15024080.00,124800, ,       132.60,        95.00
N,ST,VELS,VELS FILM INTERNATIONAL L,        99.90,       100.10,       101.50,        99.00,        99.05,                  1558560.00,15600, ,       106.05,        97.55
N,ST,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       100.00,       100.00,       102.00,        98.10,       102.00,                  9090120.00,92400, ,       106.55,        98.10
