MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        61.80,        62.45,        66.40,        61.00,        65.75,                  6971850.00,108000, ,        73.00,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        58.95,        61.85,        61.85,        61.85,        61.85,                    61850.00,1000, ,       114.35,        28.15
N,SM,MOS,MOS UTILITY LIMITED,        91.40,        91.00,        93.00,        90.95,        91.05,                  3365280.00,36800, ,       118.00,        89.80
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       123.00,       114.00,       114.00,       114.00,       114.00,                    91200.00,800, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        42.30,        42.50,        42.50,        42.50,        42.50,                    85000.00,2000, ,        60.50,        29.45
N,SM,MWL,MANGALAM WORLDWIDE LTD,       130.00,       126.00,       126.00,       126.00,       126.00,                   151200.00,1200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        45.40,        44.05,        45.50,        44.05,        45.40,                   403900.00,9000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       176.05,       182.00,       184.85,       182.00,       184.85,                  7303260.00,39600, ,       184.85,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       824.00,       822.00,       822.00,       783.00,       789.00,                  3796200.00,4800, ,       861.00,        86.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        43.90,        41.70,        44.70,        41.70,        44.70,                   506400.00,12000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        61.75,        62.90,        62.90,        58.70,        58.70,                  3901600.00,66000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        59.00,        59.15,        59.15,        59.15,        59.15,                   177450.00,3000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        21.30,        20.25,        21.50,        20.25,        20.50,                  2331300.00,114000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       466.60,       465.00,       465.90,       450.00,       464.00,                 17578710.00,38400, ,       491.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.60,        38.55,        38.55,        37.60,        38.00,                   839800.00,22000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        39.00,        39.05,        39.05,        37.50,        38.90,                  2159400.00,56000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       214.60,       214.60,       225.30,       214.60,       225.30,                   442400.00,2000, ,       294.00,       140.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1186.00,      1182.00,      1199.00,      1182.00,      1199.00,                  1915040.00,1600, ,      1348.80,      1004.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        72.00,        75.60,        75.60,        75.60,        75.60,                   756000.00,10000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        90.50,        94.00,        94.00,        94.00,        94.00,                   188000.00,2000, ,       143.40,        85.35
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       150.00,       145.20,       148.00,       142.00,       143.15,                 15880350.00,109000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.25,         5.80,         5.80,         5.80,         5.80,                    69600.00,12000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       145.50,       143.50,       143.50,       138.75,       138.75,                  1120000.00,8000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        55.10,        54.50,        56.00,        54.20,        55.05,                  2634000.00,48000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3668.60,      3655.00,      3800.00,      3651.00,      3734.05,                 15218605.00,4100, ,      4250.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        66.70,        70.00,        70.00,        70.00,        70.00,                   560000.00,8000, ,        70.00,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       106.65,       111.85,       111.95,       110.00,       111.95,                  4335695.00,38800, ,      1250.00,        96.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        68.75,        68.05,        72.95,        68.05,        72.95,                  2256000.00,32000, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        42.90,        45.00,        45.00,        45.00,        45.00,                   180000.00,4000, ,        63.00,        12.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       149.30,       146.35,       146.55,       145.40,       146.10,                  2337950.00,16000, ,       172.50,       140.00
N,SM,SHERA,SHERA ENERGY LIMITED,       106.00,       104.20,       106.00,       104.00,       104.80,                  1890700.00,18000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        74.75,        74.75,        74.75,        72.00,        72.00,                   653850.00,9000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        79.45,        77.00,        77.50,        75.50,        75.50,                   912400.00,12000, ,       116.80,        28.55
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       199.95,       191.00,       191.00,       189.95,       189.95,                   570950.00,3000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       171.00,       171.00,       171.00,       167.10,       167.30,                  2528700.00,15000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       610.90,       612.00,       624.50,       600.00,       618.25,                  2934200.00,4800, ,       639.00,       116.05
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        41.10,        42.45,        42.45,        42.45,        42.45,                   127350.00,3000, ,        53.40,        29.35
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       117.10,       118.00,       117.10,       118.00,                   282120.00,2400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       822.40,       823.00,       863.00,       823.00,       860.00,                  3364200.00,4000, ,       863.00,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       155.20,       157.80,       159.00,       153.30,       154.50,                  9746680.00,62400, ,       167.00,       149.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       105.40,       105.40,       110.65,       105.40,       109.45,                 11059800.00,102000, ,       115.00,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       216.65,       222.95,       222.95,       211.10,       217.00,                  2604300.00,12000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        88.40,        89.70,        92.80,        87.00,        92.80,                 12010800.00,132000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       114.20,       112.80,       121.90,       107.95,       113.85,                 18997140.00,165600, ,       121.90,        68.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       228.25,       228.00,       237.85,       228.00,       233.10,                 13114640.00,56000, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       199.00,       189.20,       193.95,       189.05,       191.50,                  1425525.00,7500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        85.50,        85.50,        87.50,        85.50,        86.50,                   519000.00,6000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1677.50,      1700.00,      1722.70,      1681.05,      1717.90,                  2818350.00,1650, ,      1800.00,       825.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       151.50,       151.55,       151.55,       151.55,       151.55,                   606200.00,4000, ,       182.85,        68.00
N,SM,UMA,UMA CONVERTER LIMITED,        28.50,        28.50,        28.80,        28.50,        28.80,                   229200.00,8000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       121.45,       121.05,       123.70,       116.80,       119.70,                  3994320.00,33600, ,       134.90,       116.80
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       411.55,       432.10,       432.10,       391.00,       391.60,                  4719795.00,12000, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.80,         7.80,         7.80,         7.50,         7.50,                    91400.00,12000, ,        21.65,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        70.90,        71.00,        72.50,        71.00,        72.50,                  3448000.00,48000, ,        72.50,        30.25
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       108.00,       112.00,       112.00,       112.00,       112.00,                   268800.00,2400, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        48.45,        45.05,        46.55,        45.00,        46.50,                   457200.00,10000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       107.45,       106.05,       107.70,       102.00,       102.40,                  6140700.00,58800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       140.00,       138.00,       146.90,       134.05,       146.90,                  1961600.00,14000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        76.60,        75.00,        77.25,        74.10,        75.15,                  7060350.00,93000, ,        86.95,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        53.00,        50.70,        51.25,        50.40,        51.25,                   760650.00,15000, ,        54.95,        17.55
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        61.20,        61.20,        61.20,        61.20,        61.20,                   318240.00,5200, ,        64.60,        61.20
N,ST,AATMAJ,AATMAJ HEALTHCARE LIMITED,        50.70,        50.75,        50.75,        48.20,        49.00,                  7233100.00,148000, ,        58.60,        48.20
N,ST,CELLPOINT,CELL POINT (INDIA) LTD,        64.80,        61.80,        63.00,        61.80,        61.90,                 19040160.00,307200, ,       100.00,        61.80
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       132.20,       132.00,       138.80,       132.00,       138.80,                 23248140.00,170400, ,       147.90,       128.25
N,ST,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        55.40,        58.15,        58.15,        58.15,        58.15,                  1221150.00,21000, ,        58.15,        50.20
N,ST,GREENCHEF,GREENCHEF APPLIANCES LTD,       103.50,       103.55,       108.65,        98.35,       108.65,                 95567360.00,924800, ,       114.65,        98.35
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        82.65,        78.55,        78.55,        78.55,        78.55,                  1728100.00,22000, ,        97.00,        78.55
N,ST,PENTAGON,PENTAGON RUBBER LIMITED,       111.50,       105.95,       105.95,       105.95,       105.95,                  2542800.00,24000, ,       130.00,       105.95
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         6.30,         6.25,         6.25,         6.25,         6.25,                    18750.00,3000, ,         6.85,         5.35
N,ST,VILINBIO,VILIN BIO MED LIMITED,        22.35,        21.25,        23.25,        21.25,        22.00,                  4552600.00,208000, ,        30.00,        21.25
