MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.00,         6.20,         6.20,         5.75,         6.05,                   159450.00,27000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        90.25,        85.75,        85.75,        85.75,        85.75,                   128625.00,1500, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        52.50,        51.05,        52.50,        51.05,        52.20,                   623200.00,12000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1074.95,      1121.00,      1125.00,      1060.00,      1076.50,                 15670800.00,14500, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.70,        18.00,        18.50,        18.00,        18.50,                   582000.00,32000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       295.45,       295.45,       310.20,       295.45,       310.00,                  3919840.00,12800, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        44.80,        45.45,        47.00,        45.45,        47.00,                  5677495.00,120900, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       155.00,       155.40,       155.40,       151.00,       152.95,                  8575760.00,56000, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       344.95,       374.95,       374.95,       342.00,       348.50,                  4984850.00,14000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       584.95,       590.00,       604.00,       590.00,       599.20,                  5851520.00,9800, ,       797.85,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       278.50,       274.50,       280.00,       270.00,       272.00,                  9268800.00,34000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       302.95,       305.00,       309.00,       291.15,       296.50,                 18058250.00,60000, ,       309.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        55.00,        55.05,        55.05,        54.80,        54.80,                   351440.00,6400, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        49.60,        51.80,        51.80,        51.80,        51.80,                   414400.00,8000, ,        51.80,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       113.00,       115.00,       117.50,       115.00,       115.50,                  4184100.00,36000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       349.00,       345.00,       345.00,       337.00,       340.05,                  1908960.00,5600, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        82.00,        80.00,        82.70,        80.00,        81.20,                  2599800.00,32000, ,        93.95,        77.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        45.65,        47.90,        47.90,        47.90,        47.90,                   574800.00,12000, ,        55.30,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       165.00,       173.00,       173.00,       170.00,       170.00,                  1029000.00,6000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        44.10,        41.90,        41.90,        41.90,        41.90,                   419000.00,10000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        50.40,        51.40,        52.45,        51.40,        51.95,                   781350.00,15000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        89.55,        87.55,        91.50,        86.55,        88.95,                  8258400.00,93000, ,        96.95,        32.65
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        24.50,        24.30,        25.65,        24.30,        25.65,                   444620.00,17600, ,        30.50,        19.35
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        83.90,        88.05,        88.05,        88.05,        88.05,                   264150.00,3000, ,       114.35,        28.15
N,SM,MOS,MOS UTILITY LIMITED,       105.25,       105.05,       109.60,       105.05,       107.40,                  7753520.00,72000, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       132.40,       132.85,       135.00,       132.25,       132.25,                   534280.00,4000, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       116.60,       115.00,       120.00,       113.00,       120.00,                   835200.00,7200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.95,        37.95,        39.00,        36.00,        36.70,                  8416600.00,230000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       175.45,       172.60,       175.95,       166.70,       167.50,                 11653980.00,68400, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1380.00,      1440.00,      1440.00,      1350.00,      1352.50,                  8887700.00,6400, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        72.05,        75.65,        75.65,        73.00,        75.60,                  2556900.00,34000, ,        78.95,        16.15
N,SM,ORIANA,ORIANA POWER LIMITED,       367.60,       363.00,       384.65,       363.00,       381.85,                 47348760.00,126000, ,       408.00,       341.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        64.75,        67.00,        69.00,        65.30,        65.90,                  5128700.00,76000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        61.00,        57.00,        69.00,        57.00,        68.50,                  2971500.00,48000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       155.00,       136.00,       151.00,       136.00,       148.00,                  6049200.00,42000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.45,        22.45,        23.85,        22.00,        23.45,                  7698000.00,336000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       484.05,       480.05,       508.25,       472.60,       508.25,                 23103090.00,46800, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        40.40,        40.95,        45.75,        40.45,        44.50,                  7813500.00,180000, ,        46.75,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        76.50,        77.00,        84.15,        77.00,        83.90,                 18420800.00,224000, ,        84.15,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       247.50,       247.50,       247.50,       238.20,       239.50,                  1088200.00,4500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       232.35,       229.20,       234.80,       229.20,       233.70,                  5294040.00,22800, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1040.25,      1058.00,      1060.00,      1010.00,      1053.60,                  4457200.00,4320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        75.00,        78.50,        78.75,        78.50,        78.70,                  2674700.00,34000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       113.00,       117.90,       120.90,       115.00,       120.90,                  1180600.00,10000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       144.00,       140.05,       144.85,       140.00,       140.55,                  2262350.00,16000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.95,         5.85,         5.95,         5.85,         5.85,                   211800.00,36000, ,        12.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       199.55,       209.50,       209.50,       190.25,       203.75,                 29154900.00,142000, ,       209.50,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       117.35,       123.20,       123.20,       122.65,       123.20,                 24760950.00,201000, ,       123.20,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.00,        62.00,        62.00,        61.00,        61.00,                   295200.00,4800, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4163.15,      4120.00,      4283.95,      4061.55,      4088.30,                 22358265.00,5400, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.00,        79.10,        80.00,        79.10,        80.00,                   636400.00,8000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        63.15,        63.15,        63.15,        63.15,        63.15,                    63150.00,1000, ,       121.50,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       103.60,       108.75,       108.75,       108.75,       108.75,                   815625.00,7500, ,      1250.00,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        44.50,        42.30,        44.00,        42.30,        44.00,                   345000.00,8000, ,        63.00,        14.45
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        21.65,        21.95,        23.50,        21.90,        23.40,                  3866000.00,170000, ,        23.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       271.35,       284.00,       285.00,       275.05,       280.10,                  7307400.00,26000, ,       289.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        44.95,        46.00,        46.00,        44.95,        45.75,                  1634100.00,36000, ,        49.65,        44.60
N,SM,SERVICE,SERVICE CARE LIMITED,        64.50,        65.40,        70.50,        65.00,        66.95,                  9723600.00,142000, ,        70.50,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       147.55,       148.00,       148.00,       145.50,       146.50,                  2648200.00,18000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       132.10,       129.95,       134.95,       129.95,       133.50,                  4706625.00,36000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        97.40,        98.10,        99.75,        97.50,        98.90,                  6508300.00,66000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.95,        89.05,        91.65,        87.00,        87.65,                  1151550.00,13000, ,       116.80,        32.75
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       210.00,       202.00,       202.00,       199.50,       199.50,                  1000450.00,5000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       204.35,       208.00,       218.00,       208.00,       216.85,                  6183800.00,29000, ,       271.95,       120.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.35,        10.40,        10.85,        10.40,        10.85,                   173518.00,16160, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       675.00,       649.95,       700.00,       640.00,       679.35,                  9547080.00,14400, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        45.40,        48.50,        48.50,        43.25,        43.25,                   539550.00,12000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       127.00,       127.75,       128.20,       127.50,       127.50,                  4911360.00,38400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       911.95,       911.95,       911.95,       911.95,       911.95,                   455975.00,500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       149.15,       151.70,       153.00,       143.70,       147.20,                 14833320.00,100800, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       145.45,       146.50,       146.50,       146.50,       146.50,                   439500.00,3000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       136.65,       131.50,       133.00,       125.20,       130.00,                 12490050.00,96000, ,       148.25,       125.20
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         4.15,         4.15,         4.15,         4.15,         4.15,                    12450.00,3000, ,         4.90,         4.15
N,SM,SURANI,SURANI STEEL TUBES LTD.,       196.00,       196.00,       205.00,       186.20,       200.00,                 34673200.00,180000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       128.25,       128.20,       128.25,       124.00,       124.00,                  2017800.00,16000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        92.90,        92.15,        92.15,        89.15,        91.80,                  4457400.00,49200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       141.85,       147.00,       150.00,       142.00,       144.40,                 16053210.00,109800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       283.90,       284.50,       290.00,       276.60,       285.00,                  5460800.00,19200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       174.70,       183.40,       183.40,       183.40,       183.40,                   275100.00,1500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       106.55,       106.00,       110.80,       104.55,       110.65,                  2168500.00,20000, ,       122.55,        42.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1700.00,      1700.00,      1711.00,      1660.00,      1685.00,                  4562820.00,2700, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       157.00,       164.85,       164.85,       164.85,       164.85,                   329700.00,2000, ,       182.85,        85.50
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        43.05,        43.30,        43.95,        42.25,        42.60,                  5648850.00,132000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        66.15,        69.95,        69.95,        65.40,        69.00,                   548500.00,8000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        35.25,        36.75,        36.75,        35.30,        35.30,                  3172600.00,88000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       154.20,       156.90,       156.90,       146.50,       146.50,                  9043020.00,61200, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       373.85,       380.00,       389.00,       370.00,       389.00,                  1483095.00,3900, ,       911.80,       167.05
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.15,         5.85,         6.45,         5.85,         6.45,                   125200.00,20000, ,        19.45,         5.85
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        81.80,        80.00,        82.80,        79.10,        82.75,                  2910600.00,36000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       156.55,       162.00,       162.00,       141.00,       147.55,                  7447200.00,49200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       235.00,       237.00,       237.00,       237.00,       237.00,                   284400.00,1200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        49.10,        50.00,        50.00,        49.90,        49.90,                   399600.00,8000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.00,        22.75,        23.30,        22.75,        23.30,                   184200.00,8000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       325.05,       315.25,       335.00,       315.25,       328.30,                 22714050.00,69000, ,       335.00,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       109.85,       109.65,       110.90,       109.10,       110.75,                  8326620.00,75600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       175.00,       175.00,       175.00,       170.00,       171.00,                  1032000.00,6000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       113.50,       114.00,       114.00,       110.25,       110.25,                   722080.00,6400, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       127.00,       131.90,       133.35,       126.25,       133.00,                 12552300.00,96000, ,       138.40,        32.80
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        94.00,        89.35,        89.35,        89.35,        89.35,                   178700.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.80,        37.00,        37.50,        36.05,        36.50,                  2645700.00,72000, ,        39.95,        34.05
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       202.70,       202.70,       212.00,       202.00,       205.90,                 21049480.00,101600, ,       213.80,       177.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       224.65,       225.00,       225.00,       214.00,       221.00,                  5805660.00,26400, ,       245.00,       190.00
N,ST,CLSL,CROP LIFE SCIENCE LIMITED,        48.00,        45.60,        50.40,        45.60,        50.40,                 15898300.00,324000, ,        55.95,        45.60
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         5.55,         5.30,         5.30,         5.30,         5.30,                    47700.00,9000, ,         6.70,         5.30
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        15.20,        14.45,        14.45,        14.45,        14.45,                   182070.00,12600, ,        37.85,        14.45
N,ST,SEL,SUNGARNER ENERGIES LTD,       275.45,       270.00,       271.00,       261.70,       261.70,                 16920800.00,64000, ,       275.45,       237.50
