MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1375.25,      1375.25,      1375.25,      1299.00,      1299.65,                   988293.75,750, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       119.25,       119.25,       119.25,       116.70,       116.70,                   659200.00,5600, ,      2017.00,       111.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       243.50,       255.00,       255.65,       231.50,       231.50,                  4893300.00,20000, ,       297.40,        35.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        44.45,        45.80,        45.80,        42.20,        42.40,                  9969400.00,228000, ,        52.00,        36.80
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       251.90,       257.00,       264.00,       241.00,       256.45,                 83908620.00,327600, ,       280.05,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        41.20,        41.05,        43.60,        41.05,        41.55,                  6565980.00,154800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        85.35,        87.80,        87.80,        81.60,        82.15,                  9550500.00,114000, ,       109.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       106.55,       107.20,       108.45,       103.10,       104.20,                 42822850.00,403000, ,      1602.40,       100.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        42.00,        43.00,        43.90,        41.50,        41.70,                  4595600.00,108000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        64.05,        64.05,        64.05,        60.50,        61.30,                  3633000.00,58500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       186.20,       194.95,       195.50,       176.90,       177.25,                  4481400.00,24000, ,       259.70,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.00,        57.00,        57.00,        52.75,        52.75,                  1042480.00,19200, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       490.00,       484.00,       484.00,       484.00,       484.00,                   121000.00,250, ,       639.90,       245.00
N,SM,CPS,C P S SHAPERS LIMITED,       418.00,       408.15,       409.00,       401.00,       405.25,                  1949130.00,4800, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       160.00,       160.00,       162.00,       154.55,       155.00,                  4755000.00,30000, ,       181.95,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       241.95,       244.10,       245.00,       239.10,       239.10,                  2039220.00,8400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       665.00,       674.00,       675.00,       615.00,       623.40,                 23924125.00,37250, ,       730.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       336.65,       336.65,       368.00,       331.00,       335.45,                 17868920.00,52000, ,       413.00,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        75.30,        66.00,        80.00,        66.00,        72.35,                   446775.00,6000, ,       104.70,        46.50
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        50.60,        48.80,        50.45,        48.40,        49.90,                  2366600.00,48000, ,        57.90,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       158.05,       158.50,       162.90,       147.00,       148.75,                 19775750.00,129000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       114.95,       114.35,       115.00,       111.05,       111.05,                  2720840.00,24000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        62.60,        65.70,        65.70,        59.50,        62.75,                 13114125.00,205000, ,       242.50,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       125.75,       125.00,       128.00,       120.50,       126.00,                  1496250.00,12000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       164.25,       164.00,       164.15,       150.50,       154.35,                  8473040.00,54400, ,       208.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       641.50,       641.50,       700.00,       627.00,       638.35,                  3227790.00,4800, ,       708.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       228.85,       229.50,       229.50,       213.00,       213.95,                 30037980.00,136800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       191.50,       192.00,       192.00,       182.00,       184.65,                  9500650.00,51000, ,       200.00,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       177.25,       183.00,       194.95,       170.00,       178.55,                 23468650.00,125000, ,       194.95,        69.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       111.65,       107.00,       107.00,       105.10,       105.85,                   530350.00,5000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       870.00,       858.00,       858.00,       858.00,       858.00,                   171600.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       190.60,       191.40,       195.25,       180.00,       183.20,                 11089660.00,58400, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       101.50,       101.50,       103.85,        95.00,        96.00,                  5549325.00,55500, ,       106.70,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       151.85,       152.50,       152.50,       150.00,       150.50,                  3624300.00,24000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       103.70,       104.00,       104.00,       100.00,       100.30,                  5469720.00,53600, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       183.60,       183.75,       189.70,       171.00,       179.30,                 38277840.00,212800, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       111.60,       112.00,       114.00,       100.50,       103.60,                  7899450.00,75000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       390.00,       396.00,       396.00,       390.05,       390.35,                  1056105.00,2700, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       239.25,       243.50,       243.50,       222.15,       227.70,                  3493800.00,15000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       241.05,       239.00,       239.25,       221.00,       226.00,                  3864920.00,16800, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       553.75,       543.00,       551.00,       528.00,       529.00,                  1295020.00,2400, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.25,         5.10,         5.50,         5.10,         5.25,                   735300.00,138000, ,         7.50,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.85,        64.00,        64.00,        59.00,        59.00,                  3212500.00,52000, ,        72.10,        59.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       170.00,       160.00,       160.00,       160.00,       160.00,                   160000.00,1000, ,       185.00,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       124.20,       129.90,       130.40,       129.90,       130.40,                  1172050.00,9000, ,       192.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.00,         5.90,         6.25,         5.90,         6.00,                   308850.00,51000, ,        13.65,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.55,        44.00,        44.50,        43.05,        43.40,                   871300.00,20000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.95,        16.55,        17.10,        16.40,        16.65,                  2922000.00,174000, ,        21.60,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.05,        16.25,        17.50,        16.10,        16.10,                  1440200.00,88000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       124.25,       128.25,       130.40,       123.50,       125.15,                  4435440.00,35200, ,       238.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        29.15,        28.20,        28.50,        25.90,        27.45,                  1210800.00,44000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       474.50,       470.00,       473.50,       450.80,       450.80,                  3287260.00,7200, ,       478.80,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       240.50,       249.45,       252.50,       228.50,       252.50,                 48572820.00,195600, ,       252.50,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.00,        52.00,        53.40,        49.40,        49.70,                  6771795.00,133300, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.60,       139.25,       141.00,       129.95,       130.60,                  3707600.00,27200, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       411.65,       410.00,       410.00,       377.00,       381.70,                 11437720.00,28800, ,       430.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        75.95,        74.50,        77.00,        73.20,        73.75,                  3624180.00,48000, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       396.00,       377.25,       393.00,       370.00,       371.35,                  4962200.00,13000, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       982.10,       996.95,       996.95,       899.90,       912.55,                 32594300.00,34800, ,      1050.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       230.95,       232.00,       232.65,       212.00,       217.80,                  8356925.00,37500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       285.00,       290.15,       299.00,       280.00,       280.00,                  2201350.00,7500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       372.40,       382.00,       394.40,       364.00,       364.50,                 25532625.00,67500, ,       394.40,       127.00
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.00,        46.95,        46.95,        42.50,        43.45,                   835840.00,19200, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       100.50,       100.00,       104.00,        95.50,        96.65,                  2485750.00,25000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        40.90,        38.85,        39.40,        38.85,        38.85,                  1868850.00,48000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       221.50,       178.10,       226.20,       178.10,       225.55,                  5016500.00,22800, ,       376.95,       155.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       123.25,       125.00,       125.00,       116.00,       117.10,                 11076600.00,92000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       131.50,       131.00,       131.00,       123.50,       128.60,                  2780500.00,22000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       104.90,       100.20,       100.20,       100.00,       100.05,                   450300.00,4500, ,       118.10,        75.50
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       127.25,       123.85,       123.85,       116.10,       117.60,                  4775840.00,40000, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        53.20,        53.20,        53.20,        50.25,        51.35,                  2409040.00,46400, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        54.00,        53.50,        53.50,        50.00,        50.30,                  1534050.00,30000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       140.30,       140.30,       140.30,       140.30,                   561200.00,4000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       165.00,       157.20,       157.20,       156.75,       156.85,                  1412300.00,9000, ,       178.75,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        74.40,        78.00,        78.10,        70.70,        70.70,                  1682400.00,22000, ,        78.10,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        34.00,        34.00,        34.00,        32.30,        32.30,                   295950.00,9000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        72.40,        72.40,        72.40,        70.05,        70.20,                  1069875.00,15000, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        62.05,        65.90,        65.90,        60.25,        61.85,                  5851280.00,92800, ,        80.80,        56.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.75,        32.00,        32.00,        31.35,        31.35,                   696080.00,22000, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.30,        49.30,        50.00,        47.50,        47.50,                  3330000.00,68000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        88.20,        89.00,        89.95,        85.05,        86.25,                  4047920.00,46400, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       120.00,       111.05,       111.05,       111.05,       111.05,                   177680.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       116.00,       117.00,       117.00,       112.05,       113.85,                  3706680.00,32400, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       158.00,       165.00,       165.00,       158.00,       158.00,                  1927200.00,12000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.30,        34.60,        34.85,        33.20,        33.20,                   880250.00,26000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       283.55,       275.05,       293.50,       269.40,       274.00,                  9520320.00,34200, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        71.50,        73.95,        73.95,        65.40,        65.75,                  1429860.00,20400, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        67.45,        65.10,        66.50,        65.10,        66.35,                   952560.00,14400, ,        91.80,        31.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       196.00,       199.80,       209.00,       195.00,       196.50,                 14234280.00,69600, ,       225.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       520.10,       525.00,       529.00,       468.00,       475.50,                 98535285.00,202200, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       158.15,       161.00,       163.00,       139.95,       146.35,                 33499260.00,224400, ,       236.00,       139.95
N,SM,PARIN,PARIN FURNITURE LIMITED,       108.50,       108.75,       108.75,       108.75,       108.75,                  1305000.00,12000, ,       110.90,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       119.95,       119.00,       119.00,       111.65,       111.75,                  2293100.00,20000, ,       193.25,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       120.00,       120.00,       120.00,       115.00,       115.00,                   822000.00,7000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.40,        17.40,        17.40,        17.10,        17.10,                   207000.00,12000, ,        35.15,         9.55
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       443.60,       449.75,       455.00,       430.50,       432.00,                 32874765.00,74700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.15,        36.25,        37.60,        36.00,        36.00,                  2068200.00,57000, ,        60.00,        36.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        90.00,        90.00,       108.00,        84.95,        88.00,                  5247500.00,56000, ,       114.00,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.00,        37.20,        37.55,        36.00,        36.00,                   887500.00,24000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        67.00,        67.00,        67.00,        63.00,        64.45,                  1966900.00,30000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       236.00,       233.00,       233.00,       232.20,       232.20,                   232600.00,1000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       238.00,       240.90,       240.90,       211.60,       221.85,                  5343000.00,23400, ,       324.00,       130.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       125.70,       121.00,       125.70,       120.10,       121.75,                  2957300.00,24000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        99.00,       100.00,       100.00,        97.00,        97.00,                   690900.00,7000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       139.90,       139.15,       139.15,       130.55,       132.85,                  1875700.00,14000, ,       216.60,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         5.75,         5.75,         5.70,         5.70,                   137400.00,24000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       215.00,       215.10,       223.00,       202.60,       203.00,                  3536375.00,17000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       348.25,       350.00,       350.00,       330.85,       330.85,                  6025400.00,18000, ,       437.80,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        49.90,        49.90,        51.25,        48.00,        48.55,                  4903500.00,99000, ,        63.00,        45.05
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6579.80,      6740.00,      7069.75,      6410.10,      6479.50,                 20314855.00,3000, ,      7069.75,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        68.10,        68.10,        68.10,        68.10,        68.10,                   136200.00,2000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       114.00,       108.30,       113.75,       108.30,       113.75,                   222050.00,2000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        89.50,        91.45,        91.45,        87.00,        87.90,                 10233060.00,114900, ,      1047.30,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.30,        61.95,        62.00,        60.50,        61.00,                  1177920.00,19200, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       104.00,       104.00,       104.00,       104.00,       104.00,                  1248000.00,12000, ,       110.00,        15.05
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       279.35,       282.50,       285.00,       256.00,       261.30,                 15033300.00,54000, ,       315.00,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       153.95,       159.50,       159.50,       144.00,       145.40,                 40764640.00,267200, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       224.00,       225.40,       227.00,       208.00,       209.55,                 16591680.00,76800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.95,        22.00,        22.00,        20.00,        20.10,                   636500.00,30000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.60,        24.00,        25.00,        23.55,        23.75,                  1768400.00,72000, ,        30.15,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       592.00,       595.00,       601.00,       562.40,       562.40,                 98623900.00,169000, ,       641.55,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        37.50,        37.50,        38.00,        37.50,        37.50,                   453000.00,12000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        55.00,        55.00,        56.50,        55.00,        55.00,                   356800.00,6400, ,        67.35,        54.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       168.00,       168.50,       168.50,       156.00,       157.50,                 19872200.00,122000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        73.85,        74.70,        74.70,        71.00,        71.10,                  8456400.00,116000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        23.50,        23.55,        24.65,        23.50,        24.65,                  3666875.00,150000, ,       415.00,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       210.50,       212.75,       212.75,       198.00,       200.00,                   810160.00,4000, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        55.00,        54.50,        54.50,        54.50,        54.50,                   109000.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       103.45,       103.45,       103.45,       100.00,       101.00,                   365340.00,3600, ,       145.00,        98.40
N,SM,SHERA,SHERA ENERGY LIMITED,       149.60,       151.45,       152.50,       141.00,       142.35,                  4724250.00,32000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       110.25,       115.70,       115.75,       108.00,       108.35,                 11355750.00,99000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        77.75,        77.55,        77.55,        73.00,        73.40,                  3504300.00,46000, ,       106.00,        73.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        88.85,        85.50,        88.80,        85.00,        87.25,                   875000.00,10000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       201.60,       200.00,       201.60,       200.00,       200.00,                   803200.00,4000, ,       234.00,       150.10
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       209.70,       208.00,       221.00,       206.75,       207.00,                  7349650.00,34500, ,       250.00,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       467.50,       476.85,       476.85,       451.00,       451.00,                   741920.00,1600, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        59.10,        59.00,        59.00,        58.00,        58.50,                   526500.00,9000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.05,       118.00,       118.00,       115.00,       115.00,                   559320.00,4800, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1240.00,      1240.00,      1358.90,      1240.00,      1335.55,                  4159131.25,3125, ,      1431.25,        79.95
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       113.25,       117.75,       122.00,       102.50,       105.55,                 13551080.00,118400, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       151.50,       151.00,       151.50,       139.00,       139.50,                  2912500.00,20000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       187.05,       186.05,       195.50,       180.50,       182.25,                  7328350.00,39000, ,       218.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        61.10,        61.20,        62.00,        60.00,        60.00,                  1365920.00,22400, ,        84.00,        60.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       298.00,       298.00,       298.00,       288.00,       296.00,                  1399360.00,4800, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       108.60,       104.55,       104.55,       103.20,       103.20,                  1654350.00,16000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        97.15,        97.15,        97.50,        94.70,        94.70,                  1382700.00,14400, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       130.00,       130.00,       133.80,       125.05,       127.40,                  1711260.00,13200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       263.35,       268.00,       270.00,       245.55,       250.70,                 31375420.00,120800, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       189.75,       189.80,       189.80,       180.30,       180.30,                   412800.00,2250, ,       248.85,        54.65
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       181.10,       178.50,       178.60,       170.00,       170.50,                 10753600.00,62000, ,       214.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       149.65,       143.00,       143.00,       143.00,       143.00,                   143000.00,1000, ,       203.70,       110.30
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       450.00,       440.00,       460.00,       440.00,       460.00,                  1135000.00,2500, ,       460.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        88.30,        88.80,        91.00,        84.60,        85.30,                 11146500.00,126000, ,       112.40,        84.60
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.60,        34.80,        35.80,        34.00,        34.25,                  1148250.00,33000, ,        55.00,        34.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.30,        30.00,        30.00,        30.00,        30.00,                   120000.00,4000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       128.15,       128.15,       130.90,       126.50,       126.90,                  2683250.00,21000, ,       147.00,       116.20
