MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ASCOM,ASCOM LEASIN & INVEST LTD,       303.25,       288.10,       288.10,       288.10,       288.10,                   144050.00,500, ,       440.00,        79.50
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       161.20,       169.25,       169.25,       169.25,       169.25,                  2369500.00,14000, ,       169.25,        68.65
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        71.15,        71.00,        71.00,        69.80,        69.90,                  1239600.00,17600, ,        86.30,        68.30
N,SM,AVSL,AVSL INDUSTRIES LIMITED,       120.95,       114.90,       114.90,       114.90,       114.90,                   114900.00,1000, ,       154.05,        56.05
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       121.70,       125.50,       133.00,       119.00,       119.35,                 15156225.00,120000, ,       140.00,        74.00
N,SM,BETA,BETA DRUGS LIMITED,       768.00,       780.00,       794.00,       751.00,       766.65,                  4493080.00,5800, ,       879.90,       580.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1200.00,      1140.00,      1190.00,      1140.00,      1190.00,                  4360025.00,3750, ,      1330.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       242.25,       240.00,       240.00,       240.00,       240.00,                   768000.00,3200, ,      2325.00,       220.00
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.00,         5.00,         5.20,         4.95,         5.00,                  1483350.00,294000, ,        10.00,         3.90
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        57.75,        60.60,        60.60,        60.60,        60.60,                   121200.00,2000, ,        60.60,        25.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       150.15,       150.30,       152.00,       147.00,       148.20,                  9534650.00,64000, ,      1602.40,       146.00
N,SM,CMNL,CHAMAN METALLICS LIMITED,        70.25,        70.20,        74.75,        68.00,        68.55,                 14066100.00,195000, ,        75.50,        40.10
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        18.95,        19.85,        19.85,        19.85,        19.85,                    66160.05,3333, ,        30.15,         6.95
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       463.75,       484.80,       486.90,       480.00,       481.30,                  4001875.00,8250, ,       625.70,       101.20
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       171.80,       180.35,       180.35,       165.50,       175.60,                178050300.00,1004000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       226.50,       229.95,       234.90,       227.00,       232.55,                  7760160.00,33600, ,       242.50,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       289.10,       297.00,       308.70,       287.00,       303.45,                 81920950.00,273000, ,       308.70,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        19.30,        18.35,        18.90,        18.35,        18.90,                   223500.00,12000, ,        24.60,        12.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        66.25,        66.25,        66.25,        66.25,        66.25,                   198750.00,3000, ,        73.50,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        37.25,        37.30,        37.30,        37.20,        37.20,                   596000.00,16000, ,        41.50,        22.05
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       147.90,       141.05,       159.80,       141.00,       152.00,                 10162240.00,65600, ,       159.80,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        75.85,        72.05,        72.05,        72.05,        72.05,                   180125.00,2500, ,       455.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        38.20,        37.80,        37.80,        37.10,        37.70,                   300800.00,8000, ,        39.10,        13.10
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       380.00,       370.00,       375.00,       370.00,       375.00,                   669000.00,1800, ,       404.00,       200.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       116.95,       117.00,       119.70,       115.00,       117.05,                  2331850.00,20000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,       102.75,        97.65,        97.65,        97.65,        97.65,                   781200.00,8000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        89.25,        90.00,        90.00,        90.00,        90.00,                   270000.00,3000, ,       104.65,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       710.00,       675.00,       724.00,       675.00,       722.85,                  4609560.00,6400, ,       755.75,       277.00
N,SM,FROG,FROG CELLSAT LIMITED,       255.05,       257.00,       261.00,       242.05,       245.50,                  5668940.00,22800, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.00,        40.80,        40.80,        40.80,        40.80,                   122400.00,3000, ,       104.00,        33.75
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        39.20,        33.00,        33.00,        33.00,        33.00,                   132000.00,4000, ,        49.00,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        83.50,        82.50,        83.00,        82.50,        83.00,                   248500.00,3000, ,       176.40,        68.50
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       413.80,       415.00,       423.00,       415.00,       423.00,                   378000.00,900, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       286.50,       298.00,       298.00,       286.10,       290.00,                  1164100.00,4000, ,       307.45,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       196.70,       194.00,       196.00,       183.50,       185.50,                 17886240.00,94400, ,       215.00,       183.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       349.20,       350.00,       350.00,       340.00,       346.00,                  1518720.00,4400, ,       740.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        78.45,        76.50,        76.50,        76.50,        76.50,                   306000.00,4000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        24.90,        25.25,        25.50,        24.55,        24.55,                   120480.00,4800, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       132.55,       127.00,       127.00,       125.95,       126.00,                   504950.00,4000, ,       198.50,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        33.05,        34.70,        34.70,        34.70,        34.70,                   527440.00,15200, ,       150.00,        31.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         7.55,         7.30,         7.30,         7.30,         7.30,                    21900.00,3000, ,        15.90,         6.95
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       470.00,       462.10,       465.00,       450.50,       456.85,                  3218950.00,7000, ,       503.50,       127.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.10,        46.00,        49.80,        46.00,        49.80,                   296980.00,6200, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       126.25,       132.00,       132.00,       122.50,       122.90,                  4208560.00,33600, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       164.00,       160.00,       177.00,       160.00,       167.00,                  3470200.00,21000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       472.25,       487.00,       487.00,       455.00,       460.20,                  6739870.00,14600, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       156.30,       158.00,       158.00,       145.00,       153.85,                 12378800.00,82000, ,       174.40,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       273.00,       283.00,       283.00,       283.00,       283.00,                   141500.00,500, ,       316.65,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       185.00,       185.00,       185.00,       182.00,       182.35,                  1283450.00,7000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.05,        40.95,        45.70,        40.95,        43.05,                   693840.00,16000, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        64.60,        66.50,        67.00,        63.50,        66.90,                  3360750.00,51000, ,        80.65,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        54.20,        52.15,        53.50,        52.15,        52.75,                  1583400.00,30000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       247.00,       240.00,       242.00,       240.00,       242.00,                  1345600.00,5600, ,       257.15,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.75,        79.55,        79.55,        79.55,        79.55,                   119325.00,1500, ,       105.00,        57.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       107.00,       104.50,       104.50,       101.65,       101.65,                  2754600.00,27000, ,       124.00,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        32.00,        30.45,        30.45,        30.40,        30.40,                   121700.00,4000, ,        48.00,        30.40
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        37.35,        37.35,        37.35,        37.35,        37.35,                   112050.00,3000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        62.35,        62.50,        69.40,        62.00,        65.65,                 10995150.00,168000, ,        73.00,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        27.90,        26.50,        26.50,        26.50,        26.50,                   116600.00,4400, ,        30.50,        17.75
N,SM,MOS,MOS UTILITY LIMITED,        97.35,        97.50,        97.60,        95.00,        95.00,                  3219120.00,33600, ,       118.00,        90.20
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       119.30,       119.30,       119.30,       119.30,       119.30,                   190880.00,1600, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       130.00,       130.00,       130.00,       130.00,       130.00,                   624000.00,4800, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        45.25,        46.45,        47.00,        46.10,        46.90,                   279400.00,6000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       130.20,       131.50,       133.00,       129.00,       130.05,                  1575360.00,12000, ,       144.50,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       821.50,       820.00,       820.00,       820.00,       820.00,                   656000.00,800, ,       861.00,        78.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        59.50,        61.70,        62.35,        60.95,        62.35,                  1836000.00,30000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        75.50,        73.15,        73.15,        67.05,        67.05,                   420600.00,6000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        20.15,        19.50,        20.60,        19.50,        20.60,                   609600.00,30000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       407.25,       406.30,       425.00,       386.90,       391.40,                 20310870.00,49800, ,       429.75,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        36.50,        35.15,        40.00,        35.15,        38.00,                  1148700.00,30000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        33.00,        33.45,        33.45,        33.45,        33.45,                   267600.00,8000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       253.00,       250.00,       250.00,       250.00,       250.00,                   125000.00,500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.25,       149.95,       150.00,       148.00,       148.00,                  2153580.00,14400, ,       197.45,       130.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1268.50,      1240.00,      1242.00,      1116.00,      1192.50,                  7966888.00,6720, ,      1348.80,      1004.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        67.70,        64.75,        65.30,        64.65,        65.30,                   778700.00,12000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       148.00,       146.25,       146.25,       146.25,       146.25,                   146250.00,1000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.00,         6.00,         6.00,         6.00,         6.00,                    72000.00,12000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       131.95,       132.60,       135.90,       132.60,       133.00,                  3997900.00,30000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        59.10,        57.00,        57.00,        57.00,        57.00,                   171000.00,3000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3285.85,      3225.00,      3230.00,      3070.35,      3205.00,                  8249380.00,2600, ,      3444.95,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        56.75,        54.70,        54.70,        54.70,        54.70,                   218800.00,4000, ,        57.20,        32.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        96.90,        92.20,        92.20,        92.05,        92.10,                   184250.00,2000, ,       126.75,        57.30
N,SM,RILINFRA,RACHANA INFRA LTD,       131.95,       138.50,       138.50,       138.25,       138.50,                 10620515.00,76700, ,      1250.00,       113.80
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        76.00,        71.00,        71.00,        71.00,        71.00,                   113600.00,1600, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        42.80,        41.95,        43.95,        40.80,        43.95,                   671100.00,16000, ,        63.00,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        13.55,        13.85,        13.85,        13.85,        13.85,                   138500.00,10000, ,        19.50,        12.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        29.90,        29.50,        31.35,        29.50,        31.35,                  3496562.50,112500, ,       458.70,        18.65
N,SM,SHERA,SHERA ENERGY LIMITED,       103.00,       103.65,       105.55,       103.25,       103.30,                  2511400.00,24000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        73.95,        74.00,        74.00,        74.00,        74.00,                   111000.00,1500, ,       127.20,        67.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       300.00,       301.00,       302.00,       301.00,       301.50,                   603000.00,2000, ,       302.00,       170.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        83.50,        86.00,        86.00,        84.90,        85.60,                  1967450.00,23000, ,       116.80,        26.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       204.00,       204.00,       204.00,       204.00,       204.00,                   204000.00,1000, ,       234.00,        81.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       159.75,       155.55,       157.95,       152.75,       156.35,                  4182900.00,27000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       438.00,       437.00,       459.90,       422.00,       459.90,                  4472920.00,10000, ,       486.20,       113.00
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       121.50,       120.50,       120.50,       120.50,       120.50,                   144600.00,1200, ,       148.90,       113.05
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        78.40,        78.00,        79.50,        76.50,        78.75,                  2110650.00,27000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       175.35,       169.50,       184.10,       166.60,       184.10,                  6428400.00,36000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        71.55,        75.10,        75.10,        71.15,        75.10,                 22284200.00,300000, ,        75.10,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        74.70,        72.75,        74.45,        71.10,        74.45,                   961740.00,13200, ,       106.30,        69.20
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       229.75,       229.75,       232.90,       225.00,       228.20,                  5108800.00,22400, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       194.25,       186.10,       186.10,       184.55,       184.55,                  2772825.00,15000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.75,        89.75,        92.65,        89.00,        89.00,                  1816700.00,20000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1725.00,      1702.65,      1790.00,      1702.65,      1735.00,                  4178580.00,2400, ,      1800.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       156.95,       156.00,       156.00,       156.00,       156.00,                   156000.00,1000, ,       182.85,        65.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.25,         8.65,         8.65,         8.65,         8.65,                    34600.00,4000, ,        13.05,         5.25
N,SM,UMA,UMA CONVERTER LIMITED,        29.90,        29.00,        29.00,        28.45,        28.55,                  1490400.00,52000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       226.00,       217.00,       223.80,       214.70,       221.10,                  6311160.00,28800, ,       236.00,        93.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         8.15,         8.15,         8.15,         8.10,         8.10,                    97400.00,12000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        53.00,        54.00,        57.50,        53.00,        55.00,                  4374800.00,80000, ,        57.50,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        97.00,        99.00,        99.00,        99.00,        99.00,                   118800.00,1200, ,       113.80,        87.35
N,SM,VERA,VERA SYNTHETIC LIMITED,        94.45,        89.75,        99.15,        89.75,        90.45,                  1764225.00,19500, ,        99.15,        27.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       110.70,       117.95,       117.95,       111.00,       112.10,                  9327660.00,81600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       141.00,       138.00,       141.00,       138.00,       138.00,                  1115000.00,8000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        63.90,        65.00,        65.00,        63.50,        63.50,                  1727100.00,27000, ,        75.00,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        33.95,        35.00,        35.55,        35.00,        35.55,                   424950.00,12000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        78.15,        78.00,        78.00,        78.00,        78.00,                   156000.00,2000, ,        86.35,        30.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.30,         2.30,         2.40,         2.30,         2.40,                    35700.00,15000, ,         2.90,         2.00
N,ST,KDL,KORE DIGITAL LIMITED,       159.35,       161.00,       161.80,       151.40,       151.70,                  8205680.00,53600, ,       210.00,       150.00
N,ST,SAHANA,SAHANA SYSTEM LIMITED,       152.15,       152.95,       153.30,       148.00,       150.00,                  7839250.00,52000, ,       175.00,       145.35
N,ST,SPECTSTM,SPECTRUM TALENT MGMT LTD,       147.25,       139.90,       139.90,       139.90,       139.90,                 12087360.00,86400, ,       155.00,       139.90
N,ST,URBAN,URBAN ENVIRO WASTE MGMT L,       148.05,       148.00,       148.00,       140.65,       140.65,                 14875140.00,103200, ,       148.05,       140.65
