MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       436.05,       439.00,       439.00,       439.00,       439.00,                   702400.00,1600, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       232.80,       244.40,       244.40,       244.40,       244.40,                  4399200.00,18000, ,       244.40,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        91.40,        91.75,        92.00,        90.00,        90.30,                  2515440.00,27600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       151.00,       157.00,       158.00,       151.00,       157.50,                  3265850.00,21000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       181.10,       190.15,       190.15,       186.25,       190.15,                 50146050.00,264000, ,       190.15,        36.90
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        88.50,        89.40,        92.90,        89.40,        92.90,                  1479300.00,16000, ,       101.65,        49.90
N,SM,WOMANCART,WOMANCART LIMITED,       167.20,       171.00,       172.60,       166.00,       170.90,                  6502640.00,38400, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.00,        30.05,        30.15,        30.05,        30.15,                   180600.00,6000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       144.90,       145.00,       145.00,       141.50,       143.00,                   343600.00,2400, ,       213.80,       131.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       223.85,       223.00,       224.95,       211.30,       219.45,                  6420930.00,29400, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        83.55,        79.40,        79.40,        79.40,        79.40,                   158800.00,2000, ,       119.95,        32.50
N,ST,ASLIND,ASL INDUSTRIES LIMITED,        34.05,        35.75,        35.75,        35.75,        35.75,                   143000.00,4000, ,        42.30,        16.65
N,ST,BABAFP,BABA FOOD PROCESSING,        72.95,        73.90,        76.25,        71.40,        73.25,                 15738000.00,212800, ,        76.25,        65.20
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.60,         4.80,         4.80,         4.80,         4.80,                  1497600.00,312000, ,         5.55,         3.40
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.50,        17.30,        17.30,        17.30,        17.30,                  1946250.00,112500, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        73.30,        76.00,        76.95,        76.00,        76.95,                 10094320.00,131200, ,        78.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       673.75,       698.00,       700.00,       651.00,       673.65,                  6461280.00,9540, ,      1500.00,       210.00
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,       117.50,       111.65,       111.65,       111.65,       111.65,                   334950.00,3000, ,       118.00,        23.00
N,ST,MICROPRO,MICROPRO SOFTWARE SOL L,        63.60,        62.50,        66.05,        62.00,        65.80,                 16239520.00,256000, ,        80.80,        61.10
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2210.65,      2240.00,      2260.00,      2225.00,      2249.65,                  8977600.00,4000, ,      2376.75,       105.00
N,ST,ROXHITECH,ROX HI TECH LIMITED,       172.20,       180.80,       180.80,       180.80,       180.80,                  8967680.00,49600, ,       180.80,       135.00
N,ST,SPRL,SP REFRACTORIES LIMITED,        96.60,        91.80,        91.80,        91.80,        91.80,                   146880.00,1600, ,       102.00,        80.00
N,ST,SUNREST,SUNREST LIFESCIENCE LTD,        78.95,        80.00,        80.00,        75.00,        75.20,                  6057120.00,80000, ,        84.00,        73.10
