MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        48.55,        49.95,        50.00,        48.30,        48.95,                  1573000.00,32000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       129.45,       130.70,       132.75,       129.45,       130.10,                 23855600.00,182000, ,       156.00,       122.80
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       179.00,       177.00,       179.60,       177.00,       179.55,                  1431040.00,8000, ,       209.00,        99.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       102.70,       107.20,       107.80,        98.20,       105.60,                 28588700.00,276000, ,       107.80,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       439.00,       439.00,       439.00,       421.00,       424.85,                  7722150.00,18000, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       145.20,       145.20,       161.00,       145.20,       157.60,                 79402980.00,508800, ,       161.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       149.35,       149.35,       149.85,       147.20,       148.10,                  1781900.00,12000, ,       163.75,       103.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        95.40,        97.00,       100.00,        96.55,        99.30,                  4995300.00,51000, ,       104.65,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       825.85,       840.00,       860.00,       840.00,       860.00,                  2900000.00,3400, ,       864.50,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       273.00,       278.00,       278.00,       260.00,       261.85,                 11313140.00,42400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        41.50,        42.00,        43.50,        42.00,        43.50,                   256500.00,6000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       830.00,       871.50,       871.50,       871.50,       871.50,                   522900.00,600, ,       871.50,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        94.25,        92.60,        94.00,        85.00,        87.50,                 26272950.00,291000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         6.15,         6.45,         6.45,         6.45,         6.45,                   145125.00,22500, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        73.90,        77.55,        77.55,        77.55,        77.55,                   310200.00,4000, ,        77.55,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       137.85,       141.00,       148.80,       139.00,       143.10,                 41666800.00,288000, ,       148.80,        95.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       465.30,       484.90,       511.80,       484.90,       511.80,                 12998310.00,25500, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       524.00,       528.00,       528.00,       526.90,       526.90,                  1054900.00,2000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       204.50,       208.85,       210.25,       205.00,       205.50,                 13285520.00,64000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       710.00,       710.00,       710.00,       690.00,       690.00,                   560000.00,800, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.65,         4.85,         4.85,         4.85,         4.85,                   116400.00,24000, ,        12.90,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       136.90,       147.50,       147.50,       147.50,       147.50,                   295000.00,2000, ,       147.50,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.95,        32.40,        33.75,        32.30,        33.50,                   371520.00,11200, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       140.20,       144.00,       144.00,       144.00,       144.00,                   432000.00,3000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.05,         5.80,         5.80,         5.80,         5.80,                    69600.00,12000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        85.75,        81.50,        81.50,        81.50,        81.50,                   122250.00,1500, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        52.20,        51.05,        52.40,        51.00,        52.40,                   308900.00,6000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1076.50,      1057.00,      1057.00,      1022.75,      1032.00,                  8296700.00,8000, ,      1220.00,       140.00
N,SM,KCK,KCK INDUSTRIES LTD,        25.00,        24.00,        24.00,        24.00,        24.00,                    96000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       310.00,       325.50,       325.50,       301.00,       303.90,                  8623440.00,27200, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        47.00,        49.35,        49.35,        49.35,        49.35,                   764925.00,15500, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       152.95,       153.90,       157.95,       153.90,       154.00,                  1742000.00,11200, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       348.50,       355.00,       355.00,       335.10,       344.95,                  7511000.00,22000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       599.20,       599.20,       619.75,       586.00,       590.15,                 16555830.00,27400, ,       797.85,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       272.00,       265.00,       270.55,       260.00,       260.00,                  7431500.00,28000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       283.50,       269.35,       275.00,       269.35,       275.00,                   409675.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       296.50,       300.00,       302.20,       292.60,       299.05,                 10454550.00,35000, ,       309.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        54.80,        53.00,        53.55,        51.00,        51.60,                  5006480.00,96000, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       115.50,       115.50,       116.00,       114.95,       114.95,                  1039350.00,9000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       340.05,       340.00,       345.00,       315.00,       330.40,                 10475800.00,31200,XDO,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        81.20,        79.00,        81.05,        79.00,        80.60,                  2897500.00,36000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        82.30,        82.30,        82.30,        80.00,        80.05,                   483600.00,6000, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        47.90,        50.25,        50.25,        50.25,        50.25,                  1206000.00,24000, ,        55.30,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       170.00,       162.25,       162.25,       162.25,       162.25,                   486750.00,3000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        41.90,        39.95,        39.95,        39.95,        39.95,                    79900.00,2000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        51.95,        51.95,        52.00,        49.40,        50.00,                  2900700.00,57000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        88.95,        90.00,        90.00,        87.90,        89.05,                  2925750.00,33000, ,        96.95,        32.65
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.65,        25.65,        25.95,        24.40,        25.95,                   442640.00,17600, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       107.40,       109.45,       111.00,       107.00,       110.35,                 19922160.00,182400, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.00,       122.00,       122.00,       122.00,       122.00,                   146400.00,1200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.70,        36.85,        38.40,        36.85,        37.35,                  1427250.00,38000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       167.50,       167.45,       170.00,       160.20,       163.85,                  4555380.00,27600, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1352.50,      1350.00,      1355.00,      1340.00,      1355.00,                  2701200.00,2000, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        75.60,        79.35,        79.35,        79.00,        79.35,                  3014100.00,38000, ,        79.35,        16.15
N,SM,ORIANA,ORIANA POWER LIMITED,       381.85,       382.75,       383.00,       364.00,       371.00,                 49172580.00,130800, ,       408.00,       341.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        72.50,        72.50,        72.50,        72.50,        72.50,                   145000.00,2000, ,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        65.90,        66.50,        66.50,        65.00,        65.90,                  1575400.00,24000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        68.50,        70.00,        72.00,        65.00,        65.00,                   834000.00,12000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       148.00,       148.00,       148.00,       141.15,       142.20,                  9716900.00,68000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.45,        23.95,        24.35,        23.35,        23.65,                  3592500.00,150000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       508.25,       520.00,       527.80,       495.00,       502.35,                 15747870.00,31200, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        44.50,        46.30,        46.30,        44.05,        44.05,                  2346800.00,52000, ,        46.75,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        83.90,        89.90,        92.25,        84.55,        86.00,                 24424400.00,272000, ,        92.25,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       239.50,       250.00,       250.00,       238.00,       246.00,                  1224750.00,5000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       233.70,       232.00,       234.80,       228.30,       228.30,                  2500080.00,10800, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1053.60,      1065.00,      1070.05,      1057.00,      1057.00,                  1536000.00,1440, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        78.70,        81.00,        82.60,        81.00,        82.60,                  1812900.00,22000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       120.90,       120.00,       120.00,       120.00,       120.00,                   240000.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       140.55,       143.65,       143.65,       141.05,       141.10,                   569300.00,4000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.85,         5.85,         6.20,         5.85,         5.85,                   214800.00,36000, ,        12.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       203.75,       202.50,       205.00,       194.65,       202.50,                  6467000.00,32000, ,       209.50,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       123.20,       129.35,       129.35,       129.35,       129.35,                  1552200.00,12000, ,       129.35,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.00,        62.50,        62.50,        62.50,        62.50,                   150000.00,2400, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4088.30,      4140.00,      4292.70,      4140.00,      4292.70,                 17356715.00,4100, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        80.00,        77.50,        78.30,        77.20,        78.30,                  1244800.00,16000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        63.15,        61.90,        66.30,        61.90,        63.60,                  1354850.00,21000, ,       121.50,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       108.75,       114.15,       114.15,       114.15,       114.15,                   627825.00,5500, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        70.95,        65.50,        69.95,        65.00,        65.95,                  1372560.00,20800, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        44.00,        42.30,        45.00,        42.30,        44.95,                  6382600.00,142000, ,        63.00,        14.45
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        23.40,        25.35,        25.35,        23.55,        24.50,                  2458500.00,100000, ,        25.35,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       280.10,       276.10,       303.40,       276.00,       290.75,                 15461850.00,53000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        45.75,        46.00,        46.00,        44.80,        44.80,                  2997000.00,66000, ,        49.65,        44.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        28.50,        27.10,        27.10,        27.10,        27.10,                  4742500.00,175000, ,       458.70,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        66.95,        67.00,        69.00,        66.00,        68.70,                 17316100.00,254000, ,        70.50,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       146.50,       150.00,       150.35,       145.50,       145.50,                  8868800.00,60000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       133.50,       133.20,       133.85,       132.25,       133.05,                  1196925.00,9000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        98.90,        99.30,        99.30,        93.35,        95.35,                 10343400.00,108000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.65,        83.55,        89.95,        83.55,        88.95,                  1047550.00,12000, ,       116.80,        32.75
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       199.50,       200.00,       200.00,       200.00,       200.00,                   200000.00,1000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       216.85,       219.00,       230.00,       219.00,       226.55,                 19853800.00,88000, ,       271.95,       120.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.85,        10.85,        11.25,        10.85,        11.25,                   180184.00,16160, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       679.35,       710.00,       710.00,       675.00,       688.00,                  4395520.00,6400, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        43.25,        43.05,        43.05,        43.05,        43.05,                   129150.00,3000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       127.50,       129.00,       129.00,       121.50,       125.00,                 16708560.00,134400, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       911.95,       902.00,       951.00,       900.00,       930.00,                  4092500.00,4500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       147.20,       146.65,       154.25,       146.65,       153.30,                 21954560.00,145600, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       146.50,       147.95,       148.00,       145.05,       145.05,                  3520050.00,24000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       130.00,       137.00,       137.95,       128.20,       133.00,                  7582050.00,57000, ,       148.25,       125.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,       200.00,       201.00,       210.00,       201.00,       210.00,                  2919700.00,14000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       124.00,       118.60,       118.60,       117.80,       117.80,                  4718800.00,40000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        91.80,        91.75,        91.80,        91.00,        91.00,                   547860.00,6000, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       144.40,       145.90,       155.00,       144.00,       154.40,                 18530520.00,123600, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       285.00,       290.00,       291.80,       270.75,       273.20,                 11581600.00,41600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       183.40,       192.55,       192.55,       192.55,       192.55,                  2888250.00,15000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       110.65,       110.80,       110.80,       105.00,       106.00,                  2152800.00,20000, ,       122.55,        42.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1685.00,      1700.00,      1750.00,      1695.00,      1725.00,                 26644492.50,15300, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       164.85,       173.05,       173.05,       173.05,       173.05,                  1557450.00,9000, ,       182.85,        85.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       201.50,       194.00,       194.00,       194.00,       194.00,                   194000.00,1000, ,       201.50,        79.70
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.95,         8.50,         8.50,         8.50,         8.50,                    68000.00,8000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.60,        42.60,        42.70,        42.20,        42.35,                  2293950.00,54000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.00,        69.40,        69.40,        69.40,        69.40,                   138800.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        35.30,        35.05,        42.35,        35.00,        41.80,                 38403600.00,960000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       146.50,       143.50,       146.00,       139.20,       139.20,                 10349220.00,73200, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       389.00,       395.00,       405.50,       395.00,       403.65,                  1566300.00,3900, ,       911.80,       167.05
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        96.60,       101.40,       101.40,       101.40,       101.40,                   405600.00,4000, ,       106.00,        36.30
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.45,         6.15,         6.15,         6.15,         6.15,                    24600.00,4000, ,        19.45,         5.85
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        82.75,        83.00,        85.00,        80.00,        80.50,                  2641200.00,32000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       147.55,       152.95,       152.95,       144.00,       146.75,                  4639320.00,31200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       237.00,       237.25,       237.25,       236.85,       237.05,                  4551480.00,19200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        49.90,        50.00,        50.00,        49.50,        49.50,                   199000.00,4000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.30,        23.30,        23.60,        23.00,        23.00,                   279600.00,12000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       328.30,       331.50,       370.00,       323.25,       342.75,                 56176600.00,161000, ,       370.00,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       110.75,       110.85,       116.80,       110.00,       112.05,                 13633380.00,121200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       171.00,       171.00,       171.00,       166.40,       166.40,                  1016800.00,6000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       110.25,       111.00,       111.00,       111.00,       111.00,                   177600.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       133.00,       135.00,       137.00,       131.00,       137.00,                  8427000.00,63000, ,       138.40,        32.80
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        89.35,        93.80,        93.80,        93.70,        93.70,                   375000.00,4000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.50,        36.15,        36.65,        35.95,        36.20,                  1741050.00,48000, ,        39.95,        34.05
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       205.90,       207.00,       213.00,       192.10,       201.35,                 31948560.00,158400, ,       213.80,       177.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       221.00,       230.00,       250.00,       230.00,       234.35,                 17296920.00,72000, ,       250.00,       190.00
N,ST,CLSL,CROP LIFE SCIENCE LIMITED,        50.40,        50.00,        51.25,        48.15,        50.70,                  8573300.00,172000, ,        55.95,        45.60
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         5.30,         5.05,         5.05,         5.05,         5.05,                    15150.00,3000, ,         6.70,         5.05
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        14.45,        13.75,        13.75,        13.75,        13.75,                    41250.00,3000, ,        37.85,        13.75
N,ST,SEL,SUNGARNER ENERGIES LTD,       261.70,       249.30,       255.00,       248.65,       248.95,                  8848160.00,35200, ,       275.45,       237.50
