MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       267.70,       268.00,       268.00,       263.00,       265.55,                  2263800.00,8500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       455.55,       450.00,       450.25,       446.00,       449.95,                  4676840.00,10400, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       342.65,       348.00,       359.75,       348.00,       359.75,                 36936200.00,104000, ,       359.75,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        88.90,        88.65,        88.95,        87.10,        87.50,                  1058160.00,12000, ,       153.85,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       186.00,       192.50,       204.60,       191.05,       203.15,                 23327700.00,116000, ,       204.60,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       187.15,       185.00,       196.50,       182.10,       194.00,                 11719750.00,61000, ,       219.70,        36.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        31.00,        31.45,        31.60,        30.80,        31.55,                   751350.00,24000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       134.50,       134.55,       134.55,       128.00,       129.90,                  2818440.00,21600, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       232.20,       233.00,       233.20,       225.50,       226.00,                  3565320.00,15600, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        99.40,        94.45,        94.45,        94.45,        94.45,                   188900.00,2000, ,       119.95,        32.50
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       483.15,       459.00,       459.00,       459.00,       459.00,                   229500.00,500, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.65,        15.80,        16.00,        15.30,        15.65,                  1060875.00,67500, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        72.00,        73.90,        75.60,        70.00,        75.60,                  9258160.00,126400, ,        87.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       602.45,       604.00,       604.00,       574.00,       590.15,                 23703462.00,40140, ,      1500.00,       210.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2227.95,      2183.40,      2249.70,      2137.00,      2231.65,                  5558865.00,2500, ,      2376.75,       120.00
N,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       306.00,       301.50,       301.50,       290.70,       291.50,                 13182750.00,45000, ,       315.00,       270.10
N,ST,WOMANCART,WOMANCART LIMITED,       155.70,       151.05,       151.05,       151.00,       151.00,                  1208080.00,8000, ,       206.80,        99.00
