MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARABIAN,ARABIAN PETROLEUM LIMITED,        79.60,        78.70,        78.75,        76.10,        76.50,                  6369800.00,82000, ,        88.50,        70.15
N,SM,ARHAM,ARHAM TECHNOLOGIES LTD,       130.50,       130.50,       132.80,       128.60,       129.10,                  3889850.00,30000, ,       142.95,        43.75
N,SM,ARIHANTACA,ARIHANT ACADEMY LIMITED,       111.00,       110.00,       110.00,       110.00,       110.00,                   176000.00,1600, ,       154.20,        91.25
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        84.10,        88.00,        88.00,        80.00,        84.25,                  1612160.00,19200, ,       101.90,        48.25
N,SM,ASLIND,ASL INDUSTRIES LIMITED,        38.05,        36.50,        36.50,        36.50,        36.50,                   146000.00,4000, ,        42.30,        16.65
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       235.00,       235.10,       244.20,       226.10,       231.55,                  1991300.00,8500, ,       273.35,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        63.05,        63.05,        63.95,        62.35,        63.85,                   808720.00,12800, ,        86.30,        55.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       205.65,       204.00,       204.00,       193.10,       200.00,                  1943700.00,9750, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       282.90,       285.90,       286.90,       280.70,       283.85,                 49996800.00,176400, ,       326.95,       252.10
N,SM,BETA,BETA DRUGS LIMITED,       995.60,       995.50,      1047.00,       995.50,      1033.50,                  5084735.00,5000, ,      1111.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1646.50,      1660.00,      1660.00,      1600.05,      1649.90,                   819981.25,500, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       130.40,       128.05,       131.95,       123.00,       131.25,                  2543020.00,20000, ,      2303.95,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.15,         5.05,         5.10,         5.05,         5.05,                   349950.00,69000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       260.00,       260.00,       260.00,       260.00,       260.00,                   260000.00,1000, ,       287.95,        30.10
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.45,        43.00,        43.25,        42.00,        42.60,                 10206200.00,240000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       220.00,       220.00,       224.00,       212.00,       214.35,                 12270360.00,56400, ,       269.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.90,        48.10,        49.00,        47.90,        48.90,                   637140.00,13200, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        94.25,        96.30,       100.00,        95.25,        96.40,                 47811700.00,488000, ,       100.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       141.95,       146.00,       146.00,       137.05,       137.75,                 73160200.00,521000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        40.60,        40.60,        40.60,        38.80,        38.95,                   795100.00,20000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        67.00,        67.45,        68.35,        65.10,        65.95,                  4297725.00,64500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       110.90,       115.95,       116.00,       108.00,       108.00,                   271960.00,2400, ,       286.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        72.00,        74.00,        74.00,        69.65,        71.90,                  2855040.00,40000, ,        87.00,        67.10
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        28.00,        28.45,        28.50,        26.60,        28.40,                   461787.15,16665, ,        34.40,         8.75
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       491.35,       491.00,       491.00,       491.00,       491.00,                   122750.00,250, ,       639.90,       180.10
N,SM,CPS,C P S SHAPERS LIMITED,       453.55,       468.00,       468.00,       455.10,       455.45,                  1927920.00,4200, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       145.05,       145.00,       147.00,       142.00,       143.55,                  1873700.00,13000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       239.00,       239.00,       239.00,       233.25,       235.00,                  3255300.00,13800, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       508.75,       525.90,       526.00,       495.00,       501.05,                 34829337.50,69000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       272.40,       277.95,       278.00,       273.50,       275.95,                  5094040.00,18400, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        88.05,        88.10,        88.10,        88.10,        88.10,                   132150.00,1500, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        43.45,        44.00,        45.00,        40.55,        42.45,                  1720400.00,40000, ,        50.40,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,         9.50,         9.10,         9.10,         9.10,         9.10,                    54600.00,6000, ,        10.25,         5.85
N,SM,DRONE,DRONE DESTINATION LIMITED,       143.15,       143.20,       153.95,       143.20,       151.15,                 53898850.00,359000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       142.80,       141.00,       147.10,       133.10,       135.55,                  7753240.00,56000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        51.40,        49.90,        49.90,        46.30,        46.30,                  7507875.00,160000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       122.10,       117.00,       121.00,       117.00,       120.50,                  1197850.00,10000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       177.15,       181.20,       186.50,       142.20,       149.10,                 56933920.00,355200, ,       186.50,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       635.65,       667.40,       667.40,       650.00,       658.70,                 10179765.00,15300, ,       667.40,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       173.30,       173.30,       175.50,       172.10,       174.55,                 10030860.00,57600, ,       188.40,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       167.90,       165.25,       168.50,       165.25,       166.95,                  2843100.00,17000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       115.20,       120.35,       120.35,       119.75,       119.75,                   360050.00,3000, ,       146.50,        39.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       122.00,       122.00,       122.00,       116.00,       116.85,                   711350.00,6000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       779.00,       779.00,       779.00,       779.00,       779.00,                   779000.00,1000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       230.15,       231.90,       236.60,       231.60,       235.45,                  1966560.00,8400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.65,        40.55,        44.45,        40.55,        40.55,                  3621900.00,87000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       409.25,       429.00,       429.00,       429.00,       429.00,                  1072500.00,2500, ,      2050.00,       137.80
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        85.20,        80.20,        86.00,        78.00,        84.70,                 13520850.00,163500, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.35,        14.60,        14.60,        14.60,        14.60,                  1478250.00,101250, ,       170.50,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       164.95,       164.35,       166.80,       155.55,       159.10,                 13073100.00,81000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       111.85,       112.15,       114.20,       111.00,       112.25,                  5109320.00,45600, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        67.50,        69.20,        69.20,        66.40,        67.20,                   611850.00,9000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       155.15,       139.65,       148.70,       139.65,       140.00,                 96937440.00,684800, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       139.15,       149.70,       153.05,       143.00,       148.10,                 19554150.00,132000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       431.00,       344.80,       399.95,       344.80,       366.10,                 12718575.00,36000, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       255.65,       265.00,       265.00,       250.00,       258.00,                  1782350.00,7000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       180.65,       185.00,       194.00,       183.00,       184.75,                  9768480.00,52000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       590.00,       608.95,       611.00,       599.90,       603.95,                   970570.00,1600, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.10,         5.30,         5.35,         5.30,         5.35,                   112050.00,21000, ,         8.70,         3.00
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        64.80,        70.00,        70.00,        65.00,        66.50,                 11610200.00,174000, ,        72.10,        60.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       170.00,       179.95,       179.95,       175.25,       175.25,                   355200.00,2000, ,       185.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        66.65,        69.95,        69.95,        69.95,        69.95,                  1231120.00,17600, ,        69.95,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       135.00,       130.50,       139.50,       130.50,       135.00,                   405000.00,3000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.70,         4.85,         4.90,         4.75,         4.90,                   101850.00,21000, ,        15.90,         4.30
N,SM,JETKNIT,JET KNITWEARS LTD.,       135.35,       132.00,       132.00,       132.00,       132.00,                   594000.00,4500, ,       135.35,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        50.00,        49.70,        49.70,        49.70,        49.70,                    99400.00,2000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.75,        17.50,        18.00,        17.50,        17.85,                   320100.00,18000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       770.00,       775.00,       784.00,       731.50,       733.45,                 16187202.00,21780, ,      1500.00,       142.10
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,        84.75,        88.90,       101.70,        88.90,       101.70,                 19206720.00,196800, ,       101.70,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.00,        26.50,        26.50,        26.50,        26.50,                   106000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       327.60,       335.00,       335.00,       307.00,       310.00,                  9169360.00,28400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        73.70,        77.25,        79.65,        75.00,        78.25,                  7319400.00,94800, ,        82.90,        65.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       140.80,       139.00,       141.80,       138.15,       140.80,                   785000.00,5600, ,       174.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       360.75,       356.10,       365.00,       353.05,       357.55,                  4581200.00,12800, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        89.10,        89.00,        90.70,        88.20,        89.20,                  2046420.00,22800, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       305.95,       315.90,       315.95,       300.00,       306.20,                  2304500.00,7500, ,       397.90,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       808.85,       813.00,       820.00,       810.00,       816.95,                 11260930.00,13800, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       234.15,       242.90,       243.00,       220.20,       222.80,                 48845700.00,217000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       299.00,       292.25,       292.25,       284.05,       284.05,                   288150.00,1000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       303.45,       309.55,       310.00,       299.00,       304.65,                  5018575.00,16500, ,       325.00,       103.30
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        45.10,        48.00,        48.55,        48.00,        48.50,                   386400.00,8000, ,        73.50,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,       132.00,       135.00,       135.00,       135.00,       135.00,                   270000.00,2000, ,       135.00,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        89.30,        84.85,        91.15,        84.85,        87.05,                  2103200.00,24000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        47.70,        48.00,        48.00,        48.00,        48.00,                   144000.00,3000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       294.00,       300.00,       304.00,       299.95,       300.00,                  1202760.00,4000, ,       376.95,       132.75
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       119.25,       118.50,       119.00,       116.25,       116.85,                  7059700.00,60000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        87.25,        89.00,       104.70,        89.00,       104.70,                 33433000.00,332000, ,       104.70,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        86.50,        86.00,        91.25,        86.00,        91.25,                   674775.00,7500, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        89.00,        92.00,        93.45,        89.05,        93.45,                  1112625.00,12000, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        49.95,        49.90,        51.10,        49.10,        51.05,                  2150000.00,43200, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        12.50,        13.10,        13.10,        13.10,        13.10,                   157200.00,12000, ,        21.20,         6.40
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        48.45,        49.90,        54.95,        49.90,        54.80,                 14029350.00,261000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.35,       141.00,       141.00,       140.40,       140.40,                   704400.00,5000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       140.00,       141.00,       147.00,       140.00,       146.50,                  2029150.00,14000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        51.50,        48.00,        48.00,        48.00,        48.00,                   192000.00,4000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        40.50,        41.00,        41.50,        41.00,        41.50,                   247500.00,6000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        81.50,        84.00,        84.00,        77.00,        77.30,                  4171200.00,52500, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        36.25,        38.05,        38.05,        34.45,        34.45,                  1699500.00,48400, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        48.50,        49.90,        51.90,        49.85,        51.80,                  2646400.00,52000, ,        52.25,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        94.20,        95.40,        97.20,        93.25,        93.55,                  6346080.00,67200, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.10,       120.15,       120.50,       117.00,       120.50,                  1418520.00,12000, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       134.50,       135.00,       141.20,       131.50,       141.20,                 11213250.00,81000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.45,        32.95,        32.95,        32.05,        32.50,                   585600.00,18000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       228.15,       230.00,       239.55,       230.00,       237.10,                  5972970.00,25200, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1990.90,      2088.00,      2090.40,      2088.00,      2090.40,                 31981600.00,15300, ,      2190.00,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        73.05,        73.25,        74.00,        73.25,        73.30,                   706920.00,9600, ,       140.00,        71.05
N,SM,ORIANA,ORIANA POWER LIMITED,       332.65,       338.95,       343.90,       321.05,       326.55,                 27839595.00,84300, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        75.20,        76.35,        77.80,        76.20,        77.75,                  1544900.00,20000, ,       274.90,        44.35
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         7.90,         7.50,         7.50,         7.50,         7.50,                    36000.00,4800, ,        46.40,         7.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.90,       115.00,       118.90,       112.45,       118.80,                  1042500.00,9000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.45,        18.10,        18.75,        18.10,        18.50,                   444300.00,24000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       439.75,       436.00,       437.95,       425.00,       429.95,                 38665995.00,90000, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        44.20,        44.20,        44.20,        42.00,        42.05,                  1019100.00,24000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        87.50,        87.50,        88.00,        87.50,        87.75,                   351000.00,4000, ,       102.60,        78.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        78.30,        77.10,        79.90,        75.00,        75.35,                  1839900.00,24000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       200.00,       210.00,       210.00,       210.00,       210.00,                   210000.00,1000, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       253.90,       269.00,       276.00,       262.00,       269.95,                 10949580.00,40800, ,       276.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1105.00,      1100.00,      1100.00,      1050.00,      1050.00,                   520000.00,480, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        90.30,        94.80,        94.80,        86.00,        89.60,                  6780000.00,76000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       103.00,       100.00,       100.05,       100.00,       100.00,                   500100.00,5000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.70,       144.00,       146.00,       142.70,       145.00,                  2898300.00,20000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.20,         6.10,         6.10,         6.10,         6.10,                   146400.00,24000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       209.70,       205.00,       209.00,       199.25,       199.25,                  5711775.00,28500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       265.65,       273.00,       275.00,       252.40,       273.95,                 24470150.00,92000, ,       275.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5707.00,      5680.00,      5798.95,      5561.55,      5724.95,                  2698765.00,475, ,      5899.00,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        99.40,        99.50,       101.00,        98.05,        98.35,                   296450.00,3000, ,      1102.40,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.00,        61.00,        61.00,        61.00,        61.00,                   195200.00,3200, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        71.65,        73.00,        75.20,        73.00,        75.20,                  1647600.00,22000, ,        75.20,        15.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       248.05,       248.05,       253.00,       244.25,       247.60,                 19110300.00,76800, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.70,        23.00,        23.00,        22.50,        22.55,                   364200.00,16000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       445.75,       468.00,       468.00,       468.00,       468.00,                  2340000.00,5000, ,       468.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.90,        40.50,        41.40,        40.50,        41.40,                   490200.00,12000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        62.50,        62.00,        62.00,        62.00,        62.00,                   198400.00,3200, ,        67.35,        55.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,        75.10,        78.95,        83.50,        76.70,        80.05,                 21188500.00,264000, ,        83.50,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        24.10,        25.30,        25.30,        25.00,        25.00,                  1725937.50,68750, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       191.00,       199.00,       199.00,       192.00,       192.00,                   785600.00,4000, ,       260.00,       180.00
N,SM,SHERA,SHERA ENERGY LIMITED,       177.10,       178.60,       182.40,       172.00,       174.70,                 11018850.00,63000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       112.00,       112.00,       112.00,       108.00,       110.00,                   660000.00,6000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.30,        85.20,        87.25,        84.50,        85.15,                  6187500.00,72000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        93.10,        92.00,        99.00,        88.50,        93.85,                  1465850.00,16000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       177.00,       185.00,       185.00,       177.00,       177.00,                   542000.00,3000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       225.15,       229.00,       229.90,       222.00,       229.45,                  3858050.00,17000, ,       271.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.70,         8.70,         8.70,         8.30,         8.30,                    68680.00,8080, ,        17.45,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       576.90,       559.00,       594.00,       559.00,       572.65,                  3837950.00,6600, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        61.95,        65.00,        65.00,        65.00,        65.00,                  1170000.00,18000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1038.80,      1038.80,      1038.80,       999.00,      1023.10,                  3079200.00,3000, ,      1128.30,        72.55
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       129.30,       129.00,       134.90,       129.00,       130.00,                  8946040.00,68000, ,       168.85,       120.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        91.25,        92.00,        92.00,        92.00,        92.00,                   147200.00,1600, ,       102.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       120.55,       120.65,       124.00,       120.00,       120.35,                  2188700.00,18000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       120.10,       121.20,       124.90,       120.60,       121.45,                  1584500.00,13000, ,       148.25,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.50,         3.50,         3.50,         3.50,         3.50,                    10500.00,3000, ,         4.90,         3.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       321.45,       323.50,       323.50,       305.40,       317.90,                  2604580.00,8400, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       103.50,       104.00,       104.00,       100.05,       101.60,                  1430600.00,14000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       114.60,       116.00,       116.00,       113.50,       113.75,                   825660.00,7200, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       140.05,       139.00,       139.90,       137.00,       138.80,                  1331700.00,9600, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       282.85,       297.95,       299.00,       273.00,       275.95,                 16516680.00,58400, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       159.40,       167.80,       173.85,       161.10,       162.20,                 16937450.00,101000, ,       175.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       188.00,       179.05,       179.05,       178.60,       179.00,                   894300.00,5000, ,       203.70,        94.50
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       415.00,       395.00,       395.00,       394.25,       394.25,                   591750.00,1500, ,       435.00,        99.90
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        13.85,        14.50,        14.50,        14.50,        14.50,                   290000.00,20000, ,        14.50,         5.25
N,SM,UMA,UMA CONVERTER LIMITED,        32.00,        31.30,        32.25,        31.00,        31.20,                   878800.00,28000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.00,       132.00,       132.80,       128.50,       129.45,                  1433600.00,11000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       261.85,       274.90,       274.90,       248.75,       248.80,                 26911980.00,105600, ,       274.90,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       408.15,       408.10,       415.00,       403.00,       411.50,                  1353750.00,3300, ,       911.80,       227.00
