MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       663.65,       668.00,       671.50,       650.00,       654.00,                 13073410.00,19800, ,       713.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       222.70,       223.20,       239.00,       220.05,       227.10,                  8210300.00,36000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       286.95,       280.00,       287.90,       280.00,       286.45,                  1713900.00,6000, ,       325.00,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        49.00,        48.00,        48.20,        47.00,        47.20,                   685760.00,14400, ,        76.30,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        88.90,        93.30,        93.30,        93.30,        93.30,                   746400.00,8000, ,        93.30,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        83.50,        86.95,        87.65,        84.55,        84.55,                  3650400.00,42000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        48.55,        50.30,        50.30,        50.30,        50.30,                   301800.00,6000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       306.00,       305.00,       305.00,       305.00,       305.00,                   976000.00,3200, ,       376.95,       130.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        83.00,        82.50,        92.80,        82.50,        89.50,                 10852000.00,124000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.00,        82.00,        84.95,        82.00,        84.85,                  2409525.00,28500, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        89.25,        84.80,        84.80,        84.80,        84.80,                   508800.00,6000, ,        96.40,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       123.00,       118.00,       118.00,       116.90,       117.00,                  1406700.00,12000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.20,        47.40,        47.45,        47.40,        47.40,                   474200.00,10000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        43.00,        43.00,        43.50,        42.45,        43.50,                   773100.00,18000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        73.55,        73.50,        75.95,        73.50,        75.95,                   673350.00,9000, ,        96.95,        34.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.30,        25.00,        25.00,        25.00,        25.00,                   110000.00,4400, ,        30.50,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        32.40,        32.40,        33.00,        31.00,        31.40,                  3819400.00,120000, ,        33.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        89.60,        90.15,        90.45,        89.05,        89.15,                  1288640.00,14400, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       133.00,       125.00,       133.85,       125.00,       133.85,                   514200.00,4000, ,       150.00,        68.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.50,        34.50,        39.00,        32.00,        32.05,                 19724300.00,606000, ,        62.00,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       180.00,       173.05,       183.80,       173.05,       175.20,                  6377580.00,36000, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1322.00,      1300.00,      1345.00,      1300.00,      1325.00,                  6879960.00,5200, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        76.90,        80.60,        80.65,        80.60,        80.65,                   806400.00,10000, ,        91.80,        17.00
N,SM,ORIANA,ORIANA POWER LIMITED,       327.65,       324.00,       331.00,       320.05,       324.00,                 12160620.00,37200, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        62.10,        60.55,        61.40,        59.20,        60.00,                  1089900.00,18000, ,       347.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        64.00,        67.00,        67.00,        67.00,        67.00,                   201000.00,3000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.00,       115.00,       118.00,       115.00,       118.00,                   700000.00,6000, ,       166.70,       106.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       451.05,       450.05,       461.30,       442.05,       447.70,                 10223400.00,22800, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       103.70,       100.00,       102.60,        98.50,       100.80,                  1997400.00,20000, ,       102.60,        98.50
N,SM,PRECISION,PRECISION METALIKS LTD,        44.10,        43.85,        44.40,        43.80,        44.40,                   264100.00,6000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        64.65,        67.35,        67.35,        67.35,        67.35,                   538800.00,8000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       226.50,       223.00,       223.00,       220.00,       222.00,                   442550.00,2000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       212.95,       206.00,       206.00,       206.00,       206.00,                   247200.00,1200, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       874.00,       874.00,       884.00,       845.00,       845.00,                  1917280.00,2240, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        85.50,        82.00,        89.70,        82.00,        83.55,                  1396500.00,16000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       107.00,       100.55,       100.55,       100.55,       100.55,                   201100.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       134.00,       134.00,       134.00,       132.00,       132.00,                   399500.00,3000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.95,         5.95,         5.95,         5.95,         5.95,                   142800.00,24000, ,        12.00,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       204.75,       194.55,       214.95,       194.55,       214.95,                  7850000.00,38000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       132.75,       139.35,       139.35,       139.35,       139.35,                   836100.00,6000, ,       139.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4950.00,      4806.00,      5120.20,      4806.00,      4961.05,                 32614550.00,6500, ,      5120.20,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        60.85,        58.05,        58.05,        57.80,        57.80,                   173850.00,3000, ,       120.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,       103.10,        98.60,       103.10,        97.95,       101.45,                   762055.00,7700, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        59.55,        60.00,        60.00,        60.00,        60.00,                    96000.00,1600, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        50.40,        52.90,        52.90,        52.85,        52.90,                   317300.00,6000, ,        63.00,        14.45
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        27.05,        24.00,        26.25,        24.00,        25.45,                   705200.00,28000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       260.20,       261.00,       265.95,       256.00,       260.05,                  5191650.00,20000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.55,        40.30,        40.80,        40.30,        40.35,                  1212000.00,30000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        67.35,        67.35,        67.35,        62.30,        63.70,                  1452400.00,22400, ,        67.35,        62.30
N,SM,SEL,SUNGARNER ENERGIES LTD,       210.00,       212.50,       218.40,       212.50,       217.90,                  3111120.00,14400, ,       260.00,       195.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.05,        57.00,        57.00,        57.00,        57.00,                   114000.00,2000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       139.15,       137.40,       137.40,       132.00,       134.45,                  4310800.00,32000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.50,       119.35,       119.35,       113.60,       114.10,                  4174350.00,36000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        78.95,        78.50,        80.00,        75.00,        76.85,                  3890500.00,50000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        86.00,        82.75,        87.85,        82.75,        87.85,                   170600.00,2000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       190.00,       185.00,       185.00,       183.00,       183.00,                   368000.00,2000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       199.95,       199.95,       199.95,       196.20,       197.60,                  1192450.00,6000, ,       271.95,       131.95
N,SM,SOLEX,SOLEX ENERGY LIMITED,       580.00,       530.00,       572.50,       530.00,       562.95,                  4046620.00,7200, ,       760.30,       232.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        65.10,        67.85,        67.85,        67.85,        67.85,                   678500.00,10000, ,        67.85,        21.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        60.70,        60.00,        64.85,        59.60,        60.05,                  3522150.00,57000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       121.00,       126.00,       126.00,       124.00,       124.00,                  1207200.00,9600, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       128.50,       129.10,       132.00,       129.05,       129.60,                  3671320.00,28000, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       116.60,       119.85,       122.40,       119.85,       122.40,                  2188050.00,18000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       117.50,       111.25,       111.25,       109.00,       109.00,                  4959600.00,45000, ,       148.25,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.80,         3.65,         3.65,         3.65,         3.65,                    21900.00,6000, ,         4.90,         3.55
N,SM,SURANI,SURANI STEEL TUBES LTD.,       280.00,       270.00,       270.00,       266.00,       266.00,                  6415600.00,24000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        93.90,        90.15,        94.90,        90.15,        91.75,                  1100800.00,12000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        86.40,        87.00,        87.00,        86.75,        86.75,                   937200.00,10800, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       127.90,       127.90,       130.80,       126.15,       129.30,                  2088570.00,16200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       246.70,       248.00,       254.95,       240.00,       243.50,                  4780560.00,19200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       166.55,       169.00,       169.00,       169.00,       169.00,                   253500.00,1500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       113.05,       108.50,       112.00,       108.50,       111.95,                  7519200.00,68000, ,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1600.00,      1590.05,      1639.95,      1571.50,      1590.00,                  1917232.50,1200, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       187.15,       187.00,       187.00,       177.90,       177.90,                   364900.00,2000, ,       203.70,        86.00
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.80,        42.00,        43.40,        42.00,        42.25,                  1279050.00,30000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.40,        65.00,        67.00,        65.00,        67.00,                  1182600.00,18000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        35.05,        35.00,        35.70,        35.00,        35.00,                   985600.00,28000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       123.70,       125.00,       129.85,       123.70,       129.25,                  5632500.00,44400, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       359.95,       359.00,       359.00,       342.00,       358.00,                  1379235.00,3900, ,       911.80,       227.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        68.90,        79.50,        82.65,        79.50,        81.05,                   648600.00,8000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       110.90,       109.00,       118.80,       109.00,       115.00,                   828660.00,7200, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       195.95,       186.25,       187.00,       186.25,       187.00,                   447900.00,2400, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        44.95,        44.95,        45.00,        44.95,        45.00,                   449900.00,10000, ,        61.50,        44.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.00,        21.55,        21.55,        21.55,        21.55,                    86200.00,4000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       257.85,       264.00,       264.00,       257.00,       262.00,                  5972750.00,23000, ,       370.00,       238.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        97.65,        97.65,        98.85,        97.65,        97.70,                   470640.00,4800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       142.00,       135.25,       139.00,       135.25,       139.00,                   825500.00,6000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       103.25,       106.60,       108.40,       106.60,       108.40,                  6496050.00,60000, ,       142.45,        32.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        39.60,        39.60,        39.60,        39.60,        39.60,                   356400.00,9000, ,        54.95,        26.25
N,SM,YCCL,YASONS CHEMEX CARE LTD,        28.60,        29.90,        30.20,        29.20,        30.10,                  1251750.00,42000, ,        39.95,        26.60
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       162.10,       153.15,       162.55,       153.10,       159.50,                  3000160.00,19200, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       179.05,       178.50,       178.50,       169.00,       170.60,                  6838320.00,39600, ,       255.75,       169.00
N,ST,CELLECOR,CELLECOR GADGETS LIMITED,        92.00,        92.00,        96.60,        88.15,        96.60,                164227920.00,1768800, ,        96.60,        88.15
N,ST,CHAVDA,CHAVDA INFRA LIMITED,        78.05,        77.00,        81.95,        77.00,        81.95,                 99851400.00,1252000, ,        92.00,        77.00
N,ST,CLOUD-RE,VARANIUM CLOUD LIMITED,        28.15,        28.15,        39.40,        16.90,        16.90,                 10544000.00,537000, ,        39.40,        16.90
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.80,         3.95,         3.95,         3.80,         3.90,                    46350.00,12000, ,         6.10,         3.80
N,ST,HIGREEN,HI GREEN CARBON LIMITED,        75.00,        77.00,        80.85,        75.45,        80.85,                157011520.00,2016000, ,        80.85,        75.45
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,        75.45,        79.20,        79.20,        79.20,        79.20,                  5227200.00,66000, ,        79.20,        65.00
N,ST,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        21.05,        20.00,        20.00,        20.00,        20.00,                  2280000.00,114000, ,        30.00,        20.00
N,ST,KEL,KUNDAN EDIFICE LIMITED,        81.70,        77.65,        82.90,        77.65,        78.00,                 15509880.00,196800, ,        82.90,        71.25
N,ST,KODYTECH,KODY TECHNOLAB LIMITED,       178.50,       185.95,       187.40,       178.60,       187.40,                 45656800.00,247200, ,       187.40,       169.00
N,ST,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       108.30,       102.90,       113.70,       102.90,       113.70,                 98171500.00,910000, ,       124.00,       102.90
N,ST,MARCO,MARCO CABLE & CONDUCTOR L,        36.00,        38.70,        40.60,        37.05,        40.60,                 92839200.00,2376000, ,        40.60,        37.05
N,ST,PENTAGOLD,PENTA GOLD LIMITED,         9.25,         9.20,         9.65,         8.80,         9.15,                  1472610.00,164400, ,        30.85,         7.60
N,ST,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       129.05,       128.15,       131.00,       127.00,       129.45,                  3616450.00,28000, ,       141.75,       120.00
