MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       615.25,       622.00,       643.00,       616.05,       641.50,                  2070390.00,3300, ,       708.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       231.10,       231.00,       232.00,       225.05,       228.85,                 13166100.00,57600, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       192.15,       187.30,       193.95,       187.30,       191.50,                  2666700.00,14000, ,       200.00,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       161.15,       175.85,       177.25,       165.10,       177.25,                 13128250.00,75000, ,       177.25,        69.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       105.10,       105.10,       112.00,       105.10,       111.65,                   440750.00,4000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       875.00,       870.00,       870.00,       870.00,       870.00,                   174000.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       174.20,       174.50,       193.30,       173.05,       190.60,                 36646640.00,194000, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,       102.65,       104.00,       104.50,       100.00,       101.50,                  7057650.00,69000, ,       106.70,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       151.00,       150.00,       153.00,       150.00,       151.85,                  4098000.00,27000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       105.80,       107.50,       107.50,       102.00,       103.70,                  6148480.00,59200, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       190.15,       187.70,       189.90,       182.20,       183.60,                 17797600.00,96000, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       115.00,       116.95,       116.95,       111.00,       111.60,                  4810050.00,42000, ,       153.05,        65.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       238.60,       244.80,       244.80,       231.00,       239.25,                  3423200.00,14500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       245.25,       248.95,       248.95,       240.00,       241.05,                  7206880.00,29600, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       565.00,       565.00,       565.00,       538.00,       553.75,                  2224640.00,4000, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.40,         5.45,         5.60,         5.25,         5.25,                   308100.00,57000, ,         7.50,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.05,        62.50,        64.80,        62.40,        63.85,                  1763600.00,28000, ,        72.10,        60.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       128.20,       125.00,       125.00,       122.10,       124.20,                   371300.00,3000, ,       192.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.30,         6.25,         6.25,         6.00,         6.00,                   217650.00,36000, ,        13.65,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.30,        43.50,        43.55,        43.50,        43.55,                   957100.00,22000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        15.80,        16.30,        16.30,        15.95,        15.95,                   960000.00,60000, ,        21.60,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.25,        15.25,        16.75,        15.25,        16.05,                   192200.00,12000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       126.20,       126.90,       129.00,       122.00,       124.25,                  2996080.00,24000, ,       238.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        28.10,        28.50,        29.25,        28.50,        29.15,                   812200.00,28000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       456.00,       455.50,       478.80,       455.50,       474.50,                  7399960.00,16000, ,       478.80,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       229.05,       232.00,       240.50,       229.75,       240.50,                 22552500.00,94800, ,       240.50,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.00,        52.00,        52.00,        52.00,        52.00,                   161200.00,3100, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       140.00,       139.00,       139.00,       136.10,       136.60,                   877200.00,6400, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       420.45,       421.00,       430.00,       408.00,       411.65,                  7725240.00,18400, ,       430.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        78.00,        76.50,        77.00,        75.15,        75.95,                  1463700.00,19200, ,       122.00,        75.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       405.90,       405.80,       405.90,       396.00,       396.00,                  2811925.00,7000, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       983.25,       994.45,       994.45,       965.00,       982.10,                 22452600.00,22800, ,      1050.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       230.90,       231.00,       232.95,       229.00,       230.95,                  4733275.00,20500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       284.25,       284.25,       295.00,       284.25,       285.00,                  1007200.00,3500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       384.05,       377.25,       382.95,       370.00,       372.40,                 15570525.00,41500, ,       389.00,       127.00
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.20,        43.05,        46.00,        43.05,        46.00,                   781360.00,17600, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       100.00,       100.00,       104.55,       100.00,       100.50,                  2359500.00,23000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        39.40,        41.30,        41.35,        39.50,        40.90,                  1975050.00,48000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       226.60,       218.00,       229.30,       218.00,       221.50,                  1499400.00,6800, ,       376.95,       155.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       126.25,       126.00,       127.00,       123.00,       123.25,                  3994400.00,32000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       132.00,       133.95,       133.95,       131.00,       131.50,                  1059700.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       101.00,       101.00,       104.90,       101.00,       104.90,                   617550.00,6000, ,       118.10,        75.50
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       126.75,       125.60,       127.60,       121.90,       127.25,                  4413120.00,35200, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        53.70,        53.75,        54.35,        53.20,        53.20,                  1032880.00,19200, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.25,        54.50,        54.50,        53.25,        54.00,                  1618950.00,30000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       140.30,       140.30,       140.30,       140.30,                   701500.00,5000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       167.65,       165.00,       165.00,       165.00,       165.00,                   165000.00,1000, ,       178.75,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        70.90,        74.25,        74.40,        69.90,        74.40,                  7712900.00,104000, ,        75.45,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        33.00,        34.00,        34.00,        34.00,        34.00,                   102000.00,3000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        74.00,        74.00,        74.00,        72.15,        72.40,                   765300.00,10500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        56.70,        57.60,        67.50,        56.95,        62.05,                 14851760.00,238400, ,        80.80,        56.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        32.95,        31.30,        32.70,        31.30,        31.75,                  2347620.00,74800, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        50.15,        50.90,        50.90,        49.00,        49.30,                  2003600.00,40000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        90.20,        92.00,        92.00,        87.55,        88.20,                 26942160.00,302400, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.05,       118.90,       119.85,       116.00,       116.00,                 14176200.00,121200, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       158.70,       156.00,       158.00,       156.00,       158.00,                  2835300.00,18000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.50,        34.40,        34.40,        33.50,        34.30,                   985650.00,29000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       297.70,       289.00,       293.50,       282.85,       283.55,                  9059640.00,31800, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        65.00,        66.30,        71.50,        66.30,        71.50,                  1587120.00,22800, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        71.00,        71.00,        71.00,        67.45,        67.45,                  1143480.00,16800, ,        91.80,        31.10
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       199.05,       200.00,       200.00,       195.05,       196.00,                  2257140.00,11400, ,       225.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       535.00,       534.95,       545.95,       515.60,       520.10,                 37893090.00,71700, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       167.55,       165.10,       165.10,       156.25,       158.15,                 12445380.00,78000, ,       236.00,       156.25
N,SM,PARIN,PARIN FURNITURE LIMITED,       109.00,       110.20,       110.20,       108.50,       108.50,                  1522400.00,14000, ,       110.90,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       118.90,       121.00,       121.00,       116.20,       119.95,                  2361800.00,20000, ,       193.25,        44.35
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       127.75,       119.00,       119.00,       117.05,       118.00,                   472040.00,4000, ,       128.00,        90.00
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        55.50,        55.50,        55.50,        55.50,        55.50,                   333000.00,6000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       125.95,       120.10,       120.10,       117.20,       120.00,                  2148850.00,18000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        17.35,        17.00,        18.40,        17.00,        18.40,                   846900.00,48000, ,        35.15,         9.55
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       441.00,       443.00,       448.80,       435.00,       443.60,                 10749030.00,24300, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.95,        37.95,        37.95,        37.00,        37.15,                  1120350.00,30000, ,        60.00,        37.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        96.00,        93.80,        94.00,        90.00,        90.00,                   735600.00,8000, ,       114.00,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.00,        38.00,        38.00,        37.35,        38.00,                   226700.00,6000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        66.10,        67.10,        67.10,        66.15,        67.00,                   801500.00,12000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       237.20,       240.00,       240.00,       236.00,       236.00,                   238000.00,1000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       237.00,       235.00,       245.45,       233.00,       238.00,                  2990460.00,12600, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1050.00,      1060.00,      1060.00,      1030.00,      1030.00,                  1838576.00,1760, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       132.25,       128.30,       129.95,       125.70,       125.70,                  1024400.00,8000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        97.65,       102.90,       102.90,        97.00,        99.00,                   397900.00,4000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       142.60,       142.60,       142.60,       138.10,       139.90,                  2097000.00,15000, ,       216.60,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.70,         5.60,         5.75,         5.60,         5.75,                   136200.00,24000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       215.50,       215.50,       219.00,       215.00,       215.00,                  1300500.00,6000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       366.55,       357.00,       366.00,       348.25,       348.25,                 21549550.00,61000, ,       437.80,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        46.40,        46.50,        50.00,        46.50,        49.90,                 14271000.00,288000, ,        63.00,        45.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        80.00,        84.00,        84.00,        84.00,        84.00,                   201600.00,2400, ,        84.00,        49.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      6456.00,      6664.85,      6835.00,      6500.00,      6579.80,                 18687703.75,2800, ,      6835.00,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        88.55,        92.90,        92.90,        89.00,        89.50,                  2780490.00,31000, ,      1047.30,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        62.25,        64.25,        64.25,        61.30,        61.30,                   889280.00,14400, ,        90.00,        56.00
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       293.00,       288.00,       289.00,       277.00,       279.35,                 14899950.00,53000, ,       315.00,       267.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       162.10,       163.30,       163.30,       152.25,       153.95,                 79068800.00,507200, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       229.90,       232.00,       232.00,       220.00,       224.00,                 16328640.00,73200, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.10,        20.50,        21.00,        20.00,        20.95,                   927500.00,45000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.50,        23.60,        23.60,        23.60,        23.60,                   660800.00,28000, ,        30.15,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       572.65,       585.50,       594.50,       574.00,       592.00,                 37627025.00,64500, ,       641.55,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        38.00,        37.20,        37.75,        36.00,        37.50,                  1211400.00,33000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        57.15,        55.00,        55.00,        55.00,        55.00,                    88000.00,1600, ,        67.35,        54.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       178.65,       177.00,       177.00,       165.30,       168.00,                 27629000.00,162000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        86.20,        81.05,        81.50,        71.80,        73.85,                 23317900.00,310000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        22.40,        23.40,        23.50,        23.40,        23.50,                  7636250.00,325000, ,       415.00,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       212.90,       208.00,       215.00,       208.00,       210.50,                  2199720.00,10400, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        55.10,        55.00,        55.00,        55.00,        55.00,                   110000.00,2000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       104.95,       104.95,       104.95,       102.00,       103.45,                   865680.00,8400, ,       145.00,        98.40
N,SM,SHERA,SHERA ENERGY LIMITED,       150.10,       150.50,       151.50,       149.60,       149.60,                  2111650.00,14000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       105.00,       108.50,       110.25,       108.50,       110.25,                  3787275.00,34500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        79.15,        80.00,        80.00,        77.05,        77.75,                  5916700.00,76000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        88.65,        89.35,        90.00,        88.65,        88.85,                   802300.00,9000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       192.00,       191.00,       201.60,       191.00,       201.60,                   794200.00,4000, ,       234.00,       150.10
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       213.15,       211.35,       211.35,       208.05,       209.70,                  6269175.00,30000, ,       250.00,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.90,        11.30,        11.30,        11.30,        11.30,                    45652.00,4040, ,        17.00,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       472.50,       472.50,       474.00,       465.00,       467.50,                   943520.00,2000, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        59.95,        59.00,        59.10,        59.00,        59.10,                   531450.00,9000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1232.75,      1289.00,      1289.00,      1240.00,      1240.00,                  1435750.00,1125, ,      1431.25,        79.95
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,        99.05,       100.20,       115.00,       100.20,       113.25,                 24757640.00,224000, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       155.75,       160.00,       164.60,       151.10,       151.50,                  4053000.00,26000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       186.50,       187.45,       189.00,       185.00,       187.05,                  5596350.00,30000, ,       218.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        62.95,        62.00,        62.00,        61.05,        61.10,                   493040.00,8000, ,        84.00,        61.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       290.00,       302.00,       304.50,       298.00,       298.00,                  5935020.00,19600, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       103.45,       100.25,       108.60,       100.25,       108.60,                  3563750.00,34000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        96.50,        98.00,        98.45,        97.15,        97.15,                   469920.00,4800, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       132.00,       130.00,       130.00,       129.00,       130.00,                   622800.00,4800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       257.80,       261.00,       270.00,       260.95,       263.35,                 36132900.00,136400, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       178.25,       184.30,       184.30,       177.35,       181.10,                  5053600.00,28000, ,       214.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       157.50,       155.50,       157.50,       149.65,       149.65,                  2262450.00,15000, ,       203.70,       110.30
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       439.00,       450.00,       450.00,       450.00,       450.00,                   225000.00,500, ,       460.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        89.60,        90.00,        91.80,        88.15,        88.30,                 11080000.00,124000, ,       112.40,        86.10
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        16.00,        16.00,        16.00,        15.90,        15.90,                   127600.00,8000, ,        17.50,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        35.00,        34.60,        35.60,        34.60,        34.60,                  1156350.00,33000, ,        55.00,        34.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.00,        68.90,        68.90,        68.90,        68.90,                   137800.00,2000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.20,        30.25,        30.30,        30.20,        30.30,                   363000.00,12000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.20,       133.45,       133.45,       127.30,       128.15,                  2190900.00,17000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       403.25,       412.00,       412.00,       400.00,       410.00,                  1466400.00,3600, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       439.00,       439.00,       440.00,       433.05,       435.00,                   524115.00,1200, ,       911.80,       293.70
