MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.80,        18.80,        22.00,        18.50,        21.85,                  2281800.00,108000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        23.25,        23.25,        23.25,        23.25,        23.25,                    93000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       304.40,       298.05,       306.50,       298.00,       306.50,                   962040.00,3200, ,       343.10,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.85,        52.85,        52.85,        52.85,        52.85,                   163835.00,3100, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       130.75,       133.00,       135.80,       128.20,       132.05,                  5504480.00,41600, ,       189.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       302.25,       300.00,       301.00,       300.00,       301.00,                   601000.00,2000, ,       397.90,        55.40
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       712.70,       790.00,       830.00,       760.00,       794.00,                209785880.00,264200, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       220.00,       220.60,       227.00,       220.50,       221.80,                  3125800.00,14000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       295.45,       298.70,       299.00,       291.30,       295.80,                  8896700.00,30000, ,       325.00,        81.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        45.00,        45.00,        47.80,        45.00,        46.50,                   676880.00,14400, ,        74.60,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,       104.90,       108.10,       108.10,       107.50,       107.50,                  1724800.00,16000, ,       108.10,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        84.00,        82.00,        85.20,        82.00,        84.75,                  1253100.00,15000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        51.00,        51.50,        51.50,        51.50,        51.50,                   309000.00,6000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       317.90,       318.40,       318.40,       316.50,       316.70,                  1014760.00,3200, ,       376.95,       130.00
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        86.15,        86.15,        87.00,        85.35,        86.10,                  3815400.00,44000, ,        93.95,        77.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        93.20,        97.85,        97.85,        97.80,        97.80,                  1761000.00,18000, ,        97.85,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        17.95,        17.05,        17.15,        17.05,        17.05,                   477800.00,28000, ,        21.20,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,       129.05,       132.00,       132.00,       132.00,       132.00,                   396000.00,3000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        44.05,        44.05,        44.05,        41.85,        42.05,                   845800.00,20000, ,        56.70,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        69.00,        77.95,        77.95,        69.00,        69.00,                   875550.00,12000, ,        96.95,        34.00
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.55,        39.80,        39.90,        38.70,        39.25,                  5970400.00,152000, ,        39.90,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        88.05,        88.10,        89.00,        86.60,        88.95,                  2390240.00,27200, ,       118.00,        78.60
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.05,        31.55,        31.55,        30.90,        31.20,                  2142600.00,69000, ,        62.00,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       171.30,       171.30,       177.00,       169.00,       173.50,                  2073360.00,12000, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1366.30,      1395.00,      1434.60,      1387.00,      1415.00,                 15892240.00,11200, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        80.90,        70.75,        70.75,        70.70,        70.70,                  1018680.00,14400,XB,        91.80,        17.00
N,SM,ORIANA,ORIANA POWER LIMITED,       318.75,       321.00,       321.00,       300.00,       312.35,                 34009800.00,110400, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        66.00,        65.35,        67.50,        65.35,        66.35,                  1721400.00,26000, ,       347.50,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       113.80,       110.00,       117.00,       110.00,       117.00,                  1810000.00,16000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.10,        24.10,        24.15,        23.60,        23.60,                   573000.00,24000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       446.75,       444.00,       447.00,       432.00,       437.00,                 16254510.00,37200, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        81.85,        82.00,        93.90,        80.80,        93.00,                  7122300.00,80000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        44.00,        44.00,        44.00,        44.00,        44.00,                    88000.00,2000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        70.90,        70.90,        72.00,        70.90,        72.00,                  2011600.00,28000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       225.00,       229.85,       229.85,       229.85,       229.85,                   114925.00,500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       207.00,       207.20,       207.25,       207.20,       207.25,                   497340.00,2400, ,       244.90,       130.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        76.80,        80.60,        80.60,        80.60,        80.60,                   322400.00,4000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.00,       136.00,       144.40,       136.00,       138.35,                 12398300.00,88000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.75,         5.95,         5.95,         5.95,         5.95,                    71400.00,12000, ,         7.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       212.20,       209.00,       209.00,       205.00,       205.00,                  1238000.00,6000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       169.30,       177.40,       177.75,       177.40,       177.75,                 68250750.00,384000, ,       177.75,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.00,        60.00,        61.00,        60.00,        61.00,                  1305600.00,21600, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5000.00,      5000.00,      5010.00,      5000.00,      5010.00,                  2503000.00,500, ,      5150.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        64.10,        67.30,        67.30,        67.30,        67.30,                   269200.00,4000, ,        90.40,        33.35
N,SM,RILINFRA,RACHANA INFRA LTD,        98.00,        97.35,        99.50,        96.50,        98.40,                 16151440.00,164700, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        60.00,        60.00,        60.00,        60.00,        60.00,                    96000.00,1600, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        52.40,        54.50,        54.50,        54.50,        54.50,                   109000.00,2000, ,        63.00,        14.65
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        26.55,        27.00,        27.00,        27.00,        27.00,                   108000.00,4000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       263.80,       250.00,       273.90,       250.00,       264.10,                  8762650.00,33000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.70,        38.65,        40.00,        38.65,        39.50,                  1064100.00,27000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        60.80,        60.50,        60.50,        58.80,        59.00,                   476480.00,8000, ,        67.35,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        27.55,        28.90,        28.90,        28.85,        28.90,                  4150312.50,143750, ,       458.70,        18.65
N,SM,SHERA,SHERA ENERGY LIMITED,       148.95,       157.45,       163.70,       156.00,       160.80,                 52632000.00,328000, ,       163.70,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       120.90,       123.00,       123.00,       116.00,       118.25,                  1592475.00,13500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        82.85,        81.20,        82.25,        80.20,        80.65,                  1457900.00,18000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.95,        89.00,        89.00,        89.00,        89.00,                    89000.00,1000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       201.75,       198.00,       209.65,       198.00,       206.65,                  2873800.00,14000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       561.20,       588.00,       588.00,       554.35,       561.35,                  7547220.00,13200, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        50.60,        52.00,        53.10,        51.90,        53.10,                  1569000.00,30000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       117.10,       117.10,       117.00,       117.00,                   280920.00,2400, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       128.00,       129.95,       130.00,       127.70,       129.40,                  1958800.00,15200, ,       168.85,       120.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        96.00,        94.00,        94.00,        94.00,        94.00,                   150400.00,1600, ,       102.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       120.00,       120.00,       121.45,       116.15,       120.00,                  2864550.00,24000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       111.00,       119.00,       121.80,       114.50,       114.75,                  9157950.00,78000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       306.50,       321.80,       321.80,       300.00,       303.00,                 14721600.00,48000, ,       351.00,        19.00
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        98.00,        97.20,        97.20,        95.20,        96.10,                  1271700.00,13200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       127.00,       125.00,       127.45,       124.25,       125.65,                  1881960.00,15000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       224.00,       222.00,       224.50,       219.00,       222.85,                 11075600.00,49600, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       111.00,       112.00,       117.90,       112.00,       117.55,                  6917900.00,60000, ,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1664.30,      1684.55,      1685.00,      1652.00,      1652.50,                  2256082.50,1350, ,      1800.00,       935.25
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        11.20,        10.65,        10.65,        10.65,        10.65,                    42600.00,4000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.95,        43.30,        43.50,        42.55,        42.95,                  1680450.00,39000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        64.00,        65.00,        65.00,        65.00,        65.00,                   650000.00,10000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        34.25,        34.05,        34.05,        33.90,        33.90,                   543400.00,16000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       127.30,       127.30,       129.00,       122.25,       123.80,                  2769150.00,22000, ,       129.00,       122.25
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       134.60,       129.90,       140.00,       129.90,       139.45,                  3475380.00,25200, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       352.00,       355.00,       355.00,       355.00,       355.00,                   106500.00,300, ,       911.80,       227.00
N,SM,VELS,VELS FILM INTERNATIONAL L,       128.90,       127.90,       127.90,       127.90,       127.90,                   460440.00,3600, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.10,        42.00,        42.10,        42.00,        42.10,                   168200.00,4000, ,        61.50,        38.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.55,        23.40,        23.50,        22.50,        22.90,                   735400.00,32000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       276.85,       261.00,       281.00,       261.00,       278.45,                  8549650.00,31000, ,       370.00,       238.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        97.50,        98.75,        98.90,        95.00,        96.95,                  1634460.00,16800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       138.30,       138.30,       142.95,       138.30,       142.95,                   562500.00,4000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       108.00,       108.00,       108.00,       108.00,       108.00,                   172800.00,1600, ,       174.95,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       118.65,       119.00,       120.00,       115.00,       117.00,                  2124600.00,18000, ,       142.45,        35.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        91.35,        88.00,        90.00,        88.00,        90.00,                   356000.00,4000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        28.00,        28.00,        28.75,        27.60,        28.00,                   423300.00,15000, ,        39.95,        26.60
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       148.00,       150.00,       151.15,       146.50,       147.40,                  3800560.00,25600, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       177.00,       177.00,       179.50,       175.00,       179.50,                  1270200.00,7200, ,       255.75,       169.00
N,ST,CELLECOR,CELLECOR GADGETS LIMITED,       117.30,       123.15,       123.15,       123.15,       123.15,                  8719020.00,70800, ,       123.15,        88.15
N,ST,CHAVDA,CHAVDA INFRA LIMITED,        80.60,        82.00,        82.90,        81.00,        82.70,                 11186500.00,136000, ,        92.00,        77.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.65,         3.65,         3.80,         3.50,         3.50,                    87450.00,24000, ,         6.10,         3.50
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        51.00,        48.45,        48.45,        48.45,        48.45,                   872100.00,18000, ,        48.45,        16.15
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       269.35,       255.90,       282.00,       255.90,       277.65,                109252280.00,415200, ,       283.50,       255.90
N,ST,DUDIG-RE,DUDIGITAL GLOBAL LIMITED,        29.00,        26.50,        26.50,        26.50,        26.50,                    66250.00,2500, ,        29.00,        20.00
N,ST,GICL-RE,GLOBE INTL CARRIERS LTD,          .60,          .40,          .80,          .40,          .40,                   149550.00,339000, ,         2.10,          .40
N,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       131.95,       125.35,       125.35,       125.35,       125.35,                   501400.00,4000, ,       125.35,        35.00
N,ST,HIGREEN,HI GREEN CARBON LIMITED,        98.15,       103.05,       103.05,       103.05,       103.05,                  6595200.00,64000, ,       103.05,        75.45
N,ST,HOLMARC,HOLMARC OPTO MECHATRO L,        81.00,        81.00,        85.05,        80.00,        85.00,                 12357750.00,147000, ,        89.65,        65.00
N,ST,INSPIRE,INSPIRE FILMS LIMITED,        67.85,        64.45,        71.20,        64.45,        71.20,                 39976100.00,592000, ,        71.20,        64.20
N,ST,KEL,KUNDAN EDIFICE LIMITED,        70.20,        71.95,        73.70,        66.85,        73.70,                 10077540.00,141600, ,        82.90,        66.30
N,ST,KODYTECH,KODY TECHNOLAB LIMITED,       227.65,       229.90,       229.90,       216.30,       227.85,                 29471760.00,132800, ,       229.90,       169.00
N,ST,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       111.90,       114.80,       114.80,       110.00,       111.20,                  7858200.00,70000, ,       124.00,       102.90
N,ST,MAL,MANGALAM ALLOYS LIMITED,        72.20,        68.60,        68.60,        68.60,        68.60,                   987840.00,14400, ,        80.00,        68.60
N,ST,MARCO,MARCO CABLE & CONDUCTOR L,        42.10,        43.75,        44.20,        40.65,        44.20,                 13482000.00,312000, ,        45.40,        37.05
N,ST,MASTER,MASTER COMPONENTS LIMITED,       140.60,       141.00,       142.50,       140.15,       140.50,                  7453450.00,53000, ,       145.00,       140.10
N,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        70.80,        67.30,        74.30,        67.30,        74.30,                 98026500.00,1410000, ,        74.55,        67.30
N,ST,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       160.65,       168.65,       168.65,       168.65,       168.65,                  4654740.00,27600, ,       168.65,       146.00
N,ST,VINYAS,VINYAS INNOVATIVE TECH L,       165.00,       330.00,       346.50,       313.50,       346.50,                521770160.00,1581600, ,       346.50,       313.50
