MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        99.95,       101.50,       104.15,       100.70,       102.45,                  8891625.00,87000, ,       105.00,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       165.00,       165.00,       165.00,       161.05,       161.05,                  6304800.00,39000, ,       189.85,       123.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,       165.00,       173.00,       173.00,       173.00,       173.00,                   346000.00,2000, ,       173.05,        35.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       108.00,       111.65,       111.65,       106.00,       108.95,                  8067800.00,74400, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        63.10,        67.90,        69.40,        67.00,        69.40,                  4359150.00,63000, ,       147.50,        59.60
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       154.45,       157.80,       169.85,       157.80,       169.85,                 32070160.00,193600, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       119.45,       118.20,       118.20,       113.55,       114.15,                  4526100.00,39000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       383.50,       385.00,       399.90,       384.00,       385.00,                  1394970.00,3600, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       243.65,       248.00,       248.00,       241.00,       241.00,                  1216575.00,5000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       273.15,       270.00,       271.90,       265.10,       269.50,                  3004880.00,11200, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       601.40,       602.00,       602.00,       586.20,       586.20,                   473640.00,800, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.20,         5.45,         5.45,         5.10,         5.35,                   340350.00,63000, ,         8.70,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        65.50,        66.50,        67.50,        65.50,        67.00,                  4538600.00,68000, ,        72.10,        60.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       120.05,       120.05,       120.05,       120.00,       120.00,                   600150.00,5000, ,       192.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.50,         4.50,         4.70,         4.40,         4.45,                   178800.00,39000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        44.00,        44.00,        44.50,        43.50,        44.00,                   264000.00,6000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.55,        17.20,        17.45,        17.00,        17.00,                  1540200.00,90000, ,        21.60,        16.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.00,        17.05,        17.05,        17.05,        17.05,                   136400.00,8000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       229.85,       238.00,       238.00,       218.35,       218.35,                 23399840.00,102400, ,       238.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        25.25,        25.00,        26.00,        25.00,        25.35,                   404000.00,16000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       385.00,       385.00,       395.00,       365.75,       386.85,                  9955760.00,26400, ,       412.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       125.15,       129.90,       137.65,       129.90,       137.60,                 42238500.00,310800, ,       137.65,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.95,        51.00,        53.90,        50.50,        52.45,                  1299675.00,24800, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       149.00,       149.90,       149.90,       140.00,       142.75,                  4943720.00,34400, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       336.40,       343.15,       343.15,       328.00,       335.70,                  2147160.00,6400, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        78.85,        79.05,        81.50,        78.85,        80.35,                   859800.00,10800, ,       122.00,        76.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       420.00,       420.00,       427.40,       407.00,       407.00,                  1455350.00,3500, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       774.55,       779.00,       789.65,       757.00,       758.80,                  9559640.00,12400, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       228.50,       233.15,       233.15,       225.00,       228.05,                 15781700.00,69000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       270.75,       270.00,       270.00,       270.00,       270.00,                  1620000.00,6000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       295.05,       296.25,       312.00,       296.25,       310.25,                 13286325.00,43500, ,       325.00,       112.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.50,        48.40,        48.40,        48.40,        48.40,                   154880.00,3200, ,        69.70,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       120.10,       124.70,       124.70,       114.10,       118.45,                 12541450.00,106000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       249.00,       249.10,       250.00,       249.00,       250.00,                   398880.00,1600, ,       376.95,       135.10
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       140.95,       142.00,       144.00,       140.00,       140.10,                  7948100.00,56000, ,       148.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       126.70,       125.00,       125.00,       121.25,       121.25,                  1723000.00,14000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        99.50,        98.75,       100.40,        98.75,        99.55,                   298725.00,3000, ,       105.00,        73.90
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       130.00,       130.50,       139.20,       130.15,       136.55,                 11387120.00,84800, ,       164.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        53.35,        52.15,        53.30,        52.15,        52.50,                  1015280.00,19200, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        13.10,        13.10,        13.75,        13.10,        13.75,                   217400.00,16000, ,        21.20,         7.00
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        60.95,        60.95,        62.15,        59.00,        60.00,                  2527200.00,42000, ,        65.80,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       140.30,       140.30,       140.30,       140.30,                   140300.00,1000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       145.00,       146.00,       146.00,       141.10,       141.10,                  1009200.00,7000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        60.50,        60.00,        60.90,        60.00,        60.90,                   485400.00,8000, ,        66.10,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        66.65,        69.00,        69.00,        67.00,        68.30,                   924150.00,13500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        67.95,        69.00,        71.50,        68.25,        69.35,                  6690000.00,96000, ,        80.80,        61.10
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        44.10,        43.30,        45.00,        41.50,        44.80,                  5248400.00,120000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        93.80,        96.30,        97.50,        90.00,        92.00,                 14567040.00,156800, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       114.70,       114.70,       118.00,       106.00,       108.00,                  5204340.00,46800, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       163.35,       166.50,       171.50,       165.00,       171.50,                 55762800.00,327000, ,       171.50,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.60,        34.05,        34.15,        33.50,        33.85,                   608450.00,18000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       225.50,       230.10,       233.00,       228.00,       229.00,                  4139370.00,18000, ,       255.55,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        72.40,        72.40,        72.40,        70.10,        70.55,                   510120.00,7200, ,       140.00,        65.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        71.00,        67.45,        72.50,        67.45,        72.50,                  1957560.00,28800, ,        91.80,        21.20
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       193.70,       192.30,       203.50,       192.30,       202.50,                  3105030.00,15600, ,       225.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       376.30,       388.00,       396.00,       382.00,       386.60,                 39992730.00,102300, ,       408.00,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       198.10,       198.95,       200.85,       194.00,       195.00,                  3074100.00,15600, ,       236.00,       176.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        91.50,        92.00,        96.00,        92.00,        94.00,                   751900.00,8000, ,       110.50,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        77.95,        85.10,        85.10,        80.00,        83.30,                  7305300.00,88000, ,       202.00,        44.35
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         6.80,         6.50,         6.50,         6.50,         6.50,                    70200.00,10800, ,        46.40,         6.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       124.25,       125.00,       139.00,       122.80,       137.55,                 15230500.00,115000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        17.35,        17.50,        17.50,        17.35,        17.35,                   209100.00,12000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       399.85,       401.00,       401.00,       388.00,       393.45,                 30476505.00,78000, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        41.00,        40.05,        41.45,        39.05,        41.45,                  1217250.00,30000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,       103.35,       103.35,       105.00,       102.00,       103.00,                  7694100.00,74000, ,       107.90,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        37.00,        35.10,        36.45,        33.55,        34.50,                  3136700.00,90000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        73.00,        71.05,        72.90,        68.00,        69.20,                  2969900.00,42000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       233.15,       233.00,       233.00,       233.00,       233.00,                   699000.00,3000, ,       294.00,       159.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       266.00,       267.00,       267.00,       261.05,       262.00,                   794430.00,3000, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1160.00,      1180.00,      1225.00,      1180.00,      1223.00,                  3657264.00,3040, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       105.70,       110.95,       110.95,       110.95,       110.95,                  1109500.00,10000, ,       125.00,        41.70
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       144.10,       143.00,       146.00,       143.00,       145.05,                  3022000.00,21000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.90,         5.55,         5.55,         5.55,         5.55,                    66600.00,12000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       211.65,       209.85,       212.85,       201.10,       201.20,                  2251425.00,11000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       281.90,       281.85,       284.50,       267.80,       283.15,                  6136800.00,22000, ,       284.50,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        52.75,        53.00,        53.00,        51.25,        51.30,                  3709350.00,72000, ,        63.00,        51.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5463.80,      5400.00,      5450.00,      5310.00,      5441.00,                  1212207.50,225, ,      5899.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        72.10,        73.50,        75.70,        73.50,        75.70,                   751200.00,10000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       102.60,       107.70,       107.70,       107.00,       107.70,                  1182600.00,11000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        95.45,        96.00,        98.00,        92.00,        94.35,                  5227505.00,54500, ,      1102.40,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        67.00,        68.95,        68.95,        64.30,        68.45,                 13379280.00,198400, ,       103.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        79.80,        83.35,        83.35,        79.00,        79.00,                   324700.00,4000, ,        84.00,        15.05
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       254.30,       259.00,       259.90,       240.00,       240.95,                 15803340.00,63600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        27.20,        25.90,        25.90,        25.90,        25.90,                   129500.00,5000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        22.15,        21.00,        22.50,        21.00,        22.30,                   528000.00,24000, ,        30.15,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       590.05,       613.95,       613.95,       597.10,       604.35,                  6650025.00,11000, ,       641.55,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        38.30,        38.30,        39.20,        38.30,        39.00,                   466350.00,12000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        58.05,        57.90,        57.90,        57.35,        57.40,                   276240.00,4800, ,        67.35,        55.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       131.90,       135.60,       139.50,       115.00,       124.30,                 46172500.00,354000, ,       139.50,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        77.75,        75.00,        77.30,        72.20,        77.30,                  7141200.00,96000, ,        91.70,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       213.35,       205.00,       205.00,       180.50,       182.35,                   601680.00,3200, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        54.65,        56.00,        59.00,        56.00,        57.00,                   458000.00,8000, ,        74.00,        49.25
N,SM,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       112.65,       113.05,       113.05,       105.10,       105.95,                  5072220.00,46800, ,       145.00,        98.40
N,SM,SHERA,SHERA ENERGY LIMITED,       169.50,       165.10,       171.00,       165.10,       169.95,                  3384850.00,20000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        99.00,       101.00,       104.00,       100.00,       100.00,                  1534125.00,15000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        80.95,        84.35,        84.35,        80.65,        80.85,                  9544900.00,116000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.20,        87.50,        87.80,        87.00,        87.50,                   437500.00,5000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       185.00,       181.25,       181.25,       181.25,       181.25,                   181250.00,1000, ,       234.00,       150.10
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       211.05,       211.05,       212.50,       205.10,       208.35,                  3227675.00,15500, ,       250.00,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.55,        11.05,        11.05,        10.15,        11.05,                   398142.00,36360, ,        17.45,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       466.20,       468.00,       468.00,       435.00,       438.70,                  7621730.00,17000, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        62.15,        63.00,        63.00,        62.00,        63.00,                   940350.00,15000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       130.50,       132.00,       132.00,       130.60,       130.60,                   315120.00,2400, ,       148.90,        97.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1108.65,      1108.65,      1129.90,      1054.00,      1082.90,                  6989000.00,6500, ,      1129.90,        72.55
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,        94.35,        96.70,        96.70,        92.90,        94.00,                  3233080.00,34400, ,       168.85,        90.45
N,SZ,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.30,         7.90,         7.90,         7.90,         7.90,                    47400.00,6000, ,         9.60,         7.90
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       143.35,       143.35,       143.35,       131.00,       135.00,                  1909800.00,14000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       209.90,       202.00,       207.00,       197.40,       201.70,                 12054300.00,60000, ,       218.00,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.25,         3.10,         3.10,         3.10,         3.10,                   102300.00,33000, ,         4.90,         3.10
N,SM,SURANI,SURANI STEEL TUBES LTD.,       302.50,       301.00,       301.00,       294.05,       298.00,                   715220.00,2400, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       101.00,        99.25,       101.30,        97.00,        98.00,                  1386150.00,14000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        96.30,        96.90,        96.90,        94.00,        95.30,                  1259280.00,13200, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       126.10,       126.10,       126.50,       122.45,       125.00,                  1937940.00,15600, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       236.10,       231.10,       240.00,       231.00,       232.70,                  8545280.00,36400, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       159.90,       158.00,       158.00,       158.00,       158.00,                   118500.00,750, ,       248.85,        54.65
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       194.05,       197.00,       214.00,       193.80,       197.65,                 15777650.00,77000, ,       214.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       152.95,       153.95,       153.95,       152.00,       152.90,                   612750.00,4000, ,       203.70,       110.30
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       420.00,       429.00,       429.00,       429.00,       429.00,                   214500.00,500, ,       440.50,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        96.50,        96.30,        96.50,        92.30,        93.80,                  8501900.00,90000, ,       112.40,        86.10
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        12.40,        12.20,        12.20,        11.80,        11.80,                   380200.00,32000, ,        17.50,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        38.05,        37.20,        38.20,        37.00,        38.00,                  1461600.00,39000, ,        55.00,        36.10
N,SM,UMA,UMA CONVERTER LIMITED,        31.15,        30.05,        31.00,        30.05,        30.75,                   489200.00,16000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       134.85,       140.65,       140.65,       134.70,       136.90,                  4940800.00,36000, ,       147.00,       116.20
