MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        61.90,        61.90,        61.90,        49.55,        49.55,                119423760.00,2395200, ,        61.90,        49.55
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       148.75,       149.90,       152.80,       141.35,       141.35,                 83429700.00,577000, ,      1602.40,       129.15
N,SM,CMNL,CHAMAN METALLICS LIMITED,        67.00,        70.50,        71.50,        66.25,        66.75,                  2061450.00,30000, ,        75.50,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       125.00,       125.00,       125.00,       122.00,       122.00,                   685600.00,5600, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        22.60,        23.70,        23.70,        22.10,        23.70,                   468619.80,19998, ,        30.15,         6.95
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       525.00,       525.00,       525.00,       525.00,       525.00,                   262500.00,500, ,       625.70,       123.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       150.20,       150.00,       152.00,       149.00,       149.70,                 11996100.00,80000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       222.60,       223.50,       224.00,       217.50,       217.50,                  2383200.00,10800, ,       261.45,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       383.80,       393.00,       393.00,       369.00,       371.75,                 14742550.00,39000, ,       422.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        17.70,        18.40,        18.50,        17.90,        18.50,                   328800.00,18000, ,        24.60,        12.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        80.80,        81.05,        81.20,        80.90,        80.90,                  1215600.00,15000, ,        88.00,        33.25
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        38.45,        39.25,        39.40,        38.05,        38.90,                  3102200.00,80000, ,        41.50,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,         9.55,        10.00,        10.00,        10.00,        10.00,                   180000.00,18000, ,        14.75,         5.85
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       182.00,       186.00,       189.80,       182.90,       182.90,                  2078160.00,11200, ,       189.80,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        53.05,        50.40,        50.40,        50.40,        50.40,                   630000.00,12500, ,       302.00,        39.65
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       420.00,       441.00,       441.00,       441.00,       441.00,                   793800.00,1800, ,       534.00,       247.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       115.20,       116.00,       116.00,       114.10,       114.55,                  1840250.00,16000, ,       144.30,        93.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        94.00,        91.15,        91.15,        89.30,        89.30,                  1617800.00,18000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        84.00,        84.95,        88.00,        84.00,        84.00,                  1550850.00,18000, ,       104.65,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       715.35,       680.20,       713.00,       680.00,       680.00,                  1412840.00,2000, ,       772.85,       299.00
N,SM,FROG,FROG CELLSAT LIMITED,       301.85,       308.95,       308.95,       283.15,       287.15,                  9775860.00,32800, ,       311.00,       137.25
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         5.50,         5.50,         5.70,         5.25,         5.25,                  1929600.00,342000, ,       170.50,         5.25
N,SM,GSTL,GLOBESECURE TECHNO LTD,        97.40,       102.25,       102.25,        93.20,       102.20,                  4224150.00,42000, ,       176.40,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       428.75,       417.10,       427.90,       411.00,       413.50,                  1503420.00,3600, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       266.25,       279.50,       279.50,       272.00,       278.95,                   830450.00,3000, ,       307.45,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       168.30,       170.00,       172.85,       165.15,       169.55,                  5158720.00,30400, ,       215.00,       165.15
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       342.00,       342.05,       342.05,       333.30,       333.30,                   537060.00,1600, ,       740.00,       250.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        88.00,        92.80,        92.80,        90.85,        90.90,                   549100.00,6000, ,        97.95,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        26.35,        27.00,        27.00,        25.15,        26.00,                   253120.00,9600, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       105.00,       105.00,       105.00,       102.00,       102.00,                   934000.00,9000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.50,         9.50,         9.50,         9.05,         9.05,                   409650.00,45000, ,        15.90,         6.95
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.85,        41.60,        42.80,        40.05,        42.80,                   420100.00,10000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       513.85,       523.00,       524.00,       510.00,       516.00,                  3611925.00,7000, ,       548.80,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.40,        18.40,        18.40,        17.00,        17.00,                   141600.00,8000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        29.80,        30.50,        30.50,        25.50,        28.05,                  1580400.00,56000, ,        31.70,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       214.40,       214.00,       214.50,       204.00,       205.00,                  3037640.00,14400, ,       254.50,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        47.75,        45.40,        47.35,        45.40,        47.35,                   721990.00,15500, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       123.20,       122.50,       122.50,       122.50,       122.50,                   196000.00,1600, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       205.00,       200.00,       205.00,       200.00,       205.00,                  1015100.00,5000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       639.95,       643.80,       645.60,       611.05,       615.80,                  8919780.00,14200, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       154.45,       159.00,       159.00,       148.90,       151.95,                  8948200.00,58000, ,       187.50,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       195.50,       198.90,       199.50,       193.50,       196.50,                 11037850.00,56000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        51.00,        51.00,        51.00,        49.00,        49.00,                   476800.00,9600, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        70.35,        73.85,        73.85,        73.85,        73.85,                  2437050.00,33000, ,        80.65,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        54.80,        57.45,        57.45,        56.00,        56.00,                  2381700.00,42000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       333.15,       338.00,       342.00,       318.00,       318.00,                 20805200.00,63200, ,       342.00,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        82.00,        90.00,        92.00,        90.00,        92.00,                   409500.00,4500, ,       105.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        28.55,        28.50,        28.50,        28.50,        28.50,                   171000.00,6000, ,        55.30,        20.25
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        20.40,        19.40,        19.40,        19.40,        19.40,                   388000.00,20000, ,        21.20,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,       134.40,       134.00,       141.10,       129.00,       141.00,                  8309400.00,60000, ,       141.10,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        65.75,        66.90,        66.95,        65.15,        65.15,                   797850.00,12000, ,        73.00,        28.00
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        61.85,        64.90,        64.90,        64.90,        64.90,                    64900.00,1000, ,       114.35,        28.15
N,SM,MOS,MOS UTILITY LIMITED,        91.05,        90.95,        92.45,        89.00,        90.35,                  3468000.00,38400, ,       118.00,        89.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       114.00,       111.10,       111.20,       111.10,       111.20,                   266760.00,2400, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        42.50,        43.70,        43.70,        43.70,        43.70,                    87400.00,2000, ,        60.50,        29.45
N,SM,MWL,MANGALAM WORLDWIDE LTD,       126.00,       129.85,       129.85,       125.00,       125.00,                   605880.00,4800, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        45.40,        45.35,        45.35,        45.30,        45.30,                    90650.00,2000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       184.85,       193.90,       194.00,       175.60,       175.60,                 10516620.00,58800, ,       194.00,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       789.00,       783.00,       783.00,       783.00,       783.00,                  1566000.00,2000, ,       861.00,        86.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        44.70,        42.50,        42.50,        42.50,        42.50,                    85000.00,2000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        58.70,        56.30,        57.95,        56.20,        56.20,                  1943400.00,34000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        59.15,        63.00,        63.00,        58.00,        58.00,                  1253100.00,21000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        20.50,        21.15,        21.50,        21.15,        21.50,                  3736200.00,174000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       464.00,       463.00,       479.95,       440.80,       441.65,                 14352180.00,31800, ,       491.00,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.00,        40.35,        40.75,        38.80,        39.25,                  2718800.00,68000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        38.90,        39.00,        39.00,        36.00,        37.20,                  2880200.00,76000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       225.30,       229.95,       236.55,       229.95,       236.55,                  3297575.00,14000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       142.10,       142.20,       142.20,       141.60,       141.60,                  1021920.00,7200, ,       197.45,       130.00
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1199.00,      1199.00,      1217.00,      1146.00,      1146.00,                  5448360.00,4640, ,      1348.80,      1004.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        75.60,        75.60,        75.80,        75.00,        75.00,                   452800.00,6000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.15,       144.90,       144.95,       140.10,       140.10,                  2139550.00,15000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       138.75,       138.25,       140.00,       138.10,       140.00,                  1386000.00,10000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        55.05,        55.20,        55.35,        52.50,        53.95,                  1631850.00,30000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      3734.05,      3804.90,      3804.90,      3525.00,      3553.55,                 24235340.00,6700, ,      4250.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.00,        73.50,        73.50,        73.50,        73.50,                   588000.00,8000, ,        73.50,        32.90
N,SM,RILINFRA,RACHANA INFRA LTD,       111.95,       112.00,       117.50,       112.00,       117.50,                  4976500.00,42800, ,      1250.00,        96.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        72.95,        74.00,        74.00,        74.00,        74.00,                   118400.00,1600, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        45.00,        45.50,        47.00,        45.50,        47.00,                   367000.00,8000, ,        63.00,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        16.75,        16.90,        16.90,        16.90,        16.90,                   169000.00,10000, ,        19.50,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       146.10,       148.85,       148.85,       143.05,       143.05,                  1311150.00,9000, ,       172.50,       140.00
N,SM,SHERA,SHERA ENERGY LIMITED,       104.80,       103.20,       103.20,        99.00,        99.65,                 10048800.00,100000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        72.00,        72.25,        72.25,        71.00,        71.00,                   856425.00,12000, ,       127.20,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        75.50,        75.00,        75.50,        71.75,        72.00,                  2925750.00,40000, ,       116.80,        28.55
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       189.95,       190.00,       194.00,       180.45,       184.05,                  7511400.00,41000, ,       234.00,        89.30
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       167.30,       165.25,       174.70,       165.25,       170.85,                  4457800.00,26000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       618.25,       622.00,       648.95,       600.00,       601.00,                  6452580.00,10400, ,       648.95,       116.05
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        42.45,        43.90,        43.90,        39.70,        43.20,                   510150.00,12000, ,        53.40,        29.35
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       118.00,       116.00,       116.00,       115.00,       115.00,                   415200.00,3600, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       860.00,       820.05,       879.95,       817.00,       818.55,                  2513550.00,3000, ,       879.95,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       154.50,       163.00,       168.85,       150.00,       151.45,                 45840080.00,288000, ,       168.85,       149.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        86.00,        82.75,        82.75,        82.75,        82.75,                   132400.00,1600, ,        99.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       109.45,       110.00,       112.00,       104.00,       104.00,                 11625900.00,108000, ,       115.00,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       217.00,       217.10,       222.00,       206.15,       209.05,                  6015100.00,28000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        92.80,        94.00,        97.40,        92.50,        92.50,                 12242800.00,128000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       113.85,       114.00,       117.90,       110.60,       112.10,                  8110680.00,70800, ,       121.90,        68.75
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       233.10,       237.00,       238.00,       232.10,       233.50,                  9765920.00,41600, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       191.50,       191.50,       191.50,       191.50,       191.50,                   287250.00,1500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        86.50,        82.20,        89.50,        82.10,        89.50,                  1187700.00,14000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1717.90,      1725.00,      1740.00,      1710.00,      1723.00,                  2587350.00,1500, ,      1800.00,       825.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       151.55,       158.00,       159.10,       158.00,       158.70,                  1427850.00,9000, ,       182.85,        68.00
N,SM,UMA,UMA CONVERTER LIMITED,        28.80,        28.50,        28.75,        28.50,        28.60,                   457800.00,16000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       119.70,       115.30,       115.30,        97.20,       105.30,                 11563920.00,108000, ,       134.90,        97.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       391.60,       384.00,       399.95,       384.00,       393.80,                  1867215.00,4800, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.50,         7.15,         7.15,         7.15,         7.15,                    85800.00,12000, ,        21.65,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        72.50,        71.15,        76.00,        71.15,        72.00,                  2638000.00,36000, ,        76.00,        30.25
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       112.00,       113.00,       118.00,       112.05,       117.95,                   553200.00,4800, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        46.50,        48.10,        48.10,        45.00,        45.55,                   459300.00,10000, ,        61.50,        45.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,       102.40,       104.40,       105.00,       101.20,       102.05,                  4341480.00,42000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       146.90,       154.90,       154.90,       139.00,       150.00,                  1476800.00,10000,XO,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       120.75,       125.95,       125.95,       125.95,       125.95,                   201520.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        75.15,        75.00,        75.00,        72.00,        72.75,                  7470750.00,102000, ,        86.95,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        51.25,        48.70,        48.70,        48.70,        48.70,                   146100.00,3000, ,        54.95,        17.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        73.85,        75.95,        77.50,        75.95,        77.50,                   458900.00,6000, ,        86.35,        33.80
N,ST,AATMAJ,AATMAJ HEALTHCARE LIMITED,        49.00,        49.00,        49.00,        46.55,        46.95,                  7131600.00,152000, ,        58.60,        46.55
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         6.70,         6.40,         6.40,         6.40,         6.40,                    19200.00,3000, ,         6.70,         3.70
N,ST,ESFL,ESSEN SPECIALITY FILMS L,       138.80,       142.90,       142.90,       131.90,       132.00,                 32700540.00,240000, ,       147.90,       128.25
N,ST,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        58.15,        61.05,        61.05,        59.50,        60.90,                 31103250.00,510000, ,        61.05,        50.20
N,ST,GREENCHEF,GREENCHEF APPLIANCES LTD,       108.65,       106.75,       112.80,       103.25,       103.25,                 30318960.00,280000, ,       114.65,        98.35
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.55,         2.70,         2.55,         2.55,                    69750.00,27000, ,         2.90,         2.00
N,ST,MAGSON,MAGSON RETAIL AND DIST L,        78.55,        75.20,        82.20,        74.65,        74.65,                 21934400.00,286000, ,        97.00,        74.65
N,ST,PENTAGON,PENTAGON RUBBER LIMITED,       105.95,       100.65,       110.85,       100.65,       107.80,                 39670500.00,384000, ,       130.00,       100.65
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         6.25,         6.00,         6.00,         6.00,         6.00,                    18000.00,3000, ,         6.85,         5.35
N,ST,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       237.00,       238.00,       238.00,       226.10,       226.10,                234971400.00,1018200, ,       238.00,       226.10
N,ST,TRIDHYA,TRIDHYA TECH LIMITED,        42.00,        42.00,        44.10,        39.90,        44.10,                124572750.00,2952000, ,        44.10,        39.90
N,ST,VILINBIO,VILIN BIO MED LIMITED,        22.00,        21.00,        22.25,        20.90,        20.90,                  3860400.00,184000, ,        30.00,        20.90
