MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       162.00,       169.00,       169.00,       160.00,       160.00,                  7064150.00,43000, ,       187.00,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        23.75,        22.60,        23.75,        22.60,        23.75,                  1158750.00,50000, ,       166.00,        22.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        54.10,        54.10,        54.20,        54.10,        54.20,                  5289760.00,97600, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        44.45,        42.50,        42.50,        42.50,        42.50,                   127500.00,3000, ,        59.90,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        36.55,        36.00,        36.00,        35.15,        35.15,                  1489500.00,42000, ,        44.00,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       240.40,       240.05,       241.00,       240.05,       241.00,                   960960.00,4000, ,       252.20,       128.95
N,SM,MCON,MCON RASAYAN INDIA LTD,        82.50,        86.00,        90.30,        85.50,        87.00,                 10036200.00,114000, ,        96.25,        62.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        50.75,        50.45,        50.85,        50.00,        50.00,                   453900.00,9000, ,        59.70,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        26.75,        27.80,        27.80,        27.80,        27.80,                   122320.00,4400, ,        30.50,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,       790.90,       758.00,       813.00,       751.50,       809.90,                 11633730.00,14700, ,      2439.00,       180.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       109.50,       105.00,       115.00,       105.00,       115.00,                  4391000.00,38400, ,       132.85,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       135.40,       135.40,       147.95,       135.40,       140.15,                  1880820.00,13200, ,       147.95,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        40.30,        40.30,        40.30,        40.30,        40.30,                    40300.00,1000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        60.70,        64.00,        66.75,        60.95,        66.75,                 14777040.00,229200, ,        66.75,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       575.15,       595.00,       603.90,       590.00,       590.00,                  2875800.00,4800, ,       617.00,        65.35
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        57.85,        60.70,        60.70,        60.70,        60.70,                  1214000.00,20000, ,       353.90,        52.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       259.00,       268.00,       268.00,       268.00,       268.00,                   428800.00,1600, ,       497.00,       166.75
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        25.40,        24.20,        25.00,        24.15,        25.00,                  2614800.00,108000, ,        35.15,         8.65
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       235.90,       236.00,       254.90,       236.00,       251.85,                 33632760.00,136800, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        62.60,        62.60,        62.60,        62.60,        62.60,                   125200.00,2000, ,        76.00,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        33.75,        33.00,        33.00,        32.00,        33.00,                   326000.00,10000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        39.10,        37.50,        39.00,        36.00,        38.45,                  4038600.00,108000, ,        47.00,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       154.00,       154.00,       154.00,       150.00,       150.05,                  4531320.00,30000, ,       204.10,       130.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       100.70,       100.00,       100.00,        97.40,        97.40,                   394800.00,4000, ,       105.75,        95.60
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.45,       154.50,       154.50,       148.00,       148.00,                   904900.00,6000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.00,         5.00,         5.00,         4.55,         4.80,                   515400.00,108000, ,        14.50,         4.50
N,SM,RBMINFRA,RBM INFRACON LIMITED,        64.00,        66.40,        67.90,        65.00,        65.00,                   597900.00,9000, ,       111.75,        52.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.60,        39.00,        39.00,        38.20,        38.20,                   308800.00,8000, ,        46.40,        27.40
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        77.75,        76.00,        76.00,        69.10,        69.10,                   232160.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        51.95,        50.00,        50.00,        49.35,        49.35,                   598700.00,12000, ,        54.85,        12.75
N,SM,SHERA,SHERA ENERGY LIMITED,        96.00,        97.95,       100.80,        88.35,        90.65,                 33920800.00,358000, ,       100.80,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        76.00,        75.00,        75.00,        75.00,        75.00,                   450000.00,6000, ,       130.60,        68.25
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       225.00,       235.00,       235.00,       235.00,       235.00,                   705000.00,3000, ,       235.00,       125.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        54.85,        57.25,        57.55,        56.90,        57.55,                  6380700.00,111000, ,        58.00,        12.70
N,SM,SIGMA,SIGMA SOLVE LIMITED,       210.00,       210.00,       215.00,       210.00,       212.00,                  1747500.00,8250, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       187.95,       190.00,       190.00,       185.50,       185.50,                  1492700.00,8000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.10,        12.70,        12.70,        12.70,        12.70,                    51308.00,4040, ,        38.70,        10.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       410.25,       401.20,       408.00,       393.90,       395.70,                  3043740.00,7600, ,       486.20,       113.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       450.00,       455.00,       469.00,       450.50,       457.80,                  4120100.00,9000, ,       469.00,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        73.80,        75.05,        75.05,        70.35,        70.60,                  9589200.00,135000, ,        78.25,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,        91.55,        95.90,        96.10,        94.40,        96.10,                 10166600.00,106000, ,        96.10,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        62.50,        61.00,        61.00,        61.00,        61.00,                   488000.00,8000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.65,        80.00,        80.00,        78.25,        78.35,                  1136640.00,14400, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       173.20,       173.00,       175.00,       157.00,       164.55,                 20285280.00,121600, ,       201.35,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       157.00,       150.10,       150.10,       149.15,       149.15,                  2017500.00,13500, ,       164.55,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        91.50,        91.50,        95.00,        90.00,        90.70,                  3508900.00,38000, ,        99.50,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1412.60,      1420.00,      1422.05,      1420.00,      1422.00,                   852607.50,600, ,      1500.00,       802.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       170.00,       161.50,       172.00,       161.50,       166.75,                  2001000.00,12000, ,       182.00,        48.10
N,SM,UMA,UMA CONVERTER LIMITED,        34.35,        34.00,        34.90,        34.00,        34.90,                   553200.00,16000, ,        50.40,        28.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       107.65,       102.30,       102.30,       102.30,       102.30,                   491040.00,4800, ,       236.00,       102.30
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       501.25,       510.00,       526.00,       510.00,       526.00,                  1855200.00,3600, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        13.00,        11.70,        11.70,        11.70,        11.70,                   608400.00,52000, ,        23.75,        11.70
N,SM,VELS,VELS FILM INTERNATIONAL L,        98.70,       103.90,       103.90,        99.00,        99.00,                   843060.00,8400, ,       113.80,        98.40
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       107.00,       110.95,       111.40,       110.00,       111.40,                   398820.00,3600, ,       111.40,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        56.00,        57.50,        57.95,        53.30,        54.90,                   559000.00,10000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        94.50,        91.05,        95.00,        91.05,        93.95,                  1458300.00,15600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       105.75,       105.75,       116.30,       102.30,       115.50,                 18385400.00,162000, ,       122.50,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        44.40,        44.40,        44.40,        42.55,        42.90,                   519150.00,12000, ,        62.50,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        31.00,        32.50,        32.50,        32.50,        32.50,                   195000.00,6000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        67.00,        70.00,        70.00,        70.00,        70.00,                   420000.00,6000, ,        82.65,        26.50
N,ST,INFINIUM,INFINIUM PHARMACHEM LTD,       171.00,       179.55,       179.55,       170.00,       179.55,                 19385200.00,109000, ,       179.55,       141.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.45,         2.45,         2.45,         2.35,         2.35,                    28800.00,12000, ,         2.90,         2.10
N,ST,MOS,MOS UTILITY LIMITED,        95.25,        94.10,        96.25,        93.00,        95.25,                 22686000.00,238400, ,        99.20,        89.80
N,ST,PATTECH,PATTECH FITWELL TUB COM L,        50.00,        55.00,        57.75,        52.55,        57.75,                 33856650.00,612000, ,        57.75,        52.55
N,ST,SOTAC,SOTAC PHARMACEUTICALS LTD,       120.00,       120.00,       120.00,       115.00,       115.00,                  6360000.00,55200, ,       126.75,       113.50
