MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       458.00,       460.00,       460.00,       435.10,       435.10,                  3969600.00,9000, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       145.45,       145.00,       146.40,       143.55,       143.95,                  6266040.00,43200, ,       160.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       153.75,       153.75,       153.75,       151.15,       151.20,                  3335150.00,22000, ,       163.75,        98.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       121.95,       127.85,       128.00,       123.40,       127.25,                  2780550.00,22000, ,       146.50,        16.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        95.85,        96.70,        97.00,        95.00,        95.00,                   866100.00,9000, ,       104.65,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       748.00,       797.00,       800.00,       797.00,       799.25,                  1758400.00,2200, ,       864.50,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       253.50,       257.00,       257.00,       252.00,       254.95,                  4385700.00,17200, ,       311.55,       137.25
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       760.70,       765.00,       765.00,       765.00,       765.00,                   459000.00,600, ,       765.00,       104.70
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        84.35,        86.80,        92.45,        84.00,        91.45,                  9628950.00,108000, ,        94.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         5.40,         5.65,         5.65,         5.65,         5.65,                   127125.00,22500, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       134.45,       134.15,       134.15,       126.00,       131.05,                 22446800.00,172800, ,       146.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       116.00,       121.70,       121.70,       115.50,       116.00,                   591250.00,5000, ,       153.25,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       429.50,       429.05,       429.05,       423.00,       428.00,                   511545.00,1200, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       514.00,       527.50,       530.00,       520.00,       529.85,                  3158250.00,6000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       213.05,       215.00,       218.70,       210.00,       213.00,                 15399440.00,72000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       722.00,       718.70,       718.70,       685.90,       710.00,                  1121840.00,1600, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.05,         4.25,         4.25,         4.25,         4.25,                   216750.00,51000, ,        15.20,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       135.00,       115.05,       115.05,       115.05,       115.05,                   230100.00,2000, ,       136.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.75,        32.10,        35.00,        32.10,        33.45,                  1024480.00,30400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       121.70,       127.75,       127.75,       127.25,       127.25,                   637150.00,5000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.30,         6.00,         6.00,         6.00,         6.00,                   108000.00,18000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        97.60,        95.00,        95.00,        92.75,        95.00,                  1133625.00,12000, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        53.50,        54.95,        55.00,        53.50,        53.50,                   650000.00,12000, ,        55.85,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1062.10,      1050.00,      1090.00,      1050.00,      1090.00,                  2150000.00,2000, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.00,        17.00,        17.00,        17.00,        17.00,                    68000.00,4000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        25.00,        25.00,        25.00,        25.00,        25.00,                   100000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       294.70,       295.00,       309.40,       295.00,       307.00,                  4389600.00,14400, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        43.80,        42.80,        42.80,        42.75,        42.75,                   265205.00,6200, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       155.30,       157.00,       157.00,       152.50,       155.00,                  6461360.00,41600, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       352.00,       352.50,       360.00,       345.00,       345.00,                  4600500.00,13000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       589.60,       591.00,       600.00,       580.00,       585.75,                  3674250.00,6200, ,       857.90,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       272.00,       274.30,       282.00,       273.75,       281.00,                  5034100.00,18000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       287.15,       286.00,       294.95,       272.05,       288.00,                 15297600.00,54000, ,       294.95,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        57.00,        57.80,        58.30,        55.15,        55.15,                   993760.00,17600, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        45.00,        47.25,        47.25,        47.25,        47.25,                   378000.00,8000, ,        47.25,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       112.55,       110.85,       110.85,       107.00,       109.95,                   983400.00,9000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        52.00,        50.00,        50.00,        49.60,        49.60,                   895800.00,18000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       345.00,       353.00,       353.00,       344.00,       347.00,                  3888080.00,11200, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        83.35,        83.00,        83.30,        81.50,        81.90,                  2641500.00,32000, ,        93.95,        77.00
N,SM,MCON,MCON RASAYAN INDIA LTD,       163.00,       165.00,       165.00,       165.00,       165.00,                   495000.00,3000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.45,        45.60,        45.60,        44.10,        44.10,                   179400.00,4000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        49.85,        52.30,        52.30,        49.95,        50.00,                  1221150.00,24000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        86.10,        86.00,        92.95,        82.85,        91.75,                 14802000.00,168000, ,        92.95,        32.65
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.85,        25.75,        25.75,        25.75,        25.75,                   113300.00,4400, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,       108.85,       110.00,       111.90,       107.00,       108.45,                 20394000.00,187200, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       128.50,       125.60,       132.00,       125.60,       132.00,                   413040.00,3200, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       122.75,       116.60,       116.60,       116.60,       116.60,                   139920.00,1200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.45,        37.50,        38.25,        37.50,        38.05,                  1629450.00,43000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       186.85,       192.00,       192.00,       177.50,       177.50,                 18750300.00,104400, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1304.05,      1316.00,      1349.50,      1301.00,      1325.35,                  3163200.00,2400, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        65.40,        68.65,        68.65,        68.65,        68.65,                   137300.00,2000, ,        78.95,        16.15
N,SM,ORIANA,ORIANA POWER LIMITED,       375.10,       380.00,       385.00,       341.00,       357.20,                123488220.00,343200, ,       408.00,       341.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        72.45,        76.05,        76.05,        76.05,        76.05,                   304200.00,4000, ,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        64.80,        66.80,        66.80,        61.35,        61.70,                  2034700.00,32000, ,       353.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       155.00,       155.00,       155.00,       155.00,       155.00,                   310000.00,2000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.30,        22.00,        22.30,        21.00,        21.05,                  6923100.00,324000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       500.70,       500.00,       510.00,       500.00,       509.50,                  9406320.00,18600, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        39.00,        39.45,        40.90,        39.20,        40.55,                  2079900.00,52000, ,        46.75,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        73.40,        76.45,        80.45,        76.00,        77.00,                 34559000.00,440000, ,        80.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       233.00,       240.00,       250.00,       239.50,       249.00,                  2445475.00,10000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       231.35,       244.00,       244.90,       234.00,       235.85,                 14099400.00,58800, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       872.85,       888.50,       889.95,       870.05,       881.70,                  2255088.00,2560, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        74.05,        74.05,        75.00,        74.05,        75.00,                   596200.00,8000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       107.05,       107.05,       114.80,       107.05,       113.50,                  1112600.00,10000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       143.60,       141.00,       144.00,       140.10,       141.50,                   853600.00,6000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.10,         5.95,         5.95,         5.95,         5.95,                    71400.00,12000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       181.00,       189.80,       190.05,       189.00,       190.05,                  4555100.00,24000, ,       190.05,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       106.50,       111.80,       111.80,       111.80,       111.80,                   670800.00,6000, ,       111.80,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        59.20,        60.00,        61.00,        60.00,        61.00,                   724800.00,12000, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4377.50,      4425.00,      4425.00,      4320.00,      4320.00,                  1739100.00,400, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        82.25,        82.25,        84.50,        80.60,        80.60,                   989400.00,12000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        68.00,        65.40,        66.40,        65.40,        66.40,                   793800.00,12000, ,       126.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,        94.00,        98.70,        98.70,        98.70,        98.70,                  1529850.00,15500, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        65.00,        65.25,        67.00,        65.25,        67.00,                   316240.00,4800, ,       103.00,        60.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        21.00,        20.90,        21.10,        20.75,        21.10,                   835000.00,40000, ,        22.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       251.95,       251.95,       273.00,       248.00,       265.50,                 24164850.00,93000, ,       289.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        46.70,        46.70,        49.65,        44.60,        45.60,                 12137400.00,258000, ,        49.65,        44.60
N,SM,SERVICE,SERVICE CARE LIMITED,        60.80,        60.00,        62.90,        60.00,        61.85,                  2538600.00,42000, ,        70.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       151.35,       151.80,       151.80,       142.35,       145.30,                 12962700.00,88000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       133.75,       133.00,       133.00,       130.00,       130.50,                  1185750.00,9000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        99.20,        99.90,       101.50,        99.00,        99.15,                  6193100.00,62000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        89.50,        91.00,        91.50,        86.50,        90.00,                   447000.00,5000, ,       116.80,        30.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       208.50,       208.50,       210.25,       207.00,       207.00,                  2708850.00,13000, ,       271.95,       115.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.20,        10.30,        10.30,         9.70,         9.90,                   200384.00,20200, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       673.30,       632.05,       672.05,       632.05,       660.00,                  5705940.00,8800, ,       760.30,       222.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.50,        42.75,        45.00,        41.55,        44.95,                   918000.00,21000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       125.55,       125.50,       125.50,       125.50,       125.50,                   150600.00,1200, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       940.50,       959.95,       959.95,       959.95,       959.95,                   479975.00,500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       134.90,       132.75,       134.75,       130.00,       131.75,                  5587160.00,42400, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       153.30,       154.85,       154.85,       145.65,       145.65,                 10598700.00,72000, ,       166.70,        35.50
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         4.20,         4.15,         4.15,         4.15,         4.15,                    12450.00,3000, ,         4.90,         4.15
N,SM,SURANI,SURANI STEEL TUBES LTD.,       197.50,       195.00,       200.00,       195.00,       200.00,                   790000.00,4000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       140.00,       140.20,       140.20,       135.00,       135.00,                  2189000.00,16000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.45,        94.00,        94.00,        92.00,        92.05,                   669840.00,7200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       125.50,       128.45,       134.10,       123.15,       132.60,                 13930740.00,108000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       303.85,       311.45,       311.45,       295.00,       295.00,                 10706560.00,35200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       173.10,       170.20,       170.20,       166.50,       166.50,                   505050.00,3000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       104.60,       106.70,       106.70,       105.00,       105.45,                  1482200.00,14000, ,       122.55,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1586.65,      1635.00,      1748.95,      1620.00,      1709.75,                 64007565.00,37650, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       154.00,       154.00,       157.00,       154.00,       155.50,                   311000.00,2000, ,       182.85,        75.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       185.00,       186.00,       192.00,       186.00,       192.00,                   378000.00,2000, ,       192.00,        75.95
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        43.35,        43.70,        44.35,        43.00,        43.40,                  4054050.00,93000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.55,        67.00,        67.00,        67.00,        67.00,                   134000.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        36.10,        36.80,        36.85,        35.25,        36.00,                  3761200.00,104000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       148.40,       163.20,       163.20,       154.00,       162.15,                 30662940.00,190800, ,       163.20,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       365.60,       356.75,       359.90,       347.00,       347.10,                  2218455.00,6300, ,       911.80,       158.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        92.00,        96.60,        96.60,        96.60,        96.60,                   193200.00,2000, ,       106.00,        36.30
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.45,         6.30,         6.30,         6.15,         6.15,                    74600.00,12000, ,        19.45,         6.15
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        80.10,        82.00,        84.90,        80.00,        82.00,                  2635200.00,32000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       149.05,       154.00,       163.95,       148.50,       152.00,                 28035120.00,177600, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       239.90,       235.00,       235.00,       235.00,       235.00,                   282000.00,1200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        50.90,        49.00,        50.00,        49.00,        50.00,                   198000.00,4000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.85,        23.00,        23.90,        22.65,        22.70,                  1024000.00,44000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       302.15,       306.00,       308.95,       295.00,       303.00,                 21659400.00,72000, ,       327.00,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       111.60,       114.00,       114.00,       110.00,       110.85,                  2400180.00,21600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       158.80,       166.70,       166.70,       160.15,       166.70,                  2651200.00,16000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       119.15,       113.50,       113.50,       113.50,       113.50,                   181600.00,1600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       127.00,       133.35,       133.35,       130.50,       133.35,                 14393250.00,108000, ,       133.35,        32.80
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.85,        37.90,        38.75,        36.50,        36.70,                  4943850.00,132000, ,        39.95,        34.05
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       188.80,       202.05,       213.80,       177.10,       208.15,                 95718560.00,479200, ,       213.80,       177.10
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       231.90,       230.00,       232.50,       223.00,       224.90,                  9833880.00,43200, ,       245.00,       190.00
N,ST,CLSL,CROP LIFE SCIENCE LIMITED,        53.15,        50.50,        50.50,        50.50,        50.50,                  2525000.00,50000, ,        55.95,        50.50
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        16.85,        16.00,        16.00,        16.00,        16.00,                    76800.00,4800, ,        37.85,        16.00
N,ST,SEL,SUNGARNER ENERGIES LTD,        83.00,       250.00,       262.50,       237.50,       262.35,                124876400.00,502400, ,       262.50,       237.50
N,ST,SSFL,SRIVARI SPICES N FOODS L,       142.25,       149.30,       149.35,       140.00,       149.25,                 23066850.00,156000, ,       149.35,       101.50
