MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       450.00,       458.00,       469.00,       457.95,       460.50,                 21019280.00,45600, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       326.35,       311.00,       342.65,       310.05,       336.25,                161700300.00,496000, ,       342.65,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        90.00,        90.50,        92.70,        90.50,        91.00,                   658440.00,7200, ,       153.85,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       168.75,       164.60,       177.15,       164.60,       177.15,                 12137700.00,69000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        92.40,        92.40,        92.40,        92.40,        92.40,                   295680.00,3200, ,       148.70,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       207.25,       207.50,       210.00,       196.90,       197.00,                 16112050.00,80000, ,       219.70,        36.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        32.00,        32.45,        32.45,        31.50,        32.20,                   482400.00,15000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       134.80,       132.50,       138.50,       132.00,       137.80,                  5903200.00,44000, ,       213.80,       131.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       235.45,       239.00,       245.00,       233.00,       234.00,                  6620790.00,27600, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        90.40,        90.40,        94.75,        90.40,        94.75,                   551100.00,6000, ,       119.95,        32.50
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        16.55,        16.00,        17.00,        16.00,        16.20,                  3122437.50,191250, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        73.50,        71.00,        71.00,        69.85,        69.85,                  3913840.00,56000, ,        87.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       633.55,       642.00,       649.90,       610.00,       618.45,                 21583530.00,34200, ,      1500.00,       210.00
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2205.00,      2205.00,      2250.00,      2200.00,      2242.50,                  5144220.00,2300, ,      2376.75,       120.00
N,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       284.30,       270.10,       298.50,       270.10,       298.50,                 86833100.00,309000, ,       315.00,       270.10
N,ST,WOMANCART,WOMANCART LIMITED,       163.90,       157.25,       160.00,       155.70,       155.70,                  2769680.00,17600, ,       206.80,        99.00
