MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       117.35,       118.00,       120.00,       117.75,       120.00,                   827650.00,7000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       161.50,       166.00,       174.25,       160.00,       173.05,                 23669200.00,140800, ,       174.25,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       549.15,       576.60,       576.60,       576.60,       576.60,                  3459600.00,6000, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       169.40,       169.00,       179.95,       168.50,       171.35,                 82886940.00,475200, ,       179.95,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       167.30,       166.00,       169.90,       165.25,       167.60,                  3013250.00,18000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       114.70,       118.90,       123.10,       116.00,       118.45,                  3602700.00,30000, ,       146.50,        37.95
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       118.50,       115.55,       119.85,       112.00,       112.40,                  1142100.00,10000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       789.00,       783.00,       783.00,       783.00,       783.00,                   156600.00,200, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       228.25,       234.45,       234.45,       228.00,       230.40,                  4617420.00,20000, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        49.70,        47.25,        47.25,        47.25,        47.25,                   708750.00,15000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1963.95,      1980.00,      2050.00,      1940.00,      1949.95,                  4202590.00,2100, ,      2050.00,       119.05
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        77.20,        78.05,        80.45,        78.05,        80.45,                   835125.00,10500, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        17.90,        17.00,        17.90,        17.00,        17.00,                 11880562.50,697500, ,       170.50,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       170.90,       173.00,       178.80,       167.75,       170.05,                 20690700.00,120000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       111.95,       114.00,       115.00,       110.10,       110.30,                  1971200.00,17600, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        69.20,        68.20,        72.95,        68.20,        72.90,                   641150.00,9000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       152.60,       153.00,       156.70,       147.10,       148.55,                 18189600.00,120000, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       124.70,       125.80,       128.80,       115.00,       119.15,                 16833750.00,138000, ,       132.45,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       414.00,       414.00,       414.00,       414.00,       414.00,                   124200.00,300, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       253.90,       264.50,       264.50,       255.00,       260.00,                  1819375.00,7000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       175.80,       175.00,       181.00,       174.00,       175.00,                  4940320.00,28000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       560.70,       588.70,       588.70,       546.15,       571.80,                 22461030.00,40000, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.95,         4.70,         4.85,         4.70,         4.70,                   268800.00,57000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.65,        63.60,        63.60,        62.10,        62.10,                   375600.00,6000, ,        72.10,        62.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       182.45,       182.00,       182.00,       173.00,       173.00,                   535000.00,3000, ,       185.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        57.65,        60.50,        60.50,        60.50,        60.50,                   871200.00,14400, ,        60.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       134.90,       134.85,       134.85,       130.00,       131.00,                   395850.00,3000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.15,         5.20,         5.20,         4.90,         4.95,                   521850.00,102000, ,        15.90,         4.30
N,SM,JETKNIT,JET KNITWEARS LTD.,       128.95,       135.00,       135.35,       135.00,       135.35,                   405525.00,3000, ,       135.35,        50.05
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.75,        17.80,        18.45,        17.80,        17.95,                   543300.00,30000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1473.20,      1496.90,      1496.90,      1399.55,      1403.25,                 41246780.00,28900, ,      1500.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.85,        17.00,        17.90,        16.95,        17.90,                   482600.00,28000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,        78.25,        77.80,        80.80,        76.75,        79.00,                  5192640.00,65600, ,        86.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        24.50,        28.00,        28.00,        25.50,        25.75,                   533200.00,20000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       300.00,       310.00,       310.00,       293.00,       294.00,                  2488180.00,8400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        70.50,        70.55,        70.55,        69.25,        69.25,                   920640.00,13200, ,        82.90,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        47.60,        45.50,        48.45,        45.50,        48.45,                   291245.00,6200, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       133.20,       134.50,       140.00,       134.50,       136.00,                  5552600.00,40800, ,       174.95,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       326.15,       340.00,       350.00,       327.00,       330.65,                 12012400.00,35200, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        90.00,        91.85,        91.90,        86.05,        87.40,                  1380120.00,15600, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       317.00,       317.00,       317.00,       299.95,       300.00,                  4119200.00,13500, ,       397.90,       126.20
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       760.65,       787.15,       787.15,       742.05,       760.15,                 21097670.00,27800, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       239.75,       242.55,       248.00,       237.00,       240.35,                  5943075.00,24500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       278.00,       290.00,       291.90,       290.00,       291.90,                   436700.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       300.00,       293.25,       307.95,       293.25,       302.00,                  4223000.00,14000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.00,        46.00,        46.00,        46.00,        46.00,                   147200.00,3200, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        77.15,        80.60,        81.00,        80.00,        81.00,                  1776900.00,22000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        46.25,        46.00,        46.00,        46.00,        46.00,                   138000.00,3000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       293.90,       298.90,       299.00,       295.00,       295.00,                   475160.00,1600, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       120.10,       123.10,       123.10,       117.40,       118.95,                  3354400.00,28000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        85.10,        84.20,        84.20,        84.05,        84.05,                   504700.00,6000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        87.15,        86.30,        87.00,        86.30,        86.50,                   519450.00,6000, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        89.00,        90.95,        93.45,        90.95,        93.45,                  2655600.00,28500, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        48.70,        49.95,        50.00,        49.10,        49.40,                   795920.00,16000, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        51.95,        51.50,        52.00,        49.70,        51.45,                  2910300.00,57000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.50,       140.30,       141.50,       140.30,       141.00,                  1690500.00,12000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       142.00,       144.65,       144.65,       143.90,       144.00,                   432550.00,3000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        47.00,        51.50,        51.70,        48.10,        48.15,                   704700.00,14000, ,        56.70,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        81.10,        80.00,        82.80,        78.00,        78.45,                  2501100.00,31500, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.40,        32.90,        32.95,        32.40,        32.95,                  2013440.00,61600, ,        32.95,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        47.00,        48.95,        49.00,        47.50,        48.80,                  2524800.00,52000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        96.75,        97.80,        97.80,        92.05,        93.10,                  1054880.00,11200, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       112.90,       117.00,       117.00,       114.00,       114.00,                   277200.00,2400, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       152.80,       154.95,       156.95,       138.35,       141.50,                 32937150.00,225000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.40,        31.85,        32.00,        31.35,        31.85,                   631950.00,20000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       222.35,       216.55,       223.50,       211.25,       214.75,                  7799430.00,36000, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2106.70,      2154.95,      2190.00,      2059.95,      2063.55,                 16044640.00,7600, ,      2190.00,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        74.00,        71.05,        77.00,        71.05,        71.80,                  2296020.00,31200, ,       140.00,        71.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        82.20,        86.20,        86.30,        78.10,        80.80,                  5547480.00,67200, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       335.85,       339.95,       339.95,       320.00,       323.20,                 12097200.00,36900, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        69.00,        71.00,        71.00,        70.00,        70.50,                  1552600.00,22000, ,       274.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       108.10,       117.00,       117.00,       110.00,       112.00,                   794800.00,7000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.25,        19.95,        19.95,        18.35,        18.55,                  1368000.00,72000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       459.70,       459.75,       468.00,       440.00,       454.25,                 12222315.00,26700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        39.00,        39.00,        42.90,        39.00,        42.90,                  1868700.00,45000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        80.25,        80.00,        80.00,        80.00,        80.00,                   320000.00,4000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        40.35,        39.30,        40.95,        39.30,        40.95,                   242400.00,6000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        78.90,        82.00,        82.00,        78.50,        79.80,                  3201400.00,40000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       195.00,       202.00,       202.00,       202.00,       202.00,                   101000.00,500, ,       294.00,       147.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       238.15,       239.10,       242.70,       205.10,       224.65,                 23251650.00,102600, ,       246.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1115.00,      1140.00,      1200.00,      1135.00,      1176.65,                  9166232.00,7840, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        84.35,        87.35,        87.35,        84.00,        84.00,                   511500.00,6000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       104.90,       104.95,       104.95,       104.95,       104.95,                   104950.00,1000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       141.95,       145.00,       147.00,       143.00,       145.45,                  2897700.00,20000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.85,         6.70,         6.85,         6.65,         6.85,                   891000.00,132000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       244.50,       232.30,       232.30,       232.30,       232.30,                   116150.00,500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       229.60,       241.05,       241.05,       240.80,       241.00,                 11328500.00,47000, ,       275.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5749.30,      5769.75,      5899.00,      5652.00,      5673.00,                  9093256.25,1575, ,      5899.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        70.40,        73.90,        73.90,        71.90,        71.95,                  1017100.00,14000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        68.75,        65.35,        70.95,        65.35,        70.95,                   332350.00,5000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,       102.70,       101.00,       102.40,        98.00,        99.50,                  2672085.00,26900, ,      1102.40,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        61.95,        64.80,        65.00,        64.70,        65.00,                  1297500.00,20000, ,        65.00,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       266.00,       270.00,       270.00,       250.00,       256.95,                 13648080.00,52800, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        27.15,        25.55,        25.55,        25.00,        25.20,                   380000.00,15000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        25.20,        24.00,        24.00,        23.60,        23.60,                   662600.00,28000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       385.10,       404.35,       404.35,       404.35,       404.35,                 19408800.00,48000, ,       404.35,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.05,        40.00,        40.00,        39.55,        39.55,                   358650.00,9000, ,        49.65,        36.80
N,SM,SCML,SHARP CHUCKS N MACHINES L,        75.35,        74.20,        76.75,        74.10,        74.50,                  4377000.00,58000, ,        82.50,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       199.00,       199.00,       199.00,       199.00,       199.00,                   159200.00,800, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.95,        56.00,        57.95,        55.00,        57.95,                  1123600.00,20000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       188.00,       192.00,       192.00,       182.00,       184.10,                 17221200.00,93000, ,       192.00,        57.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        82.20,        83.95,        84.05,        82.00,        82.00,                  6612200.00,80000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        82.95,        86.50,        87.50,        84.00,        87.25,                  2760200.00,32000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       179.00,       178.50,       178.50,       178.50,       178.50,                   178500.00,1000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       235.50,       240.00,       240.00,       229.85,       229.85,                  8880100.00,38000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       597.00,       591.00,       605.00,       586.00,       590.00,                  2150780.00,3600, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.50,        60.00,        60.00,        58.15,        58.15,                   704250.00,12000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1025.40,      1075.00,      1075.00,      1066.00,      1074.60,                  4563743.75,4250, ,      1075.00,        69.10
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       127.45,       131.50,       131.50,       127.60,       128.05,                  3735240.00,28800, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       127.00,       128.80,       128.80,       121.10,       126.95,                   875200.00,7000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       121.35,       120.05,       120.05,       117.00,       117.75,                  2716550.00,23000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       287.55,       301.90,       301.90,       287.55,       301.90,                  2529300.00,8400, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        97.60,        97.50,       100.00,        97.50,        99.95,                   889000.00,9000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       112.00,       110.00,       116.00,       110.00,       114.65,                  1230240.00,10800, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       137.15,       135.00,       139.35,       134.00,       137.00,                  1477950.00,10800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       262.05,       268.95,       269.00,       245.00,       248.15,                 20208040.00,80000, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       176.50,       175.00,       185.30,       175.00,       175.00,                  1504762.50,8250, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       160.45,       163.00,       172.90,       159.00,       163.40,                 29882450.00,180000, ,       172.90,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       189.90,       199.35,       199.35,       189.95,       197.50,                  1176300.00,6000, ,       203.70,        94.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        12.00,        12.60,        12.60,        12.60,        12.60,                    50400.00,4000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        37.05,        37.05,        38.55,        36.80,        38.55,                  1251750.00,33000, ,        55.00,        36.10
N,SM,UCL,USHANTI COLOUR CHEM LTD,        56.60,        64.00,        64.00,        64.00,        64.00,                   128000.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.15,        31.00,        31.75,        31.00,        31.75,                   251000.00,8000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       130.00,       127.50,       136.00,       126.60,       134.35,                  5844050.00,44000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       226.25,       237.55,       237.55,       237.55,       237.55,                   570120.00,2400, ,       237.55,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       404.30,       400.00,       401.00,       390.00,       391.75,                  1431105.00,3600, ,       911.80,       227.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       103.00,       108.15,       108.15,       108.15,       108.15,                   432600.00,4000, ,       108.15,        37.55
N,SM,VELS,VELS FILM INTERNATIONAL L,       118.30,       115.80,       115.80,       115.65,       115.65,                   416700.00,3600, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       199.00,       193.00,       193.00,       193.00,       193.00,                   115800.00,600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        40.00,        41.80,        42.00,        41.80,        42.00,                   167600.00,4000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        21.25,        20.55,        21.00,        20.55,        21.00,                   250200.00,12000, ,        26.50,        20.00
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       284.50,       287.00,       294.90,       284.05,       284.05,                  2175700.00,7500, ,       370.00,       238.00
