MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.40,        69.50,        70.00,        69.00,        69.00,                  1395700.00,20000, ,        81.80,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.00,        30.25,        30.45,        29.50,        29.95,                  3241400.00,108000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       128.95,       129.10,       129.75,       121.25,       124.40,                  8398150.00,67000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       449.80,       435.00,       443.80,       435.00,       441.90,                  3670560.00,8400, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       374.60,       378.00,       409.00,       378.00,       405.85,                  3333525.00,8400, ,       911.80,       293.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       133.60,       126.95,       126.95,       126.95,       126.95,                   253900.00,2000, ,       141.20,        58.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.85,         5.60,         5.60,         5.60,         5.60,                    44800.00,8000, ,        17.60,         5.45
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        80.05,        80.05,        94.10,        80.05,        91.00,                  1649900.00,18000, ,       104.85,        31.15
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       202.00,       208.00,       208.00,       202.20,       205.75,                  1474380.00,7200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        44.20,        44.75,        46.50,        44.75,        45.50,                   814900.00,18000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        20.85,        20.85,        20.85,        20.60,        20.60,                   165800.00,8000, ,        26.50,        18.55
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       268.00,       284.90,       284.95,       270.05,       274.70,                  5394775.00,19500, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       431.15,       431.15,       432.00,       420.05,       425.55,                  8523960.00,20000, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       377.70,       396.55,       396.55,       380.05,       396.55,                114288500.00,290000, ,       396.55,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        86.85,        86.75,        86.75,        84.20,        86.20,                  1848840.00,21600, ,       148.85,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       187.95,       190.00,       196.00,       181.00,       181.00,                  3610000.00,19000, ,       209.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,        92.40,        92.40,        92.40,        92.40,        92.40,                   147840.00,1600, ,       148.70,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       191.20,       193.00,       197.80,       187.00,       188.00,                  5565750.00,29000, ,       219.70,        36.90
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        90.00,        94.50,        94.50,        94.50,        94.50,                   756000.00,8000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.65,        30.70,        31.50,        30.70,        31.20,                   373800.00,12000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       130.35,       131.00,       156.40,       131.00,       151.05,                 20136560.00,133600, ,       213.80,       128.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       226.55,       226.55,       231.90,       225.00,       230.00,                  2610600.00,11400, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        94.45,        89.75,        89.75,        89.75,        89.75,                   538500.00,6000, ,       119.95,        32.50
N,ST,CBAZAAR,NET AVENUE TECHNOLOGIES L,        39.90,        37.90,        37.90,        37.90,        37.90,                  3638400.00,96000, ,        42.00,        37.90
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        15.65,        16.00,        16.00,        15.00,        15.00,                  1758375.00,112500, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        74.00,        74.00,        77.70,        72.50,        77.70,                  5312240.00,70400, ,        87.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       619.65,       650.00,       650.60,       635.00,       640.00,                 14976225.00,23220, ,      1500.00,       210.00
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        98.00,        98.00,        98.00,        93.10,        93.10,                   867900.00,9000, ,       118.00,        23.00
N,ST,MARINETRAN,MARINETRANS INDIA LIMITED,        31.00,        31.50,        32.55,        30.00,        32.55,                 43598800.00,1412000, ,        32.55,        28.50
N,ST,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        83.15,        79.00,        79.00,        79.00,        79.00,                    79000.00,1000, ,       114.35,        45.55
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2234.00,      2200.00,      2260.00,      2126.00,      2260.00,                 13178490.00,6100, ,      2376.75,       120.00
N,ST,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       280.70,       280.70,       284.40,       267.00,       280.85,                 13695300.00,50000, ,       315.00,       267.00
N,ST,SHEETAL,SHEETAL UNIVERSAL LIMITED,        70.00,        75.00,        78.75,        75.00,        75.40,                182764000.00,2414000, ,        78.75,        75.00
N,ST,SHIVAUM,SHIV AUM STEELS LIMITED,       310.00,       311.00,       311.00,       311.00,       311.00,                   155500.00,500, ,       325.00,       190.00
N,ST,WOMANCART,WOMANCART LIMITED,       148.30,       142.00,       147.95,       142.00,       142.25,                  2754560.00,19200, ,       206.80,        99.00
