MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       491.25,       494.00,       510.00,       484.00,       486.10,                  3012012.50,6000, ,       639.90,       173.00
N,SM,CPS,C P S SHAPERS LIMITED,       452.00,       431.20,       435.00,       430.00,       430.00,                  2330820.00,5400, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       144.00,       142.95,       144.95,       139.75,       140.00,                  2842800.00,20000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       236.00,       230.35,       233.00,       225.00,       226.50,                  3318780.00,14400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       487.00,       489.10,       489.10,       457.60,       460.00,                 13717600.00,29000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       293.90,       298.80,       298.80,       265.10,       272.10,                 19947360.00,72000, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        96.50,        80.80,        80.80,        80.80,        80.80,                   242400.00,3000, ,       104.70,        45.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       124.50,       122.75,       122.75,       116.15,       117.45,                 15542500.00,130000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       157.00,       159.00,       159.00,       147.00,       151.00,                  2222000.00,14400, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        52.05,        52.05,        52.05,        47.50,        47.50,                  1703125.00,35000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       102.95,       102.00,       108.00,        99.90,       106.25,                 12799900.00,126000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       158.35,       160.05,       170.95,       145.00,       148.35,                 25442480.00,161600, ,       170.95,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       496.60,       490.00,       490.00,       490.00,       490.00,                   294000.00,600, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       153.55,       153.55,       158.30,       146.00,       147.05,                 22847100.00,150000, ,       161.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       161.00,       152.05,       160.00,       152.00,       152.90,                  5108500.00,33000, ,       167.90,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       101.50,       101.00,       105.90,        97.50,        97.50,                   815700.00,8000, ,       146.50,        36.20
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       130.10,       133.00,       135.50,       130.60,       130.60,                  2790900.00,21000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       801.50,       785.00,       785.00,       747.00,       766.00,                   306400.00,400, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       230.70,       231.00,       237.20,       218.50,       221.05,                  8666840.00,38400, ,       311.55,       137.25
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1809.00,      1718.55,      1890.00,      1718.55,      1889.95,                 14938080.00,8400, ,      1890.00,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        82.00,        82.00,        82.00,        80.00,        80.00,                  1958100.00,24000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        21.85,        20.75,        20.75,        20.75,        20.75,                  1400625.00,67500, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       112.55,       109.50,       111.90,       106.00,       108.00,                  5753280.00,52800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        81.15,        84.40,        84.40,        77.00,        77.15,                  3573600.00,45000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       154.30,       161.00,       169.70,       158.40,       162.80,                127417200.00,766400, ,       169.70,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       124.45,       124.45,       124.45,       112.00,       112.65,                 15695400.00,135000, ,       132.45,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       449.00,       438.00,       438.00,       414.00,       414.00,                   383100.00,900, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       246.45,       252.00,       252.00,       250.00,       250.00,                  2012000.00,8000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       181.20,       182.00,       186.00,       170.05,       173.55,                  4890640.00,27200, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       555.00,       532.05,       532.05,       528.00,       528.00,                   848020.00,1600, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.50,         5.75,         5.75,         5.75,         5.75,                   172500.00,30000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        67.35,        69.00,        69.00,        62.00,        62.55,                  2911400.00,44000, ,        72.10,        62.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       145.00,       140.00,       140.00,       131.00,       131.00,                   542000.00,4000, ,       155.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        43.15,        45.30,        45.30,        43.60,        45.30,                  2302480.00,51200, ,        60.00,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       135.00,       129.45,       135.90,       128.25,       129.25,                  1695250.00,13000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.90,         5.05,         5.10,         5.05,         5.10,                   121800.00,24000, ,        15.90,         4.30
N,SM,JETKNIT,JET KNITWEARS LTD.,       107.00,       110.00,       112.00,       110.00,       112.00,                  1173000.00,10500, ,       112.00,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        48.45,        47.00,        47.00,        46.00,        46.00,                   186000.00,4000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.30,        19.10,        19.10,        18.50,        18.75,                  2137200.00,114000, ,        21.60,        18.50
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1207.45,      1239.95,      1260.00,      1125.00,      1152.00,                 40359025.00,33500, ,      1260.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        17.00,        17.00,        17.00,        17.00,                    68000.00,4000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        26.50,        27.00,        27.90,        26.50,        27.75,                   763800.00,28000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       350.25,       350.00,       372.00,       340.00,       363.20,                 16262600.00,45600, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        72.50,        71.55,        72.95,        70.00,        70.40,                  4013760.00,56400, ,        82.90,        66.30
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       143.25,       144.00,       144.00,       133.00,       134.50,                  3350000.00,24000, ,       182.90,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       240.50,       236.50,       240.00,       223.00,       234.65,                  9577240.00,41600, ,       262.00,       169.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       300.30,       312.90,       312.90,       281.50,       292.00,                  1770400.00,6000, ,       397.90,        94.85
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       812.25,       817.00,       830.00,       793.55,       800.95,                 44045410.00,54400, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       216.00,       215.00,       215.00,       203.00,       203.85,                  8845000.00,42000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       259.00,       271.95,       271.95,       270.00,       271.95,                  1085850.00,4000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       302.30,       296.30,       296.30,       279.00,       280.25,                 14248500.00,50000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.90,        46.10,        46.10,        43.05,        44.10,                  1295600.00,28800, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        83.65,        82.00,        82.00,        79.50,        79.50,                  2645400.00,33000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       302.05,       295.10,       295.10,       287.00,       287.65,                  1870480.00,6400, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       126.65,       123.00,       123.00,       117.00,       118.00,                  7202300.00,60000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        88.30,        88.70,        88.70,        85.00,        85.25,                  1901900.00,22000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        86.50,        84.90,        86.50,        84.90,        85.30,                   511950.00,6000, ,       105.00,        69.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        57.35,        56.85,        56.85,        54.00,        54.40,                 15696720.00,283200, ,        80.00,        54.00
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        53.00,        53.85,        53.90,        47.50,        48.25,                  8451900.00,168000, ,        58.95,        37.05
N,SM,MCON,MCON RASAYAN INDIA LTD,       140.00,       135.00,       135.00,       133.05,       133.05,                  2800200.00,21000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        48.25,        44.25,        47.80,        44.25,        47.80,                   652700.00,14000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        45.50,        44.50,        44.50,        44.00,        44.00,                   399000.00,9000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        65.10,        66.20,        66.20,        60.40,        60.50,                  2235900.00,36000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        30.15,        30.65,        30.65,        28.65,        28.65,                   386980.00,13200, ,        30.65,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        44.75,        43.60,        46.85,        43.60,        44.30,                  5058200.00,112000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        96.25,        95.00,        95.05,        93.05,        93.05,                  3776320.00,40000, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       116.00,       117.50,       117.50,       116.05,       116.85,                   420660.00,3600, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       110.50,       118.00,       122.00,       104.20,       104.70,                 30475500.00,264000, ,       122.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.05,        32.00,        32.00,        30.05,        30.55,                   961800.00,31000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       226.00,       220.05,       235.95,       215.85,       218.95,                  8439900.00,37200, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1619.15,      1700.10,      1700.10,      1700.10,      1700.10,                 15640920.00,9200, ,      1915.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        75.80,        72.65,        72.65,        72.65,        72.65,                   174360.00,2400, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       323.15,       339.95,       339.95,       315.00,       316.70,                 25970700.00,80400, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        79.30,        82.00,        84.00,        73.05,        73.80,                  7210500.00,92000, ,       300.00,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        57.00,        64.00,        64.00,        64.00,        64.00,                   192000.00,3000, ,        97.00,        52.50
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         8.70,         8.30,         8.30,         8.30,         8.30,                    29880.00,3600, ,        46.40,         8.30
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.70,       112.00,       112.00,       112.00,       112.00,                   672000.00,6000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        20.50,        19.55,        19.55,        18.50,        18.50,                  2027700.00,108000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       450.00,       450.00,       469.95,       442.05,       447.90,                 17308620.00,37800, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        86.00,        85.50,        85.50,        81.00,        81.15,                  2000900.00,24000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        43.65,        42.55,        43.00,        41.00,        41.05,                  1763100.00,42000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        72.00,        74.00,        75.50,        68.50,        68.50,                  4342600.00,60000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       208.00,       202.05,       208.00,       197.65,       205.50,                  1007025.00,5000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       230.25,       230.20,       230.25,       220.00,       220.10,                  4282080.00,19200, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1152.40,      1123.00,      1157.00,      1040.00,      1070.85,                  5227280.00,4640, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        82.15,        82.15,        82.15,        80.90,        80.90,                   649900.00,8000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.95,       159.70,       160.00,       152.00,       153.95,                 12998750.00,84000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.60,         5.60,         5.60,         5.60,         5.60,                    67200.00,12000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       211.05,       218.00,       232.15,       218.00,       232.15,                  4559700.00,20000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       262.75,       265.50,       265.50,       249.65,       249.65,                 10652400.00,42000, ,       275.35,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        65.60,        68.80,        68.85,        68.80,        68.85,                   495600.00,7200, ,        68.85,        46.45
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5814.35,      5705.00,      5835.00,      5523.65,      5535.00,                 19740635.00,3500, ,      5835.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        73.00,        70.40,        70.40,        69.35,        69.85,                   559000.00,8000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        52.50,        52.50,        57.75,        52.50,        56.60,                   392150.00,7000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        90.80,        93.00,        99.85,        87.95,        94.95,                  8755360.00,92700, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.75,        64.80,        65.90,        60.00,        60.55,                  1201520.00,19200, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        53.50,        51.05,        54.00,        51.05,        53.75,                   533000.00,10000, ,        63.00,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       265.50,       268.40,       268.40,       243.00,       249.10,                 23071380.00,90000, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        26.90,        27.40,        29.35,        27.40,        29.35,                   567500.00,20000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        25.50,        25.50,        25.50,        25.50,        25.50,                   102000.00,4000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       250.00,       260.00,       275.00,       260.00,       275.00,                137577000.00,510000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        40.00,        40.00,        41.20,        40.00,        41.20,                   363600.00,9000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        60.25,        60.25,        60.25,        59.00,        59.15,                   764400.00,12800, ,        67.35,        55.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       203.50,       210.00,       210.00,       190.15,       198.00,                  2197040.00,11200, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.85,        56.60,        56.60,        55.60,        55.60,                  1013800.00,18000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       168.75,       176.30,       180.45,       167.50,       171.90,                 33603300.00,190000, ,       180.45,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       108.80,       104.25,       104.25,        98.05,        98.90,                  2412300.00,24000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        81.65,        81.05,        82.15,        78.15,        78.25,                  4157700.00,52000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        89.00,        86.10,        86.10,        86.05,        86.05,                   258200.00,3000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       190.00,       191.00,       191.00,       182.00,       182.00,                   373000.00,2000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       236.00,       244.50,       246.00,       220.00,       230.90,                 15374650.00,66000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       592.00,       610.00,       613.00,       570.00,       575.00,                  5031380.00,8400, ,       760.30,       232.20
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       112.35,       107.00,       117.00,       107.00,       117.00,                   268800.00,2400, ,       148.90,       107.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       951.00,       951.00,       998.55,       951.00,       974.75,                   974775.00,1000, ,      1023.75,        69.10
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       134.55,       135.00,       137.00,       129.20,       129.60,                  4651520.00,35200, ,       168.85,       120.00
N,SZ,SRIRAM,SHRI RAM SWITCHGEARS LTD,         9.15,         8.70,         8.70,         8.70,         8.70,                    52200.00,6000, ,         9.60,         8.70
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       123.45,       117.75,       118.20,       117.75,       118.15,                  1416450.00,12000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       120.75,       120.70,       120.70,       116.05,       116.05,                  1068750.00,9000, ,       148.25,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         3.50,         3.50,         3.50,         3.50,         3.50,                    21000.00,6000, ,         4.90,         3.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       287.50,       275.25,       275.25,       273.25,       273.25,                  2740000.00,10000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        98.00,        92.65,        95.15,        91.00,        94.15,                  3689400.00,40000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       118.30,       118.50,       118.50,       107.50,       109.35,                  5473800.00,48000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       124.05,       128.90,       145.95,       128.00,       142.00,                 25482270.00,181200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       225.60,       236.00,       236.00,       224.80,       225.30,                 34088560.00,148800, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       163.50,       160.90,       160.90,       160.90,       160.90,                   241350.00,1500, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       129.30,       141.00,       141.50,       130.00,       130.10,                  9041100.00,68000, ,       151.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       201.05,       191.00,       195.00,       191.00,       195.00,                   386000.00,2000, ,       203.70,        86.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         9.55,         9.55,        10.00,         9.55,        10.00,                   118200.00,12000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        40.50,        39.90,        39.90,        38.50,        39.15,                  1656000.00,42000, ,        55.00,        38.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.70,        64.00,        64.00,        64.00,        64.00,                   128000.00,2000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        33.60,        32.65,        33.00,        31.00,        31.25,                  1287000.00,40000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       138.40,       139.00,       139.00,       129.00,       130.45,                  6465500.00,49000, ,       147.00,       120.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       203.95,       214.10,       214.10,       207.00,       209.00,                 16348020.00,76800, ,       214.10,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       392.00,       394.00,       394.00,       383.50,       383.50,                  1533450.00,3900, ,       911.80,       227.00
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        82.70,        76.00,        76.00,        76.00,        76.00,                   304000.00,4000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       125.00,       122.20,       122.20,       119.45,       119.45,                   289980.00,2400, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       190.00,       180.55,       180.55,       180.55,       180.55,                   216660.00,1200, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        40.15,        40.00,        40.00,        40.00,        40.00,                   240000.00,6000, ,        61.50,        37.20
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.10,        21.65,        21.65,        20.00,        21.00,                  1258400.00,60000, ,        26.50,        20.00
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       295.00,       289.40,       299.00,       273.00,       294.55,                 13907700.00,49000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       460.20,       493.95,       493.95,       423.00,       427.00,                 20789840.00,46400, ,       511.75,       313.50
N,SM,VITAL,VITAL CHEMTECH LIMITED,        99.05,        97.35,        99.80,        96.75,        97.05,                  1413840.00,14400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       148.00,       141.55,       141.55,       140.60,       140.60,                  1126700.00,8000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       102.00,        99.05,        99.20,        99.05,        99.20,                   317200.00,3200, ,       161.95,        87.00
