MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       152.05,       153.40,       153.40,       150.45,       152.90,                  1339240.00,8800, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       204.55,       203.00,       210.00,       203.00,       208.00,                  1116000.00,5400, ,       255.75,       169.00
N,ST,ACSAL,ARVIND AND COMPANY,        68.20,        66.80,        68.75,        66.10,        66.60,                  5845950.00,87000, ,        84.00,        62.60
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.70,         3.60,         3.60,         3.55,         3.55,                    64050.00,18000, ,         5.80,         3.40
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       429.00,       450.45,       450.45,       420.00,       450.45,                  3092025.00,7000, ,      2050.00,       137.80
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        69.95,        73.40,        73.40,        66.45,        66.45,                 22836480.00,318400, ,        73.40,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       733.45,       705.00,       705.00,       696.80,       696.80,                 12298743.00,17640, ,      1500.00,       142.10
N,ST,LGHL,LAXMI GOLDORNA HOUSE LTD,       135.00,       135.65,       135.65,       135.65,       135.65,                  1356500.00,10000, ,       135.65,        21.60
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,        82.00,       162.55,       164.00,       154.45,       154.45,                 81606400.00,505600, ,       164.00,       154.45
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,        93.45,        91.00,        91.00,        91.00,        91.00,                   136500.00,1500, ,        98.00,        23.00
N,ST,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        87.75,        92.10,        92.10,        92.10,        92.10,                    92100.00,1000, ,       114.35,        28.15
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2090.40,      2190.00,      2194.90,      2100.00,      2113.35,                  9867990.00,4600, ,      2194.90,        98.30
N,ST,ONDOOR,ON DOOR CONCEPTS LIMITED,       174.55,       166.05,       183.25,       165.85,       176.20,                 16544910.00,95400, ,       218.00,       165.85
N,ST,PARAGON,PARAGON FINE S.C. LTD.,       203.10,       192.95,       192.95,       192.95,       192.95,                 11808540.00,61200, ,       236.00,       192.95
N,ST,RCDL,RAJGOR CASTOR DERIVATI L,        54.35,        54.00,        57.05,        53.00,        57.05,                 10779300.00,195000, ,        63.00,        53.00
N,ST,SHANTHALA,SHANTHALA FMCG PRODUCTS L,       103.80,       103.00,       105.95,       100.20,       103.70,                 11982300.00,115200, ,       113.40,        98.40
N,ST,SHIVAUM,SHIV AUM STEELS LIMITED,       325.00,       310.00,       310.00,       310.00,       310.00,                   155000.00,500, ,       325.00,       190.00
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,        93.30,        97.95,        97.95,        93.85,        97.95,                123393600.00,1262000, ,        97.95,        86.10
N,ST,WOMANCART,WOMANCART LIMITED,       148.85,       141.40,       141.40,       141.40,       141.40,                   678720.00,4800, ,       164.45,       117.00
