MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,VILINBIO,VILIN BIO MED LIMITED,        21.60,        21.60,        21.60,        20.50,        20.50,                   168400.00,8000, ,        26.50,        18.55
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       266.20,       266.25,       268.95,       258.55,       261.15,                  9695075.00,37000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       450.00,       450.00,       450.00,       440.00,       443.45,                 23195960.00,52000, ,       528.50,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       220.90,       224.90,       229.00,       210.00,       212.15,                 30437900.00,140000, ,       229.00,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        94.35,        93.50,        93.50,        92.00,        92.00,                   776040.00,8400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       153.00,       159.00,       159.00,       147.00,       150.20,                  5153350.00,34000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       156.50,       159.00,       164.30,       149.00,       164.30,                 24007050.00,152000, ,       164.30,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        42.00,        40.00,        40.00,        40.00,        40.00,                   120000.00,3000, ,        54.95,        27.55
N,SM,WOMANCART,WOMANCART LIMITED,       188.00,       206.70,       206.80,       169.20,       171.90,                 28978960.00,155200, ,       206.80,        99.00
N,SM,YCCL,YASONS CHEMEX CARE LTD,        30.80,        30.85,        30.85,        30.50,        30.50,                   367950.00,12000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       142.00,       141.30,       152.50,       141.30,       150.40,                  4336360.00,28800, ,       213.80,       131.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       189.50,       188.00,       195.00,       186.25,       193.65,                  3580500.00,18600, ,       255.75,       148.85
N,ST,AGUL,A G UNIVERSAL LIMITED,        97.40,        92.55,        93.00,        92.55,        92.55,                  3702900.00,40000, ,       119.95,        32.50
N,ST,BABAFP,BABA FOOD PROCESSING,        72.00,        74.70,        74.70,        69.30,        69.75,                 23569360.00,331200, ,        76.00,        65.20
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         4.00,         4.20,         4.20,         4.20,         4.20,                    12600.00,3000, ,         5.55,         3.40
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       563.45,       535.30,       535.30,       535.30,       535.30,                   535300.00,1000, ,      2050.00,       154.00
N,ST,GOLDSTAR,GOLDSTAR POWER LIMITED,        14.30,        15.00,        15.00,        15.00,        15.00,                   337500.00,22500, ,       170.50,         4.50
N,ST,ISHAN,ISHAN INTERNATIONAL LTD,        70.05,        66.55,        66.55,        66.55,        66.55,                   425920.00,6400, ,        78.00,        17.20
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       731.00,       735.00,       745.00,       694.45,       702.05,                 10945170.00,15480, ,      1500.00,       210.00
N,ST,MAITREYA,MAITREYA MEDICARE LIMITED,       119.70,       125.00,       125.65,       119.70,       125.65,                 18679680.00,150400, ,       164.00,       113.90
N,ST,MAKS,MAKS ENERGY SOL INDIA LTD,       105.50,       107.00,       110.75,       105.05,       110.75,                   982575.00,9000, ,       110.75,        23.00
N,ST,MICROPRO,MICROPRO SOFTWARE SOL L,        69.85,        70.70,        70.85,        66.70,        67.05,                  4995840.00,73600, ,        80.80,        65.20
N,ST,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        92.10,        87.50,        87.50,        87.50,        87.50,                    87500.00,1000, ,       114.35,        34.20
N,ST,NPST,NETWORK PEOPLE SRV TECH L,      2339.95,      2367.00,      2370.00,      2225.00,      2237.10,                 14091290.00,6200, ,      2376.75,       105.00
N,ST,ROXHITECH,ROX HI TECH LIMITED,       148.80,       156.20,       156.20,       143.35,       156.20,                180581360.00,1166400, ,       156.20,       135.00
N,ST,SARTELE,SAR TELEVENTURE LIMITED,       102.70,        99.00,       104.50,        97.60,       100.40,                 16881500.00,170000, ,       110.25,        90.30
N,ST,SKSTEXTILE,S K S TEXTILES LIMITED,        16.95,        16.10,        16.10,        16.10,        16.10,                    16100.00,1000, ,        17.45,        16.10
N,ST,SONAHISONA,SONA HI SONA JEWELL G LTD,        71.20,        72.00,        72.00,        72.00,        72.00,                   360000.00,5000, ,        72.00,        21.20
N,ST,SUNREST,SUNREST LIFESCIENCE LTD,        84.00,        84.00,        84.00,        79.80,        79.80,                 30866320.00,376000, ,        84.00,        79.80
N,ST,TRANSTEEL,TRANSTEEL SEATING TECH L,        97.40,        98.30,       100.00,        94.00,        95.20,                 14280500.00,148000, ,       112.40,        86.10
