MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       266.25,       280.00,       287.00,       269.00,       272.50,                  3539000.00,13000, ,       287.95,        30.00
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.75,        42.95,        43.65,        41.20,        41.95,                  5939400.00,140000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       239.90,       244.00,       244.00,       216.00,       219.60,                 70577460.00,312000, ,       269.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        49.25,        50.00,        50.00,        48.55,        48.60,                   351420.00,7200, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        88.95,        90.25,        91.70,        89.45,        90.20,                  8691400.00,96000, ,        97.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       134.70,       131.00,       141.40,       130.00,       141.40,                164476450.00,1195000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        40.20,        39.05,        40.80,        39.05,        40.05,                   639200.00,16000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        67.70,        68.00,        68.00,        66.45,        67.35,                  1310625.00,19500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       116.70,       111.00,       115.00,       111.00,       115.00,                   272800.00,2400, ,       319.70,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        70.85,        76.90,        76.90,        71.05,        73.40,                  4925200.00,67200, ,        87.00,        67.10
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       500.90,       505.00,       505.00,       505.00,       505.00,                  1010000.00,2000, ,       639.90,       173.00
N,SM,CPS,C P S SHAPERS LIMITED,       466.00,       460.00,       469.95,       453.55,       453.55,                  1376160.00,3000, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       132.00,       136.90,       141.00,       136.05,       140.10,                  1952350.00,14000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       236.35,       237.15,       237.15,       235.20,       235.20,                   566610.00,2400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       507.30,       518.30,       525.10,       500.00,       513.10,                 15524850.00,30250, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       289.80,       294.90,       295.00,       286.00,       289.25,                  5337080.00,18400, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        83.00,        84.45,        88.25,        84.45,        88.05,                   522975.00,6000, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.35,        41.50,        42.50,        41.00,        42.50,                  2969600.00,72000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       126.85,       128.00,       140.00,       126.40,       139.25,                 73574850.00,543000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       147.65,       147.65,       150.00,       139.95,       142.50,                 13585200.00,96000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        42.50,        46.75,        46.75,        46.75,        46.75,                  1285625.00,27500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       120.00,       120.00,       122.00,       120.00,       122.00,                  1576000.00,13000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       173.05,       173.50,       175.00,       161.10,       163.35,                  8604880.00,51200, ,       175.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       576.60,       605.40,       605.40,       604.00,       605.40,                  6355440.00,10500, ,       605.40,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       171.35,       174.50,       186.75,       169.50,       182.45,                101667360.00,565200, ,       186.75,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       167.60,       168.30,       172.80,       167.00,       167.00,                  1516650.00,9000, ,       177.50,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       118.45,       122.50,       122.50,       119.05,       120.50,                   967100.00,8000, ,       146.50,        37.95
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       112.40,       118.00,       118.00,       112.00,       112.00,                   454100.00,4000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       783.00,       784.00,       784.00,       778.00,       779.00,                  8417350.00,10800, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       230.40,       231.05,       231.60,       226.65,       231.60,                  4051540.00,17600, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        47.25,        44.90,        44.90,        44.90,        44.90,                  1616400.00,36000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1949.95,      2047.40,      2047.40,      1900.55,      1949.00,                  4913570.00,2500, ,      2050.00,       119.05
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        80.45,        83.00,        87.70,        82.00,        86.15,                  5997975.00,70500, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        17.00,        16.15,        16.15,        16.15,        16.15,                   545062.50,33750, ,       170.50,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       170.05,       168.00,       170.00,       165.00,       165.80,                  4510200.00,27000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       110.30,       112.00,       115.00,       110.55,       113.00,                  8346960.00,73600, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        72.90,        72.95,        73.30,        67.00,        68.10,                  6494350.00,93000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       148.55,       152.25,       154.50,       140.00,       151.40,                 52094480.00,352000, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       119.15,       124.40,       131.05,       121.00,       131.05,                 29126550.00,225000, ,       132.45,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       414.00,       416.00,       416.00,       416.00,       416.00,                   124800.00,300, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       260.00,       268.00,       268.00,       251.00,       261.00,                  2840975.00,11000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       175.00,       175.60,       181.00,       175.60,       179.80,                  1866280.00,10400, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       571.80,       600.00,       600.35,       600.00,       600.35,                   360140.00,600, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         4.70,         4.55,         4.90,         4.55,         4.90,                   215400.00,45000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        62.10,        60.20,        65.50,        60.20,        62.40,                  1141500.00,18000, ,        72.10,        60.20
N,SM,IPSL,INTEGRATED PERSO SER LTD,       173.00,       162.50,       162.50,       162.50,       162.50,                   162500.00,1000, ,       185.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        60.50,        63.50,        63.50,        63.50,        63.50,                   406400.00,6400, ,        63.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       131.00,       131.00,       134.95,       131.00,       134.95,                   535750.00,4000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.95,         5.05,         5.05,         4.80,         4.80,                   388650.00,78000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        47.45,        47.45,        49.85,        47.45,        49.85,                   194600.00,4000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        17.95,        17.85,        17.85,        17.70,        17.70,                   320100.00,18000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1403.25,       809.90,       818.55,       793.25,       801.55,                 25787817.00,31860,XB,      1500.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.90,        18.40,        18.40,        18.25,        18.25,                   146600.00,8000, ,        26.55,        13.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,        79.00,        79.95,        81.85,        79.95,        81.30,                  6742960.00,83200, ,        86.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        25.75,        27.55,        27.55,        27.00,        27.00,                   657600.00,24000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       294.00,       303.90,       323.40,       300.10,       323.40,                 12176740.00,38400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        69.25,        69.30,        69.50,        68.50,        69.50,                   496980.00,7200, ,        82.90,        65.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       136.00,       133.00,       138.90,       133.00,       134.60,                  1410880.00,10400, ,       174.95,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       330.65,       339.50,       343.00,       333.00,       340.75,                  5161920.00,15200, ,       390.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        87.40,        88.00,        88.00,        83.60,        84.00,                  1827540.00,21600, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       300.00,       299.00,       318.90,       299.00,       315.60,                  2451975.00,8000, ,       397.90,       126.20
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       760.15,       770.00,       809.00,       755.00,       805.15,                 45696420.00,57800, ,       950.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       240.35,       241.50,       246.80,       238.00,       240.40,                 14023300.00,58000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       302.00,       310.00,       310.00,       292.95,       301.35,                  3293850.00,11000, ,       325.00,        90.75
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        81.00,        83.95,        85.05,        83.00,        85.05,                  1856950.00,22000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       295.00,       290.00,       298.00,       275.00,       279.00,                  1605180.00,5600, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       118.95,       120.00,       120.00,       115.00,       116.05,                  4466700.00,38000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        84.05,        84.50,        84.50,        84.50,        84.50,                   169000.00,2000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        86.50,        87.00,        89.75,        87.00,        88.90,                  1197450.00,13500, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        93.45,        89.00,        91.00,        88.80,        88.80,                  1074300.00,12000, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        49.40,        49.50,        50.50,        49.45,        49.75,                  1517120.00,30400, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        51.45,        51.05,        52.00,        50.05,        50.85,                  5069850.00,99000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       141.00,       140.30,       142.00,       140.30,       141.50,                  2398200.00,17000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       144.00,       144.00,       144.00,       136.90,       137.00,                  2062950.00,15000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        48.15,        48.10,        52.95,        48.10,        51.50,                   509100.00,10000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        40.05,        38.50,        40.90,        38.50,        40.90,                   238200.00,6000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        78.45,        79.95,        83.60,        76.25,        78.55,                  5507475.00,69000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        32.95,        34.55,        34.55,        34.55,        34.55,                   152020.00,4400, ,        34.55,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        48.80,        49.05,        52.25,        48.10,        49.95,                  3001600.00,60000, ,        52.25,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        93.10,        96.25,        96.40,        93.10,        93.30,                 11086080.00,115200, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       114.00,       120.00,       120.00,       110.50,       111.00,                  2600160.00,22800, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       141.50,       142.30,       142.30,       127.35,       128.30,                 18617550.00,141000, ,       171.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.85,        31.85,        31.90,        31.30,        31.90,                   507600.00,16000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       214.75,       222.00,       222.50,       214.00,       217.30,                  2751720.00,12600, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      2063.55,      2063.55,      2097.00,      1967.05,      1978.30,                 13841965.00,6900, ,      2190.00,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        71.80,        72.00,        73.00,        72.00,        73.00,                   261000.00,3600, ,       140.00,        71.05
N,SM,OMFURN,OMFURN INDIA LIMITED,        80.80,        81.50,        81.50,        81.50,        81.50,                   195600.00,2400, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       323.20,       332.90,       335.95,       329.10,       331.00,                  6393870.00,19200, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        70.50,        70.50,        74.00,        70.50,        73.75,                  1299600.00,18000, ,       274.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        57.40,        64.25,        64.25,        62.90,        63.30,                   380175.00,6000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       112.00,       119.00,       119.00,       115.00,       115.45,                   926750.00,8000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.55,        19.65,        19.65,        19.65,        19.65,                   117900.00,6000, ,        35.15,         9.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       454.25,       455.00,       457.95,       438.30,       441.45,                 11110260.00,24900, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        42.90,        43.15,        45.90,        43.15,        43.80,                  3331650.00,75000, ,        60.00,        39.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        80.00,        80.00,        87.90,        79.50,        87.60,                  2964100.00,36000, ,       102.60,        78.10
N,SM,PRECISION,PRECISION METALIKS LTD,        40.95,        41.05,        41.90,        41.00,        41.10,                   907500.00,22000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        79.80,        78.50,        83.85,        78.50,        80.00,                  4035200.00,50000, ,        93.45,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       224.65,       225.00,       233.50,       225.00,       231.20,                 18123120.00,79800, ,       246.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1176.65,      1213.90,      1213.90,      1140.00,      1182.25,                 21891464.00,18400, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        84.00,        88.10,        88.20,        85.60,        87.75,                  3517200.00,40000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       104.95,       102.95,       102.95,       102.35,       102.35,                   307700.00,3000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       145.45,       144.00,       150.75,       144.00,       146.65,                  8497800.00,58000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.85,         6.70,         6.95,         6.10,         6.65,                  1432200.00,216000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       232.30,       220.70,       220.70,       220.70,       220.70,                   993150.00,4500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       241.00,       250.00,       253.05,       245.50,       253.05,                  4012550.00,16000, ,       275.35,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5673.00,      5825.00,      5839.95,      5675.00,      5700.00,                  3580003.75,625, ,      5899.00,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.95,        70.00,        70.00,        70.00,        70.00,                   210000.00,3000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        99.50,        99.60,       101.80,        99.00,        99.00,                    89820.00,900, ,      1102.40,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        65.00,        68.25,        68.25,        68.25,        68.25,                  1092000.00,16000, ,        68.25,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       256.95,       259.00,       260.00,       245.00,       247.45,                 20458200.00,81600, ,       293.50,       146.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        25.20,        25.50,        25.50,        25.50,        25.50,                   127500.00,5000, ,        30.60,        12.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        23.60,        23.50,        23.50,        23.50,        23.50,                   188000.00,8000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       404.35,       424.55,       424.55,       424.55,       424.55,                  2547300.00,6000, ,       424.55,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.55,        41.70,        41.70,        41.70,        41.70,                   125100.00,3000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        59.90,        63.00,        63.00,        63.00,        63.00,                   100800.00,1600, ,        67.35,        55.00
N,SM,SCML,SHARP CHUCKS N MACHINES L,        74.50,        76.95,        77.35,        75.20,        76.30,                  6732500.00,88000, ,        82.50,        63.00
N,SM,SEL,SUNGARNER ENERGIES LTD,       199.00,       199.90,       200.00,       191.00,       191.00,                   787120.00,4000, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.95,        58.15,        59.60,        58.15,        58.85,                   235500.00,4000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       184.10,       184.10,       186.15,       175.00,       179.25,                 18323100.00,102000, ,       192.00,        57.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        82.00,        84.90,        85.45,        82.30,        82.40,                  4704900.00,56000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.25,        91.70,        92.90,        86.50,        92.90,                  3008550.00,34000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       178.50,       179.00,       179.00,       177.05,       177.05,                   534850.00,3000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       229.85,       226.00,       233.95,       226.00,       228.00,                  2059875.00,9000, ,       271.95,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       590.00,       599.90,       599.90,       545.00,       562.30,                 11285630.00,20200, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        58.15,        58.00,        59.00,        58.00,        59.00,                   528000.00,9000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       115.00,       125.00,       125.00,       125.00,       125.00,                   150000.00,1200, ,       148.90,       107.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1074.60,      1128.30,      1128.30,      1060.00,      1086.80,                  2852350.00,2625, ,      1128.30,        69.10
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       128.05,       128.20,       129.85,       127.60,       129.30,                  1956480.00,15200, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       126.95,       122.50,       126.00,       121.10,       121.75,                   736250.00,6000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       117.75,       118.05,       122.40,       117.10,       119.40,                  2289850.00,19000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       301.90,       316.50,       316.50,       301.90,       315.00,                  4406260.00,14000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        99.95,        99.25,        99.25,        98.00,        98.00,                   589250.00,6000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       114.65,       117.70,       117.70,       113.00,       114.00,                  1098300.00,9600, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       137.00,       137.00,       141.95,       137.00,       139.00,                  2012370.00,14400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       248.15,       256.00,       272.95,       256.00,       272.95,                 25940560.00,96000, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       175.00,       175.00,       175.00,       175.00,       175.00,                   131250.00,750, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       163.40,       163.65,       175.00,       163.65,       173.65,                 28151600.00,165000, ,       175.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       197.50,       191.50,       191.50,       187.65,       188.00,                   567150.00,3000, ,       203.70,        94.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       425.75,       415.00,       415.00,       415.00,       415.00,                   207500.00,500, ,       435.00,        99.90
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        12.60,        13.20,        13.20,        13.15,        13.20,                   369400.00,28000, ,        13.20,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        38.55,        39.60,        39.60,        39.60,        39.60,                   237600.00,6000, ,        55.00,        36.10
N,SM,UCL,USHANTI COLOUR CHEM LTD,        64.00,        58.70,        62.40,        58.55,        62.40,                  2141000.00,36000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        31.75,        31.25,        31.25,        31.25,        31.25,                   125000.00,4000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       134.35,       133.00,       135.00,       130.00,       130.50,                  3589150.00,27000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       237.55,       249.40,       249.40,       249.40,       249.40,                   598560.00,2400, ,       249.40,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       391.75,       395.00,       417.00,       395.00,       410.35,                  2687700.00,6600, ,       911.80,       227.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       108.15,       113.55,       113.55,       113.55,       113.55,                   681300.00,6000, ,       113.55,        37.55
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.50,         5.75,         5.75,         5.75,         5.75,                   138000.00,24000, ,        18.50,         5.50
N,SM,VELS,VELS FILM INTERNATIONAL L,       115.65,       121.85,       121.85,       118.00,       118.00,                   433020.00,3600, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        42.00,        43.30,        43.30,        42.00,        42.50,                   255600.00,6000, ,        61.50,        37.20
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       284.05,       293.50,       303.00,       293.50,       299.65,                  4916550.00,16500, ,       370.00,       238.00
