MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       227.00,       227.00,       235.70,       217.50,       229.65,                  4834950.00,21000, ,       273.35,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        70.00,        71.80,        73.50,        70.30,        72.70,                  3816000.00,52800, ,        86.30,        55.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       140.95,       141.00,       141.75,       135.00,       138.00,                  4950600.00,36000, ,       165.00,        74.00
N,SM,BETA,BETA DRUGS LIMITED,      1012.00,      1020.00,      1020.00,       992.00,      1000.75,                  3820590.00,3800, ,      1020.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1409.00,      1441.90,      1441.90,      1430.00,      1430.00,                  1075475.00,750, ,      1441.90,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       170.00,       168.00,       173.00,       168.00,       170.05,                   958800.00,5600, ,      2325.00,       143.80
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         4.85,         4.80,         4.85,         4.75,         4.80,                   634500.00,132000, ,        10.00,         4.20
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       128.65,       133.90,       135.00,       133.90,       135.00,                  1885800.00,14000, ,       146.65,        28.80
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        51.50,        51.50,        61.00,        51.50,        58.40,                 11021400.00,194400, ,        63.80,        41.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       147.90,       147.90,       152.90,       147.90,       152.40,                 24660350.00,163000, ,      1602.40,       129.15
N,SM,CMNL,CHAMAN METALLICS LIMITED,        67.00,        67.00,        67.00,        66.00,        66.65,                  3006750.00,45000, ,        75.50,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       141.00,       140.00,       140.00,       140.00,       140.00,                   112000.00,800, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        32.50,        33.70,        33.70,        30.90,        32.95,                   428123.85,13332, ,        33.70,         8.05
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       580.00,       629.35,       629.35,       590.30,       599.00,                  1960162.50,3250, ,       639.90,       135.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       161.00,       161.05,       163.00,       158.50,       161.50,                 16390300.00,102000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       227.90,       227.50,       227.50,       225.50,       226.00,                  1357200.00,6000, ,       261.45,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       461.15,       458.00,       515.00,       458.00,       511.35,                 95140450.00,201000, ,       515.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        19.65,        20.60,        20.60,        20.60,        20.60,                   247200.00,12000, ,        24.60,        12.60
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        83.10,        84.10,        84.10,        83.10,        83.60,                   501600.00,6000, ,       104.70,        39.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        47.45,        47.00,        47.50,        45.45,        47.40,                  1686800.00,36000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       129.60,       130.50,       133.00,       127.55,       130.85,                 30465500.00,234000, ,       156.00,       122.80
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       178.55,       175.30,       177.00,       175.30,       177.00,                  1694400.00,9600, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        56.05,        58.85,        58.85,        58.00,        58.00,                   729250.00,12500, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        80.75,        84.20,        84.75,        82.00,        84.70,                 18280400.00,216000, ,        84.75,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       484.70,       473.00,       473.00,       460.50,       460.50,                  2498940.00,5400, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       144.25,       145.00,       147.00,       143.60,       145.90,                  9421020.00,64800, ,       160.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       152.75,       152.00,       154.95,       152.00,       152.40,                  1997400.00,13000, ,       163.75,        98.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       105.60,       114.50,       116.15,       114.50,       116.15,                  2432850.00,21000, ,       146.50,        16.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        91.00,        94.00,       101.00,        93.35,        96.70,                  7835100.00,81000, ,       104.65,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       770.00,       744.00,       744.00,       744.00,       744.00,                   148800.00,200, ,       864.50,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       256.50,       254.00,       261.80,       254.00,       259.35,                  3929360.00,15200, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.60,        41.00,        41.00,        41.00,        41.00,                   123000.00,3000, ,        74.40,        33.75
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        89.40,        88.50,        88.50,        84.10,        85.50,                  9316050.00,108000, ,        94.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         5.15,         5.40,         5.40,         5.40,         5.40,                   121500.00,22500, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       142.05,       144.90,       144.90,       135.55,       136.35,                 28055360.00,201600, ,       146.00,        95.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       449.00,       450.00,       459.00,       450.00,       459.00,                   272700.00,600, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       524.00,       537.00,       543.00,       526.20,       527.00,                  4283200.00,8000, ,       543.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       205.15,       206.00,       216.00,       205.00,       211.50,                 53021120.00,251200, ,       216.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       734.00,       720.00,       724.95,       720.00,       723.80,                  6368380.00,8800, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.75,         3.90,         3.90,         3.90,         3.90,                    81900.00,21000, ,        18.00,         2.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.50,        35.10,        35.10,        33.00,        34.15,                   768880.00,22400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       127.00,       125.25,       127.00,       123.50,       123.50,                   625850.00,5000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.50,         6.25,         6.25,         6.20,         6.20,                   112050.00,18000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        97.85,       102.00,       102.70,       102.00,       102.70,                   461100.00,4500, ,       102.70,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        49.75,        50.00,        53.25,        49.55,        52.35,                  2968800.00,58000, ,        55.85,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1145.00,      1140.00,      1175.00,      1118.00,      1118.00,                 15693500.00,13500, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        17.90,        17.90,        17.90,        17.90,        17.90,                    71600.00,4000, ,        26.55,        13.80
N,SM,KDL,KORE DIGITAL LIMITED,       315.40,       325.00,       331.15,       299.65,       310.20,                 28271040.00,88000, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        48.45,        46.05,        46.05,        46.05,        46.05,                   285510.00,6200, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       146.00,       148.25,       149.00,       146.00,       146.00,                  2362320.00,16000, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       368.30,       376.00,       380.00,       363.00,       363.00,                  8566850.00,23000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       599.45,       613.95,       615.00,       601.00,       602.45,                  8649960.00,14200, ,       857.90,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       280.25,       277.00,       280.00,       265.00,       269.50,                 20615900.00,76000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       216.95,       212.00,       260.30,       211.00,       260.30,                 78615450.00,314000, ,       260.30,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        52.95,        52.90,        54.85,        52.00,        53.30,                  3144880.00,59200, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       115.00,       113.20,       116.80,       112.50,       112.55,                  2054850.00,18000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       341.00,       336.00,       344.00,       336.00,       340.35,                  5420360.00,16000, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        82.80,        82.50,        85.35,        82.50,        83.00,                  4523500.00,54000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.00,        81.00,        83.00,        81.00,        82.65,                   744000.00,9000, ,       105.00,        64.90
N,SM,MCON,MCON RASAYAN INDIA LTD,       162.00,       155.50,       156.00,       155.50,       156.00,                   934500.00,6000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.50,        47.75,        47.75,        47.30,        47.75,                   571200.00,12000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        48.00,        49.80,        49.80,        47.40,        49.50,                  3419550.00,69000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        81.30,        86.95,        91.90,        85.15,        85.85,                 16555050.00,189000, ,        91.90,        32.65
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.95,        24.65,        24.65,        24.65,        24.65,                   108460.00,4400, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,        95.95,        97.00,       111.90,        96.65,       107.70,                136425040.00,1284800, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       132.85,       135.00,       140.00,       131.15,       132.00,                  2596000.00,19200, ,       150.00,        68.05
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        42.95,        42.95,        44.50,        42.95,        44.50,                   260800.00,6000, ,        60.50,        31.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.00,       116.20,       124.95,       115.00,       124.95,                  1133340.00,9600, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.15,        39.00,        39.45,        36.00,        36.55,                 10058000.00,268000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       192.90,       191.00,       199.40,       189.05,       196.50,                  6050700.00,31200, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1330.00,      1265.00,      1304.05,      1265.00,      1304.05,                  2061640.00,1600, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        65.55,        68.50,        68.80,        62.30,        62.30,                  2790600.00,44000, ,        78.95,        16.15
N,SM,ORIANA,ORIANA POWER LIMITED,       391.30,       399.00,       407.60,       360.55,       366.40,                106855440.00,284400, ,       408.00,       351.10
N,SM,PARIN,PARIN FURNITURE LIMITED,        75.45,        72.45,        72.45,        72.45,        72.45,                   144900.00,2000, ,       133.80,        67.70
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        58.70,        60.60,        63.85,        60.60,        61.30,                  3612900.00,58000, ,       353.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       152.15,       154.90,       155.50,       145.00,       146.00,                  7646200.00,50000, ,       155.50,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.60,        23.40,        23.90,        22.70,        23.50,                  1260900.00,54000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       533.10,       520.25,       522.80,       506.45,       506.45,                 36996300.00,72600, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        38.65,        39.30,        39.30,        38.15,        38.15,                   618500.00,16000, ,        46.75,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        53.95,        54.80,        62.00,        54.70,        61.20,                 12367200.00,212000, ,        62.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       221.00,       222.00,       235.00,       222.00,       235.00,                   675500.00,3000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       190.00,       193.00,       204.40,       192.00,       203.00,                  8584560.00,43200, ,       207.50,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       934.95,       912.00,       920.00,       890.00,       896.65,                  1591856.00,1760, ,      1348.80,       890.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        74.25,        74.30,        74.30,        73.15,        73.90,                   443400.00,6000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       144.45,       145.00,       145.00,       144.45,       144.45,                   289450.00,2000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.30,         6.50,         6.50,         6.20,         6.25,                  1063200.00,168000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       149.60,       161.00,       164.55,       155.05,       164.55,                 16187600.00,100000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        96.65,        97.00,       101.45,        97.00,       101.45,                  6874950.00,69000, ,       111.75,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.00,        60.00,        60.00,        57.95,        57.95,                   283080.00,4800, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4507.00,      4390.00,      4475.00,      4390.00,      4475.00,                  1331500.00,300, ,      4905.00,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        71.50,        68.45,        71.70,        68.45,        69.55,                   897450.00,13000, ,       126.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,        86.95,        90.10,        90.90,        86.00,        89.55,                  1096705.00,12400, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        69.80,        68.00,        69.00,        67.00,        67.50,                  1083280.00,16000, ,       103.00,        60.00
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        20.50,        22.35,        22.35,        19.75,        21.00,                  4186000.00,200000, ,        22.60,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       245.55,       262.00,       270.10,       256.05,       270.10,                 85665050.00,320000, ,       270.10,       136.05
N,SM,SERVICE,SERVICE CARE LIMITED,        59.90,        59.90,        60.65,        59.00,        60.65,                  1083500.00,18000, ,        70.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       145.90,       145.80,       153.50,       145.80,       150.95,                 20496400.00,136000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       128.90,       129.00,       129.50,       128.10,       129.50,                   968400.00,7500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        97.80,        98.10,       101.00,        98.10,        98.75,                 15767800.00,158000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        89.20,        88.95,        89.00,        87.05,        87.05,                   619500.00,7000, ,       116.80,        30.00
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       206.00,       200.00,       210.00,       200.00,       210.00,                   616000.00,3000, ,       234.00,       112.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       211.00,       211.00,       212.75,       211.00,       212.00,                   635750.00,3000, ,       271.95,       115.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.70,        10.70,        10.70,        10.20,        10.20,                   167054.00,16160, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       697.30,       697.80,       697.95,       670.00,       696.95,                  2211940.00,3200, ,       760.30,       222.00
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        54.35,        56.05,        56.05,        56.05,        56.05,                   560500.00,10000, ,        56.05,        18.55
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.00,        38.65,        39.75,        38.65,        39.75,                   352950.00,9000, ,        53.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       121.05,       122.05,       122.05,       120.00,       121.15,                  1017720.00,8400, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       134.75,       136.35,       136.35,       132.10,       132.60,                  3328600.00,24800, ,       168.85,       120.00
N,SM,SPRL,SP REFRACTORIES LIMITED,        99.00,       102.00,       102.00,       102.00,       102.00,                   163200.00,1600, ,       102.00,        80.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       148.00,       151.90,       151.90,       144.25,       146.00,                  1782150.00,12000,XO,       166.70,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       205.10,       202.00,       202.00,       202.00,       202.00,                   404000.00,2000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       139.00,       142.10,       142.10,       137.00,       139.00,                  2240400.00,16000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        95.10,        94.30,        95.00,        93.00,        93.40,                  1924740.00,20400, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       118.65,       120.00,       123.00,       119.50,       121.10,                  7087860.00,58800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       287.15,       301.50,       301.50,       301.50,       301.50,                  6271200.00,20800, ,       301.50,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       175.60,       181.75,       181.75,       173.10,       173.10,                   532275.00,3000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       106.20,       106.00,       106.95,       103.00,       103.25,                  1469900.00,14000, ,       122.55,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1578.00,      1555.00,      1578.00,      1517.10,      1555.00,                   930765.00,600, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       170.00,       161.55,       161.55,       161.55,       161.55,                   161550.00,1000, ,       182.85,        75.55
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.95,         8.95,         8.95,         8.95,         8.95,                    35800.00,4000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.70,        43.40,        43.75,        42.80,        43.00,                  4923600.00,114000, ,        55.00,        39.95
N,SM,UMA,UMA CONVERTER LIMITED,        34.80,        34.90,        35.00,        34.25,        34.25,                  2073400.00,60000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       136.90,       140.00,       140.00,       132.85,       134.95,                  5916240.00,43200, ,       146.00,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       353.25,       351.05,       364.00,       351.05,       364.00,                   863220.00,2400, ,       911.80,       158.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        94.80,        92.00,        92.00,        92.00,        92.00,                   184000.00,2000, ,       106.00,        36.30
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.75,         6.45,         6.45,         6.45,         6.45,                   154800.00,24000, ,        19.45,         6.45
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        89.80,        88.00,        90.00,        82.50,        82.50,                  2059000.00,24000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       136.65,       135.00,       135.50,       128.05,       135.50,                  4765500.00,36000, ,       148.70,        86.55
N,SM,VERA,VERA SYNTHETIC LIMITED,        50.50,        52.00,        52.00,        52.00,        52.00,                    78000.00,1500, ,        99.15,        27.30
N,SM,VILINBIO,VILIN BIO MED LIMITED,        23.50,        23.50,        23.50,        23.45,        23.45,                   187800.00,8000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       303.65,       316.50,       327.00,       291.00,       297.25,                 94672300.00,305000, ,       327.00,       272.55
N,SM,VITAL,VITAL CHEMTECH LIMITED,       114.00,       114.00,       115.65,       110.40,       112.55,                  5410440.00,48000, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       148.75,       146.10,       151.45,       145.40,       151.25,                  2378500.00,16000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       117.00,       115.00,       122.85,       115.00,       121.00,                 13092150.00,108000, ,       122.85,        32.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        40.40,        38.40,        42.30,        38.40,        42.30,                   495900.00,12000, ,        54.95,        25.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        87.50,        91.85,        91.85,        91.85,        91.85,                   183700.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        34.75,        35.10,        35.45,        34.10,        35.20,                  2710200.00,78000, ,        39.95,        34.05
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       221.45,       224.80,       245.00,       222.00,       235.45,                 39990600.00,170400, ,       245.00,       190.00
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        18.60,        17.70,        17.70,        17.70,        17.70,                    84960.00,4800, ,        48.85,        17.70
N,ST,SANGANI,SANGANI HOSPITALS LIMITED,        42.40,        44.50,        44.50,        44.50,        44.50,                  7609500.00,171000, ,        44.50,        38.80
N,ST,SSFL,SRIVARI SPICES N FOODS L,       142.60,       141.30,       145.70,       135.50,       135.50,                 23302350.00,168000, ,       145.70,       101.50
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,       175.75,       179.00,       183.50,       175.00,       179.85,                 15312720.00,85600, ,       191.00,       163.75
