MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.70,        41.15,        41.20,        40.45,        40.75,                   408550.00,10000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,        94.95,        95.00,        95.50,        90.20,        90.35,                  9229380.00,100800, ,       100.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       685.00,       695.00,       695.00,       695.00,       695.00,                   278000.00,400, ,       718.25,        72.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        92.45,        93.50,        94.45,        93.50,        93.95,                   563800.00,6000, ,       142.50,        73.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        48.85,        51.25,        51.25,        51.20,        51.25,                  1127200.00,22000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        63.45,        68.65,        73.75,        65.10,        66.60,                  5811900.00,84000, ,        73.75,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        17.90,        17.70,        17.70,        17.00,        17.10,                  4517400.00,264000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       249.35,       245.50,       269.70,       245.50,       263.10,                 25462590.00,97200, ,       296.80,       151.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        77.00,        73.15,        80.85,        73.15,        80.80,                  2035500.00,26000, ,        80.85,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        32.40,        32.30,        32.85,        32.30,        32.85,                   130300.00,4000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        37.00,        37.00,        39.00,        37.00,        37.50,                  1520200.00,40000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       190.45,       199.95,       199.95,       199.95,       199.95,                  1499625.00,7500, ,       222.10,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       153.50,       157.50,       157.50,       152.15,       154.00,                   926100.00,6000, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        54.00,        56.70,        56.70,        56.70,        56.70,                   340200.00,6000, ,       125.00,        37.95
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       128.70,       122.55,       131.00,       121.10,       129.00,                  5125600.00,40000, ,       132.70,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       133.90,       135.75,       149.00,       135.75,       147.65,                 10067750.00,70000, ,       235.80,       121.00
N,SM,RBMINFRA,RBM INFRACON LIMITED,        62.75,        65.95,        69.00,        65.10,        68.95,                  6339900.00,93000, ,       111.75,        52.30
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       110.00,       110.00,       110.00,       110.00,       110.00,                   110000.00,1000, ,       126.75,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       303.45,       288.30,       288.30,       288.30,       288.30,                    57660.00,200, ,      1250.00,       184.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        71.00,        70.00,        71.00,        70.00,        71.00,                   225600.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.50,        57.20,        57.20,        55.50,        57.20,                  1254500.00,22000, ,        57.20,        12.75
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.50,        14.00,        14.00,        14.00,        14.00,                   140000.00,10000, ,        19.50,        12.00
N,SM,SHERA,SHERA ENERGY LIMITED,        98.60,        98.05,       111.80,        98.05,       109.95,                 68854700.00,640000, ,       111.80,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        79.60,        82.95,        85.00,        82.05,        85.00,                   751350.00,9000, ,       130.00,        68.25
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       250.00,       275.00,       275.00,       275.00,       275.00,                   137500.00,500, ,       300.00,       145.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,       102.75,       103.00,       105.05,        99.10,       102.60,                 11056200.00,108000, ,       105.05,        16.95
N,SM,SIGMA,SIGMA SOLVE LIMITED,       233.85,       233.85,       233.85,       233.85,       233.85,                   175387.50,750, ,       721.50,       171.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       189.95,       194.00,       194.00,       184.45,       184.45,                   932350.00,5000, ,       271.95,        77.20
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       116.00,       116.00,       126.00,       116.00,       119.70,                 12480660.00,104400, ,       126.00,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       500.00,       475.00,       483.00,       475.00,       483.00,                  1193100.00,2500, ,       535.50,        58.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        81.45,        84.85,        84.85,        80.65,        84.35,                 12493950.00,150000, ,        84.85,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       180.80,       189.80,       189.80,       189.80,       189.80,                   379600.00,2000, ,       189.80,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        62.10,        64.00,        64.00,        60.00,        60.00,                   490200.00,8000, ,        76.40,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        79.65,        79.15,        80.65,        79.00,        79.00,                   764100.00,9600, ,       106.30,        71.10
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       202.50,       202.50,       210.95,       195.20,       200.50,                 11291760.00,56000, ,       211.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       227.65,       239.00,       239.00,       237.00,       237.00,                  9670050.00,40500, ,       239.00,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        89.55,        91.50,        91.50,        90.00,        90.00,                   363000.00,4000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1500.00,      1453.25,      1453.25,      1453.25,      1453.25,                   217987.50,150, ,      1548.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       133.50,       133.00,       137.80,       133.00,       137.80,                   270800.00,2000, ,       161.90,        65.00
N,SM,UMA,UMA CONVERTER LIMITED,        34.00,        35.50,        35.50,        32.70,        33.00,                  2274800.00,68000, ,        50.40,        28.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       507.50,       510.00,       529.95,       510.00,       529.30,                  1873200.00,3600, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        92.00,        96.60,        96.60,        96.60,        96.60,                   386400.00,4000, ,       103.95,        36.00
N,SM,VIAZ,VIAZ TYRES LIMITED,        51.25,        51.25,        51.25,        50.45,        50.45,                   203400.00,4000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,        88.00,        88.50,        91.50,        88.50,        91.35,                  1520460.00,16800, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       174.75,       182.00,       183.45,       175.00,       178.05,                  7623100.00,42000, ,       183.45,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       143.20,       143.00,       143.00,       141.00,       141.00,                   683200.00,4800, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        45.95,        45.00,        45.90,        45.00,        45.90,                   542700.00,12000, ,        62.50,        29.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         6.40,         6.70,         6.70,         6.10,         6.70,                   155700.00,24000, ,         6.70,         3.70
N,ST,DENEERS,DE NEERS TOOLS LIMITED,       180.50,       171.50,       171.50,       171.50,       171.50,                  4527600.00,26400, ,       190.00,       171.50
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.10,         2.10,         2.20,         2.00,         2.20,                    56550.00,27000, ,         2.90,         2.00
N,ST,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       134.70,       141.40,       141.40,       128.00,       134.10,                 34768600.00,256000, ,       141.40,        92.00
N,ST,SRIRAM,SHRI RAM SWITCHGEARS LTD,         7.50,         7.50,         7.85,         7.40,         7.85,                   136500.00,18000, ,         7.85,         4.95
