MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        87.65,        89.50,        94.50,        87.30,        90.50,                 41884300.00,456000, ,        94.50,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       191.55,       209.00,       229.85,       205.00,       229.85,                567982150.00,2540000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        38.65,        38.65,        41.90,        38.65,        41.50,                  2285800.00,56000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        69.05,        69.00,        70.90,        68.80,        69.25,                  1885500.00,27000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       124.60,       124.80,       124.80,       124.80,       124.80,                   199680.00,1600, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        31.75,        32.25,        32.25,        30.20,        31.50,                   313135.35,9999, ,        34.40,         8.50
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       500.00,       510.00,       520.00,       489.00,       494.45,                  5629150.00,11250, ,       639.90,       167.50
N,SM,CPS,C P S SHAPERS LIMITED,       439.40,       449.05,       460.00,       448.00,       458.10,                  2445270.00,5400, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       148.50,       151.00,       151.60,       145.20,       150.00,                  5654800.00,38000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       230.00,       235.00,       239.00,       233.05,       233.20,                  3122940.00,13200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       461.65,       470.00,       493.75,       470.00,       471.00,                 17818150.00,37000, ,       553.90,       237.00
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        41.00,        41.95,        42.00,        40.45,        41.90,                   665200.00,16000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       131.90,       132.40,       134.00,       130.05,       131.55,                  7909100.00,60000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       156.00,       161.05,       164.65,       161.05,       163.15,                  1828240.00,11200, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        55.00,        56.35,        60.00,        52.50,        59.95,                  2302125.00,40000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       107.85,       102.45,       102.45,       102.45,       102.45,                  1434300.00,14000, ,       164.75,        15.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       513.30,       500.00,       500.00,       500.00,       500.00,                   300000.00,600, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       134.60,       135.90,       147.50,       135.55,       145.50,                 22932120.00,160800, ,       161.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       147.80,       145.50,       145.50,       145.50,       145.50,                   291000.00,2000, ,       163.75,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       109.95,       111.40,       111.40,       109.00,       109.95,                   768350.00,7000, ,       146.50,        33.15
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       119.95,       122.00,       137.70,       122.00,       130.00,                 12346050.00,96000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       810.00,       854.00,       854.00,       845.00,       845.00,                  1699000.00,2000, ,       895.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       234.60,       235.00,       239.10,       228.00,       229.80,                  8945020.00,38800, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        61.30,        63.90,        64.35,        62.85,        64.35,                  7119150.00,111000, ,        71.00,        33.75
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        77.00,        78.00,        79.80,        77.20,        78.75,                  1878000.00,24000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        17.50,        18.35,        18.35,        18.35,        18.35,                   412875.00,22500, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       112.60,       112.00,       114.00,       111.00,       112.95,                  3245120.00,28800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        99.75,        98.00,       102.00,        98.00,       102.00,                   810500.00,8000, ,       147.50,        75.20
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,        96.90,       103.90,       116.25,        99.90,       115.80,                 60236850.00,552000, ,       116.25,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       421.15,       426.00,       430.00,       419.00,       419.00,                   382500.00,900, ,       636.50,       350.55
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       184.70,       186.00,       189.00,       186.00,       189.00,                  2698320.00,14400, ,       220.00,       162.20
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.45,         6.45,         6.70,         6.35,         6.40,                   484650.00,75000, ,         8.70,         2.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        34.00,        32.45,        34.35,        32.30,        33.95,                   780960.00,24000, ,        67.25,        17.20
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.70,         4.50,         4.70,         4.50,         4.70,                    96300.00,21000, ,        15.90,         4.40
N,SM,JETKNIT,JET KNITWEARS LTD.,       109.00,       109.00,       109.00,       109.00,       109.00,                   163500.00,1500, ,       109.00,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        46.50,        46.00,        48.50,        46.00,        47.95,                   376800.00,8000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        19.85,        19.85,        19.90,        19.00,        19.15,                  2683500.00,138000, ,        21.60,        19.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1115.00,      1143.00,      1145.00,      1080.00,      1083.00,                 11638350.00,10500, ,      1220.00,       140.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        20.00,        19.50,        19.60,        19.50,        19.50,                   468400.00,24000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        27.45,        25.05,        27.00,        25.05,        27.00,                   316200.00,12000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       314.00,       311.00,       311.00,       298.00,       302.40,                  4619360.00,15200, ,       343.10,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        77.05,        76.85,        77.40,        75.00,        75.35,                  4659720.00,61200, ,        82.90,        66.30
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       133.50,       136.00,       140.00,       136.00,       139.00,                  2872320.00,20800, ,       189.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       308.00,       315.00,       315.00,       312.00,       314.00,                  3768500.00,12000, ,       397.90,        55.40
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       790.25,       807.90,       823.00,       806.45,       812.65,                 32109850.00,39400, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       225.00,       225.00,       230.00,       225.00,       227.00,                  7263500.00,32000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       267.75,       267.75,       267.75,       254.40,       254.40,                   394825.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       288.60,       289.90,       291.00,       286.40,       287.00,                  4048650.00,14000, ,       325.00,        81.50
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.10,        46.10,        48.20,        46.10,        46.85,                   302800.00,6400, ,        74.60,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,       111.90,       116.50,       116.50,       116.50,       116.50,                   932000.00,8000, ,       116.50,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        87.95,        89.80,        92.25,        87.00,        87.05,                  1887300.00,21000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        49.00,        50.00,        50.25,        50.00,        50.10,                   601500.00,12000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       309.80,       320.00,       320.00,       309.50,       309.50,                  2760200.00,8800, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       111.40,       112.60,       122.40,       112.50,       120.05,                 41802200.00,356000, ,       124.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        87.05,        87.90,        88.95,        84.70,        85.35,                  1574800.00,18000, ,        93.95,        77.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        93.25,        93.00,        93.00,        92.00,        92.00,                  1668000.00,18000, ,        98.00,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       138.50,       145.40,       145.40,       145.40,       145.40,                   872400.00,6000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.90,        49.80,        50.45,        49.00,        50.45,                  2008700.00,40000, ,        56.70,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.60,        44.60,        44.60,        44.60,        44.60,                   133800.00,3000, ,        53.50,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        69.95,        70.10,        71.95,        70.10,        71.95,                   426150.00,6000, ,        96.95,        34.20
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        25.95,        24.65,        26.95,        24.65,        26.95,                   341220.00,13200, ,        30.50,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        37.50,        38.35,        38.35,        36.25,        36.95,                  4121400.00,112000, ,        39.90,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        88.00,        89.50,        89.50,        87.00,        87.95,                  2672160.00,30400, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       118.30,       134.90,       134.90,       121.50,       126.00,                   930160.00,7200, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       120.00,       119.95,       119.95,       108.00,       110.70,                  2811000.00,25200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        32.40,        32.70,        33.65,        32.55,        33.40,                  3844350.00,115000, ,        61.90,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       177.30,       181.50,       195.00,       166.25,       195.00,                 17409660.00,93600, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1702.75,      1799.95,      1844.85,      1750.00,      1826.90,                 22275180.00,12400, ,      1844.85,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        74.20,        74.20,        77.80,        74.20,        77.80,                  1660320.00,21600, ,        91.80,        17.00
N,SM,ORIANA,ORIANA POWER LIMITED,       308.10,       308.45,       319.15,       308.45,       316.55,                 17758200.00,56400, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        65.95,        65.80,        65.95,        64.30,        65.95,                   392100.00,6000, ,       347.50,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        61.00,        62.00,        62.00,        62.00,        62.00,                   558000.00,9000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       117.00,       112.20,       120.00,       112.20,       118.55,                  1876600.00,16000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.80,        22.50,        22.90,        22.50,        22.90,                   953700.00,42000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       434.75,       435.00,       440.00,       420.00,       429.45,                 20326110.00,47400, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        85.50,        85.00,        88.00,        85.00,        88.00,                  1378500.00,16000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        43.05,        43.25,        44.75,        43.25,        44.75,                   527400.00,12000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        70.00,        70.00,        72.00,        70.00,        72.00,                   568000.00,8000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       220.10,       222.00,       222.00,       222.00,       222.00,                   111000.00,500, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       214.60,       215.50,       224.00,       215.00,       222.00,                  2890920.00,13200, ,       244.90,       130.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        84.60,        88.75,        88.80,        87.00,        87.35,                  1055100.00,12000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       106.25,       102.00,       102.00,       102.00,       102.00,                   204000.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       135.90,       135.00,       138.10,       133.00,       137.85,                  6234750.00,46000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       207.65,       212.90,       219.50,       212.90,       219.50,                  1726800.00,8000, ,       251.40,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       195.90,       205.65,       205.65,       188.00,       205.65,                 34536000.00,171000, ,       205.65,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        61.00,        61.00,        61.00,        61.00,        61.00,                   146400.00,2400, ,        63.85,        44.25
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4990.00,      5075.00,      5075.00,      4975.00,      5049.95,                  5539685.00,1100, ,      5223.90,      2350.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        55.00,        55.00,        55.00,        55.00,        55.00,                    55000.00,1000, ,       120.75,        55.00
N,SM,RILINFRA,RACHANA INFRA LTD,        92.30,        96.90,        96.90,        90.00,        90.55,                  1925760.00,21000, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        60.00,        61.95,        65.40,        60.05,        65.40,                   499760.00,8000, ,       103.00,        59.55
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        54.45,        51.75,        51.75,        51.75,        51.75,                   103500.00,2000, ,        63.00,        14.65
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        27.35,        27.00,        27.00,        27.00,        27.00,                   432000.00,16000, ,        30.15,        24.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       254.00,       254.00,       254.00,       254.00,       254.00,                   254000.00,1000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        39.50,        40.40,        43.60,        40.00,        41.90,                  4219800.00,102000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        61.50,        61.50,        61.50,        59.50,        59.50,                   866640.00,14400, ,        67.35,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        27.50,        27.50,        28.00,        26.15,        26.90,                  3259062.50,118750, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       186.25,       190.00,       210.00,       190.00,       209.00,                  4215920.00,20800, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        59.85,        62.00,        62.00,        56.80,        56.80,                   599600.00,10000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       164.40,       167.50,       169.80,       164.20,       167.35,                 10354300.00,62000, ,       169.80,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       113.90,       109.20,       118.90,       109.20,       112.00,                  1019025.00,9000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        78.80,        81.35,        82.90,        76.55,        79.25,                  6570600.00,82000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.90,        86.00,        95.00,        86.00,        93.30,                  2354600.00,26000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       207.25,       207.80,       210.60,       207.50,       208.60,                  2293350.00,11000, ,       271.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,        10.10,        10.10,        10.10,        10.10,        10.10,                    40804.00,4040, ,        27.60,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       553.60,       560.00,       560.00,       542.00,       548.85,                  8359120.00,15200, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        53.00,        53.00,        53.50,        53.00,        53.50,                   319500.00,6000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       120.95,       120.95,       120.95,       120.95,       120.95,                   290280.00,2400, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       129.00,       133.90,       138.90,       133.90,       137.20,                 10619040.00,77600, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       122.45,       126.50,       126.50,       123.00,       123.00,                  1497000.00,12000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       111.55,       111.25,       118.00,       111.25,       115.40,                  4486500.00,39000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       292.70,       289.25,       300.00,       289.05,       296.00,                  4116400.00,14000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        94.20,        97.30,        97.30,        97.30,        97.30,                   389200.00,4000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        97.05,        99.75,       103.00,        98.25,        98.80,                  2544900.00,25200, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       123.35,       126.00,       126.00,       123.00,       125.00,                  2398920.00,19200, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       218.95,       220.50,       240.80,       220.00,       238.55,                 33293200.00,142400, ,       316.55,       114.05
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       142.35,       149.90,       151.00,       136.00,       140.70,                 14730500.00,102000, ,       151.00,        51.10
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       177.90,       177.90,       177.90,       175.00,       175.00,                  2487650.00,14000, ,       203.70,        86.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       387.50,       387.50,       387.50,       387.50,       387.50,                   387500.00,1000, ,       387.50,        99.90
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        41.05,        41.95,        42.00,        41.05,        41.10,                  1364550.00,33000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.00,        65.50,        66.10,        64.50,        66.00,                 13294800.00,204000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        32.55,        34.00,        34.00,        33.50,        33.50,                   406000.00,12000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       127.70,       127.70,       127.70,       123.00,       125.85,                  1747150.00,14000, ,       129.00,       120.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       140.00,       140.00,       140.00,       135.00,       135.55,                  1977600.00,14400, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       374.50,       419.00,       419.00,       390.00,       401.40,                  3477270.00,8700, ,       911.80,       227.00
N,SM,VELS,VELS FILM INTERNATIONAL L,       127.00,       125.00,       126.00,       122.00,       122.00,                  1918920.00,15600, ,       163.95,        86.55
N,SM,VIAZ,VIAZ TYRES LIMITED,        46.00,        40.30,        42.00,        40.30,        41.15,                   164600.00,4000, ,        61.50,        38.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.60,        23.40,        24.50,        22.55,        22.70,                   662600.00,28000, ,        26.50,        20.30
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       279.55,       280.00,       280.00,       271.00,       278.40,                  7145700.00,26000, ,       370.00,       238.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        96.00,        97.70,        98.25,        96.50,        97.50,                  1403760.00,14400, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       149.80,       150.30,       151.10,       150.30,       150.30,                  1507400.00,10000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       115.55,       116.00,       116.00,       114.00,       114.10,                  1377750.00,12000, ,       142.45,        36.10
N,SM,YCCL,YASONS CHEMEX CARE LTD,        26.90,        27.20,        29.00,        27.20,        28.85,                  1279050.00,45000, ,        39.95,        26.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       152.85,       156.95,       164.90,       153.15,       162.35,                  4532880.00,28000, ,       213.80,       140.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       182.50,       190.00,       190.00,       184.00,       187.55,                  2686380.00,14400, ,       255.75,       169.00
N,ST,ARABIAN,ARABIAN PETROLEUM LIMITED,        73.70,        74.00,        74.00,        70.15,        71.10,                 14087900.00,198000, ,        78.80,        70.15
N,ST,CANARYS,CANARYS AUTOMATIONS LTD,        31.00,        43.45,        44.90,        41.30,        41.30,                192921400.00,4504000, ,        44.90,        41.30
N,ST,CELLECOR,CELLECOR GADGETS LIMITED,       132.20,       129.40,       138.80,       127.00,       137.80,                 56267700.00,418800, ,       138.80,        88.15
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         3.50,         3.50,         3.50,         3.50,         3.50,                    10500.00,3000, ,         6.10,         3.50
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        43.75,        45.80,        45.80,        41.60,        41.60,                  2771100.00,66000, ,        48.45,        16.15
N,ST,DIGIKORE,DIGIKORE STUDIOS LIMITED,       278.10,       281.00,       292.00,       272.10,       292.00,                 35515120.00,125600, ,       292.00,       255.90
N,ST,EFACTOR,E FACTOR EXPERIENCES LTD,       126.75,       126.75,       132.00,       120.45,       124.45,                 77049600.00,612800, ,       132.00,       115.00
N,ST,GOYALSALT,GOYAL SALT LIMITED,        38.00,       130.00,       136.50,       123.50,       136.10,                355501350.00,2757000, ,       136.50,       123.50
N,ST,GRCL,GAYATRI RUBB AND CHEM LTD,       113.15,       107.50,       107.50,       107.50,       107.50,                  2150000.00,20000, ,       125.35,        35.00
N,ST,HIGREEN,HI GREEN CARBON LIMITED,       113.60,       119.25,       119.25,       119.25,       119.25,                  2480400.00,20800, ,       119.25,        75.45
N,ST,INSPIRE,INSPIRE FILMS LIMITED,        68.45,        68.45,        70.00,        65.05,        68.70,                  9765200.00,146000, ,        72.00,        64.20
N,ST,KODYTECH,KODY TECHNOLAB LIMITED,       227.40,       238.75,       238.75,       238.75,       238.75,                  3056000.00,12800, ,       238.75,       169.00
N,ST,KONTOR,KONTOR SPACE LIMITED,       115.90,       110.10,       110.10,       110.10,       110.10,                  1321200.00,12000, ,       122.00,       110.10
N,ST,MAL,MANGALAM ALLOYS LIMITED,        61.95,        58.85,        61.95,        58.85,        61.35,                 67016000.00,1126400, ,        80.00,        58.85
N,ST,MARCO,MARCO CABLE & CONDUCTOR L,        44.45,        46.00,        46.65,        45.00,        46.65,                  9306150.00,201000, ,        46.65,        37.05
N,ST,MASTER,MASTER COMPONENTS LIMITED,       141.05,       142.00,       143.00,       141.40,       143.00,                  3842400.00,27000, ,       145.00,       140.10
N,ST,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,        78.20,        82.10,        82.10,        82.10,        82.10,                  1231500.00,15000, ,        82.10,        67.30
N,ST,OLIL,ONECLICK LOGISTICS IND L,        99.00,       140.00,       140.00,       133.00,       133.00,                 49521000.00,356400, ,       140.00,       133.00
