MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        66.75,        67.50,        67.50,        63.50,        63.70,                  1748000.00,27200, ,        86.30,        55.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       192.00,       201.00,       201.00,       201.00,       201.00,                  1809000.00,9000, ,       221.95,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       278.85,       279.00,       280.95,       270.00,       280.00,                 26476740.00,96000, ,       313.00,       252.10
N,SM,BETA,BETA DRUGS LIMITED,       916.80,       930.00,       957.00,       892.35,       905.00,                  5768720.00,6200, ,      1111.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1575.00,      1520.00,      1570.00,      1520.00,      1570.00,                  1938750.00,1250, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       122.20,       121.00,       121.00,       119.85,       121.00,                   193140.00,1600, ,      2325.00,       111.75
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.00,         4.95,         5.25,         4.75,         5.10,                  1213500.00,246000, ,        10.00,         4.65
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       250.00,       249.70,       249.70,       249.70,       249.70,                   499400.00,2000, ,       287.95,        28.80
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        43.40,        43.00,        46.50,        38.00,        43.45,                 48467000.00,1172000, ,        51.00,        38.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       187.15,       200.00,       201.95,       185.45,       197.65,                 55222680.00,284400, ,       201.95,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        48.35,        49.90,        49.90,        47.10,        49.00,                   524820.00,10800, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        87.95,        88.00,        88.90,        81.05,        87.45,                 10496000.00,122000, ,        97.00,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       146.20,       145.75,       148.50,       138.90,       140.75,                148193300.00,1055000, ,      1602.40,       129.15
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        39.35,        37.25,        39.05,        37.20,        38.20,                  3090000.00,82000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        64.50,        64.00,        64.00,        62.80,        64.00,                  3228900.00,51000, ,        84.00,        40.10
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       494.00,       494.00,       494.00,       475.00,       480.00,                   723500.00,1500, ,       639.90,       173.00
N,SM,CPS,C P S SHAPERS LIMITED,       429.00,       427.00,       427.00,       427.00,       427.00,                   256200.00,600, ,       495.00,       400.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       134.45,       133.00,       136.80,       129.05,       135.40,                  2380200.00,18000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       226.50,       231.90,       232.00,       223.00,       225.00,                  3266760.00,14400, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       453.65,       455.10,       460.00,       449.00,       458.65,                 12303400.00,27000, ,       574.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       275.95,       275.95,       276.20,       260.00,       276.20,                  7118800.00,26400, ,       333.95,       255.90
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        78.00,        78.05,        78.05,        78.00,        78.05,                   702300.00,9000, ,       104.70,        45.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        39.95,        37.05,        39.95,        37.00,        39.60,                  1555200.00,40000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       115.25,       115.00,       118.00,       112.65,       116.80,                  8539700.00,74000, ,       156.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       141.75,       142.25,       154.00,       142.25,       153.95,                  1885440.00,12800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        47.50,        45.25,        47.00,        43.25,        44.35,                   896000.00,20000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       104.55,       102.05,       104.95,       101.15,       104.05,                  3066000.00,30000, ,       164.75,        15.00
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       148.20,       145.15,       147.20,       132.00,       146.15,                 13958800.00,100800, ,       170.95,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       500.00,       502.00,       502.00,       502.00,       502.00,                   301200.00,600, ,       600.00,       247.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       144.40,       145.00,       146.50,       143.00,       145.60,                  9183480.00,63600, ,       161.00,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       150.90,       148.00,       153.70,       145.20,       153.55,                  2552200.00,17000, ,       167.90,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       100.50,       100.50,       102.95,        97.05,       102.90,                  1001800.00,10000, ,       146.50,        36.20
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       130.00,       126.75,       126.75,       123.80,       123.90,                  1495350.00,12000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       799.00,       779.00,       779.00,       778.00,       778.00,                  7006000.00,9000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       213.55,       213.00,       213.00,       201.60,       210.00,                  3828280.00,18400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        57.95,        55.05,        55.05,        55.05,        55.05,                   165150.00,3000, ,        70.90,        35.95
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1899.95,      1805.00,      1805.00,      1805.00,      1805.00,                  1083000.00,600, ,      1899.95,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        77.00,        76.95,        77.00,        76.95,        77.00,                   692850.00,9000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        20.75,        19.75,        19.75,        19.75,        19.75,                   888750.00,45000, ,       170.50,         4.50
N,SM,GOYALSALT,GOYAL SALT LIMITED,       180.00,       180.00,       180.00,       161.00,       169.60,                 26485950.00,159000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       106.50,       106.05,       108.00,       103.40,       108.00,                  3237040.00,30400, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        71.95,        75.95,        75.95,        70.25,        70.75,                   500650.00,7000, ,       147.50,        64.35
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       165.30,       160.10,       161.90,       148.80,       158.00,                 74375040.00,483200, ,       173.50,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       114.45,       114.45,       116.50,       109.00,       114.40,                  3752250.00,33000, ,       132.45,        65.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       250.00,       258.00,       260.80,       258.00,       258.00,                  1553600.00,6000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       180.05,       180.00,       182.00,       172.00,       180.00,                  2829680.00,16000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       502.25,       485.50,       519.80,       478.00,       484.40,                 14370240.00,29600, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.00,         6.00,         6.00,         5.70,         5.70,                   190200.00,33000, ,         8.70,         2.70
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.50,        65.10,        65.10,        62.70,        62.70,                   513600.00,8000, ,        72.10,        62.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       132.05,       125.00,       135.00,       125.00,       135.00,                   770000.00,6000, ,       155.00,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        47.55,        49.90,        49.90,        49.85,        49.90,                  3273360.00,65600, ,        60.00,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       129.25,       129.00,       129.00,       129.00,       129.00,                   516000.00,4000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.35,         5.35,         5.45,         5.15,         5.15,                    63300.00,12000, ,        15.90,         4.30
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        44.50,        44.50,        47.70,        44.00,        47.70,                   361200.00,8000, ,        56.00,        30.10
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        18.55,        18.30,        18.30,        16.00,        17.80,                  2065500.00,120000, ,        21.60,        16.00
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1179.65,      1190.00,      1202.00,      1155.65,      1195.50,                 13077300.00,11000, ,      1260.00,       140.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.75,        27.50,        27.50,        27.50,        27.50,                   110000.00,4000, ,        30.50,        15.40
N,SM,KDL,KORE DIGITAL LIMITED,       326.90,       294.25,       294.25,       294.25,       294.25,                  4237200.00,14400, ,       372.00,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,        69.95,        68.00,        69.45,        65.00,        69.20,                  2731500.00,40800, ,        82.90,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.35,        46.35,        49.95,        46.30,        49.95,                   585590.00,12400, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       133.95,       130.00,       130.00,       127.00,       130.00,                  1032000.00,8000, ,       182.90,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       231.80,       222.50,       237.00,       215.00,       233.55,                 10145240.00,45600, ,       262.00,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        85.55,        85.00,        85.00,        82.10,        82.90,                  2012220.00,24000, ,       122.00,        81.15
N,SM,KORE,JAY JALARAM TECHNO LTD,       300.00,       308.95,       308.95,       300.00,       307.80,                  1829550.00,6000, ,       397.90,        94.85
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       812.65,       812.65,       815.00,       790.00,       813.70,                 19902560.00,24800, ,       830.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       199.00,       199.00,       216.90,       199.00,       215.00,                  5043000.00,24000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       268.00,       274.95,       281.40,       270.25,       270.25,                   690300.00,2500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       280.00,       280.00,       280.00,       270.05,       277.10,                  6620550.00,24000, ,       325.00,        90.75
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        45.70,        43.60,        45.05,        43.50,        45.05,                   281040.00,6400, ,        73.50,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        75.55,        71.80,        73.00,        71.80,        71.80,                  3024150.00,42000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       285.00,       275.75,       282.65,       275.75,       282.65,                  1554920.00,5600, ,       376.95,       130.00
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       116.00,       118.90,       118.90,       110.00,       115.80,                  3407600.00,30000, ,       143.00,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        83.00,        81.20,        83.00,        81.00,        82.20,                  1469900.00,18000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.30,        84.00,        84.00,        84.00,        84.00,                   126000.00,1500, ,       105.00,        69.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        84.85,        89.05,        89.05,        89.05,        89.05,                  5343000.00,60000, ,        98.00,        23.00
N,SM,MAL,MANGALAM ALLOYS LIMITED,        52.00,        52.50,        52.50,        46.65,        51.15,                  5222080.00,105600, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        49.90,        50.00,        50.00,        47.55,        49.75,                  2046900.00,42000, ,        58.95,        37.05
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.50,       140.50,       140.50,       140.25,       140.40,                  2946500.00,21000, ,       145.00,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       126.50,       121.00,       125.00,       121.00,       125.00,                   738000.00,6000, ,       174.95,        62.50
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        44.00,        43.00,        44.00,        40.55,        40.55,                  1144650.00,27000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        72.60,        75.00,        75.95,        69.00,        69.85,                  5945100.00,84000, ,        96.95,        34.70
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        27.25,        26.05,        28.45,        26.05,        28.45,                   239800.00,8800, ,        30.65,        19.35
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        79.65,        83.60,        83.60,        83.60,        83.60,                    83600.00,1000, ,       114.35,        28.15
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        45.85,        46.85,        47.60,        45.00,        47.10,                  2978800.00,64000, ,        50.80,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        90.00,        90.05,        90.05,        86.00,        89.00,                  2831280.00,32000, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       129.00,       120.00,       120.00,       108.05,       111.50,                   271640.00,2400, ,       150.00,        68.05
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       114.40,       115.90,       118.00,       109.00,       117.40,                 14354100.00,126000, ,       122.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        31.10,        30.60,        31.00,        30.30,        31.00,                   275850.00,9000, ,        58.35,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       219.60,       217.00,       230.55,       212.10,       230.55,                 11798100.00,52800, ,       255.55,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1785.10,      1858.00,      1874.35,      1740.05,      1862.35,                 45674980.00,25200, ,      1915.00,        98.30
N,SM,OLIL,ONECLICK LOGISTICS IND L,        92.70,        90.00,        90.00,        83.45,        83.45,                  3755460.00,44400, ,       140.00,        83.45
N,SM,OMFURN,OMFURN INDIA LIMITED,        69.05,        65.60,        72.30,        65.60,        71.05,                   669000.00,9600, ,        91.80,        18.35
N,SM,ORIANA,ORIANA POWER LIMITED,       317.40,       317.95,       326.40,       305.00,       322.00,                 22058340.00,69600, ,       408.00,       281.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        69.95,        67.70,        69.65,        67.50,        69.65,                   955700.00,14000, ,       300.00,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        64.00,        64.90,        64.90,        56.60,        56.60,                   705000.00,12000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.00,       114.00,       114.00,       107.20,       107.20,                  1094400.00,10000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        18.00,        18.00,        18.00,        18.00,        18.00,                   108000.00,6000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       435.25,       426.00,       478.75,       419.25,       476.65,                 68552400.00,150600, ,       593.45,       151.00
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        83.00,        83.00,        83.00,        83.00,        83.00,                   166000.00,2000, ,       102.60,        80.05
N,SM,PRECISION,PRECISION METALIKS LTD,        39.55,        38.15,        40.00,        38.15,        38.55,                  1246400.00,32000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        70.00,        70.00,        72.00,        70.00,        71.55,                  1708000.00,24000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       198.50,       198.45,       198.50,       198.45,       198.50,                   396950.00,2000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       220.00,       220.00,       220.00,       208.15,       218.00,                  2573220.00,12000, ,       244.90,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1075.00,      1020.00,      1057.00,      1007.00,      1025.00,                  3498192.00,3360, ,      1348.80,       845.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,        99.90,        90.50,        90.50,        90.50,        90.50,                   181000.00,2000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       154.70,       150.60,       155.00,       150.00,       154.05,                  3336550.00,22000, ,       235.80,       121.00
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       251.60,       273.80,       274.00,       261.00,       271.70,                  5387700.00,20000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       237.20,       225.35,       225.35,       225.35,       225.35,                   676050.00,3000, ,       275.35,        50.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        68.85,        65.40,        65.40,        65.40,        65.40,                   156960.00,2400, ,        72.25,        46.45
N,SM,REMUS,REMUS PHARMACEUTICALS L,      5360.65,      5280.00,      5459.95,      5151.55,      5334.70,                  6843490.00,1300, ,      5835.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        67.40,        65.00,        65.00,        65.00,        65.00,                   260000.00,4000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        57.00,        62.70,        62.70,        62.70,        62.70,                   752400.00,12000, ,       120.75,        50.00
N,SM,RILINFRA,RACHANA INFRA LTD,        93.90,        92.00,        93.00,        89.00,        91.50,                   454530.00,5000, ,      1250.00,        85.60
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        56.40,        54.00,        54.05,        54.00,        54.05,                   216100.00,4000, ,        63.00,        14.65
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       257.65,       261.60,       263.00,       243.00,       260.40,                 26076600.00,104400, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        24.40,        24.00,        24.40,        24.00,        24.20,                   193600.00,8000, ,        30.15,        21.75
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       302.50,       332.75,       332.75,       332.75,       332.75,                 18966750.00,57000, ,       332.75,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        41.20,        40.00,        41.00,        40.00,        41.00,                   363000.00,9000, ,        49.65,        36.80
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        59.15,        59.00,        59.50,        57.80,        59.50,                   655200.00,11200, ,        67.35,        55.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        25.35,        24.10,        24.10,        24.10,        24.10,                   451875.00,18750, ,       458.70,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       196.00,       199.00,       199.00,       198.00,       198.00,                   635200.00,3200, ,       260.00,       180.00
N,SM,SERVICE,SERVICE CARE LIMITED,        57.50,        56.50,        59.45,        56.50,        59.45,                   231900.00,4000, ,        74.00,        49.25
N,SM,SHERA,SHERA ENERGY LIMITED,       176.15,       170.10,       172.00,       163.00,       169.50,                 13079700.00,78000, ,       182.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        98.90,        90.00,       100.00,        90.00,       100.00,                  3325050.00,34500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        79.70,        77.70,        78.90,        76.90,        78.30,                  4031800.00,52000, ,       106.00,        75.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        78.85,        78.00,        84.50,        77.00,        80.40,                  1680800.00,21000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       180.05,       180.05,       180.05,       180.05,       180.05,                   180050.00,1000, ,       234.00,       112.80
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       230.00,       223.00,       229.95,       223.00,       227.00,                  1807450.00,8000, ,       271.95,       136.50
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.60,         9.15,         9.15,         9.15,         9.15,                   110898.00,12120, ,        17.45,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       545.00,       540.00,       580.00,       539.95,       570.00,                  3623120.00,6400, ,       760.30,       232.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        54.65,        51.95,        56.70,        51.95,        52.10,                   797400.00,15000, ,        78.40,        30.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       117.00,       108.00,       115.00,       108.00,       115.00,                   535200.00,4800, ,       148.90,       107.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       127.60,       130.00,       130.00,       125.00,       128.00,                  3245440.00,25600, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       118.15,       118.00,       118.00,       118.00,       118.00,                   708000.00,6000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       113.00,       118.00,       118.00,       115.40,       117.00,                  1754400.00,15000, ,       148.25,       103.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,       260.50,       252.00,       253.25,       252.00,       253.25,                  1010500.00,4000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        94.10,        98.40,        98.40,        98.40,        98.40,                   393600.00,4000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       115.75,       118.95,       118.95,       113.10,       116.00,                  5408880.00,46800, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       146.20,       148.00,       149.95,       136.00,       141.30,                  6672120.00,47400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       222.60,       224.95,       225.00,       214.00,       224.00,                 18814800.00,84800, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       160.90,       153.65,       166.00,       153.65,       166.00,                  1972050.00,12000, ,       248.85,        44.60
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       131.05,       130.80,       131.00,       120.00,       130.80,                  8453200.00,66000, ,       151.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       195.00,       185.25,       185.25,       185.25,       185.25,                   370500.00,2000, ,       203.70,        86.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        10.00,        10.50,        10.50,        10.50,        10.50,                   126000.00,12000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        38.50,        37.10,        38.00,        36.10,        37.95,                  2333700.00,63000, ,        55.00,        36.10
N,SM,UMA,UMA CONVERTER LIMITED,        31.00,        30.50,        30.50,        30.50,        30.50,                   122000.00,4000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       127.10,       125.00,       128.95,       125.00,       128.00,                  2409050.00,19000, ,       147.00,       120.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       205.00,       195.75,       198.90,       194.75,       198.00,                  3538020.00,18000, ,       214.10,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       383.00,       389.00,       390.00,       371.00,       383.35,                   345000.00,900, ,       911.80,       227.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       103.30,       103.00,       103.00,       103.00,       103.00,                   412000.00,4000, ,       106.00,        37.55
N,SM,VELS,VELS FILM INTERNATIONAL L,       116.00,       113.40,       118.60,       111.00,       113.00,                  1765260.00,15600, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       180.55,       189.55,       189.55,       189.55,       189.55,                   454920.00,2400, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        41.00,        41.00,        41.00,        41.00,        41.00,                    82000.00,2000, ,        61.50,        37.20
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       291.00,       279.00,       293.00,       275.15,       293.00,                  5392050.00,19000, ,       370.00,       238.00
N,SM,VINYAS,VINYAS INNOVATIVE TECH L,       419.00,       400.00,       422.00,       397.00,       421.65,                 27809200.00,67200, ,       511.75,       313.50
N,SM,VISHNUINFR,VISHNUSURYA PROJ N INFR L,       119.65,       116.00,       131.60,       115.85,       131.60,                 90869200.00,724000, ,       131.60,        73.00
N,SM,VITAL,VITAL CHEMTECH LIMITED,        96.95,        95.30,        95.40,        92.55,        94.95,                  4066380.00,43200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       137.10,       130.75,       136.40,       130.75,       136.40,                  1324900.00,10000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       105.10,       104.00,       110.35,        99.85,       110.35,                 16325700.00,153000, ,       142.45,        36.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        43.15,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        54.95,        26.25
