MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       117.70,       117.05,       117.90,       115.10,       116.70,                  3552560.00,30400, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       268.70,       295.00,       295.00,       268.00,       276.05,                 34771500.00,126000, ,       295.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       611.00,       600.00,       614.00,       580.00,       595.50,                  5588560.00,9400, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       187.75,       185.20,       188.95,       181.60,       182.20,                  7405900.00,40000, ,       200.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       207.15,       207.10,       210.00,       194.00,       200.95,                 24566600.00,121000, ,       210.00,        62.20
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        46.00,        46.00,        48.55,        46.00,        47.15,                   601840.00,12800, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        32.40,        34.00,        34.00,        34.00,        34.00,                   272000.00,8000, ,        34.00,        17.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        92.00,        96.60,        96.60,        96.60,        96.60,                  2028600.00,21000, ,        96.60,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        53.00,        52.20,        52.20,        50.35,        50.35,                  3644100.00,72000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       314.95,       312.00,       312.00,       301.35,       304.00,                  1713880.00,5600, ,       342.00,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        84.65,        84.00,        85.90,        83.10,        84.00,                  1352100.00,16000, ,        93.95,        77.60
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.50,        80.00,        81.00,        80.00,        81.00,                   241500.00,3000, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        29.40,        30.85,        30.85,        30.85,        30.85,                   555300.00,18000, ,        55.30,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       151.20,       158.75,       158.75,       158.75,       158.75,                  4762500.00,30000, ,       158.75,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        42.70,        40.60,        44.80,        40.60,        44.80,                   431000.00,10000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        34.50,        36.20,        36.20,        36.20,        36.20,                   108600.00,3000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        61.65,        61.50,        62.00,        60.00,        62.00,                  2200950.00,36000, ,        73.00,        29.55
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        24.15,        24.15,        24.15,        24.15,        24.15,                   212520.00,8800, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,        82.40,        84.00,        84.00,        82.05,        83.00,                  6105360.00,73600, ,       118.00,        82.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        41.00,        41.00,        41.00,        40.85,        40.85,                   245400.00,6000, ,        60.50,        30.90
N,SM,MWL,MANGALAM WORLDWIDE LTD,       122.00,       123.75,       125.00,       123.75,       125.00,                  1044840.00,8400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        40.40,        40.40,        40.80,        38.50,        39.10,                  2704550.00,69000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       180.45,       187.50,       187.50,       171.45,       171.45,                  8060280.00,46800, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1132.30,      1188.90,      1188.90,      1100.00,      1166.15,                117029600.00,98800, ,      1188.90,        87.90
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        55.00,        56.50,        57.75,        55.70,        56.25,                  2733600.00,48000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        62.10,        55.55,        65.20,        55.55,        65.20,                   362250.00,6000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       122.50,       123.00,       123.00,       119.20,       119.20,                  1689100.00,14000, ,       133.00,       116.00
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        19.20,        20.15,        20.15,        20.15,        20.15,                  1209000.00,60000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       488.30,       501.80,       512.70,       467.10,       512.70,                 70011480.00,139800, ,       512.70,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        39.50,        39.95,        40.15,        37.80,        38.25,                  1013500.00,26000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        39.00,        38.50,        38.50,        38.50,        38.50,                   154000.00,4000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       245.00,       239.00,       239.00,       235.00,       235.00,                   708550.00,3000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       180.00,       187.65,       187.65,       172.00,       174.15,                  5842800.00,32400, ,       197.45,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       973.00,       965.00,       965.00,       940.00,       957.50,                  2892664.00,3040, ,      1348.80,       931.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        60.00,        57.70,        61.00,        57.10,        58.25,                  2214900.00,38000, ,       125.00,        41.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       141.00,       145.00,       158.00,       144.00,       150.55,                 18695450.00,125000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.35,         6.40,         7.30,         6.15,         6.15,                   894000.00,132000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       140.10,       142.50,       143.00,       142.00,       142.00,                  1425000.00,10000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        53.50,        53.00,        53.00,        52.65,        52.65,                   793950.00,15000, ,       111.75,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4432.45,      4554.05,      4654.05,      4226.00,      4364.05,                 42454530.00,9400, ,      4654.05,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        86.20,        90.40,        90.40,        88.00,        88.00,                  1074800.00,12000, ,        90.40,        32.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        93.00,        97.00,        97.00,        88.35,        88.35,                  1640350.00,17000, ,       126.75,        88.35
N,SM,RILINFRA,RACHANA INFRA LTD,       110.90,       110.90,       114.00,       107.80,       109.20,                  1382760.00,12500, ,      1250.00,        96.55
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        63.30,        68.00,        68.00,        62.10,        62.85,                  1730720.00,27200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        49.60,        49.60,        49.60,        48.10,        48.10,                  2053200.00,42000, ,        63.00,        13.35
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       157.30,       157.30,       158.70,       150.00,       152.10,                  2765700.00,18000, ,       172.50,       136.05
N,SM,SHERA,SHERA ENERGY LIMITED,        98.00,        99.00,        99.90,        96.00,        96.95,                  4112500.00,42000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       128.70,       127.30,       127.30,       122.35,       124.00,                  7962525.00,64500, ,       140.80,        67.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        94.80,        91.05,        93.00,        90.45,        92.50,                  2763100.00,30000, ,       116.80,        30.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       198.45,       200.00,       201.45,       190.00,       192.55,                  3869050.00,20000, ,       271.95,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.95,         8.05,         8.40,         8.05,         8.05,                   555702.00,68680, ,        38.70,         8.05
N,SM,SOLEX,SOLEX ENERGY LIMITED,       665.15,       665.00,       698.40,       665.00,       690.25,                 13506180.00,19600, ,       698.40,       145.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        43.30,        45.45,        45.45,        45.45,        45.45,                   227250.00,5000, ,        45.45,        13.30
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       115.00,       119.90,       122.00,       119.90,       121.00,                   578280.00,4800, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       941.00,       984.90,       984.90,       984.90,       984.90,                   492450.00,500, ,       984.90,        60.00
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       131.95,       132.45,       134.80,       130.00,       134.00,                  6533280.00,48800, ,       168.85,       128.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       102.00,       107.10,       107.10,       107.00,       107.10,                  5782200.00,54000, ,       115.00,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       204.00,       194.00,       201.00,       194.00,       201.00,                  1190000.00,6000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        90.50,        87.15,        89.00,        86.00,        89.00,                  5571400.00,64000, ,        99.90,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,       111.05,       110.00,       110.00,       108.45,       108.45,                  1965300.00,18000, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       166.30,       167.45,       174.90,       161.00,       166.30,                 29616060.00,177600, ,       188.00,       135.65
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       236.00,       235.90,       235.90,       231.00,       233.00,                  7461840.00,32000, ,       258.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       173.45,       172.00,       172.00,       172.00,       172.00,                   516000.00,3000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        83.00,        84.90,        84.90,        84.00,        84.00,                   337800.00,4000, ,       103.70,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1493.00,      1539.60,      1740.00,      1450.15,      1629.10,                109312410.00,71400, ,      1800.00,       868.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       161.75,       161.70,       161.70,       161.70,       161.70,                   161700.00,1000, ,       182.85,        69.35
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       125.10,       131.35,       131.35,       131.35,       131.35,                   131350.00,1000, ,       182.00,        62.60
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.85,        42.50,        42.80,        42.20,        42.20,                  4335900.00,102000, ,        43.50,        41.40
N,SM,UCL,USHANTI COLOUR CHEM LTD,        64.00,        64.00,        64.00,        60.00,        61.50,                   874000.00,14000, ,        82.00,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.20,        30.95,        30.95,        29.50,        29.50,                   840800.00,28000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,        99.80,       100.00,       102.00,        99.10,       100.00,                   720360.00,7200, ,       134.90,        90.00
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       394.90,       393.00,       394.90,       375.15,       377.30,                  2517000.00,6600, ,       911.80,       151.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.20,         7.45,         7.55,         7.45,         7.50,                   120200.00,16000, ,        19.45,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,       100.00,        98.15,        98.90,        94.00,        96.80,                  7728600.00,80000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,        90.50,        94.10,       100.90,        94.10,        94.20,                  2107500.00,21600, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       135.00,       139.50,       159.95,       135.75,       151.00,                  2773860.00,19200, ,       159.95,        99.10
N,SM,VILINBIO,VILIN BIO MED LIMITED,        24.05,        23.80,        23.80,        23.50,        23.60,                   472200.00,20000, ,        26.50,        20.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       106.30,       106.00,       109.00,       105.00,       105.00,                  4233540.00,39600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       169.00,       169.00,       170.00,       169.00,       170.00,                  1016000.00,6000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        98.40,       102.00,       102.80,        97.55,        99.15,                 10173600.00,102000, ,       104.90,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        44.00,        44.80,        44.80,        44.80,        44.80,                   134400.00,3000, ,        54.95,        19.30
N,ST,DRONE,DRONE DESTINATION LIMITED,       115.10,       115.40,       120.85,       112.00,       120.85,                 38830900.00,328000, ,       120.85,        95.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.75,         2.85,         2.85,         2.80,         2.80,                   187350.00,66000, ,         2.90,         2.00
N,ST,SERVICE,SERVICE CARE LIMITED,        60.25,        58.05,        58.60,        57.50,        57.90,                  1743700.00,30000, ,        70.90,        57.50
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         5.60,         5.35,         5.35,         5.35,         5.35,                    64200.00,12000, ,         6.50,         5.10
