MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       105.00,       102.30,       104.95,       100.55,       102.55,                  1534050.00,15000, ,       130.00,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       835.00,       829.00,       829.75,       828.50,       828.50,                  9453100.00,11400, ,       868.00,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       236.10,       238.00,       239.80,       216.00,       233.85,                 11924340.00,52000, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        43.00,        42.00,        42.60,        42.00,        42.50,                  2793600.00,66000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,      1112.15,      1167.75,      1167.75,      1056.55,      1056.55,                 25613190.00,22200, ,      1167.75,       108.00
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        78.00,        78.00,        80.45,        73.40,        79.50,                 14056350.00,183000, ,        97.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         8.10,         8.50,         8.50,         8.50,         8.50,                  1912500.00,225000, ,       170.50,         4.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       125.15,       126.95,       131.00,       123.60,       128.00,                 11840160.00,92800, ,       153.00,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       108.00,       101.20,       108.95,       101.20,       108.95,                   210150.00,2000, ,       147.50,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       487.00,       461.10,       509.00,       443.45,       508.50,                  1811955.00,3900, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       495.00,       240.70,       259.85,       240.70,       259.85,                  7144500.00,28000,XB,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       182.50,       184.00,       186.50,       183.70,       184.00,                  2957280.00,16000, ,       220.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       681.65,       680.00,       699.70,       680.00,       680.00,                   823880.00,1200, ,       799.95,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.05,         6.35,         6.35,         6.35,         6.35,                   381000.00,60000, ,        12.75,         2.70
N,SM,IPSL,INTEGRATED PERSO SER LTD,       126.90,       127.00,       127.00,       127.00,       127.00,                   254000.00,2000, ,       147.50,        66.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        33.70,        32.05,        34.95,        32.05,        34.95,                   365120.00,11200, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       134.10,       139.85,       139.95,       134.00,       135.50,                   681800.00,5000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.00,         6.05,         6.05,         6.05,         6.05,                    18150.00,3000, ,        15.90,         5.60
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        49.00,        48.85,        48.85,        48.85,        48.85,                    97700.00,2000, ,        56.00,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       935.20,       892.05,       981.90,       888.45,       965.70,                 26417000.00,29000, ,      1220.00,       140.00
N,SM,KDL,KORE DIGITAL LIMITED,       283.10,       283.00,       283.00,       268.95,       268.95,                 11036920.00,40800, ,       331.15,       123.25
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        53.45,        51.05,        52.00,        51.05,        51.70,                  1277045.00,24800, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       138.75,       139.00,       140.00,       137.80,       140.00,                   666880.00,4800, ,       189.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       316.50,       316.00,       316.10,       316.00,       316.00,                   948100.00,3000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       581.75,       580.00,       581.00,       562.20,       577.85,                  6313280.00,11000, ,       732.95,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       244.10,       240.00,       250.00,       217.70,       247.00,                 15918200.00,68000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       285.65,       284.00,       296.95,       277.05,       293.40,                 15690700.00,55000, ,       315.85,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        50.00,        49.20,        49.40,        49.20,        49.40,                   236800.00,4800, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        60.95,        63.05,        63.05,        63.05,        63.05,                  1008800.00,16000, ,        63.05,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       104.05,       102.00,       102.00,       102.00,       102.00,                   306000.00,3000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       296.00,       295.00,       304.70,       295.00,       304.70,                   719760.00,2400, ,       376.95,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        79.65,        78.00,        80.95,        78.00,        80.95,                   954000.00,12000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.70,        79.50,        79.50,        79.50,        79.50,                   119250.00,1500, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        64.05,        67.25,        67.25,        67.25,        67.25,                   807000.00,12000, ,        67.25,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       137.80,       131.00,       131.00,       131.00,       131.00,                  1572000.00,12000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        46.70,        47.25,        49.00,        47.25,        49.00,                   675500.00,14000, ,        50.50,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        44.60,        44.60,        45.00,        44.60,        45.00,                   268800.00,6000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        74.95,        72.15,        72.15,        72.10,        72.10,                   432750.00,6000, ,        96.95,        34.00
N,SM,MOS,MOS UTILITY LIMITED,        96.30,        95.50,        97.95,        95.00,        96.85,                  2462960.00,25600, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       123.00,       123.10,       123.10,       123.10,       123.10,                   295440.00,2400, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        36.55,        36.60,        37.15,        36.60,        36.75,                   257650.00,7000, ,        66.95,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       178.05,       178.05,       178.50,       169.15,       176.10,                 15187920.00,87600, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1250.00,      1250.00,      1280.00,      1225.00,      1280.00,                  1502000.00,1200, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        83.85,        79.65,        87.50,        79.65,        87.50,                   971500.00,12000, ,        91.80,        16.90
N,SM,ORIANA,ORIANA POWER LIMITED,       363.90,       365.05,       376.90,       358.00,       369.85,                 34393980.00,93600, ,       408.00,       326.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        61.55,        62.00,        65.00,        61.00,        63.30,                  8324300.00,132000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        65.00,        69.50,        69.50,        69.50,        69.50,                   208500.00,3000, ,        97.00,        52.50
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       123.85,       123.85,       126.90,       123.85,       126.90,                  1006500.00,8000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        22.60,        22.50,        22.50,        22.50,        22.50,                   135000.00,6000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       454.30,       442.00,       477.00,       431.60,       473.60,                 70674000.00,158400, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        43.20,        43.45,        44.70,        43.15,        43.15,                  1143900.00,26000, ,        50.00,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        74.00,        74.00,        76.00,        74.00,        74.00,                  1793800.00,24000, ,        93.45,        25.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       204.90,       200.00,       206.90,       200.00,       205.90,                  2687280.00,13200, ,       244.90,       130.20
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        79.80,        79.80,        79.80,        75.85,        75.85,                   470900.00,6000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       108.05,       108.00,       108.00,       107.00,       107.00,                   646000.00,6000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       135.75,       140.90,       140.90,       132.50,       138.20,                  5286550.00,39000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.80,         5.80,         5.80,         5.80,         5.80,                    69600.00,12000, ,        12.80,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       187.75,       188.00,       197.10,       178.40,       197.05,                  5155600.00,28000, ,       225.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       100.15,        95.15,        95.15,        95.15,        95.15,                  1141800.00,12000, ,       135.80,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4100.00,      4050.00,      4250.00,      4050.00,      4250.00,                  7916190.00,1900, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        77.00,        80.80,        80.85,        74.60,        78.30,                  1586400.00,20000, ,        90.40,        33.35
N,SM,RILINFRA,RACHANA INFRA LTD,       108.65,       105.00,       107.00,       103.50,       103.95,                  1068725.00,10200, ,      1250.00,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        65.50,        63.05,        63.05,        63.00,        63.00,                   201680.00,3200, ,       103.00,        60.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        41.30,        42.00,        42.00,        42.00,        42.00,                    84000.00,2000, ,        63.00,        14.45
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        26.00,        24.60,        25.25,        24.60,        25.25,                   498500.00,20000, ,        26.85,        12.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       255.00,       260.50,       260.50,       240.00,       258.35,                 42893150.00,169000, ,       303.40,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        42.70,        42.70,        42.85,        42.70,        42.85,                   256650.00,6000, ,        49.65,        42.05
N,SM,SERVICE,SERVICE CARE LIMITED,        61.80,        58.20,        62.95,        58.20,        61.00,                   857700.00,14000, ,        74.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       135.65,       140.00,       141.50,       138.00,       139.70,                 16479200.00,118000, ,       153.95,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       133.80,       130.00,       131.80,       127.15,       131.65,                  3269625.00,25500, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        83.85,        84.00,        86.50,        80.00,        84.90,                  6484500.00,78000, ,       106.00,        80.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.80,        87.00,        91.00,        86.95,        91.00,                  1162000.00,13000, ,       116.80,        34.15
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       203.20,       207.00,       207.00,       197.00,       198.80,                  3031450.00,15000, ,       271.95,       125.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        12.30,        11.70,        11.70,        11.70,        11.70,                   236340.00,20200, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       593.50,       600.00,       610.00,       585.00,       609.50,                  3815160.00,6400, ,       760.30,       232.20
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       119.00,       120.00,       120.00,       120.00,       120.00,                   144000.00,1200, ,       148.90,       113.05
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       137.20,       138.00,       138.00,       134.00,       135.35,                  5447000.00,40000, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       125.00,       120.60,       127.50,       119.00,       126.85,                  7004250.00,57000, ,       166.70,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       136.00,       130.00,       130.20,       127.00,       129.90,                  4634100.00,36000, ,       148.25,       122.25
N,SM,SURANI,SURANI STEEL TUBES LTD.,       267.95,       280.00,       281.30,       280.00,       281.30,                  3935600.00,14000, ,       281.30,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       104.50,       109.00,       109.70,       101.05,       106.90,                  3784600.00,36000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        87.80,        88.00,        91.25,        88.00,        91.25,                  1292880.00,14400, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       131.05,       131.90,       134.00,       130.00,       132.05,                  3885510.00,29400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       275.00,       263.55,       268.85,       261.25,       265.00,                 13457920.00,51200, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       198.00,       198.00,       198.00,       188.10,       195.50,                  3994500.00,21000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       100.00,       102.00,       102.00,       100.00,       101.00,                  1417200.00,14000, ,       122.55,        50.75
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1645.00,      1645.00,      1695.00,      1645.00,      1692.45,                  4756485.00,2850, ,      1800.00,       935.25
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       190.00,       181.00,       194.35,       180.50,       189.70,                  1111050.00,6000, ,       200.25,        86.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       211.65,       212.00,       219.00,       211.00,       219.00,                   642000.00,3000, ,       219.00,        87.80
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        43.15,        43.00,        45.00,        42.50,        43.90,                  4969800.00,114000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        65.25,        61.50,        65.00,        61.50,        65.00,                  3243000.00,50000, ,        82.00,        52.00
N,SM,UMA,UMA CONVERTER LIMITED,        36.40,        37.50,        37.50,        36.10,        36.40,                  1168800.00,32000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       141.00,       135.00,       138.90,       133.95,       135.30,                  3091980.00,22800, ,       168.95,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       398.00,       397.85,       397.85,       397.85,       397.85,                   119355.00,300, ,       911.80,       170.50
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       101.40,       101.40,       101.40,        96.40,        96.40,                   395600.00,4000, ,       106.00,        36.30
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.10,         5.90,         5.90,         5.85,         5.85,                    47000.00,8000, ,        19.45,         5.85
N,SM,VELS,VELS FILM INTERNATIONAL L,       126.00,       130.00,       135.00,       130.00,       134.25,                  4459380.00,33600, ,       163.95,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       230.00,       218.55,       230.00,       218.55,       230.00,                   814260.00,3600, ,       239.90,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        45.40,        46.95,        46.95,        46.95,        46.95,                    93900.00,2000, ,        61.50,        45.00
N,SM,VINSYS,VINSYS IT SERVICES IND LT,       281.15,       276.85,       285.00,       259.95,       274.65,                 42395650.00,156000, ,       370.00,       259.95
N,SM,VITAL,VITAL CHEMTECH LIMITED,       101.85,       100.00,       104.45,       100.00,       103.20,                  1352640.00,13200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       152.95,       146.00,       158.00,       146.00,       158.00,                  2734000.00,18000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       109.50,       113.00,       113.00,       113.00,       113.00,                   180800.00,1600, ,       210.20,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       114.65,       114.00,       120.35,       113.00,       119.10,                 22375200.00,189000, ,       142.45,        32.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        40.80,        42.00,        42.80,        42.00,        42.80,                   254400.00,6000, ,        54.95,        26.25
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        88.85,        88.85,        88.85,        88.85,        88.85,                   177700.00,2000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        34.05,        34.75,        34.75,        33.10,        34.00,                  1024500.00,30000, ,        39.95,        33.10
N,SM,YUDIZ,YUDIZ SOLUTIONS LIMITED,       177.75,       181.00,       181.50,       174.00,       179.35,                  3840560.00,21600, ,       213.80,       174.00
N,SM,ZEAL,ZEAL GLOBAL SERVICES LTD,       219.85,       219.85,       225.00,       216.00,       223.55,                  4200780.00,19200, ,       255.75,       190.00
N,IT,3RDROCK,3RD ROCK MULTIMEDIA LTD,        64.60,        64.60,        64.60,        64.60,        64.60,                   671840.00,10400, ,        64.60,        61.20
N,ST,BASILIC,BASILIC FLY STUDIO LTD,       298.75,       290.00,       300.00,       283.85,       298.30,                280963500.00,967200, ,       300.00,       270.00
N,ST,CPS,C P S SHAPERS LIMITED,       458.40,       450.00,       455.00,       435.50,       452.60,                 15578850.00,35400, ,       500.00,       427.50
N,ST,MONOPHARMA,MONO PHARMACARE LIMITED,        30.85,        29.75,        29.75,        29.30,        29.30,                  6567800.00,224000, ,        33.00,        29.00
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        10.70,        10.20,        10.20,        10.20,        10.20,                   140760.00,13800, ,        34.15,        10.20
N,ST,PRAMARA,PRAMARA PROMOTIONS LTD,        63.00,       111.00,       116.55,       105.55,       116.55,                186771500.00,1660000, ,       116.55,       105.55
N,ST,SAHAJ,SAHAJ FASHIONS LIMITED,        27.60,        26.30,        27.25,        26.25,        26.45,                  3611600.00,136000, ,        32.00,        26.25
N,ST,SAROJA,SAROJA PHARMA INDUS IND L,        84.00,        65.00,        68.25,        65.00,        68.25,                  3626000.00,54400, ,        68.25,        65.00
N,ST,SEL,SUNGARNER ENERGIES LTD,       234.65,       222.95,       222.95,       222.95,       222.95,                   356720.00,1600, ,       275.45,       222.95
