MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       127.30,       133.65,       133.65,       133.65,       133.65,                  1336500.00,10000, ,       143.05,        28.80
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        50.30,        51.00,        51.30,        50.10,        50.20,                  1761480.00,34800, ,        63.80,        41.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       163.35,       163.35,       166.45,       155.00,       157.60,                 53003200.00,328000, ,      1602.40,       129.15
N,SM,CMNL,CHAMAN METALLICS LIMITED,        61.15,        62.00,        67.80,        61.05,        65.85,                 18669450.00,285000, ,        75.50,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       160.25,       168.25,       168.25,       153.00,       153.05,                  2885760.00,17600, ,       343.85,       109.95
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        29.85,        30.60,        30.60,        30.40,        30.40,                   304969.50,9999, ,        30.90,         7.70
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       590.00,       600.00,       600.00,       590.00,       590.00,                   445000.00,750, ,       625.70,       135.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       163.00,       169.80,       175.95,       168.05,       169.30,                 46394700.00,270000, ,       180.35,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       236.50,       236.50,       236.50,       236.50,       236.50,                   851400.00,3600, ,       261.45,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       457.40,       460.00,       471.85,       456.25,       461.25,                  9697650.00,21000, ,       490.00,       237.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        92.50,        92.50,        92.50,        90.10,        92.00,                   823800.00,9000, ,       104.70,        38.05
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        45.10,        46.70,        47.70,        44.30,        46.65,                  2762800.00,60000, ,        50.40,        22.05
N,SM,DRONE,DRONE DESTINATION LIMITED,       127.90,       130.75,       130.75,       122.80,       123.55,                 22562000.00,180000, ,       156.00,       122.80
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       178.75,       183.00,       183.00,       175.15,       175.30,                  2576160.00,14400, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        51.95,        54.50,        54.50,        54.50,        54.50,                   545000.00,10000, ,       302.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        66.90,        70.20,        70.20,        70.20,        70.20,                  1263600.00,18000, ,        70.20,        15.00
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       144.00,       143.55,       148.50,       143.55,       146.05,                 10366020.00,70800, ,       160.00,       126.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       156.85,       160.00,       160.00,       154.25,       154.95,                  4382350.00,28000, ,       163.75,        95.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,        92.00,        91.00,        95.95,        90.50,        93.00,                   463450.00,5000, ,       146.50,        16.25
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        93.00,        94.00,        94.00,        94.00,        94.00,                   564000.00,6000, ,       104.65,        53.90
N,SM,FOCE,FOCE INDIA LIMITED,       699.00,       670.00,       699.00,       670.00,       697.60,                  2366400.00,3400, ,       864.50,       321.00
N,SM,FROG,FROG CELLSAT LIMITED,       248.00,       250.00,       253.50,       246.05,       248.60,                  3591520.00,14400, ,       311.55,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        42.00,        42.50,        42.60,        42.50,        42.60,                   382800.00,9000, ,        74.40,        33.75
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       628.00,       657.00,       659.40,       657.00,       658.20,                   789840.00,1200, ,       659.40,       104.70
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        68.00,        68.80,        69.75,        68.80,        69.00,                  1037250.00,15000, ,        73.00,        60.00
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         4.75,         4.95,         4.95,         4.95,         4.95,                   111375.00,22500, ,       170.50,         4.50
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        60.90,        63.00,        63.90,        63.00,        63.90,                   507600.00,8000, ,        63.90,        32.00
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       104.70,       106.20,       106.85,       104.10,       104.70,                 10112640.00,96000, ,       119.85,        95.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,       115.35,       117.00,       117.00,       117.00,       117.00,                   117000.00,1000, ,       165.00,        75.20
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       448.60,       472.80,       488.00,       430.00,       442.75,                 11071080.00,24000, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       485.00,       488.00,       488.00,       460.75,       464.25,                  7011850.00,15000, ,       502.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       189.00,       191.90,       206.80,       190.00,       200.35,                 30529520.00,153600, ,       215.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       646.10,       688.00,       710.70,       660.00,       710.70,                 18141460.00,26000, ,       740.00,       250.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.15,         3.30,         3.30,         3.30,         3.30,                   108900.00,33000, ,        20.45,         2.70
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        29.05,        29.25,        29.85,        28.00,        29.40,                   275760.00,9600, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       121.00,       122.00,       122.00,       122.00,       122.00,                   488000.00,4000, ,       198.50,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         6.25,         6.45,         6.45,         6.05,         6.45,                   113550.00,18000, ,        15.90,         5.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        84.60,        84.60,        84.60,        84.60,        84.60,                   253800.00,3000, ,        88.00,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        48.45,        47.60,        49.00,        47.60,        49.00,                   193200.00,4000, ,        55.85,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,      1021.30,      1008.00,      1015.00,       987.55,      1014.35,                  6516800.00,6500, ,      1220.00,       140.00
N,SM,KDL,KORE DIGITAL LIMITED,       250.00,       250.00,       262.00,       245.10,       248.30,                  9753520.00,38400, ,       262.00,       123.25
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       147.75,       148.80,       151.00,       146.00,       147.15,                 11181920.00,75200, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       358.95,       360.00,       360.00,       339.95,       348.65,                  6524200.00,19000, ,       397.90,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       559.75,       568.00,       575.00,       560.05,       568.15,                  5213600.00,9200, ,       857.90,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       281.55,       285.00,       299.00,       285.00,       293.80,                 20545000.00,70000, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       257.00,       269.50,       269.85,       269.50,       269.85,                   404600.00,1500, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       230.00,       233.00,       233.00,       223.00,       226.45,                  5464800.00,24000, ,       235.85,        78.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        56.50,        58.80,        60.40,        56.15,        57.45,                  5161040.00,88000, ,        83.95,        37.80
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        37.00,        36.00,        40.70,        36.00,        40.05,                  9748000.00,264000, ,        40.70,        21.60
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,       121.50,       121.50,       123.95,       121.05,       122.00,                  1462650.00,12000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       316.80,       319.50,       348.45,       319.50,       347.70,                 45144000.00,130400, ,       348.45,       128.95
N,SM,MAGSON,MAGSON RETAIL AND DIST L,        84.80,        85.30,        85.30,        83.30,        84.00,                   843800.00,10000, ,        93.95,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        82.70,        83.55,        83.75,        83.55,        83.65,                   627375.00,7500, ,       105.00,        64.90
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        45.05,        44.50,        44.50,        43.00,        43.00,                   792000.00,18000, ,        55.30,        20.25
N,SM,MCON,MCON RASAYAN INDIA LTD,       155.10,       150.00,       150.00,       150.00,       150.00,                   450000.00,3000, ,       174.95,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        45.15,        47.30,        47.40,        44.00,        46.35,                  1493700.00,32000, ,        48.00,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        41.55,        42.00,        43.60,        42.00,        43.60,                   256800.00,6000, ,        58.70,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        74.50,        77.95,        78.00,        70.00,        70.20,                  5065800.00,69000, ,        78.75,        29.55
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        23.75,        24.90,        24.90,        24.90,        24.90,                   109560.00,4400, ,        30.50,        19.35
N,SM,MOS,MOS UTILITY LIMITED,        94.90,        96.00,        99.10,        95.10,        97.45,                 57995920.00,600000, ,       118.00,        78.60
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       120.10,       123.00,       128.00,       123.00,       123.00,                   897840.00,7200, ,       150.00,        68.05
N,SM,MWL,MANGALAM WORLDWIDE LTD,       128.00,       125.00,       125.00,       125.00,       125.00,                   150000.00,1200, ,       160.00,        89.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.45,        38.05,        46.10,        35.20,        35.70,                 24006450.00,641000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       163.50,       168.50,       168.50,       161.15,       162.00,                  4150320.00,25200, ,       203.80,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,      1400.00,      1375.25,      1375.25,      1372.00,      1372.00,                  1648900.00,1200, ,      1455.00,        98.30
N,SM,OMFURN,OMFURN INDIA LIMITED,        71.65,        75.20,        75.20,        70.00,        75.20,                  7502300.00,100000, ,        75.20,        15.40
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        60.95,        58.20,        62.75,        58.20,        62.35,                  1228900.00,20000, ,       353.90,        44.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       125.65,       126.65,       130.90,       126.00,       127.00,                  1791100.00,14000, ,       138.80,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        23.00,        23.40,        23.45,        22.95,        22.95,                  1528800.00,66000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       548.50,       559.50,       568.75,       542.05,       555.10,                  7710930.00,13800, ,       593.45,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        39.75,        39.55,        39.75,        39.55,        39.70,                   635100.00,16000, ,        46.75,        25.10
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        50.25,        50.00,        52.60,        49.00,        51.60,                  3274600.00,64000, ,        53.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       219.95,       219.95,       222.60,       219.95,       221.05,                  3750575.00,17000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       179.20,       182.80,       206.00,       176.15,       199.90,                 34357260.00,177600, ,       206.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,       939.00,       949.00,       960.00,       930.00,       940.00,                  3032800.00,3200, ,      1348.80,       890.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        73.00,        72.00,        72.00,        70.00,        70.00,                   284000.00,4000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       107.00,       110.00,       107.00,       109.95,                  1518000.00,14000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       148.40,       148.40,       148.40,       146.50,       146.50,                   294900.00,2000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.95,         6.05,         6.10,         6.05,         6.10,                   145800.00,24000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       138.30,       140.10,       141.95,       138.00,       140.60,                  2248200.00,16000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        79.60,        83.55,        83.55,        83.55,        83.55,                  1253250.00,15000, ,       111.75,        50.50
N,SM,REMUS,REMUS PHARMACEUTICALS L,      4402.50,      4410.00,      4524.95,      4300.00,      4507.30,                 11125620.00,2500, ,      4905.00,      2350.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        83.25,        80.50,        84.90,        80.50,        81.10,                  1986000.00,24000, ,        90.40,        33.35
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        67.90,        68.00,        71.25,        64.50,        71.05,                  4280500.00,63000, ,       126.75,        55.85
N,SM,RILINFRA,RACHANA INFRA LTD,        95.85,        95.85,        95.90,        91.05,        91.25,                 12868285.00,140100, ,      1250.00,        91.05
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        67.05,        67.50,        67.50,        67.00,        67.25,                   215200.00,3200, ,       103.00,        60.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       160.30,       161.00,       165.00,       160.00,       162.60,                  8197050.00,50000, ,       174.25,       136.05
N,SM,SERVICE,SERVICE CARE LIMITED,        59.00,        57.55,        58.00,        57.55,        57.65,                   461900.00,8000, ,        70.00,        56.00
N,SM,SHERA,SHERA ENERGY LIMITED,       138.15,       136.35,       141.00,       135.00,       139.90,                 18783300.00,136000, ,       147.80,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       139.10,       139.00,       139.00,       132.15,       132.75,                  5237550.00,39000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,       103.80,       105.40,       106.00,        93.05,        99.60,                 26465700.00,264000, ,       106.00,        90.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.50,        89.00,        90.00,        88.30,        88.60,                   533450.00,6000, ,       116.80,        30.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       212.00,       212.00,       213.40,       208.00,       211.20,                   842400.00,4000, ,       271.95,        82.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        11.90,        12.45,        12.45,        12.45,        12.45,                   150894.00,12120, ,        38.70,         7.60
N,SM,SOLEX,SOLEX ENERGY LIMITED,       701.10,       702.00,       730.00,       691.10,       701.40,                  7368220.00,10400, ,       760.30,       175.10
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        52.00,        50.00,        50.00,        50.00,        50.00,                   500000.00,10000, ,        52.50,        16.40
N,SM,SOTAC,SOTAC PHARMACEUTICALS LTD,       121.20,       120.00,       131.85,       120.00,       128.00,                  6297600.00,49200, ,       148.90,       113.05
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       990.00,       989.95,       989.95,       980.00,       980.00,                  1479950.00,1500, ,      1010.00,        62.75
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       125.95,       126.95,       127.80,       126.90,       127.20,                  2238040.00,17600, ,       168.85,       120.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       161.70,       165.00,       166.45,       153.65,       162.00,                 23007300.00,144000, ,       166.45,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       198.00,       204.00,       204.00,       204.00,       204.00,                   408000.00,2000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       119.50,       113.60,       125.35,       113.60,       125.35,                  3854000.00,32000, ,       133.95,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        96.90,        96.20,        98.90,        96.15,        98.90,                  1392720.00,14400, ,       125.85,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       127.30,       130.00,       131.00,       120.20,       120.30,                 19527600.00,158400, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       290.75,       293.00,       299.70,       276.25,       276.25,                 13630880.00,48000, ,       299.70,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       184.00,       175.05,       175.60,       175.00,       175.60,                  1050975.00,6000, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       112.60,       112.00,       116.00,       105.00,       108.60,                  9164800.00,84000, ,       122.55,        38.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1578.00,      1597.90,      1610.00,      1582.10,      1586.05,                  7668067.50,4800,XD,      1800.00,       875.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       156.75,       161.00,       164.55,       161.00,       164.55,                  2135050.00,13000, ,       182.85,        75.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.15,         8.15,         8.15,         8.15,         8.15,                    32600.00,4000, ,        13.05,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        42.00,        43.30,        44.70,        41.85,        42.55,                 22072950.00,516000, ,        55.00,        39.95
N,SM,UCL,USHANTI COLOUR CHEM LTD,        68.00,        66.55,        66.55,        66.50,        66.50,                   266100.00,4000, ,        82.00,        48.20
N,SM,UMA,UMA CONVERTER LIMITED,        32.10,        31.55,        31.55,        31.55,        31.55,                   126200.00,4000, ,        50.40,        27.00
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       106.20,       114.00,       127.40,       114.00,       127.40,                 33018540.00,266400, ,       134.90,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       371.35,       367.00,       370.00,       365.00,       370.00,                  1542435.00,4200, ,       911.80,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        84.00,        86.00,        86.00,        86.00,        86.00,                   172000.00,2000, ,       106.00,        36.30
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        89.10,        90.00,        91.00,        87.85,        87.85,                  2502400.00,28000, ,       103.75,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       108.00,       114.00,       129.60,       111.05,       129.60,                 41910780.00,339600, ,       129.60,        86.55
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       212.20,       229.00,       230.00,       223.00,       223.00,                  1363620.00,6000, ,       230.00,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        51.00,        52.00,        52.50,        51.00,        51.00,                   413000.00,8000, ,        61.50,        45.00
N,SM,VILINBIO,VILIN BIO MED LIMITED,        22.80,        22.50,        22.50,        22.50,        22.50,                   180000.00,8000, ,        26.50,        20.30
N,SM,VITAL,VITAL CHEMTECH LIMITED,       103.95,       105.00,       105.00,       103.00,       103.65,                  2626260.00,25200, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       153.00,       149.30,       157.75,       149.30,       157.75,                   614100.00,4000, ,       186.90,        67.00
N,SM,VMARCIND,V MARC INDIA LIMITED,       105.60,       110.80,       110.85,       110.80,       110.85,                  2659800.00,24000, ,       110.85,        32.50
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        40.50,        42.50,        42.50,        42.50,        42.50,                   127500.00,3000, ,        54.95,        24.55
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,       101.65,        96.60,        96.60,        96.60,        96.60,                   579600.00,6000, ,       101.65,        49.90
N,SM,YCCL,YASONS CHEMEX CARE LTD,        36.45,        36.30,        36.30,        35.65,        36.25,                  2586600.00,72000, ,        39.95,        35.65
N,ST,ORIANA,ORIANA POWER LIMITED,       314.65,       330.35,       330.35,       330.35,       330.35,                 15063960.00,45600, ,       330.35,       271.90
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        22.70,        21.60,        21.60,        21.60,        21.60,                    77760.00,3600, ,        51.40,        21.60
N,ST,SANGANI,SANGANI HOSPITALS LIMITED,        43.45,        43.90,        43.90,        42.40,        42.40,                  3371700.00,78000, ,        44.50,        38.80
N,ST,SSFL,SRIVARI SPICES N FOODS L,       117.40,       123.25,       123.25,       123.25,       123.25,                  1479000.00,12000, ,       123.25,       101.50
N,ST,VINSYS,VINSYS IT SERVICES IND LT,       238.70,       235.00,       247.20,       228.50,       242.60,                 53901900.00,227000, ,       247.20,       186.65
N,ST,YUDIZ,YUDIZ SOLUTIONS LIMITED,       181.25,       181.25,       188.45,       181.25,       183.80,                 24487280.00,132000, ,       191.00,       163.75
N,ST,ZEAL,ZEAL GLOBAL SERVICES LTD,       199.85,       204.00,       205.00,       189.85,       190.75,                 28991220.00,147600, ,       205.00,       142.50
