MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,ARISTO,ARISTO BIO T AND LIFESC L,        67.50,        69.40,        69.40,        66.25,        66.25,                   217040.00,3200, ,       101.90,        48.25
N,SM,AURDIS,AURANGABAD DISTILLERY LTD,       295.15,       301.00,       301.00,       291.00,       291.00,                   887075.00,3000, ,       349.55,        99.75
N,SM,AUROIMPEX,AURO IMPEX & CHEMICALS L,        75.85,        75.50,        76.65,        73.75,        74.85,                  2887440.00,38400, ,        88.90,        55.15
N,SM,BABAFP,BABA FOOD PROCESSING,        69.45,        71.75,        71.75,        68.50,        69.00,                  3873360.00,56000, ,        80.70,        63.15
N,SM,BAHETI,BAHETI RECYCLING IND LTD,       178.90,       183.00,       185.45,       179.00,       183.25,                  1647300.00,9000, ,       233.85,        74.00
N,SM,BASILIC,BASILIC FLY STUDIO LTD,       302.05,       303.00,       304.00,       293.05,       294.45,                 64219800.00,213600, ,       334.00,       252.10
N,SM,BETA,BETA DRUGS LIMITED,      1498.15,      1485.20,      1511.95,      1450.15,      1500.00,                  4154420.00,2800, ,      1595.00,       600.00
N,SM,BEWLTD,BEW ENGINEERING LIMITED,      1365.00,      1380.00,      1380.00,      1340.00,      1380.00,                  1364975.00,1000, ,      1789.00,       560.00
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       117.80,       117.80,       118.85,       117.00,       117.35,                   563980.00,4800, ,      1984.00,       111.00
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       242.00,       242.00,       245.00,       230.00,       230.70,                  4939450.00,21000, ,       297.40,        35.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        42.60,        42.60,        42.60,        41.50,        41.65,                  4687400.00,112000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        30.25,        30.00,        30.10,        29.40,        29.60,                  1916800.00,64000, ,        42.00,        29.40
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       289.20,       299.00,       309.00,       290.00,       303.75,                 79724940.00,264000, ,       309.00,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        43.55,        43.35,        45.00,        43.35,        44.75,                  3100680.00,69600, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        86.55,        89.00,        94.10,        88.20,        90.45,                 39910300.00,436000, ,       109.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       100.90,       102.30,       102.30,       100.30,       100.50,                 89308050.00,886000, ,      1602.40,       100.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        47.55,        48.90,        51.95,        47.10,        48.80,                 16336400.00,326000, ,        51.95,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        61.50,        61.90,        61.90,        61.00,        61.60,                  2304300.00,37500, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       186.45,       195.00,       195.75,       185.10,       189.40,                  1232040.00,6400, ,       245.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        56.60,        55.50,        55.85,        53.30,        54.45,                  1834080.00,33600, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       481.00,       480.00,       480.00,       480.00,       480.00,                   240000.00,500, ,       639.90,       245.00
N,SM,CPS,C P S SHAPERS LIMITED,       415.00,       415.00,       415.00,       415.00,       415.00,                   498000.00,1200, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       162.55,       165.00,       170.00,       165.00,       167.65,                  9225250.00,55000, ,       181.95,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       239.55,       237.50,       239.00,       235.50,       236.95,                  3841410.00,16200, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       633.65,       649.00,       649.00,       596.00,       606.55,                 14211637.50,23250, ,       730.00,       237.00
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       352.70,       352.60,       352.60,       330.55,       335.15,                  9847640.00,28800, ,       413.00,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        49.20,        50.00,        50.50,        47.15,        47.55,                  2707600.00,56000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        14.00,        14.70,        14.70,        14.70,        14.70,                   176400.00,12000, ,        14.70,         6.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       145.85,       147.65,       148.00,       144.10,       144.55,                  7758650.00,53000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       120.55,       116.35,       116.35,       116.35,       116.35,                    93080.00,800, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        53.90,        54.50,        56.55,        54.50,        56.50,                  4362250.00,77500, ,       239.85,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       124.00,       123.95,       130.95,       120.30,       129.20,                  3174200.00,25000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       153.05,       156.00,       170.00,       156.00,       168.45,                 16832720.00,102400, ,       208.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       713.50,       710.00,       710.00,       672.00,       673.75,                  2060490.00,3000, ,       716.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       210.60,       210.80,       211.05,       208.20,       209.15,                 10335420.00,49200, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       194.00,       192.00,       193.00,       190.00,       190.00,                  2301050.00,12000, ,       201.95,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       216.50,       227.30,       227.30,       227.30,       227.30,                  2045700.00,9000, ,       227.30,        69.00
N,SM,FOCE,FOCE INDIA LIMITED,       834.00,       839.00,       839.00,       839.00,       839.00,                   839000.00,1000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       178.40,       179.00,       181.90,       174.25,       177.60,                  5968800.00,33600, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        98.00,        97.70,        97.90,        97.10,        97.35,                  1899600.00,19500, ,       106.70,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       150.00,       148.20,       150.10,       148.20,       149.50,                  2243400.00,15000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,       100.05,       101.90,       101.90,        98.00,        98.50,                  6191640.00,62400, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.15,       181.00,       182.45,       174.60,       175.40,                 10821440.00,60800, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       102.50,       101.05,       102.55,       101.00,       102.00,                  4881600.00,48000, ,       153.05,        65.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       382.10,       360.00,       360.00,       360.00,       360.00,                   216000.00,600, ,       636.50,       344.80
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       235.30,       247.00,       247.00,       232.55,       237.00,                  1405925.00,6000, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       239.00,       231.05,       231.50,       222.50,       224.70,                  3105880.00,13600, ,       291.00,       162.20
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.60,         5.65,         5.70,         5.50,         5.60,                   354300.00,63000, ,         7.50,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        64.00,        64.40,        64.40,        63.50,        63.50,                   770600.00,12000, ,        72.10,        59.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,       160.00,       145.05,       192.00,       145.05,       191.00,                  7806950.00,42000, ,       192.00,        66.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       134.00,       133.40,       133.95,       133.40,       133.60,                   400950.00,3000, ,       192.00,       100.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         5.70,         5.70,         5.85,         5.55,         5.55,                   436950.00,78000, ,        12.80,         4.15
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.80,        42.50,        42.60,        41.25,        42.15,                  1007400.00,24000, ,        56.00,        32.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.10,        16.70,        16.75,        16.30,        16.75,                  1098600.00,66000, ,        21.60,        15.80
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        16.10,        16.50,        16.50,        16.50,        16.50,                    66000.00,4000, ,        26.55,        14.55
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       121.30,       124.95,       125.00,       118.55,       119.50,                  2321680.00,19200, ,       238.00,        75.00
N,SM,KCK,KCK INDUSTRIES LTD,        27.65,        24.65,        27.50,        24.50,        27.50,                   416600.00,16000, ,        30.50,        15.70
N,SM,KDL,KORE DIGITAL LIMITED,       489.50,       508.95,       513.95,       491.00,       513.95,                 13690800.00,26800, ,       513.95,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       239.70,       227.75,       227.75,       227.75,       227.75,                 37442100.00,164400, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        53.00,        52.00,        53.90,        51.00,        52.00,                   975415.00,18600, ,        58.25,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       134.70,       136.00,       140.00,       134.30,       136.00,                  1429640.00,10400, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       513.60,       526.00,       564.95,       520.00,       564.00,                 52424200.00,96000, ,       564.95,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        78.30,        76.10,        81.70,        76.10,        80.05,                  2481060.00,31200, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       390.85,       410.00,       410.00,       380.10,       381.10,                  3688300.00,9500, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       947.80,       961.00,       965.00,       928.00,       933.85,                 16742240.00,17800, ,      1050.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       222.95,       231.95,       231.95,       221.05,       223.80,                  3607250.00,16000, ,       299.00,       119.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       384.80,       381.25,       391.00,       380.10,       382.95,                  8701350.00,22500, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        42.60,        42.80,        43.00,        41.65,        41.90,                  1014160.00,24000, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        98.10,       100.00,       100.00,       100.00,       100.00,                   100000.00,1000, ,       128.20,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        37.05,        37.35,        37.35,        35.20,        35.20,                  2032950.00,57000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       221.00,       222.80,       222.80,       215.00,       218.00,                  1222860.00,5600, ,       376.95,       157.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       121.00,       118.10,       122.70,       118.10,       118.50,                  5778900.00,48000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       134.80,       130.30,       131.50,       130.30,       131.50,                  1047000.00,8000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.20,       100.75,       104.20,       100.75,       101.75,                  2294925.00,22500, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       125.15,       125.30,       125.30,       119.50,       120.65,                  5868000.00,48000, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.40,        51.40,        51.40,        51.25,        51.25,                   328320.00,6400, ,        80.00,        46.65
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        14.25,        14.15,        14.15,        14.15,        14.15,                    56600.00,4000, ,        21.20,         7.00
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.65,        52.00,        52.75,        51.35,        51.40,                  1403850.00,27000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        36.50,        36.90,        36.90,        35.50,        35.70,                  5180800.00,144000, ,        43.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.30,       146.85,       146.85,       143.60,       143.75,                   581050.00,4000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       162.75,       170.85,       170.85,       170.85,       170.85,                  1025100.00,6000, ,       178.75,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        69.55,        71.10,        73.00,        71.10,        73.00,                   861500.00,12000, ,        78.10,        29.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        68.25,        68.00,        68.00,        68.00,        68.00,                   204000.00,3000, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        62.50,        50.00,        59.95,        50.00,        56.75,                 13051520.00,236800, ,        80.80,        50.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        30.10,        31.45,        31.45,        31.45,        31.45,                   138380.00,4400, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        49.75,        49.05,        49.60,        49.00,        49.00,                  1775800.00,36000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        89.35,        88.10,        89.00,        86.50,        87.75,                  2813760.00,32000, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.60,       121.50,       127.70,       115.00,       118.85,                 28265940.00,238800, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       155.00,       152.55,       156.60,       148.00,       151.00,                  5464350.00,36000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        33.75,        34.25,        34.40,        33.85,        33.95,                   410100.00,12000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       285.75,       297.95,       300.00,       290.00,       294.00,                  9814500.00,33000, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        71.35,        68.50,        68.50,        68.50,        68.50,                   246600.00,3600, ,       140.00,        64.00
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       193.20,       198.00,       206.00,       198.00,       204.10,                  5468400.00,27000, ,       225.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       496.60,       505.00,       510.95,       491.10,       496.50,                 27473415.00,54900, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       137.10,       138.00,       157.95,       137.75,       156.45,                 39325080.00,260400, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       109.40,       110.80,       112.00,       110.80,       112.00,                  2235400.00,20000, ,       114.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       124.50,       134.00,       136.95,       132.65,       136.95,                 20671800.00,152000, ,       190.00,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        55.50,        55.50,        55.50,        50.00,        55.00,                   558450.00,10500, ,        97.00,        50.00
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       115.00,       120.00,       120.00,       115.00,       115.20,                   705150.00,6000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        15.80,        16.25,        16.25,        16.25,        16.25,                   195000.00,12000, ,        35.15,        10.50
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       491.80,       492.95,       492.95,       468.00,       470.65,                 36914025.00,77700, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        38.30,        40.55,        40.95,        39.55,        40.40,                  2172750.00,54000, ,        60.00,        34.75
N,SM,PRAMARA,PRAMARA PROMOTIONS LTD,        96.00,        94.00,        98.90,        93.00,        96.00,                  1141700.00,12000, ,       114.00,        78.00
N,SM,PRECISION,PRECISION METALIKS LTD,        35.80,        35.60,        35.80,        35.55,        35.70,                   713300.00,20000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        65.00,        65.00,        66.45,        65.00,        66.20,                   657700.00,10000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       234.00,       234.90,       234.90,       230.00,       230.00,                  1159325.00,5000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       242.95,       248.00,       257.95,       248.00,       250.00,                  7275240.00,28800, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1048.00,      1059.00,      1064.00,      1059.00,      1064.00,                   339680.00,320, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       134.00,       132.00,       134.00,       132.00,       134.00,                   532000.00,4000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       105.00,       111.90,       111.90,       107.05,       109.20,                  1097800.00,10000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       133.95,       134.00,       134.45,       128.00,       128.70,                 14676850.00,113000, ,       213.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.55,         5.95,         6.20,         5.95,         6.15,                   510000.00,84000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       198.45,       194.00,       201.90,       194.00,       197.90,                  1682300.00,8500, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       382.90,       402.00,       402.00,       402.00,       402.00,                   402000.00,1000, ,       437.80,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        46.55,        46.30,        46.50,        46.00,        46.00,                   831300.00,18000, ,        63.00,        45.05
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7587.25,      7780.00,      7894.95,      7300.00,      7327.35,                 19243178.75,2525, ,      7894.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        86.20,        87.00,        88.00,        86.10,        86.80,                  3751995.00,43100, ,       994.95,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.50,        58.50,        61.50,        58.50,        61.50,                   484800.00,8000, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       103.00,        99.25,       108.15,        97.85,       108.05,                  2916900.00,28000, ,       110.00,        15.05
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       312.65,       318.00,       318.00,       310.00,       311.00,                  4409100.00,14000, ,       354.90,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       165.70,       170.00,       172.00,       159.30,       161.40,                 27970800.00,169600, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       224.50,       225.00,       225.00,       215.60,       217.45,                  7676040.00,34800, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        30.10,        29.95,        29.95,        28.65,        29.45,                  2934400.00,100000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       647.95,       674.00,       680.00,       647.00,       675.95,                 63547450.00,96500, ,       680.00,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        38.00,        37.00,        38.25,        37.00,        37.45,                   338100.00,9000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        52.00,        52.80,        53.00,        52.80,        53.00,                   422720.00,8000, ,        67.35,        52.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       164.85,       166.25,       169.45,       164.00,       167.00,                 14385000.00,86000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        73.50,        75.35,        76.90,        73.20,        76.10,                  5855900.00,78000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        28.45,        29.80,        29.85,        27.05,        27.80,                  9401875.00,325000, ,       408.00,        18.65
N,SM,SERVICE,SERVICE CARE LIMITED,        60.00,        56.50,        56.50,        56.50,        56.50,                   113000.00,2000, ,        74.00,        49.25
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        86.10,        89.95,        91.90,        83.50,        84.35,                 29317900.00,336000, ,        91.90,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       149.45,       149.00,       149.00,       146.20,       147.00,                  1624550.00,11000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       122.95,       123.50,       126.00,       121.90,       124.00,                  2603025.00,21000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.90,        73.90,        73.90,        71.55,        72.50,                  2328200.00,32000, ,       106.00,        71.55
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        87.10,        86.50,        87.00,        86.00,        86.50,                  1124500.00,13000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       205.00,       211.00,       211.00,       211.00,       211.00,                   211000.00,1000, ,       234.00,       150.10
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       208.50,       207.10,       215.90,       207.10,       212.45,                  4332625.00,20500, ,       250.00,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       439.75,       449.90,       449.90,       434.00,       436.35,                  4125690.00,9400, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        57.10,        55.00,        56.00,        55.00,        56.00,                   663450.00,12000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1324.45,      1260.10,      1304.95,      1240.00,      1284.60,                  6222818.75,4875, ,      1431.25,        83.90
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       112.60,       110.10,       112.35,       107.50,       108.45,                  3669360.00,33600, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       142.75,       146.95,       146.95,       140.00,       140.80,                  2134950.00,15000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       178.65,       185.00,       196.50,       185.00,       194.75,                 14169300.00,73000, ,       218.00,       103.00
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        65.45,        65.45,        65.80,        65.40,        65.80,                   839280.00,12800, ,        84.00,        57.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,       307.80,       307.80,       320.00,       307.80,       310.00,                  3398280.00,10800, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       101.75,       102.00,       106.80,       101.75,       104.10,                  1571950.00,15000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        97.05,        97.00,        97.00,        94.80,        94.95,                  1270800.00,13200, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       134.10,       137.90,       137.90,       128.50,       131.90,                  5926800.00,45000, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       259.30,       259.40,       267.60,       257.00,       264.95,                 11922440.00,45600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       195.85,       186.05,       186.10,       186.05,       186.10,                   418650.00,2250, ,       248.85,        54.65
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       171.25,       171.00,       175.50,       168.00,       170.55,                  5152900.00,30000, ,       214.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       146.00,       140.25,       141.30,       140.15,       141.30,                   421700.00,3000, ,       203.70,       110.30
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       480.00,       495.00,       495.00,       495.00,       495.00,                   247500.00,500, ,       495.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        80.95,        82.90,        89.50,        81.65,        89.05,                 17628000.00,204000, ,       112.40,        80.35
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        17.10,        17.10,        17.10,        16.40,        16.40,                   134000.00,8000, ,        17.90,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.00,        34.00,        35.15,        34.00,        35.15,                   418200.00,12000, ,        55.00,        32.50
N,SM,UMA,UMA CONVERTER LIMITED,        29.60,        29.15,        29.50,        29.15,        29.25,                   469200.00,16000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       127.60,       126.70,       127.00,       123.50,       125.95,                  3372700.00,27000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       364.35,       373.00,       379.95,       373.00,       379.95,                  1351140.00,3600, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       400.00,       400.00,       400.05,       395.00,       400.05,                   358515.00,900, ,       911.80,       293.70
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,       119.70,       123.00,       123.00,       123.00,       123.00,                   492000.00,4000, ,       141.20,        63.90
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.75,         5.50,         5.75,         5.50,         5.75,                   134800.00,24000, ,        16.75,         5.35
N,SM,VELS,VELS FILM INTERNATIONAL L,        92.10,        91.00,        91.00,        91.00,        91.00,                   546000.00,6000, ,       163.95,        86.55
