MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        36.70,        34.65,        37.00,        34.65,        37.00,                   286600.00,8000, ,        41.50,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,         8.50,         8.05,         8.05,         8.05,         8.05,                    48300.00,6000, ,        14.75,         5.85
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       128.70,       129.50,       149.95,       129.50,       139.35,                 16078640.00,112000, ,       149.95,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        59.70,        62.65,        62.65,        62.60,        62.65,                  1096250.00,17500, ,       455.00,        39.65
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        37.25,        36.10,        38.10,        36.10,        37.70,                  3924300.00,106000, ,        38.20,        13.10
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       124.40,       122.55,       122.90,       120.00,       121.00,                  2310900.00,19000, ,       144.30,        91.25
N,SM,FELIX,FELIX INDUSTRIES LTD.,        94.05,        94.05,        98.70,        94.05,        98.70,                   479150.00,5000, ,       146.50,        12.40
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        75.00,        77.00,        85.70,        76.55,        82.80,                 10171650.00,123000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       666.50,       698.00,       698.75,       697.95,       698.35,                  3631090.00,5200, ,       721.00,       262.05
N,SM,FROG,FROG CELLSAT LIMITED,       242.00,       246.00,       269.90,       246.00,       259.60,                 65937480.00,252000, ,       297.00,       137.25
N,SM,GICL,GLOBE INTL CARRIERS LTD,        40.00,        41.00,        41.00,        40.90,        41.00,                   614550.00,15000, ,       104.00,        33.75
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,         8.00,         7.60,         7.60,         7.60,         7.60,                   136800.00,18000, ,       170.50,         6.40
N,SM,GRCL,GAYATRI RUBB AND CHEM LTD,        41.30,        42.00,        42.55,        42.00,        42.55,                   508400.00,12000, ,        49.00,        32.00
N,SM,GSTL,GLOBESECURE TECHNO LTD,        82.60,        82.60,        82.60,        80.60,        82.00,                   408800.00,5000, ,       176.40,        55.00
N,SM,HOMESFY,HOMESFY REALTY LIMITED,       405.00,       415.00,       415.00,       412.95,       415.00,                  1119585.00,2700, ,       636.50,       350.55
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       283.00,       283.00,       283.00,       262.25,       268.85,                  7315750.00,27000, ,       307.00,       190.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       335.85,       322.05,       340.00,       322.05,       340.00,                  1205080.00,3600, ,       740.00,       250.00
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        26.40,        27.70,        27.70,        25.50,        26.75,                   599520.00,22400, ,        69.50,        17.20
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       128.95,       123.00,       127.50,       122.50,       125.05,                  1255900.00,10000, ,       198.50,       109.25
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,        31.50,        33.05,        33.05,        33.05,        33.05,                   264400.00,8000, ,       150.00,        31.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.10,         8.45,         8.45,         8.35,         8.35,                    50400.00,6000, ,        15.90,         6.95
N,SM,JETKNIT,JET KNITWEARS LTD.,        52.65,        50.25,        50.25,        50.05,        50.10,                  9460875.00,189000, ,        88.00,        50.05
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        42.50,        42.50,        42.50,        40.05,        40.50,                   246100.00,6000, ,        52.50,        30.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       459.50,       440.25,       458.00,       437.00,       458.00,                  3350375.00,7500, ,       503.50,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.95,        18.95,        18.95,        18.95,        18.95,                    75800.00,4000, ,        26.55,        13.80
N,SM,KCK,KCK INDUSTRIES LTD,        22.00,        22.00,        23.00,        22.00,        23.00,                   272000.00,12000, ,        31.70,        15.40
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        49.45,        49.95,        49.95,        49.95,        49.95,                   154845.00,3100, ,        57.20,        27.35
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       114.95,       113.55,       115.95,       112.10,       113.00,                  3622880.00,32000, ,       197.00,        98.60
N,SM,KORE,JAY JALARAM TECHNO LTD,       180.00,       180.00,       188.00,       179.00,       179.00,                  1987000.00,11000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       448.25,       450.00,       460.00,       440.10,       441.05,                  2064470.00,4600, ,       857.90,       242.00
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       133.70,       134.00,       136.50,       130.00,       134.05,                 24853800.00,186000, ,       141.35,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       272.00,       272.00,       284.00,       272.00,       284.00,                  8438000.00,31000, ,       316.65,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       184.45,       181.00,       183.75,       181.00,       183.75,                   729500.00,4000, ,       205.00,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        47.05,        47.05,        47.55,        44.00,        45.10,                  1037040.00,22400, ,        83.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        72.80,        73.00,        77.85,        73.00,        76.45,                  6617400.00,87000, ,        80.65,        40.00
N,SM,LRRPL,LEAD REC AND RUB PROD LTD,        62.50,        62.90,        62.90,        61.85,        61.85,                  1119600.00,18000, ,        72.35,        28.90
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       239.00,       234.15,       244.00,       234.15,       243.00,                  1924280.00,8000, ,       257.15,       128.95
N,SM,MANAV,MANAV INFRA PROJECTS LTD,        18.60,        19.45,        19.50,        19.45,        19.50,                   467800.00,24000, ,        19.50,         5.65
N,SM,MCON,MCON RASAYAN INDIA LTD,       107.00,       101.70,       108.55,       101.70,       105.00,                  3451350.00,33000, ,       124.00,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        33.25,        34.10,        34.10,        32.05,        32.15,                   329800.00,10000, ,        48.00,        30.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        55.95,        56.25,        56.55,        56.25,        56.55,                   507150.00,9000, ,        73.00,        28.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        28.50,        28.50,        28.50,        28.50,        28.50,                   125400.00,4400, ,        30.50,        17.75
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        58.15,        61.05,        61.05,        61.00,        61.05,                   366250.00,6000, ,       114.35,        26.90
N,SM,MOS,MOS UTILITY LIMITED,       100.90,       103.00,       103.00,        97.00,        97.25,                 12163120.00,123200, ,       118.00,        97.00
N,SM,MOXSH,MOXSH OVERSEAS EDUCON LTD,       120.05,       118.75,       118.75,       117.00,       118.00,                   848880.00,7200, ,       150.00,        68.05
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        49.00,        47.50,        48.30,        47.00,        47.40,                   995250.00,21000, ,        76.55,        30.55
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       134.40,       138.60,       141.10,       129.55,       139.80,                  7528740.00,54000, ,       141.10,        48.80
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       784.60,       822.00,       823.80,       822.00,       823.75,                 10869280.00,13200, ,       823.80,        78.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        45.60,        45.10,        47.00,        45.10,        47.00,                   274400.00,6000, ,        55.40,        14.05
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        69.00,        67.25,        67.95,        66.00,        66.30,                  1868500.00,28000, ,       353.90,        44.35
N,SM,PATTECH,PATTECH FITWELL TUB COM L,        73.65,        73.30,        73.30,        73.30,        73.30,                   219900.00,3000, ,        97.00,        52.50
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        15.35,        16.00,        16.05,        16.00,        16.05,                   480900.00,30000, ,        35.15,         9.15
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       396.05,       408.80,       414.90,       393.80,       411.85,                 33093660.00,81600, ,       414.90,       151.00
N,SM,PRECISION,PRECISION METALIKS LTD,        37.45,        37.05,        38.00,        37.05,        38.00,                   452800.00,12000, ,        46.75,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        30.65,        30.65,        30.95,        30.00,        30.95,                   849000.00,28000, ,        47.00,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       278.30,       290.00,       290.00,       265.10,       271.75,                  1404075.00,5000, ,       294.00,       140.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       149.65,       151.60,       153.50,       143.10,       153.00,                  2705280.00,18000, ,       197.45,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        76.05,        79.85,        79.85,        78.00,        79.85,                  2385600.00,30000, ,       125.00,        41.00
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       102.05,       105.00,       106.00,       105.00,       106.00,                   422000.00,4000, ,       143.40,        95.25
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       145.80,       146.20,       148.80,       141.55,       147.75,                 25085000.00,171000, ,       235.80,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.70,         5.85,         5.85,         5.85,         5.85,                   280800.00,48000, ,        14.10,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       136.90,       140.00,       140.00,       130.05,       136.25,                 24870300.00,184000, ,       185.45,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,        60.10,        60.10,        60.10,        57.90,        57.90,                  2121000.00,36000, ,       111.75,        52.30
N,SM,REMUS,REMUS PHARMACEUTICALS L,      2563.30,      2689.95,      2689.95,      2385.00,      2473.10,                 24291215.00,9800, ,      2740.00,      2385.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        48.60,        51.00,        51.00,        46.25,        47.15,                  3172200.00,64000, ,        51.00,        32.90
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       102.00,       102.00,       102.00,       102.00,       102.00,                   612000.00,6000, ,       126.75,        57.30
N,SM,RILINFRA,RACHANA INFRA LTD,       154.65,       146.95,       146.95,       146.95,       146.95,                   337985.00,2300, ,      1250.00,       146.95
N,SM,SABAR,SABAR FLEX INDIA LIMITED,        14.25,        13.50,        14.55,        13.50,        14.50,                   567500.00,40000, ,        19.50,        12.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        22.60,        23.30,        23.70,        22.65,        23.70,                  5886250.00,250000, ,       458.70,        18.65
N,SM,SHERA,SHERA ENERGY LIMITED,       108.45,       109.30,       110.10,       106.00,       107.30,                 12331000.00,114000, ,       117.30,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        73.30,        73.00,        73.00,        73.00,        73.00,                   109500.00,1500, ,       127.20,        67.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,       300.00,       300.00,       300.00,       300.00,       300.00,                   750000.00,2500, ,       300.00,       170.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        90.85,        89.20,        89.95,        86.30,        86.75,                  1756150.00,20000, ,       116.80,        26.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       192.00,       195.00,       195.00,       190.00,       190.10,                   575200.00,3000, ,       234.00,        81.85
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       150.15,       150.00,       156.60,       149.80,       153.75,                  3971350.00,26000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       410.00,       412.65,       420.00,       412.65,       420.00,                   668260.00,1600, ,       486.20,       113.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        45.00,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        53.40,        26.25
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       520.20,       520.20,       527.00,       495.10,       527.00,                  1021150.00,2000, ,       540.75,        60.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,        78.00,        78.00,        78.90,        76.25,        78.00,                  1167450.00,15000, ,        92.75,        35.50
N,SM,SURANI,SURANI STEEL TUBES LTD.,       205.50,       215.75,       215.75,       215.75,       215.75,                  2589000.00,12000, ,       266.90,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        57.40,        60.20,        60.25,        60.20,        60.25,                  1927600.00,32000, ,        67.15,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        73.85,        72.15,        74.10,        69.20,        72.10,                  9436200.00,133200, ,       106.30,        69.20
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       209.30,       203.60,       214.00,       198.85,       208.55,                 50739200.00,251200, ,       252.00,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       190.10,       187.65,       187.65,       180.65,       180.85,                  1372800.00,7500, ,       248.85,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        87.90,        88.00,        88.00,        88.00,        88.00,                   176000.00,2000, ,       103.70,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1403.55,      1402.00,      1402.00,      1400.10,      1400.20,                  1050405.00,750, ,      1598.45,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       158.95,       155.00,       155.00,       151.50,       152.90,                  1070900.00,7000, ,       182.85,        65.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       116.50,       112.50,       112.50,       112.50,       112.50,                   112500.00,1000, ,       182.00,        54.15
N,SM,UCL,USHANTI COLOUR CHEM LTD,        70.00,        70.00,        71.85,        69.00,        71.85,                   565400.00,8000, ,        82.00,        47.00
N,SM,UMA,UMA CONVERTER LIMITED,        30.05,        31.00,        31.00,        29.55,        29.55,                   600800.00,20000, ,        50.40,        27.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       184.00,       179.30,       190.00,       179.30,       190.00,                 24108780.00,127200, ,       236.00,        93.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        86.20,        90.50,        90.50,        90.50,        90.50,                   362000.00,4000, ,       106.00,        36.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.50,         7.50,         7.75,         7.15,         7.75,                   510600.00,68000, ,        23.75,         6.60
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        48.75,        49.00,        49.00,        49.00,        49.00,                   392000.00,8000, ,        54.00,        30.25
N,SM,VELS,VELS FILM INTERNATIONAL L,       101.80,       102.00,       104.00,       102.00,       103.95,                  1241040.00,12000, ,       113.80,        87.35
N,SM,VERTEXPLUS,VERTEXPLUS TECHNOLOGIES L,       116.00,       116.00,       116.00,       115.00,       115.75,                   555000.00,4800, ,       124.80,        99.10
N,SM,VIAZ,VIAZ TYRES LIMITED,        50.50,        50.00,        50.00,        50.00,        50.00,                   100000.00,2000, ,        61.50,        47.10
N,SM,VITAL,VITAL CHEMTECH LIMITED,       110.00,       110.00,       110.00,       107.30,       108.45,                  3007860.00,27600, ,       172.00,        76.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,       144.00,       139.00,       139.00,       139.00,       139.00,                   278000.00,2000, ,       186.90,        67.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       113.65,       118.95,       119.30,       118.95,       119.30,                  1144240.00,9600, ,       224.50,        87.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        66.00,        69.25,        69.50,        65.00,        65.95,                  6433800.00,96000, ,        75.00,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        79.95,        83.90,        83.90,        83.90,        83.90,                   167800.00,2000, ,        86.35,        30.70
N,ST,CRAYONS,CRAYONS ADVERTISING LTD,       132.80,       126.20,       134.00,       126.20,       128.55,                132445600.00,1036000, ,       134.00,        90.00
N,ST,DENTALKART,VASA DENTICITY LIMITED,       250.75,       244.95,       244.95,       238.25,       244.00,                 10076700.00,42000, ,       258.85,       211.00
N,ST,INFOLLION,INFOLLION RESEARCH SER L,       182.20,       181.00,       183.15,       173.10,       173.15,                 33418720.00,192000, ,       218.00,       173.10
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.25,         2.15,         2.15,         2.15,         2.15,                     6450.00,3000, ,         2.90,         2.00
N,ST,KDL,KORE DIGITAL LIMITED,       180.00,       201.00,       210.00,       190.95,       190.95,                108583680.00,547200, ,       210.00,       190.95
N,ST,PROV,PROVENTUS AGROCOM LIMITED,      1050.60,       998.20,      1040.00,       998.10,      1001.50,                 18723624.00,18560, ,      1080.95,       821.00
N,ST,SAHANA,SAHANA SYSTEM LIMITED,       162.60,       154.60,       170.70,       154.50,       170.70,                176158100.00,1121000, ,       175.00,       154.50
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,         5.85,         5.85,         5.85,         5.85,         5.85,                    52650.00,9000, ,         7.65,         5.35
