MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CADSYS,CADSYS (INDIA) LIMITED,       232.00,       243.30,       243.40,       241.50,       242.00,                  2911050.00,12000, ,       297.40,        35.05
N,SM,CANARYS,CANARYS AUTOMATIONS LTD,        41.80,        41.60,        42.90,        41.25,        42.60,                  5063400.00,120000, ,        52.00,        36.80
N,SM,CBAZAAR,NET AVENUE TECHNOLOGIES L,        30.25,        30.60,        31.15,        30.00,        30.25,                  4144000.00,136000, ,        42.00,        30.00
N,SM,CELLECOR,CELLECOR GADGETS LIMITED,       264.20,       269.60,       298.40,       263.00,       289.20,                 57326520.00,202800, ,       298.40,        88.15
N,SM,CELLPOINT,CELL POINT (INDIA) LTD,        43.05,        43.50,        43.70,        43.10,        43.55,                  2660340.00,61200, ,        63.80,        41.00
N,SM,CHAVDA,CHAVDA INFRA LIMITED,        80.10,        82.20,        87.50,        77.00,        86.55,                 26638900.00,322000, ,       109.80,        77.00
N,SM,CLOUD,VARANIUM CLOUD LIMITED,       101.95,       103.15,       103.90,       100.40,       100.90,                 78636100.00,773000, ,      1602.40,       100.00
N,SM,CLSL,CROP LIFE SCIENCE LIMITED,        42.40,        42.40,        48.00,        42.40,        47.55,                 16090900.00,354000, ,        48.00,        36.55
N,SM,CMNL,CHAMAN METALLICS LIMITED,        60.95,        61.95,        62.00,        60.50,        61.50,                  2204850.00,36000, ,        84.00,        40.10
N,SM,CMRSL,CYBER MEDIA RES & SER LTD,       177.60,       184.00,       186.45,       184.00,       186.45,                   888920.00,4800, ,       245.00,       102.90
N,SM,COMMITTED,COMMITTED CARGO CARE LTD,        55.45,        55.45,        56.70,        55.00,        56.60,                   711280.00,12800, ,        87.00,        52.30
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       475.00,       481.00,       481.00,       481.00,       481.00,                   240500.00,500, ,       639.90,       245.00
N,SM,CPS,C P S SHAPERS LIMITED,       424.50,       415.00,       415.00,       415.00,       415.00,                   249000.00,600, ,       495.00,       341.00
N,SM,CRAYONS,CRAYONS ADVERTISING LTD,       158.90,       158.90,       167.00,       158.90,       162.55,                 12580800.00,77000, ,       181.95,       121.50
N,SM,DENEERS,DE NEERS TOOLS LIMITED,       239.90,       238.10,       239.85,       237.15,       239.55,                  1572480.00,6600, ,       279.00,       170.00
N,SM,DENTALKART,VASA DENTICITY LIMITED,       652.65,       640.00,       649.95,       630.00,       633.65,                  3049687.50,4750, ,       730.00,       237.00
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        35.20,        36.50,        36.50,        36.50,        36.50,                   109500.00,3000, ,        45.80,        33.25
N,SM,DIGIKORE,DIGIKORE STUDIOS LIMITED,       361.40,       351.55,       355.00,       351.55,       352.70,                  1974560.00,5600, ,       413.00,       255.90
N,SM,DOLLEX,DOLLEX AGROTECH LIMITED,        48.90,        50.00,        51.00,        48.60,        49.20,                  2945600.00,60000, ,        57.90,        22.05
N,SM,DRL,DHANUKA REALTY LIMITED,        13.35,        14.00,        14.00,        13.35,        14.00,                   820200.00,60000, ,        14.00,         6.15
N,SM,DRONE,DRONE DESTINATION LIMITED,       148.30,       151.00,       151.00,       145.05,       145.85,                  6490850.00,44000, ,       177.00,       112.20
N,SM,DUCOL,DUCOL ORGS AND COLOURS LT,       116.65,       118.00,       120.55,       115.40,       120.55,                  1909840.00,16000, ,       209.00,        99.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,        56.70,        55.50,        58.65,        53.90,        53.90,                  9835000.00,180000, ,       239.85,        37.05
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,       125.00,       122.00,       125.00,       120.65,       124.00,                  1220150.00,10000, ,       164.75,        16.25
N,SM,EFACTOR,E FACTOR EXPERIENCES LTD,       154.70,       154.10,       154.50,       152.00,       153.05,                  4407760.00,28800, ,       208.00,       115.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       697.00,       697.05,       716.00,       680.00,       713.50,                  1472115.00,2100, ,       716.00,       259.05
N,SM,ESFL,ESSEN SPECIALITY FILMS L,       214.10,       213.10,       215.00,       208.05,       210.60,                 16218840.00,76800, ,       247.85,       124.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       183.95,       189.90,       201.95,       188.90,       194.00,                  9363100.00,48000, ,       201.95,       104.00
N,SM,FELIX,FELIX INDUSTRIES LTD.,       206.20,       216.50,       216.50,       216.50,       216.50,                   866000.00,4000, ,       216.50,        69.00
N,SM,FIDEL,FIDEL SOFTECH LIMITED,       106.10,       108.00,       115.00,       108.00,       109.00,                  2334400.00,21000, ,       137.70,        59.10
N,SM,FOCE,FOCE INDIA LIMITED,       840.00,       834.00,       834.00,       834.00,       834.00,                   834000.00,1000, ,       925.00,       383.00
N,SM,FROG,FROG CELLSAT LIMITED,       184.35,       185.00,       187.00,       177.10,       178.40,                  4893280.00,27200, ,       311.55,       137.25
N,SM,GLOBALPET,GLOBAL PET INDUSTRIES LTD,        98.50,        98.00,        98.00,        98.00,        98.00,                   147000.00,1500, ,       106.70,        60.00
N,SM,GOYALSALT,GOYAL SALT LIMITED,       153.00,       152.90,       153.00,       149.00,       150.00,                  3622200.00,24000, ,       189.85,       123.50
N,SM,GREENCHEF,GREENCHEF APPLIANCES LTD,        99.95,       103.20,       105.95,        98.00,       100.05,                  5127000.00,51200, ,       153.00,        95.00
N,SM,HIGREEN,HI GREEN CARBON LIMITED,       180.80,       184.70,       185.95,       179.00,       180.15,                 35260480.00,195200, ,       203.00,        75.45
N,SM,HOLMARC,HOLMARC OPTO MECHATRO L,       106.55,       106.55,       106.55,       101.50,       102.50,                  4328400.00,42000, ,       153.05,        65.00
N,SM,INFINIUM,INFINIUM PHARMACHEM LTD,       241.35,       247.50,       247.50,       230.05,       235.30,                  1298825.00,5500, ,       551.00,       190.00
N,SM,INFOLLION,INFOLLION RESEARCH SER L,       237.00,       236.45,       239.40,       236.45,       239.00,                  1711960.00,7200, ,       291.00,       162.20
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       521.00,       544.00,       547.00,       535.00,       543.00,                  1084370.00,2000, ,       799.95,       280.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.55,         5.55,         5.65,         5.50,         5.60,                   301500.00,54000, ,         7.50,         4.50
N,SM,INSPIRE,INSPIRE FILMS LIMITED,        63.00,        63.60,        64.00,        63.60,        64.00,                  1788900.00,28000, ,        72.10,        59.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       129.10,       134.50,       134.50,       134.00,       134.00,                   268500.00,2000, ,       192.00,       100.65
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        43.55,        43.00,        43.45,        42.05,        42.80,                  1453500.00,34000, ,        56.00,        32.00
N,SM,JIWANRAM,JIWANRAM SHEODUTTRA IND L,        16.40,        16.20,        16.20,        16.05,        16.10,                   290100.00,18000, ,        21.60,        15.80
N,SM,KARNIKA,KARNIKA INDUSTRIES LTD,       121.95,       117.30,       122.95,       117.30,       121.30,                  2112320.00,17600, ,       238.00,        75.00
N,SM,KDL,KORE DIGITAL LIMITED,       466.20,       485.00,       489.50,       483.90,       489.50,                  4480020.00,9200, ,       489.50,       123.25
N,SM,KEL,KUNDAN EDIFICE LIMITED,       252.30,       247.25,       247.25,       239.70,       239.70,                 11250780.00,46800, ,       278.35,        65.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        53.00,        54.00,        54.80,        53.00,        53.00,                  2169535.00,40300, ,        58.25,        27.35
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       621.00,       683.10,       683.10,       683.10,       683.10,                   426254.40,624, ,       941.00,       542.55
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       133.85,       131.90,       134.70,       131.90,       134.70,                   213280.00,1600, ,       160.00,        98.60
N,SM,KODYTECH,KODY TECHNOLAB LIMITED,       428.45,       435.00,       514.10,       435.00,       513.60,                 37505440.00,76800, ,       514.10,       169.00
N,SM,KONTOR,KONTOR SPACE LIMITED,        78.45,        77.80,        78.45,        77.60,        78.30,                   468600.00,6000, ,       122.00,        73.20
N,SM,KORE,JAY JALARAM TECHNO LTD,       379.95,       380.25,       391.00,       380.25,       390.85,                  2508325.00,6500, ,       430.00,       145.65
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       954.90,       960.00,       983.95,       940.00,       947.80,                 14252960.00,14800, ,      1050.00,       261.75
N,SM,KRISHCA,KRISHCA STRAPPING SLTN L,       223.00,       222.00,       223.90,       217.55,       222.95,                  3434300.00,15500, ,       299.00,       119.00
N,SM,KRISHIVAL,KRISHIVAL FOODS LIMITED,       285.00,       280.00,       280.00,       272.00,       272.00,                   549500.00,2000, ,       309.95,       193.45
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       382.15,       389.80,       395.00,       380.20,       384.80,                 10669525.00,27500, ,       400.00,       127.65
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        43.95,        44.00,        44.00,        42.35,        42.60,                   274480.00,6400, ,        68.95,        37.80
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        99.70,        99.70,        99.70,        98.00,        98.10,                   393950.00,4000, ,       128.20,        40.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       224.90,       224.90,       224.90,       218.80,       221.00,                   531780.00,2400, ,       376.95,       157.30
N,SM,MADHUSUDAN,MADHUSUDAN MASALA LIMITED,       118.95,       118.95,       121.60,       118.95,       121.00,                  5261900.00,44000, ,       152.95,       102.90
N,SM,MAGSON,MAGSON RETAIL AND DIST L,       134.75,       134.60,       135.00,       134.60,       134.80,                   808400.00,6000, ,       143.05,        77.00
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,       105.00,       105.00,       105.20,       105.00,       105.20,                   315300.00,3000, ,       118.10,        78.20
N,SM,MAITREYA,MAITREYA MEDICARE LIMITED,       122.00,       122.10,       127.60,       122.10,       125.15,                  7228000.00,57600, ,       168.00,       113.90
N,SM,MAL,MANGALAM ALLOYS LIMITED,        51.00,        51.05,        52.50,        51.05,        51.40,                   661840.00,12800, ,        80.00,        46.65
N,SM,MARCO,MARCO CABLE & CONDUCTOR L,        52.00,        51.00,        52.65,        51.00,        52.65,                  1554750.00,30000, ,        65.80,        37.05
N,SM,MARINETRAN,MARINETRANS INDIA LIMITED,        38.45,        39.80,        39.80,        36.25,        36.50,                  4833800.00,128000, ,        43.45,        28.50
N,SM,MASTER,MASTER COMPONENTS LIMITED,       140.80,       140.30,       142.00,       140.30,       140.30,                   704900.00,5000, ,       147.95,       140.10
N,SM,MCON,MCON RASAYAN INDIA LTD,       155.00,       160.00,       162.75,       160.00,       162.75,                  1134700.00,7000, ,       178.75,        62.50
N,SM,MDL,MARVEL DECOR LIMITED,        73.20,        73.20,        73.20,        69.55,        69.55,                  1272400.00,18000, ,        78.10,        29.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        31.50,        32.60,        32.60,        31.50,        31.50,                   192300.00,6000, ,        52.45,        27.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        68.55,        69.00,        69.05,        68.00,        68.25,                  2575800.00,37500, ,        96.95,        40.00
N,SM,MICROPRO,MICROPRO SOFTWARE SOL L,        61.55,        62.80,        63.90,        62.00,        62.50,                  3930560.00,62400, ,        80.80,        56.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        31.35,        31.35,        31.35,        30.10,        30.10,                   537900.00,17600, ,        38.05,        19.35
N,SM,MONOPHARMA,MONO PHARMACARE LIMITED,        50.20,        50.30,        50.30,        49.75,        49.75,                   801400.00,16000, ,        58.00,        31.00
N,SM,MOS,MOS UTILITY LIMITED,        87.65,        88.50,        90.60,        85.20,        89.35,                  6651680.00,75200, ,       118.00,        78.60
N,SM,MWL,MANGALAM WORLDWIDE LTD,       119.35,       119.00,       121.00,       118.40,       119.60,                  5003280.00,42000, ,       160.00,        89.00
N,SM,NEWJAISA,NEWJAISA TECHNOLOGIES LTD,       159.00,       155.00,       155.00,       155.00,       155.00,                   930000.00,6000, ,       175.00,        67.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.20,        34.45,        34.45,        33.75,        33.75,                   544200.00,16000, ,        57.70,        30.05
N,SM,NIRMAN,NIRMAN AGRI GENTICS LTD,       272.15,       270.00,       285.75,       270.00,       285.75,                  3199050.00,11400, ,       324.95,        48.80
N,SM,OLIL,ONECLICK LOGISTICS IND L,        68.00,        69.00,        71.50,        69.00,        71.35,                   339660.00,4800, ,       140.00,        64.00
N,SM,OMFURN,OMFURN INDIA LIMITED,        67.00,        69.85,        69.85,        69.85,        69.85,                   167640.00,2400, ,        91.80,        35.95
N,SM,ONDOOR,ON DOOR CONCEPTS LIMITED,       201.00,       199.00,       203.00,       190.00,       193.20,                  2488260.00,12600, ,       225.00,       165.85
N,SM,ORIANA,ORIANA POWER LIMITED,       501.80,       507.05,       510.00,       490.00,       496.60,                 23758545.00,47400, ,       564.95,       281.00
N,SM,PARAGON,PARAGON FINE S.C. LTD.,       145.00,       143.00,       143.00,       135.20,       137.10,                 16201500.00,116400, ,       236.00,       135.20
N,SM,PARIN,PARIN FURNITURE LIMITED,       109.00,       109.00,       111.00,       108.00,       109.40,                  2826000.00,26000, ,       114.00,        64.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       113.20,       118.95,       124.50,       118.95,       124.50,                  5659300.00,46000, ,       190.00,        44.35
N,SZ,PENTAGOLD,PENTA GOLD LIMITED,         5.60,         5.35,         5.35,         5.35,         5.35,                    73830.00,13800, ,        46.40,         5.35
N,SM,PENTAGON,PENTAGON RUBBER LIMITED,       114.15,       114.25,       115.05,       114.25,       115.00,                   344300.00,3000, ,       166.70,       106.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        16.90,        15.80,        16.50,        15.80,        15.80,                   671400.00,42000, ,        35.15,        10.50
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       520.30,       530.00,       530.00,       482.00,       491.80,                 58270200.00,114300, ,       593.45,       151.00
N,SM,PLADAINFO,PLADA INFOTECH SERVICES L,        37.00,        39.85,        40.65,        38.00,        38.30,                  1773750.00,45000, ,        60.00,        34.75
N,SM,PRECISION,PRECISION METALIKS LTD,        36.45,        35.55,        36.20,        35.55,        35.80,                   359400.00,10000, ,        53.50,        26.00
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        66.45,        65.00,        66.40,        65.00,        65.00,                   392800.00,6000, ,        93.45,        25.15
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       229.50,       233.70,       234.00,       233.70,       234.00,                   701850.00,3000, ,       294.00,       188.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       232.90,       242.30,       244.95,       240.00,       242.95,                  3210930.00,13200, ,       324.00,       130.20
N,SM,PROV,PROVENTUS AGROCOM LIMITED,      1040.00,      1045.00,      1075.00,      1045.00,      1048.00,                  1682872.00,1600, ,      1348.80,       845.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,       128.10,       129.00,       134.00,       129.00,       134.00,                   526000.00,4000, ,       149.25,        41.70
N,SM,QFIL,QUALITY FOILS (INDIA) LTD,       102.00,       101.00,       105.00,       101.00,       105.00,                   517000.00,5000, ,       143.40,        77.00
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       132.40,       136.90,       141.00,       131.90,       133.95,                  2546000.00,19000, ,       213.00,       121.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         5.70,         5.55,         5.55,         5.55,         5.55,                   133200.00,24000, ,         7.30,         4.50
N,SM,QUICKTOUCH,QUICKTOUCH TECHNOLOGIES L,       200.00,       196.00,       202.95,       190.00,       198.45,                  2144450.00,11000, ,       274.00,       110.60
N,SM,RBMINFRA,RBM INFRACON LIMITED,       364.70,       382.90,       382.90,       382.90,       382.90,                  1531600.00,4000, ,       437.80,        50.50
N,SM,RCDL,RAJGOR CASTOR DERIVATI L,        48.05,        47.10,        47.15,        46.50,        46.55,                  3232500.00,69000, ,        63.00,        45.05
N,SM,REMUS,REMUS PHARMACEUTICALS L,      7060.00,      7237.00,      7673.95,      7237.00,      7587.25,                 29775706.25,3925, ,      7673.95,      2350.00
N,SM,RILINFRA,RACHANA INFRA LTD,        88.00,        89.60,        89.60,        86.05,        86.20,                 11652400.00,131300, ,       994.95,        85.60
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        61.70,        61.45,        61.50,        61.45,        61.50,                   590080.00,9600, ,        90.00,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,       103.80,       108.80,       108.80,       103.00,       103.00,                   423600.00,4000, ,       110.00,        15.05
N,SM,ROCKINGDCE,ROCKINGDEALS CIRCU ECO L,       331.90,       344.00,       354.90,       312.10,       312.65,                 31857250.00,95000, ,       354.90,       256.00
N,SM,ROXHITECH,ROX HI TECH LIMITED,       159.15,       163.50,       169.95,       157.35,       165.70,                 28104080.00,171200, ,       208.00,       135.00
N,SM,SAAKSHI,SAAKSHI MEDTEC N PANELS L,       221.00,       226.95,       230.00,       221.50,       224.50,                  6252540.00,27600, ,       293.50,       146.00
N,SM,SAHAJ,SAHAJ FASHIONS LIMITED,        28.50,        29.10,        31.90,        26.55,        30.10,                  8904800.00,300000, ,        31.90,        19.00
N,SM,SAHANA,SAHANA SYSTEM LIMITED,       617.10,       637.00,       647.95,       636.95,       647.95,                 14843025.00,23000, ,       647.95,       136.05
N,SM,SANGANI,SANGANI HOSPITALS LIMITED,        37.50,        37.00,        38.00,        37.00,        38.00,                   337500.00,9000, ,        49.65,        36.00
N,SM,SAROJA,SAROJA PHARMA INDUS IND L,        55.50,        52.85,        53.00,        52.00,        52.00,                   337040.00,6400, ,        67.35,        52.00
N,SM,SARTELE,SAR TELEVENTURE LIMITED,       171.35,       174.00,       178.80,       163.00,       164.85,                 19362800.00,114000, ,       209.80,        90.30
N,SM,SCML,SHARP CHUCKS N MACHINES L,        71.85,        72.50,        73.55,        72.10,        73.50,                  1313600.00,18000, ,        97.70,        63.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        27.10,        28.40,        28.45,        28.10,        28.45,                  6922187.50,243750, ,       408.00,        18.65
N,SM,SEL,SUNGARNER ENERGIES LTD,       201.00,       198.00,       201.00,       195.00,       195.00,                  1106400.00,5600, ,       260.00,       150.00
N,SM,SERVICE,SERVICE CARE LIMITED,        59.00,        61.10,        61.50,        60.00,        60.00,                  1093800.00,18000, ,        74.00,        49.25
N,SM,SHEETAL,SHEETAL UNIVERSAL LIMITED,        75.20,        89.90,        90.20,        82.60,        86.10,                 57124000.00,662000, ,        90.20,        68.00
N,SM,SHERA,SHERA ENERGY LIMITED,       146.75,       147.00,       151.00,       147.00,       149.45,                  3740500.00,25000, ,       192.00,        57.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       117.10,       117.00,       122.95,       116.00,       122.95,                  9501150.00,78000, ,       157.95,        67.00
N,SM,SHRITECH,SHRI TECHTEX LIMITED,        73.60,        76.00,        76.00,        72.05,        73.90,                  2806700.00,38000, ,       106.00,        72.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        86.70,        88.75,        88.80,        85.00,        87.10,                  1309150.00,15000, ,       116.80,        34.15
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       205.00,       205.00,       205.00,       205.00,       205.00,                   205000.00,1000, ,       234.00,       150.10
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       206.55,       207.05,       208.50,       205.15,       208.50,                  4433700.00,21500, ,       250.00,       136.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       453.55,       441.00,       450.00,       435.00,       439.75,                  3468080.00,7800, ,       760.30,       261.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        55.00,        57.00,        57.10,        57.00,        57.10,                   513450.00,9000, ,        78.40,        30.30
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,      1330.00,      1271.05,      1324.45,      1252.00,      1324.45,                  1754881.25,1375, ,      1431.25,        83.90
N,SM,SPECTSTM,SPECTRUM TALENT MGMT LTD,       114.65,       117.00,       117.00,       108.05,       112.60,                  3924880.00,35200, ,       168.85,        89.00
N,SM,SRIVASAVI,SRIVASAVI ADHESIVE TAPE L,       143.20,       148.00,       148.00,       140.00,       142.75,                  1149500.00,8000, ,       181.00,        35.50
N,SM,SSFL,SRIVARI SPICES N FOODS L,       184.00,       184.00,       184.00,       176.30,       178.65,                  4686250.00,26000, ,       218.00,       103.00
N,SZ,SSINFRA,S S INFRA DEVP CONSL LTD,         2.80,         2.80,         2.90,         2.70,         2.70,                    41400.00,15000, ,         4.90,         2.70
N,SM,SUNREST,SUNREST LIFESCIENCE LTD,        63.55,        63.90,        65.45,        62.55,        65.45,                   923360.00,14400, ,        84.00,        57.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,       300.00,       305.00,       310.00,       304.00,       307.80,                  4290480.00,14000, ,       351.00,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,       102.95,        98.65,       104.45,        98.00,       101.75,                   806550.00,8000, ,       145.05,        30.60
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        93.50,        92.35,        99.95,        89.00,        97.05,                  4540680.00,48000, ,       126.00,        68.75
N,SM,SYNOPTICS,SYNOPTICS TECHNOLOGIES L,       128.00,       126.05,       153.60,       125.35,       134.10,                 17872890.00,127800, ,       188.00,       115.00
N,SM,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,       262.30,       268.00,       268.00,       257.00,       259.30,                  7720120.00,29600, ,       316.55,       114.05
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,       186.55,       185.00,       195.85,       185.00,       195.85,                  2475300.00,12750, ,       248.85,        54.65
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,       175.10,       173.00,       175.00,       170.70,       171.25,                  7403350.00,43000, ,       214.00,        53.50
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       147.50,       146.00,       146.00,       146.00,       146.00,                   146000.00,1000, ,       203.70,       110.30
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,       475.00,       475.00,       480.00,       475.00,       480.00,                   477500.00,1000, ,       480.00,        99.90
N,SM,TRANSTEEL,TRANSTEEL SEATING TECH L,        83.80,        84.00,        85.00,        80.40,        80.95,                 11589400.00,142000, ,       112.40,        80.35
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,        17.05,        17.80,        17.90,        17.00,        17.10,                   422400.00,24000, ,        17.90,         5.25
N,SM,TRIDHYA,TRIDHYA TECH LIMITED,        34.40,        35.10,        35.10,        33.30,        34.00,                   514800.00,15000, ,        55.00,        32.50
N,SM,UMA,UMA CONVERTER LIMITED,        29.40,        29.35,        29.85,        29.35,        29.60,                   472800.00,16000, ,        50.40,        27.00
N,SM,UNIHEALTH,UNIHEALTH CONSULTANCY LTD,       126.45,       126.75,       128.20,       126.50,       127.60,                  1656550.00,13000, ,       147.00,       116.20
N,SM,URBAN,URBAN ENVIRO WASTE MGMT L,       383.50,       364.35,       364.35,       364.35,       364.35,                   437220.00,1200, ,       541.30,        72.20
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       410.00,       410.00,       410.00,       400.00,       400.00,                   483900.00,1200, ,       911.80,       293.70
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.75,         5.75,         5.75,         5.75,         5.75,                    23000.00,4000, ,        16.75,         5.35
N,SM,VIAZ,VIAZ TYRES LIMITED,        58.05,        59.90,        68.75,        59.65,        66.80,                 11566800.00,180000, ,        68.75,        37.20
