MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        81.25,        78.10,        78.10,        78.10,        78.10,                   249920.00,3200, ,        92.50,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       195.95,       195.95,       197.00,       190.00,       190.85,                 10158225.00,52800, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       363.20,       380.00,       380.00,       330.00,       369.95,                  2281720.00,6400, ,       397.00,       134.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        92.00,        93.50,        93.50,        93.50,        93.50,                   374000.00,4000, ,        99.80,        30.60
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        48.75,        48.10,        51.10,        46.35,        51.05,                  1846600.00,38000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        33.50,        33.35,        33.95,        32.60,        33.70,                   601900.00,18000, ,        55.95,        32.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       165.35,       162.55,       162.95,       151.70,       151.70,                  3567960.00,22800, ,       204.10,       141.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,        10.50,        10.10,        10.10,         9.80,         9.80,                   119400.00,12000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        30.05,        31.55,        31.55,        31.55,        31.55,                   126200.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.50,        70.50,        70.50,        64.45,        64.50,                   199450.00,3000, ,       104.95,        64.45
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.20,        17.20,        17.20,        17.20,        17.20,                    34400.00,2000, ,        28.65,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        56.20,        59.00,        59.00,        53.50,        54.95,                  4529360.00,80000, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        78.95,        75.05,        82.85,        75.05,        82.85,                 23573850.00,309000, ,       143.00,        18.05
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        48.15,        50.55,        50.55,        50.55,        50.55,                    63693.00,1260, ,       145.00,        17.40
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       125.00,       126.80,       126.80,       121.00,       122.45,                 12511050.00,102000, ,       140.00,        93.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        25.75,        27.00,        27.00,        27.00,        27.00,                   405000.00,15000, ,        27.00,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       663.00,       629.85,       659.00,       629.85,       659.00,                   575610.00,900, ,       745.75,        46.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        19.80,        19.65,        19.65,        19.65,        19.65,                    39300.00,2000, ,        29.50,        11.75
N,SM,SOLEX,SOLEX ENERGY LIMITED,       161.60,       154.00,       154.00,       154.00,       154.00,                   308000.00,2000, ,       210.35,        42.50
N,SM,SPRL,SP REFRACTORIES LIMITED,        92.00,        95.95,        97.00,        90.25,        90.25,                   900480.00,9600, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        41.50,        40.15,        42.85,        40.15,        40.25,                   407500.00,10000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        63.40,        61.95,        61.95,        60.25,        60.25,                   847000.00,14000, ,        86.00,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        44.70,        45.00,        45.00,        43.00,        43.00,                   176000.00,4000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       957.55,       957.55,       970.00,       866.80,       895.65,                  4509052.50,4950, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        78.50,        83.00,        85.95,        81.00,        81.00,                   665900.00,8000, ,       161.15,        73.60
N,SM,UCL,USHANTI COLOUR CHEM LTD,        66.20,        69.90,        70.70,        65.00,        67.50,                   950300.00,14000, ,        71.00,        32.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       120.20,       120.60,       126.00,       120.60,       125.60,                  6589200.00,52800, ,       155.00,       109.50
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       171.95,       180.50,       180.50,       180.50,       180.50,                  4043200.00,22400, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.00,        33.50,        33.50,        33.50,        33.50,                   100500.00,3000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        23.65,        22.50,        22.50,        22.50,        22.50,                    67500.00,3000, ,        35.05,        13.45
N,SM,WEWIN,WE WIN LIMITED,        46.00,        43.85,        43.85,        43.70,        43.75,                   393900.00,9000, ,        57.55,        13.05
N,ST,BTML-RE,BODHI TREE MULTIMEDIA LTD,        35.85,        21.55,        29.50,        21.55,        21.55,                   657300.00,30000, ,        38.35,         6.40
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.80,         3.90,         3.95,         3.65,         3.65,                   185100.00,48000, ,        54.00,         3.65
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.90,        16.25,        16.25,        16.25,        16.25,                   715000.00,44000, ,        26.05,        11.05
N,ST,SONUINFRA,SONU INFRATECH LIMITED,        27.40,        26.05,        26.05,        26.05,        26.05,                   234450.00,9000, ,        37.80,        26.05
