MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BEWLTD,BEW ENGINEERING LIMITED,       564.90,       593.10,       593.10,       592.00,       593.10,                 15413800.00,26000, ,       608.85,       228.15
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       142.20,       142.20,       142.20,       142.20,       142.20,                   170640.00,1200, ,       148.30,       117.90
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         8.60,         9.00,         9.00,         9.00,         9.00,                  2322000.00,258000, ,        15.55,         4.60
N,SM,BTML,BODHI TREE MULTIMEDIA LTD,       152.00,       144.40,       144.40,       144.40,       144.40,                   519840.00,3600, ,       162.50,        64.05
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        26.60,        27.90,        27.90,        27.90,        27.90,                    55800.00,2000, ,        36.90,        18.10
N,SM,CMMIPL,CMM INFRAPROJECTS LIMITED,        13.50,        13.00,        13.60,        13.00,        13.60,                   160800.00,12000, ,        21.05,         3.70
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,         9.40,         9.85,         9.85,         9.20,         9.70,                   257474.25,26664, ,        10.15,         5.20
N,SM,DCI,DC INFOTECH AND COMUN LTD,        96.00,        43.60,        43.60,        43.60,        43.60,                   261600.00,6000,XB,       100.00,        40.55
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        11.10,        11.60,        11.65,        11.20,        11.65,                  1033800.00,90000, ,        15.35,         8.05
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,        70.00,        75.00,        83.00,        73.10,        77.20,                  3213000.00,42000, ,       165.00,        56.00
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        42.50,        43.95,        43.95,        42.60,        43.45,                  1428300.00,33000, ,        50.40,        35.10
N,SM,DSML,DEBOCK SALE MARKETING LTD,       127.15,       132.00,       132.00,       132.00,       132.00,                   792000.00,6000, ,       157.00,         5.75
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        34.00,        37.00,        40.80,        34.50,        40.80,                 22788700.00,568000, ,        49.80,        33.00
N,SM,E2E,E2E NETWORKS LIMITED,        87.90,        92.25,        92.25,        92.25,        92.25,                  1845000.00,20000, ,        92.25,        36.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,        85.65,        99.00,       102.75,        95.10,       102.75,                 58404400.00,574000, ,       102.75,        72.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        21.45,        20.70,        20.70,        20.70,        20.70,                   155250.00,7500, ,        25.05,        16.90
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       100.00,       100.00,       100.00,       100.00,       100.00,                  2880000.00,28800, ,       101.00,        63.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       282.35,       275.05,       275.05,       274.60,       274.60,                   549650.00,2000, ,       296.80,        78.00
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         7.95,         8.25,         8.30,         8.25,         8.30,                  2414700.00,291000, ,        20.45,         7.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,        85.00,        88.85,        92.25,        88.85,        92.00,                  2347900.00,26000, ,       107.75,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.40,        13.00,        13.00,        13.00,        13.00,                   624000.00,48000, ,        14.90,         2.90
N,SM,JETKNIT,JET KNITWEARS LTD.,       114.00,       118.85,       118.85,       108.30,       115.00,                  2198250.00,19500, ,       125.00,        18.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       212.00,       222.60,       222.60,       222.60,       222.60,                   890400.00,4000, ,       222.60,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       366.60,       366.60,       372.00,       356.50,       362.45,                  8921080.00,24400, ,      1718.20,       295.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        17.45,        18.25,        18.25,        18.25,        18.25,                    54750.00,3000, ,        22.50,        10.30
N,SM,MDL,MARVEL DECOR LIMITED,        32.70,        34.30,        34.30,        34.10,        34.30,                   548300.00,16000, ,        34.30,        21.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        38.20,        38.20,        39.90,        38.20,        39.45,                  1767600.00,45000, ,        42.75,        18.95
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        15.75,        16.50,        16.50,        16.00,        16.00,                   143000.00,8800, ,        27.05,        10.65
N,SM,MITCON,MITCON CON & ENG SERV LTD,        60.65,        61.60,        63.65,        61.00,        61.00,                  2227700.00,36000, ,        66.40,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        28.90,        27.50,        30.30,        27.50,        30.30,                   115600.00,4000, ,        32.15,        11.55
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        49.65,        50.50,        51.70,        50.15,        50.90,                  2959600.00,58000, ,        70.70,        45.55
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        71.30,        72.00,        73.00,        68.00,        73.00,                   923840.00,12800, ,        78.00,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       145.45,       159.95,       159.95,       159.95,       159.95,                  7997500.00,50000, ,       159.95,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       230.00,       230.00,       235.00,       230.00,       235.00,                   370000.00,1600, ,       263.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        92.05,        92.00,        96.65,        92.00,        96.65,                  6042700.00,64000, ,        96.65,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        82.15,        83.00,        83.25,        83.00,        83.25,                   531920.00,6400, ,        99.00,        50.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       215.00,       215.00,       226.00,       215.00,       226.00,                   709600.00,3200, ,       230.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       113.50,       119.10,       119.15,       117.00,       118.00,                  3898200.00,33000, ,       119.15,        51.25
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,         9.30,         9.75,         9.75,         9.75,         9.75,                    58500.00,6000, ,        12.00,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        60.90,        63.90,        63.90,        63.90,        63.90,                   127800.00,2000, ,        88.60,        12.90
N,SM,QUADPRO,QUADPRO ITES LIMITED,        13.00,        13.25,        13.30,        12.95,        13.25,                  1100700.00,84000, ,        18.80,        11.25
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        37.10,        37.10,        37.10,        37.10,        37.10,                    89040.00,2400, ,        39.75,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        46.90,        46.05,        48.20,        45.15,        48.20,                   933600.00,20000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.45,        15.45,        16.20,        15.45,        16.20,                   342900.00,22000, ,        35.50,        14.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        42.05,        43.00,        44.15,        43.00,        44.15,                  1126160.00,25600, ,        47.00,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        64.20,        63.10,        63.50,        63.00,        63.35,                   949800.00,15000, ,        64.20,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        59.60,        56.65,        56.65,        56.65,        56.65,                    67980.00,1200, ,        67.90,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.50,        16.15,        16.20,        16.15,        16.20,                   129550.00,8000, ,        21.90,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       584.30,       613.20,       613.50,       602.00,       613.50,                  2935470.00,4800, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       158.50,       160.35,       166.40,       160.25,       162.00,                  2469900.00,15000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        27.00,        27.50,        28.35,        25.70,        28.30,                   548600.00,20000, ,        28.55,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       106.85,       112.00,       112.15,       106.05,       111.10,                  2654100.00,24000, ,       112.15,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        72.10,        73.50,        73.50,        69.50,        72.50,                   646500.00,9000, ,        77.35,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.30,        10.80,        10.80,        10.80,        10.80,                   453600.00,42000, ,        18.50,         9.40
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        12.85,        13.45,        13.45,        13.45,        13.45,                    40350.00,3000, ,        13.45,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.55,        38.70,        39.35,        36.05,        39.35,                   454300.00,12000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        44.60,        44.50,        45.60,        44.50,        45.60,                   629100.00,14000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1140.30,      1149.90,      1249.95,      1149.90,      1238.80,                 12461685.00,10200, ,      3950.00,       826.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.20,         7.55,         7.55,         7.55,         7.55,                    90600.00,12000, ,         7.90,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        56.00,        50.10,        60.75,        50.10,        60.75,                   439500.00,8000, ,        61.60,        25.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        41.00,        41.00,        43.05,        41.00,        43.05,                  3262300.00,76000, ,        43.05,        15.50
N,SM,VCL,VAXTEX COTFAB LIMITED,        85.50,        87.00,        87.00,        82.00,        86.00,                  3552250.00,42500, ,       136.20,        18.75
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.95,        38.95,        38.95,        38.95,        38.95,                   116850.00,3000, ,        46.90,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        32.00,        33.20,        33.20,        33.20,        33.20,                   199200.00,6000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        36.80,        38.60,        38.60,        38.60,        38.60,                   463200.00,12000, ,        48.50,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       105.95,       111.15,       111.15,       111.15,       111.15,                   284544.00,2560, ,       157.95,        54.85
N,ST,FOCE,FOCE INDIA LIMITED,       215.00,       204.50,       225.75,       204.50,       225.75,                 17583510.00,78000, ,       231.00,       204.50
N,ST,VIVO,VIVO COLLAB SOLUTIONS LTD,       289.30,       274.85,       274.85,       274.85,       274.85,                   879520.00,3200, ,       372.85,       274.85
