MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PRECISION,PRECISION METALIKS LTD,        40.90,        42.45,        42.45,        40.25,        40.35,                   491300.00,12000, ,        55.95,        34.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.00,        11.00,        11.90,        11.00,        11.20,                   880500.00,78000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.35,        37.85,        37.85,        37.40,        37.65,                  2401600.00,64000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        90.00,        90.30,        95.00,        90.30,        95.00,                   185300.00,2000, ,       104.95,        65.10
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        39.10,        41.95,        41.95,        38.40,        41.75,                   444960.00,11200, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,       117.70,       123.50,       123.55,       114.20,       122.65,                  4223610.00,36000, ,       133.45,        12.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       124.40,       125.40,       126.90,       125.00,       126.90,                  6061350.00,48000, ,       140.00,        93.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       610.00,       615.00,       615.00,       615.00,       615.00,                   184500.00,300, ,       745.75,        40.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        15.90,        15.60,        15.60,        15.60,        15.60,                    31200.00,2000, ,        29.50,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       140.80,       142.00,       144.00,       142.00,       144.00,                   572000.00,4000, ,       176.00,        40.65
N,SM,SPRL,SP REFRACTORIES LIMITED,        84.90,        80.00,        84.70,        80.00,        84.70,                   263520.00,3200, ,        84.90,        80.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        22.20,        22.50,        23.00,        22.50,        22.75,                   136500.00,6000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        41.65,        39.70,        43.45,        39.60,        40.55,                  1150900.00,28000, ,        48.50,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        54.25,        54.90,        54.90,        53.00,        54.70,                  1740000.00,32000, ,        55.60,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        48.65,        52.00,        52.00,        50.00,        50.30,                   407600.00,8000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1222.05,      1220.00,      1239.90,      1220.00,      1225.00,                  1470735.00,1200, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        91.75,        90.00,        90.00,        87.10,        87.60,                  1244400.00,14000, ,       161.15,        74.25
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.40,         6.10,         6.10,         6.10,         6.10,                   170800.00,28000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        62.90,        63.90,        65.00,        61.85,        61.85,                   771300.00,12000, ,        67.50,        29.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       119.50,       120.00,       120.00,       120.00,       120.00,                  3024000.00,25200, ,       155.00,       110.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        21.75,        20.70,        21.80,        20.70,        20.85,                  2601250.00,125000, ,       136.20,        20.35
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       201.05,       200.70,       201.00,       198.45,       201.00,                  1917440.00,9600, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        42.75,        43.20,        44.50,        42.80,        43.20,                  2225550.00,51000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        19.95,        19.10,        19.10,        19.00,        19.00,                   171600.00,9000, ,        35.05,        13.45
N,ST,KRISHIVAL,EMPYREAN CASHEWS LIMITED,        65.00,        68.25,        68.25,        68.25,        68.25,                  1228500.00,18000, ,        68.25,        40.70
N,ST,KRISHNADEF,KRISHNA DEF AND ALD IND L,        95.60,        98.90,       100.35,        97.90,       100.35,                 15862050.00,159000, ,       100.35,        72.00
N,ST,PROPEQUITY,P. E. ANALYTICS LIMITED,       170.35,       176.30,       177.10,       172.40,       176.65,                 10127400.00,57600, ,       189.00,       159.95
