MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SIGMA,SIGMA SOLVE LIMITED,       530.00,       510.25,       556.50,       510.25,       556.50,                  1969950.00,3600, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       150.00,       157.00,       157.50,       150.00,       157.50,                  2035000.00,13000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        25.75,        27.00,        27.00,        27.00,        27.00,                    54000.00,2000, ,        28.55,         7.40
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       117.00,       117.00,       117.00,       117.00,       117.00,                   187200.00,1600, ,       133.40,        80.35
N,SM,SOLEX,SOLEX ENERGY LIMITED,       101.00,       100.00,       101.90,        96.00,       101.90,                  2978800.00,30000, ,       102.50,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        72.10,        73.35,        73.35,        71.25,        72.15,                   650250.00,9000, ,        77.35,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.35,         9.85,         9.85,         9.85,         9.85,                   295500.00,30000, ,        18.50,         9.85
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        11.70,        12.25,        12.25,        12.25,        12.25,                    36750.00,3000, ,        12.25,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        36.35,        37.45,        38.00,        34.60,        38.00,                   814400.00,22000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        44.65,        44.00,        44.05,        43.50,        43.50,                   350100.00,8000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1130.00,      1130.00,      1143.00,      1105.50,      1110.00,                  2857410.00,2550, ,      3950.00,       826.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        46.80,        49.10,        49.10,        49.10,        49.10,                   441900.00,9000, ,        72.25,        39.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        58.50,        56.00,        56.00,        56.00,        56.00,                   224000.00,4000, ,        61.60,        25.50
N,SM,VCL,VAXTEX COTFAB LIMITED,        81.00,        81.50,        82.00,        81.00,        82.00,                  1428125.00,17500, ,       136.20,        18.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.95,        36.60,        39.85,        36.60,        39.00,                  1136700.00,30000, ,        46.90,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        31.45,        32.00,        32.00,        31.90,        32.00,                   191800.00,6000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        38.90,        38.30,        38.30,        38.30,        38.30,                   114900.00,3000, ,        51.00,        13.05
N,ST,EUROBOND,EURO PANEL PRODUCTS LTD,        71.55,        71.75,        71.80,        70.60,        71.40,                  3566500.00,50000, ,        73.50,        67.85
N,ST,FOCE,FOCE INDIA LIMITED,       215.00,       220.00,       220.00,       220.00,       220.00,                   132000.00,600, ,       231.00,       214.80
