MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       265.00,       278.25,       278.25,       278.25,       278.25,                   556500.00,2000, ,       402.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       172.20,       180.80,       180.80,       180.80,       180.80,                  2169600.00,12000, ,       180.80,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        80.00,        77.05,        77.05,        76.00,        76.00,                  2749950.00,36000, ,       118.35,        76.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        30.50,        29.25,        29.25,        29.25,        29.25,                   955363.50,32662, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       329.05,       329.05,       335.00,       323.00,       335.00,                  1310420.00,4000, ,      1718.20,       292.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        61.95,        64.60,        64.80,        62.50,        64.70,                  9024500.00,141000, ,        64.80,        10.30
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       147.60,       147.60,       147.60,       140.25,       140.25,                   909360.00,6400, ,       249.40,       137.90
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        36.95,        34.55,        34.75,        34.25,        34.25,                   622350.00,18000, ,        47.40,        19.15
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        16.05,        15.60,        15.60,        15.60,        15.60,                    68640.00,4400, ,        25.15,        15.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.80,        36.20,        36.95,        35.95,        36.20,                   829000.00,23000, ,        70.70,        32.20
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        74.50,        76.70,        76.70,        74.30,        74.30,                   480800.00,6400, ,        82.00,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       182.00,       176.00,       177.00,       172.90,       173.40,                  6873955.00,39600, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       305.00,       313.00,       324.95,       312.90,       322.95,                   888720.00,2800, ,       397.00,       120.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        81.50,        78.00,        83.00,        78.00,        83.00,                   956000.00,12000, ,        99.80,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        93.20,        91.00,        91.00,        91.00,        91.00,                   364000.00,4000, ,       122.00,        16.50
N,SM,PRECISION,PRECISION METALIKS LTD,        34.25,        32.05,        35.40,        32.00,        32.45,                   793500.00,24000, ,        55.95,        32.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       151.65,       148.00,       148.00,       148.00,       148.00,                   177600.00,1200, ,       204.10,       141.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,        10.00,         9.70,         9.70,         9.70,         9.70,                   116400.00,12000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        29.20,        30.15,        30.15,        29.95,        29.95,                   240400.00,8000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        40.25,        38.50,        38.50,        38.50,        38.50,                    61600.00,1600, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,       101.00,        96.00,       103.75,        96.00,       101.75,                   364110.00,3600, ,       145.00,        13.85
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       114.95,       108.65,       119.45,       106.00,       115.45,                 24585000.00,216000, ,       140.00,        93.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        19.35,        19.50,        19.60,        18.40,        18.40,                   171750.00,9000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       567.00,       593.00,       593.00,       560.00,       592.80,                   523740.00,900, ,       745.75,        40.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        94.00,        93.50,        93.50,        89.30,        91.40,                   365600.00,4000, ,       122.65,        48.50
N,SM,SPRL,SP REFRACTORIES LIMITED,        80.00,        80.00,        80.00,        80.00,        80.00,                   384000.00,4800, ,        85.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.40,        44.85,        44.90,        44.75,        44.75,                   896600.00,20000, ,        48.50,        19.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       117.00,       117.00,       117.00,       117.00,       117.00,                   117000.00,1000, ,       117.00,        76.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        60.90,        60.00,        63.90,        58.30,        63.90,                  4348700.00,70000, ,        86.00,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        48.00,        46.50,        46.50,        46.50,        46.50,                    93000.00,2000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       989.80,       916.75,       935.00,       916.00,       935.00,                   552645.00,600, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        76.05,        80.00,        84.00,        79.00,        82.00,                  1808100.00,22000, ,       161.15,        74.25
N,SM,UCL,USHANTI COLOUR CHEM LTD,        55.10,        57.00,        57.00,        57.00,        57.00,                   114000.00,2000, ,        69.40,        32.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       112.00,       110.00,       110.00,       110.00,       110.00,                  5940000.00,54000, ,       155.00,       109.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        57.30,        55.00,        56.00,        55.00,        55.90,                  1509000.00,27000, ,        77.55,        29.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.00,        35.55,        35.55,        35.15,        35.15,                   212100.00,6000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        23.75,        24.00,        24.00,        22.60,        22.60,                   211800.00,9000, ,        35.05,        13.45
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        42.95,        40.85,        40.85,        40.85,        40.85,                   326800.00,8000, ,        51.50,        25.50
N,ST,LEMERITE,LE MERITE EXPORTS LIMITED,        86.65,        87.00,        87.00,        82.35,        82.35,                 19598240.00,235200, ,        87.00,        71.25
