MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DRL,DHANUKA REALTY LIMITED,        13.85,        14.50,        14.50,        14.50,        14.50,                    87000.00,6000, ,        23.15,         7.50
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       447.00,       447.00,       455.00,       446.75,       455.00,                  2713750.00,6000, ,       455.00,        95.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        15.00,        14.75,        14.75,        14.30,        14.30,                   233400.00,16000, ,        57.70,        13.15
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       108.05,       108.05,       108.95,       103.25,       108.10,                  1704300.00,16000, ,       147.65,        72.05
N,SM,GICL,GLOBE INTL CARRIERS LTD,        26.80,        27.50,        27.50,        27.50,        27.50,                   206250.00,7500, ,        28.20,        17.15
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       118.90,       124.80,       124.80,       124.80,       124.80,                   149760.00,1200, ,       126.50,        63.65
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       399.00,       409.25,       409.25,       408.00,       408.00,                   817250.00,2000, ,       478.00,       119.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.65,         3.80,         3.80,         3.65,         3.80,                   329250.00,87000, ,        20.45,         2.90
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       183.00,       187.80,       187.80,       174.00,       174.25,                  3972300.00,22000, ,       218.60,        69.70
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       150.05,       149.25,       157.50,       149.25,       154.05,                 19262400.00,128000, ,       182.50,       136.10
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       901.05,       946.10,       946.10,       946.10,       946.10,                   147591.60,156, ,      1177.00,       375.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       189.60,       201.00,       206.00,       184.50,       186.50,                 33980960.00,172800, ,       261.00,       144.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       350.10,       335.05,       362.00,       332.60,       348.45,                  7547720.00,21600, ,       402.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       188.40,       197.80,       197.80,       197.80,       197.80,                   593400.00,3000, ,       197.80,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        88.30,        90.00,        90.00,        86.00,        86.00,                  5878350.00,66000, ,       118.35,        70.60
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       348.50,       350.00,       350.00,       341.45,       342.10,                  2910840.00,8400, ,      1718.20,       292.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        75.05,        76.15,        76.15,        73.00,        74.20,                  6066640.00,81600, ,        77.20,        72.25
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        70.70,        70.70,        70.80,        69.10,        69.55,                   349000.00,5000, ,        73.30,        10.30
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       167.05,       173.00,       175.40,       173.00,       175.40,                  3076400.00,17600, ,       249.40,       133.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        37.55,        36.55,        36.55,        36.55,        36.55,                   109650.00,3000, ,        47.40,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       195.00,       200.10,       200.10,       200.10,       200.10,                   400200.00,2000, ,       215.00,        79.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        23.00,        22.95,        22.95,        22.95,        22.95,                   330480.00,14400, ,        23.50,        10.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        38.00,        37.10,        37.10,        36.10,        36.40,                   291800.00,8000, ,        70.70,        32.20
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        86.40,        86.00,        86.00,        81.25,        81.25,                   400400.00,4800, ,        92.50,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       201.70,       198.60,       200.00,       195.60,       195.95,                  5411890.00,27500, ,       316.05,       124.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        14.80,        15.50,        15.50,        15.50,        15.50,                   279000.00,18000, ,        15.50,         8.60
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       380.00,       363.20,       363.20,       363.20,       363.20,                   145280.00,400, ,       397.00,       134.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        90.00,        92.00,        92.00,        92.00,        92.00,                   368000.00,4000, ,        99.80,        30.60
N,SM,PARIN,PARIN FURNITURE LIMITED,       150.00,       142.50,       142.50,       142.50,       142.50,                   570000.00,4000, ,       156.20,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        89.95,        90.95,        90.95,        90.95,        90.95,                   181900.00,2000, ,       122.00,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       330.00,       330.00,       330.00,       330.00,       330.00,                   264000.00,800, ,       340.00,       165.10
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        47.00,        48.10,        48.85,        48.10,        48.75,                   775600.00,16000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        34.80,        35.90,        35.90,        33.35,        33.50,                   541200.00,16000, ,        55.95,        32.00
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       171.00,       171.00,       171.00,       171.00,       171.00,                  1026000.00,6000, ,       191.40,        58.15
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       161.85,       164.50,       170.00,       163.40,       165.35,                  6000420.00,36000, ,       204.10,       141.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        39.90,        37.95,        37.95,        37.95,        37.95,                   151800.00,4000, ,        42.50,        13.30
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        28.65,        30.05,        30.05,        30.05,        30.05,                   120200.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        70.50,        70.50,        70.50,        70.50,        70.50,                    70500.00,1000, ,       104.95,        65.10
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        18.10,        18.70,        19.00,        17.20,        17.20,                   288200.00,16000, ,        28.65,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        53.55,        56.20,        56.20,        56.00,        56.20,                   628560.00,11200, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        83.10,        78.95,        78.95,        78.95,        78.95,                   236850.00,3000, ,       143.00,        18.05
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        50.50,        48.05,        48.20,        48.05,        48.15,                   181944.00,3780, ,       145.00,        17.40
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       126.00,       130.00,       130.00,       115.25,       125.00,                 25318500.00,204000, ,       140.00,        93.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        24.55,        25.75,        25.75,        25.75,        25.75,                   154500.00,6000, ,        25.75,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        94.00,        90.00,        98.70,        90.00,        98.70,                   574800.00,6000, ,        98.70,        45.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        19.80,        19.80,        19.80,        19.80,        19.80,                    39600.00,2000, ,        29.50,        11.75
N,SM,SOLEX,SOLEX ENERGY LIMITED,       170.10,       161.60,       161.60,       161.60,       161.60,                   323200.00,2000, ,       210.35,        42.50
N,SM,SPRL,SP REFRACTORIES LIMITED,        90.25,        90.25,        92.00,        90.25,        92.00,                   436000.00,4800, ,        96.00,        80.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        20.40,        19.85,        19.85,        19.85,        19.85,                    59550.00,3000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        41.50,        41.50,        41.50,        41.50,        41.50,                    83000.00,2000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        65.65,        66.45,        66.45,        62.40,        63.40,                  1019100.00,16000, ,        86.00,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        49.60,        48.00,        49.70,        44.60,        44.70,                   555500.00,12000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1019.95,      1019.00,      1019.95,       950.10,       957.55,                  1322580.00,1350, ,      3950.00,       826.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        54.30,        52.00,        57.00,        52.00,        52.25,                   483750.00,9000, ,       106.05,        40.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.70,         5.70,         5.70,         5.70,         5.70,                    22800.00,4000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        69.00,        71.00,        71.00,        66.20,        66.20,                   408500.00,6000, ,        71.00,        32.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       124.50,       120.20,       120.20,       120.20,       120.20,                  7067760.00,58800, ,       155.00,       109.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        54.70,        54.00,        55.25,        54.00,        55.10,                  8060250.00,147000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       163.80,       171.95,       171.95,       171.95,       171.95,                   550240.00,3200, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        36.50,        35.50,        35.50,        35.00,        35.00,                   211500.00,6000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        22.55,        23.65,        23.65,        23.65,        23.65,                    70950.00,3000, ,        35.05,        13.45
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        39.65,        40.40,        41.60,        40.40,        41.60,                   408500.00,10000, ,        51.50,        25.50
N,SM,WEWIN,WE WIN LIMITED,        47.85,        46.00,        46.00,        46.00,        46.00,                   138000.00,3000, ,        57.55,        13.05
N,ST,BTML-RE,BODHI TREE MULTIMEDIA LTD,        27.40,        36.90,        38.35,        27.40,        35.85,                  2089980.00,57600, ,        38.35,         6.40
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.15,        15.00,        15.90,        15.00,        15.90,                   415800.00,26400, ,        26.95,        11.05
N,ST,SONUINFRA,SONU INFRATECH LIMITED,        28.80,        27.40,        27.40,        27.40,        27.40,                  1233000.00,45000, ,        37.80,        27.40
